0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,20.0,23.0,29.0,33.0,30.0,35.0,38.0,40.0,42.0,48.0,55.0,59.0,61.0,68.0,77.0,85.0,90.0,110.0,121.0,139.0,146.0,152.0,161.0,168.0,171.0,176.0,173.0,171.0,163.0,164.0,163.0,164.0,159.0,159.0,153.0,144.0,141.0,140.0,140.0,134.0,130.0,125.0,121.0,120.0,115.0,108.0,102.0,95.0,94.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0,6.0,7.0,8.0,12.0,14.0,16.0,16.0,14.0,16.0,20.0,22.0,23.0,25.0,26.0,28.0,34.0,38.0,44.0,46.0,59.0,63.0,72.0,80.0,89.0,99.0,104.0,119.0,129.0,153.0,174.0,193.0,215.0,241.0,263.0,297.0,317.0,363.0,372.0,404.0,432.0,471.0,518.0,580.0,640.0,698.0,758.0,840.0,931.0,1016.0,1090.0,1155.0,1203.0,1260.0,1311.0,1320.0,1351.0,1343.0,1327.0,1324.0,1317.0,1284.0,1272.0,1251.0,1221.0,1179.0,1160.0,1128.0,1093.0,1052.0,1006.0,969.0,941.0,908.0,870.0,840.0,805.0,780.0,747.0,723.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,16.0,17.0,16.0,15.0,18.0,20.0,22.0,24.0,24.0,28.0,31.0,30.0,30.0,32.0,31.0,34.0,35.0,36.0,40.0,41.0,39.0,49.0,56.0,57.0,63.0,67.0,63.0,65.0,67.0,70.0,70.0,72.0,70.0,70.0,64.0,61.0,56.0,54.0,52.0,50.0,47.0,48.0,45.0,40.0,39.0,37.0,37.0,37.0,37.0,37.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,9.0,12.0,15.0,18.0,21.0,21.0,26.0,28.0,32.0,35.0,37.0,38.0,42.0,44.0,44.0,46.0,51.0,58.0,58.0,66.0,67.0,69.0,71.0,80.0,83.0,93.0,109.0,110.0,125.0,141.0,164.0,192.0,221.0,245.0,275.0,315.0,338.0,387.0,430.0,476.0,543.0,593.0,651.0,711.0,775.0,839.0,939.0,1055.0,1135.0,1274.0,1360.0,1453.0,1531.0,1551.0,1585.0,1601.0,1600.0,1589.0,1593.0,1589.0,1550.0,1514.0,1488.0,1421.0,1379.0,1345.0,1305.0,1260.0,1219.0,1177.0,1137.0,1088.0,1042.0,1003.0,971.0,926.0,893.0,856.0,819.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,8.0,12.0,14.0,15.0,15.0,13.0,17.0,20.0,19.0,18.0,18.0,20.0,19.0,19.0,18.0,20.0,21.0,25.0,27.0,30.0,36.0,43.0,50.0,57.0,68.0,78.0,83.0,90.0,108.0,112.0,123.0,130.0,145.0,162.0,176.0,194.0,223.0,253.0,288.0,316.0,343.0,363.0,383.0,421.0,471.0,495.0,531.0,548.0,546.0,543.0,546.0,554.0,555.0,554.0,544.0,532.0,519.0,507.0,491.0,470.0,450.0,438.0,415.0,397.0,381.0,360.0,351.0,327.0,312.0,302.0,291.0,278.0,267.0,255.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,9.0,11.0,11.0,13.0,14.0,16.0,17.0,18.0,17.0,18.0,20.0,19.0,20.0,23.0,24.0,24.0,24.0,26.0,30.0,35.0,38.0,46.0,48.0,62.0,77.0,87.0,101.0,101.0,109.0,117.0,128.0,137.0,143.0,170.0,189.0,209.0,235.0,257.0,282.0,303.0,341.0,368.0,410.0,455.0,492.0,545.0,609.0,662.0,725.0,807.0,892.0,931.0,999.0,1030.0,1051.0,1058.0,1084.0,1075.0,1066.0,1060.0,1041.0,1023.0,1018.0,981.0,948.0,922.0,895.0,877.0,843.0,801.0,761.0,744.0,712.0,677.0,665.0,637.0,609.0,581.0,563.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,13.0,13.0,13.0,21.0,22.0,23.0,25.0,26.0,29.0,34.0,38.0,39.0,48.0,56.0,58.0,65.0,72.0,72.0,77.0,81.0,93.0,103.0,105.0,118.0,125.0,136.0,157.0,180.0,195.0,218.0,230.0,233.0,240.0,236.0,235.0,239.0,237.0,235.0,238.0,233.0,236.0,234.0,230.0,218.0,208.0,208.0,199.0,192.0,186.0,179.0,171.0,165.0,157.0,145.0,140.0,134.0,127.0,123.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,18.0,22.0,28.0,27.0,30.0,32.0,37.0,37.0,39.0,41.0,46.0,50.0,60.0,62.0,69.0,81.0,93.0,104.0,110.0,125.0,133.0,141.0,168.0,178.0,185.0,186.0,191.0,200.0,208.0,207.0,201.0,208.0,203.0,204.0,200.0,193.0,186.0,176.0,172.0,171.0,170.0,164.0,156.0,149.0,144.0,141.0,134.0,132.0,128.0,125.0,115.0,114.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,20.0,20.0,19.0,21.0,24.0,24.0,27.0,31.0,35.0,44.0,48.0,56.0,58.0,68.0,76.0,80.0,78.0,86.0,101.0,129.0,144.0,149.0,162.0,167.0,164.0,163.0,162.0,161.0,166.0,169.0,169.0,159.0,146.0,142.0,146.0,137.0,129.0,126.0,119.0,121.0,117.0,114.0,101.0,100.0,100.0,94.0,91.0,90.0,85.0,85.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
