0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,19.0,22.0,25.0,27.0,34.0,41.0,45.0,45.0,46.0,48.0,59.0,63.0,71.0,80.0,86.0,88.0,98.0,108.0,112.0,128.0,140.0,153.0,174.0,198.0,226.0,260.0,295.0,318.0,354.0,409.0,464.0,526.0,595.0,687.0,736.0,851.0,897.0,906.0,929.0,939.0,950.0,959.0,950.0,946.0,913.0,898.0,874.0,864.0,837.0,809.0,795.0,760.0,727.0,702.0,669.0,629.0,595.0,564.0,544.0,519.0,492.0,470.0,450.0,432.0,403.0,383.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,16.0,20.0,24.0,29.0,30.0,36.0,47.0,49.0,53.0,59.0,69.0,79.0,85.0,100.0,119.0,128.0,150.0,169.0,190.0,213.0,246.0,293.0,350.0,388.0,441.0,503.0,575.0,661.0,732.0,823.0,942.0,1051.0,1226.0,1404.0,1568.0,1744.0,2015.0,2294.0,2633.0,2967.0,3378.0,3789.0,4287.0,4883.0,5528.0,6204.0,6997.0,7867.0,8822.0,9729.0,10623.0,11292.0,11793.0,12038.0,12104.0,12029.0,11937.0,11777.0,11603.0,11355.0,11142.0,10807.0,10481.0,10141.0,9738.0,9389.0,8986.0,8628.0,8255.0,7868.0,7492.0,7127.0,6831.0,6536.0,6235.0,5921.0,5666.0,5379.0,5114.0,4871.0,4660.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,28.0,32.0,39.0,48.0,49.0,53.0,63.0,79.0,93.0,106.0,115.0,125.0,143.0,158.0,180.0,216.0,251.0,278.0,309.0,349.0,375.0,417.0,459.0,526.0,595.0,686.0,782.0,857.0,991.0,1130.0,1272.0,1485.0,1683.0,1899.0,2138.0,2428.0,2733.0,3089.0,3387.0,3863.0,4303.0,4636.0,4933.0,5104.0,5215.0,5284.0,5320.0,5272.0,5167.0,5052.0,4956.0,4822.0,4669.0,4536.0,4356.0,4212.0,4074.0,3927.0,3779.0,3628.0,3483.0,3348.0,3215.0,3083.0,2949.0,2825.0,2675.0,2540.0,2396.0,2270.0,2182.0,2085.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,66.0,81.0,102.0,116.0,140.0,153.0,182.0,222.0,260.0,304.0,353.0,406.0,478.0,542.0,629.0,709.0,783.0,873.0,980.0,1104.0,1247.0,1401.0,1552.0,1750.0,1987.0,2195.0,2490.0,2827.0,3181.0,3624.0,4070.0,4555.0,5096.0,5722.0,6406.0,7230.0,8093.0,8963.0,9924.0,10776.0,11386.0,11830.0,12053.0,12133.0,12069.0,11961.0,11834.0,11661.0,11438.0,11174.0,10816.0,10467.0,10135.0,9774.0,9388.0,9072.0,8707.0,8322.0,7958.0,7592.0,7228.0,6903.0,6546.0,6229.0,5928.0,5668.0,5388.0,5169.0,4933.0,4684.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,34.0,34.0,34.0,37.0,54.0,65.0,75.0,93.0,106.0,133.0,147.0,174.0,188.0,208.0,249.0,284.0,328.0,386.0,430.0,489.0,557.0,641.0,706.0,783.0,876.0,979.0,1110.0,1264.0,1418.0,1570.0,1654.0,1729.0,1777.0,1803.0,1819.0,1807.0,1779.0,1758.0,1712.0,1684.0,1639.0,1607.0,1557.0,1496.0,1458.0,1389.0,1344.0,1297.0,1235.0,1180.0,1123.0,1079.0,1040.0,984.0,933.0,897.0,880.0,843.0,803.0,766.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,11.0,18.0,23.0,23.0,25.0,33.0,35.0,39.0,47.0,51.0,57.0,63.0,72.0,86.0,93.0,106.0,130.0,146.0,177.0,198.0,227.0,245.0,277.0,307.0,363.0,421.0,480.0,547.0,633.0,691.0,775.0,885.0,1015.0,1171.0,1324.0,1555.0,1737.0,1974.0,2248.0,2558.0,2880.0,3217.0,3585.0,4065.0,4628.0,5200.0,5876.0,6624.0,7467.0,8468.0,9473.0,10628.0,11511.0,12192.0,12701.0,12967.0,13092.0,13063.0,13001.0,12895.0,12729.0,12489.0,12178.0,11779.0,11364.0,11009.0,10652.0,10240.0,9845.0,9414.0,9057.0,8670.0,8276.0,7877.0,7524.0,7193.0,6854.0,6553.0,6264.0,5963.0,5676.0,5412.0,5141.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,36.0,42.0,47.0,60.0,69.0,81.0,94.0,108.0,126.0,142.0,150.0,168.0,192.0,218.0,236.0,272.0,316.0,367.0,421.0,475.0,538.0,573.0,651.0,752.0,864.0,952.0,1102.0,1214.0,1380.0,1576.0,1797.0,2055.0,2351.0,2611.0,2946.0,3322.0,3742.0,4203.0,4790.0,5387.0,6086.0,6897.0,7694.0,8454.0,8966.0,9347.0,9603.0,9655.0,9645.0,9557.0,9372.0,9262.0,9117.0,8895.0,8660.0,8415.0,8180.0,7880.0,7612.0,7315.0,7022.0,6712.0,6408.0,6146.0,5845.0,5594.0,5267.0,5036.0,4810.0,4558.0,4364.0,4147.0,3966.0,3758.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,39.0,40.0,54.0,60.0,66.0,70.0,72.0,82.0,85.0,96.0,104.0,121.0,123.0,137.0,166.0,199.0,224.0,255.0,276.0,293.0,356.0,390.0,423.0,491.0,563.0,645.0,724.0,813.0,917.0,1043.0,1175.0,1294.0,1463.0,1670.0,1871.0,2103.0,2391.0,2693.0,2923.0,3152.0,3381.0,3529.0,3655.0,3697.0,3709.0,3707.0,3692.0,3607.0,3555.0,3506.0,3427.0,3318.0,3203.0,3052.0,2945.0,2833.0,2715.0,2588.0,2484.0,2399.0,2292.0,2193.0,2084.0,1968.0,1873.0,1785.0,1717.0,1615.0,1530.0,1473.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,14.0,13.0,14.0,13.0,14.0,15.0,15.0,15.0,11.0,12.0,11.0,14.0,14.0,14.0,15.0,16.0,15.0,15.0,16.0,16.0,18.0,22.0,22.0,21.0,21.0,27.0,33.0,45.0,45.0,45.0,54.0,66.0,70.0,82.0,90.0,101.0,115.0,133.0,144.0,164.0,181.0,195.0,222.0,243.0,264.0,282.0,289.0,282.0,274.0,268.0,250.0,243.0,238.0,237.0,238.0,232.0,233.0,218.0,204.0,193.0,186.0,172.0,170.0,168.0,155.0,151.0,144.0,141.0,130.0,126.0,121.0,121.0,117.0,112.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,22.0,22.0,27.0,33.0,35.0,39.0,43.0,51.0,65.0,83.0,99.0,105.0,122.0,140.0,175.0,190.0,214.0,240.0,283.0,332.0,381.0,454.0,515.0,582.0,648.0,732.0,835.0,957.0,1088.0,1240.0,1424.0,1626.0,1853.0,2092.0,2323.0,2630.0,2953.0,3273.0,3570.0,3805.0,3988.0,4097.0,4164.0,4159.0,4128.0,4075.0,4029.0,3955.0,3851.0,3746.0,3624.0,3553.0,3446.0,3336.0,3223.0,3105.0,2974.0,2834.0,2708.0,2592.0,2452.0,2325.0,2214.0,2094.0,1995.0,1904.0,1826.0,1731.0,1644.0
