5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,13.0,15.0,17.0,13.0,15.0,15.0,12.0,11.0,12.0,12.0,18.0,18.0,21.0,28.0,31.0,33.0,42.0,38.0,41.0,39.0,43.0,54.0,65.0,63.0,71.0,82.0,93.0,125.0,140.0,133.0,120.0,110.0,102.0,84.0,73.0,60.0,52.0,46.0,42.0,42.0,42.0,36.0,34.0,28.0,24.0,23.0,16.0,14.0,13.0,11.0,11.0,15.0,15.0,19.0,17.0,14.0,13.0,8.0,8.0,7.0,7.0,7.0,7.0
5.0,5.0,6.0,7.0,8.0,7.0,5.0,7.0,8.0,7.0,11.0,16.0,14.0,19.0,20.0,21.0,27.0,30.0,34.0,34.0,36.0,42.0,48.0,54.0,69.0,69.0,77.0,82.0,92.0,110.0,127.0,149.0,159.0,171.0,199.0,222.0,252.0,286.0,343.0,373.0,436.0,496.0,581.0,657.0,743.0,830.0,955.0,1094.0,1037.0,949.0,840.0,711.0,630.0,532.0,480.0,427.0,380.0,345.0,320.0,271.0,231.0,193.0,168.0,143.0,123.0,117.0,99.0,73.0,63.0,58.0,49.0,47.0,47.0,43.0,50.0,51.0,50.0,46.0,39.0,30.0,22.0,19.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,41.0,47.0,56.0,63.0,73.0,82.0,96.0,117.0,134.0,151.0,168.0,193.0,205.0,229.0,262.0,294.0,325.0,375.0,439.0,506.0,552.0,615.0,689.0,804.0,904.0,1046.0,1208.0,1419.0,1369.0,1264.0,1104.0,955.0,829.0,763.0,674.0,601.0,525.0,468.0,441.0,387.0,356.0,315.0,277.0,243.0,210.0,188.0,170.0,158.0,142.0,127.0,120.0,103.0,94.0,80.0,75.0,65.0,59.0,52.0,49.0,40.0,31.0,26.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,36.0,34.0,39.0,43.0,50.0,56.0,75.0,95.0,113.0,125.0,128.0,152.0,176.0,196.0,229.0,267.0,327.0,377.0,426.0,475.0,560.0,623.0,708.0,826.0,923.0,1026.0,1137.0,1321.0,1536.0,1751.0,1974.0,2273.0,2553.0,2437.0,2211.0,1974.0,1731.0,1518.0,1354.0,1221.0,1147.0,1020.0,917.0,819.0,726.0,639.0,569.0,509.0,468.0,406.0,364.0,346.0,323.0,273.0,245.0,203.0,192.0,173.0,162.0,149.0,122.0,107.0,95.0,77.0,71.0,65.0,55.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,28.0,37.0,50.0,54.0,63.0,62.0,70.0,80.0,83.0,97.0,107.0,132.0,161.0,190.0,217.0,258.0,303.0,348.0,407.0,473.0,435.0,382.0,334.0,298.0,261.0,226.0,204.0,189.0,169.0,156.0,145.0,128.0,114.0,105.0,89.0,71.0,73.0,67.0,63.0,59.0,49.0,44.0,41.0,38.0,37.0,37.0,34.0,30.0,25.0,20.0,19.0,20.0,19.0,13.0
5.0,5.0,5.0,6.0,8.0,9.0,10.0,11.0,16.0,17.0,20.0,18.0,20.0,23.0,32.0,32.0,37.0,37.0,47.0,58.0,64.0,83.0,89.0,91.0,116.0,133.0,155.0,162.0,178.0,217.0,227.0,270.0,294.0,346.0,378.0,462.0,525.0,607.0,693.0,776.0,878.0,995.0,1138.0,1304.0,1506.0,1717.0,1932.0,2173.0,2031.0,1850.0,1663.0,1436.0,1279.0,1130.0,1025.0,914.0,852.0,771.0,719.0,652.0,570.0,498.0,439.0,372.0,331.0,277.0,222.0,189.0,163.0,144.0,121.0,110.0,87.0,71.0,60.0,45.0,41.0,41.0,42.0,33.0,30.0,28.0
5.0,5.0,7.0,6.0,6.0,9.0,8.0,11.0,15.0,19.0,20.0,24.0,26.0,28.0,33.0,46.0,50.0,59.0,64.0,68.0,81.0,97.0,108.0,113.0,121.0,142.0,159.0,170.0,195.0,224.0,256.0,284.0,330.0,385.0,456.0,524.0,606.0,695.0,776.0,894.0,1036.0,1152.0,1308.0,1491.0,1657.0,1854.0,2088.0,2352.0,2230.0,2066.0,1800.0,1587.0,1412.0,1267.0,1139.0,1018.0,904.0,841.0,759.0,691.0,612.0,513.0,453.0,390.0,325.0,297.0,279.0,255.0,240.0,206.0,196.0,166.0,145.0,127.0,111.0,103.0,81.0,77.0,71.0,62.0,57.0,51.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,42.0,48.0,46.0,52.0,59.0,75.0,91.0,114.0,120.0,141.0,177.0,179.0,210.0,241.0,268.0,294.0,340.0,376.0,429.0,498.0,569.0,624.0,693.0,814.0,916.0,1070.0,1228.0,1161.0,1064.0,951.0,843.0,741.0,681.0,611.0,579.0,503.0,438.0,391.0,355.0,330.0,296.0,275.0,248.0,213.0,186.0,160.0,132.0,119.0,111.0,89.0,85.0,80.0,77.0,68.0,58.0,47.0,49.0,44.0,40.0,38.0,32.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,9.0,9.0,10.0,12.0,15.0,18.0,16.0,19.0,24.0,30.0,26.0,36.0,42.0,52.0,63.0,71.0,83.0,95.0,106.0,115.0,133.0,170.0,200.0,239.0,272.0,307.0,348.0,382.0,417.0,482.0,554.0,624.0,727.0,816.0,893.0,1000.0,1123.0,1065.0,989.0,931.0,850.0,728.0,643.0,556.0,488.0,467.0,426.0,374.0,327.0,301.0,271.0,225.0,188.0,181.0,154.0,141.0,130.0,109.0,95.0,88.0,87.0,74.0,65.0,54.0,42.0,39.0,29.0,27.0,24.0,18.0,21.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,38.0,40.0,52.0,66.0,78.0,93.0,90.0,98.0,99.0,109.0,130.0,151.0,182.0,199.0,226.0,257.0,296.0,339.0,385.0,449.0,502.0,568.0,586.0,539.0,509.0,471.0,421.0,370.0,325.0,295.0,254.0,229.0,201.0,181.0,168.0,154.0,134.0,121.0,105.0,93.0,86.0,76.0,62.0,57.0,47.0,37.0,36.0,29.0,29.0,26.0,23.0,18.0,18.0,14.0,9.0,10.0,9.0
5.0,7.0,8.0,7.0,9.0,8.0,6.0,7.0,8.0,7.0,8.0,8.0,11.0,15.0,15.0,18.0,21.0,19.0,20.0,19.0,22.0,20.0,22.0,22.0,30.0,32.0,38.0,40.0,46.0,63.0,64.0,79.0,89.0,106.0,100.0,119.0,138.0,154.0,181.0,193.0,201.0,224.0,241.0,276.0,304.0,361.0,407.0,478.0,462.0,418.0,383.0,335.0,300.0,279.0,235.0,218.0,188.0,168.0,149.0,133.0,121.0,109.0,99.0,96.0,83.0,68.0,65.0,64.0,57.0,50.0,41.0,33.0,32.0,27.0,23.0,22.0,17.0,18.0,19.0,15.0,13.0,9.0
5.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,8.0,9.0,7.0,10.0,9.0,8.0,10.0,9.0,11.0,15.0,14.0,18.0,16.0,15.0,12.0,14.0,22.0,29.0,34.0,39.0,44.0,44.0,47.0,51.0,59.0,69.0,87.0,93.0,110.0,125.0,140.0,160.0,173.0,194.0,213.0,245.0,274.0,307.0,343.0,339.0,317.0,285.0,243.0,210.0,186.0,172.0,145.0,145.0,141.0,131.0,107.0,100.0,78.0,67.0,68.0,65.0,53.0,45.0,39.0,32.0,33.0,33.0,32.0,28.0,21.0,14.0,13.0,11.0,9.0,11.0,9.0,8.0,8.0
5.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,5.0,5.0,8.0,10.0,13.0,11.0,12.0,10.0,12.0,13.0,14.0,16.0,17.0,18.0,16.0,18.0,20.0,20.0,16.0,13.0,11.0,10.0,8.0,8.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,6.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,8.0,12.0,11.0,10.0,11.0,11.0,12.0,17.0,24.0,24.0,30.0,32.0,41.0,44.0,57.0,57.0,76.0,93.0,116.0,132.0,142.0,171.0,190.0,212.0,251.0,290.0,333.0,382.0,413.0,490.0,568.0,652.0,743.0,850.0,986.0,1142.0,1297.0,1471.0,1653.0,1850.0,2113.0,2409.0,2717.0,3124.0,2955.0,2704.0,2431.0,2133.0,1901.0,1659.0,1459.0,1297.0,1160.0,1051.0,886.0,806.0,713.0,636.0,564.0,487.0,429.0,381.0,346.0,302.0,254.0,220.0,207.0,183.0,164.0,138.0,123.0,115.0,100.0,86.0,76.0,63.0,56.0,44.0
5.0,9.0,9.0,10.0,12.0,13.0,13.0,11.0,10.0,10.0,13.0,15.0,18.0,22.0,19.0,25.0,22.0,24.0,26.0,27.0,33.0,38.0,46.0,58.0,55.0,55.0,60.0,68.0,67.0,80.0,90.0,100.0,124.0,144.0,163.0,189.0,212.0,247.0,266.0,306.0,341.0,412.0,456.0,518.0,609.0,704.0,782.0,934.0,886.0,833.0,748.0,639.0,548.0,474.0,415.0,360.0,323.0,285.0,258.0,245.0,223.0,203.0,179.0,155.0,142.0,130.0,122.0,98.0,89.0,81.0,74.0,67.0,61.0,52.0,46.0,37.0,31.0,24.0,18.0,12.0,10.0,10.0
