5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,25.0,28.0,33.0,42.0,42.0,45.0,50.0,51.0,58.0,61.0,67.0,78.0,79.0,81.0,95.0,106.0,117.0,142.0,158.0,177.0,198.0,231.0,261.0,280.0,317.0,359.0,417.0,444.0,502.0,564.0,650.0,591.0,557.0,524.0,469.0,405.0,354.0,307.0,268.0,247.0,221.0,202.0,179.0,150.0,144.0,120.0,109.0,93.0,78.0,75.0,64.0,56.0,50.0,39.0,31.0,29.0,29.0,25.0,22.0,18.0,15.0,13.0,14.0,16.0,14.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,5.0,7.0,12.0,10.0,13.0,16.0,14.0,19.0,19.0,21.0,18.0,21.0,23.0,31.0,41.0,44.0,60.0,66.0,69.0,82.0,96.0,109.0,117.0,122.0,145.0,167.0,193.0,228.0,259.0,304.0,338.0,388.0,413.0,465.0,514.0,563.0,615.0,709.0,820.0,941.0,1077.0,1207.0,1406.0,1583.0,1752.0,1972.0,2207.0,2080.0,1872.0,1694.0,1467.0,1292.0,1143.0,1010.0,915.0,806.0,721.0,649.0,571.0,490.0,442.0,406.0,355.0,298.0,260.0,211.0,186.0,171.0,148.0,133.0,126.0,112.0,107.0,106.0,93.0,81.0,75.0,68.0,52.0,49.0,44.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,117.0,127.0,132.0,139.0,161.0,184.0,205.0,221.0,248.0,286.0,316.0,359.0,392.0,449.0,502.0,575.0,646.0,731.0,846.0,914.0,992.0,1114.0,1284.0,1427.0,1643.0,1847.0,2043.0,2268.0,2532.0,2351.0,2131.0,1879.0,1598.0,1369.0,1206.0,1096.0,973.0,881.0,771.0,696.0,616.0,572.0,510.0,466.0,394.0,333.0,297.0,277.0,229.0,197.0,161.0,150.0,130.0,126.0,109.0,103.0,98.0,88.0,77.0,78.0,72.0,60.0,58.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,68.0,81.0,97.0,109.0,121.0,130.0,156.0,178.0,199.0,242.0,266.0,301.0,343.0,389.0,433.0,466.0,510.0,546.0,631.0,707.0,784.0,873.0,976.0,1097.0,1258.0,1386.0,1557.0,1731.0,1900.0,2150.0,2416.0,2715.0,3005.0,3355.0,3687.0,4055.0,4602.0,5238.0,5855.0,6421.0,6036.0,5406.0,4735.0,4140.0,3615.0,3246.0,2908.0,2595.0,2326.0,2028.0,1830.0,1603.0,1485.0,1342.0,1211.0,1080.0,970.0,862.0,761.0,686.0,636.0,536.0,465.0,414.0,339.0,287.0,251.0,221.0,208.0,177.0,168.0,144.0,123.0,112.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,10.0,9.0,10.0,14.0,19.0,24.0,25.0,24.0,29.0,35.0,38.0,47.0,49.0,63.0,71.0,78.0,85.0,93.0,103.0,119.0,142.0,155.0,182.0,198.0,234.0,258.0,286.0,299.0,338.0,374.0,418.0,512.0,565.0,597.0,681.0,753.0,841.0,946.0,1067.0,1227.0,1177.0,1122.0,990.0,864.0,767.0,694.0,596.0,526.0,471.0,456.0,412.0,358.0,299.0,263.0,214.0,192.0,174.0,170.0,148.0,131.0,118.0,108.0,94.0,86.0,70.0,60.0,47.0,40.0,37.0,29.0,26.0,25.0,21.0,22.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,26.0,25.0,28.0,27.0,34.0,41.0,51.0,58.0,64.0,64.0,72.0,89.0,98.0,110.0,124.0,137.0,141.0,157.0,176.0,203.0,213.0,228.0,264.0,290.0,318.0,356.0,394.0,447.0,515.0,551.0,620.0,692.0,779.0,907.0,854.0,772.0,698.0,632.0,548.0,484.0,427.0,380.0,335.0,311.0,278.0,255.0,216.0,195.0,187.0,165.0,138.0,117.0,108.0,100.0,92.0,76.0,67.0,67.0,63.0,56.0,51.0,38.0,32.0,31.0,31.0,27.0,25.0,20.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,14.0,15.0,16.0,21.0,23.0,30.0,34.0,36.0,44.0,45.0,46.0,54.0,53.0,66.0,73.0,78.0,78.0,85.0,102.0,129.0,135.0,144.0,176.0,191.0,173.0,155.0,137.0,124.0,108.0,97.0,88.0,72.0,69.0,69.0,61.0,53.0,50.0,45.0,36.0,32.0,35.0,33.0,28.0,25.0,27.0,28.0,26.0,26.0,23.0,16.0,11.0,11.0,8.0,6.0,5.0,5.0,4.0,3.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,129.0,141.0,165.0,190.0,213.0,233.0,273.0,316.0,348.0,392.0,463.0,526.0,607.0,710.0,808.0,895.0,1019.0,1108.0,1253.0,1410.0,1543.0,1778.0,2027.0,2230.0,2471.0,2783.0,3143.0,3506.0,3886.0,4383.0,4969.0,4677.0,4260.0,3810.0,3309.0,2864.0,2503.0,2276.0,2095.0,1893.0,1754.0,1567.0,1409.0,1227.0,1062.0,945.0,837.0,744.0,681.0,592.0,535.0,485.0,440.0,386.0,342.0,310.0,255.0,226.0,204.0,185.0,170.0,143.0,127.0,106.0,92.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,17.0,20.0,25.0,32.0,37.0,46.0,56.0,66.0,67.0,77.0,81.0,86.0,91.0,105.0,115.0,136.0,143.0,158.0,165.0,167.0,199.0,214.0,235.0,253.0,275.0,299.0,349.0,406.0,456.0,525.0,576.0,632.0,723.0,810.0,906.0,973.0,1094.0,1029.0,912.0,824.0,691.0,607.0,530.0,465.0,419.0,383.0,342.0,299.0,272.0,232.0,205.0,191.0,167.0,149.0,137.0,113.0,102.0,90.0,74.0,71.0,63.0,59.0,53.0,51.0,49.0,43.0,35.0,32.0,23.0,22.0,22.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,36.0,44.0,49.0,53.0,58.0,69.0,73.0,77.0,96.0,111.0,115.0,113.0,123.0,150.0,176.0,208.0,235.0,273.0,286.0,312.0,347.0,399.0,435.0,476.0,498.0,553.0,635.0,740.0,803.0,893.0,983.0,1113.0,1219.0,1426.0,1609.0,1512.0,1377.0,1257.0,1125.0,978.0,869.0,763.0,682.0,629.0,571.0,508.0,463.0,412.0,387.0,322.0,276.0,245.0,212.0,209.0,173.0,155.0,137.0,125.0,111.0,105.0,88.0,79.0,71.0,58.0,47.0,44.0,44.0,39.0,35.0
