0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,6.0,7.0,7.0,8.0,6.0,7.0,8.0,8.0,8.0,9.0,9.0,12.0,13.0,17.0,18.0,23.0,29.0,32.0,36.0,41.0,46.0,53.0,61.0,60.0,68.0,83.0,89.0,99.0,111.0,127.0,136.0,150.0,156.0,171.0,175.0,192.0,196.0,201.0,200.0,209.0,217.0,215.0,204.0,200.0,198.0,203.0,199.0,198.0,198.0,193.0,187.0,190.0,188.0,187.0,179.0,175.0,174.0,173.0,161.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,7.0,9.0,9.0,10.0,12.0,12.0,9.0,12.0,15.0,16.0,17.0,17.0,19.0,21.0,26.0,32.0,35.0,38.0,39.0,40.0,51.0,58.0,58.0,65.0,84.0,100.0,106.0,121.0,144.0,160.0,187.0,194.0,205.0,225.0,225.0,243.0,250.0,266.0,264.0,265.0,265.0,268.0,268.0,278.0,280.0,274.0,266.0,269.0,268.0,266.0,260.0,259.0,257.0,245.0,239.0,233.0,234.0,222.0,205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,7.0,6.0,6.0,6.0,9.0,12.0,16.0,20.0,28.0,32.0,30.0,34.0,35.0,31.0,37.0,45.0,57.0,60.0,70.0,85.0,94.0,100.0,112.0,121.0,135.0,152.0,181.0,205.0,238.0,263.0,278.0,306.0,329.0,350.0,362.0,376.0,382.0,396.0,410.0,408.0,407.0,417.0,420.0,418.0,410.0,414.0,411.0,408.0,401.0,387.0,373.0,362.0,353.0,344.0,335.0,322.0,311.0,300.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,7.0,5.0,6.0,8.0,10.0,13.0,15.0,14.0,19.0,19.0,25.0,29.0,33.0,34.0,43.0,47.0,50.0,60.0,68.0,80.0,89.0,100.0,116.0,127.0,143.0,159.0,182.0,204.0,220.0,252.0,268.0,292.0,336.0,371.0,415.0,460.0,500.0,554.0,619.0,685.0,736.0,775.0,814.0,871.0,905.0,921.0,942.0,966.0,979.0,978.0,991.0,999.0,981.0,980.0,979.0,967.0,966.0,964.0,925.0,911.0,890.0,869.0,832.0,811.0,792.0,775.0,741.0,732.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,7.0,6.0,7.0,5.0,6.0,8.0,10.0,11.0,11.0,12.0,15.0,17.0,20.0,20.0,23.0,25.0,27.0,31.0,36.0,42.0,44.0,44.0,50.0,57.0,63.0,67.0,79.0,96.0,108.0,117.0,116.0,119.0,139.0,138.0,145.0,146.0,150.0,157.0,159.0,158.0,164.0,165.0,169.0,165.0,156.0,153.0,147.0,143.0,143.0,141.0,136.0,136.0,133.0,131.0,128.0,122.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,12.0,11.0,12.0,14.0,16.0,19.0,21.0,27.0,31.0,35.0,35.0,37.0,41.0,47.0,55.0,60.0,71.0,79.0,79.0,88.0,99.0,98.0,107.0,116.0,129.0,127.0,133.0,135.0,137.0,141.0,142.0,146.0,143.0,141.0,142.0,139.0,139.0,132.0,130.0,128.0,131.0,130.0,126.0,117.0,114.0,110.0,112.0,110.0,110.0,116.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,6.0,8.0,10.0,13.0,16.0,18.0,18.0,20.0,19.0,21.0,20.0,23.0,24.0,27.0,32.0,33.0,36.0,37.0,38.0,39.0,37.0,40.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,36.0,35.0,35.0,35.0,35.0,35.0,34.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,8.0,8.0,10.0,9.0,8.0,9.0,10.0,11.0,12.0,14.0,20.0,19.0,23.0,25.0,27.0,29.0,35.0,41.0,49.0,56.0,52.0,62.0,70.0,82.0,99.0,107.0,113.0,121.0,130.0,144.0,160.0,184.0,211.0,239.0,263.0,298.0,327.0,363.0,423.0,466.0,503.0,545.0,576.0,601.0,617.0,635.0,670.0,676.0,684.0,679.0,667.0,676.0,681.0,671.0,670.0,642.0,649.0,634.0,611.0,583.0,568.0,548.0,531.0,519.0,507.0,487.0,460.0,449.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,7.0,6.0,7.0,7.0,8.0,7.0,7.0,8.0,6.0,9.0,12.0,18.0,18.0,29.0,34.0,40.0,43.0,57.0,60.0,67.0,77.0,85.0,102.0,109.0,127.0,133.0,138.0,150.0,165.0,191.0,197.0,216.0,237.0,232.0,238.0,252.0,254.0,257.0,265.0,268.0,266.0,260.0,255.0,239.0,230.0,222.0,221.0,215.0,217.0,211.0,203.0,207.0,197.0,198.0,189.0,190.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,9.0,10.0,11.0,13.0,14.0,15.0,18.0,21.0,22.0,24.0,28.0,26.0,31.0,32.0,39.0,44.0,54.0,53.0,64.0,69.0,73.0,86.0,97.0,104.0,123.0,132.0,158.0,175.0,186.0,204.0,229.0,241.0,249.0,254.0,258.0,274.0,293.0,296.0,296.0,295.0,298.0,300.0,287.0,283.0,285.0,282.0,276.0,275.0,276.0,274.0,261.0,253.0,244.0,234.0,225.0,228.0,221.0
