5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.0,9.0,9.0,8.0,11.0,13.0,13.0,14.0,19.0,21.0,17.0,15.0,20.0,27.0,29.0,33.0,43.0,44.0,51.0,66.0,78.0,92.0,105.0,113.0,124.0,153.0,173.0,201.0,229.0,257.0,299.0,324.0,367.0,402.0,451.0,496.0,577.0,647.0,734.0,819.0,930.0,1051.0,974.0,881.0,792.0,697.0,617.0,550.0,485.0,437.0,394.0,364.0,335.0,302.0,276.0,250.0,206.0,172.0,151.0,139.0,121.0,100.0,93.0,94.0,90.0,75.0,63.0,50.0,40.0,28.0,30.0,28.0,26.0,22.0,24.0,21.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,5.0,7.0,12.0,10.0,13.0,16.0,14.0,19.0,19.0,19.0,18.0,19.0,24.0,27.0,31.0,38.0,46.0,48.0,49.0,44.0,49.0,65.0,69.0,76.0,77.0,86.0,93.0,106.0,114.0,117.0,140.0,144.0,159.0,190.0,202.0,226.0,249.0,269.0,291.0,346.0,391.0,439.0,520.0,594.0,685.0,782.0,847.0,808.0,729.0,637.0,556.0,477.0,428.0,392.0,374.0,340.0,309.0,273.0,247.0,209.0,181.0,169.0,133.0,113.0,106.0,90.0,86.0,73.0,67.0,61.0,52.0,48.0,41.0,35.0,31.0,28.0,24.0,23.0,17.0,17.0,14.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,30.0,34.0,41.0,57.0,65.0,76.0,81.0,92.0,99.0,111.0,118.0,125.0,143.0,157.0,188.0,194.0,217.0,248.0,275.0,309.0,334.0,405.0,466.0,501.0,574.0,654.0,720.0,815.0,901.0,996.0,1120.0,1254.0,1426.0,1560.0,1783.0,1969.0,2150.0,2369.0,2637.0,2484.0,2245.0,1972.0,1709.0,1506.0,1327.0,1176.0,1067.0,922.0,827.0,748.0,675.0,590.0,545.0,490.0,427.0,378.0,336.0,306.0,268.0,224.0,192.0,174.0,142.0,129.0,106.0,92.0,79.0,69.0,58.0,54.0,53.0,46.0,34.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,73.0,82.0,95.0,114.0,135.0,140.0,163.0,191.0,224.0,248.0,273.0,287.0,341.0,367.0,388.0,441.0,502.0,556.0,627.0,687.0,759.0,831.0,926.0,1018.0,1188.0,1297.0,1446.0,1642.0,1780.0,1982.0,2192.0,2465.0,2733.0,3075.0,3412.0,3842.0,4231.0,4676.0,5119.0,5676.0,5351.0,4870.0,4339.0,3795.0,3399.0,3015.0,2631.0,2312.0,2062.0,1861.0,1661.0,1518.0,1332.0,1147.0,1001.0,902.0,797.0,702.0,622.0,551.0,492.0,445.0,403.0,349.0,309.0,272.0,221.0,207.0,173.0,161.0,135.0,118.0,95.0,80.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,9.0,9.0,11.0,9.0,9.0,8.0,8.0,8.0,11.0,14.0,20.0,20.0,20.0,22.0,23.0,23.0,25.0,25.0,29.0,33.0,32.0,37.0,41.0,43.0,54.0,57.0,61.0,74.0,73.0,69.0,81.0,96.0,122.0,143.0,170.0,207.0,238.0,276.0,302.0,340.0,308.0,284.0,251.0,234.0,211.0,184.0,163.0,139.0,134.0,122.0,104.0,83.0,73.0,73.0,62.0,58.0,52.0,46.0,36.0,32.0,25.0,24.0,22.0,21.0,19.0,21.0,19.0,16.0,18.0,17.0,15.0,13.0,13.0,9.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,24.0,25.0,31.0,35.0,44.0,50.0,55.0,61.0,67.0,75.0,86.0,110.0,123.0,125.0,126.0,132.0,149.0,156.0,161.0,195.0,215.0,246.0,276.0,304.0,333.0,368.0,437.0,486.0,523.0,583.0,644.0,706.0,821.0,924.0,869.0,788.0,684.0,596.0,548.0,470.0,433.0,387.0,371.0,312.0,275.0,245.0,209.0,197.0,167.0,154.0,133.0,119.0,103.0,95.0,88.0,85.0,86.0,77.0,71.0,60.0,44.0,36.0,33.0,33.0,33.0,23.0,25.0,20.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,13.0,16.0,19.0,18.0,16.0,19.0,17.0,18.0,20.0,22.0,23.0,23.0,24.0,26.0,34.0,42.0,51.0,59.0,77.0,84.0,99.0,112.0,127.0,131.0,120.0,112.0,95.0,82.0,72.0,60.0,56.0,50.0,47.0,41.0,32.0,24.0,16.0,14.0,12.0,11.0,8.0,7.0,6.0,6.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,12.0,15.0,20.0,21.0,20.0,21.0,23.0,28.0,36.0,44.0,50.0,60.0,67.0,74.0,79.0,88.0,104.0,111.0,120.0,124.0,152.0,171.0,182.0,212.0,245.0,267.0,274.0,311.0,357.0,416.0,468.0,542.0,591.0,639.0,695.0,751.0,836.0,935.0,1048.0,1181.0,1346.0,1477.0,1666.0,1844.0,2086.0,2368.0,2667.0,2989.0,2803.0,2578.0,2224.0,1941.0,1709.0,1495.0,1328.0,1209.0,1091.0,984.0,899.0,815.0,727.0,646.0,585.0,510.0,458.0,406.0,351.0,301.0,282.0,240.0,205.0,197.0,184.0,163.0,157.0,137.0,125.0,109.0,96.0,83.0,78.0,65.0
5.0,5.0,6.0,6.0,5.0,4.0,7.0,11.0,10.0,8.0,9.0,12.0,12.0,11.0,13.0,12.0,14.0,14.0,13.0,15.0,18.0,19.0,20.0,20.0,27.0,32.0,39.0,39.0,47.0,48.0,57.0,60.0,68.0,69.0,70.0,86.0,94.0,103.0,123.0,132.0,155.0,180.0,203.0,238.0,254.0,282.0,313.0,355.0,391.0,438.0,495.0,568.0,631.0,697.0,780.0,879.0,977.0,1082.0,1203.0,1128.0,1023.0,927.0,838.0,720.0,623.0,570.0,543.0,506.0,462.0,423.0,379.0,344.0,301.0,265.0,214.0,185.0,165.0,137.0,127.0,122.0,120.0,106.0,96.0,84.0,68.0,58.0,51.0,45.0,37.0,31.0,29.0,27.0,19.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
