0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,14.0,17.0,21.0,22.0,22.0,20.0,23.0,24.0,23.0,25.0,26.0,29.0,35.0,36.0,44.0,45.0,46.0,50.0,55.0,63.0,64.0,72.0,76.0,89.0,96.0,114.0,126.0,143.0,168.0,201.0,238.0,268.0,300.0,346.0,398.0,458.0,537.0,615.0,650.0,687.0,727.0,747.0,755.0,757.0,755.0,747.0,729.0,732.0,709.0,690.0,659.0,647.0,619.0,600.0,578.0,552.0,538.0,526.0,502.0,481.0,454.0,429.0,408.0,388.0,363.0,348.0,329.0,317.0,307.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,6.0,5.0,4.0,10.0,10.0,11.0,13.0,12.0,14.0,17.0,22.0,25.0,26.0,31.0,36.0,37.0,45.0,50.0,63.0,65.0,74.0,88.0,103.0,121.0,132.0,144.0,170.0,190.0,216.0,229.0,274.0,314.0,353.0,394.0,455.0,510.0,594.0,676.0,756.0,860.0,1004.0,1145.0,1302.0,1474.0,1700.0,1927.0,2188.0,2466.0,2794.0,3132.0,3472.0,3950.0,4447.0,4856.0,5174.0,5416.0,5590.0,5636.0,5639.0,5637.0,5563.0,5446.0,5354.0,5220.0,5087.0,4919.0,4772.0,4623.0,4435.0,4249.0,4056.0,3875.0,3701.0,3556.0,3406.0,3236.0,3095.0,2956.0,2825.0,2715.0,2583.0,2453.0,2322.0,2226.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,28.0,32.0,39.0,47.0,51.0,55.0,61.0,76.0,92.0,110.0,126.0,146.0,168.0,187.0,218.0,248.0,283.0,314.0,345.0,394.0,445.0,514.0,583.0,680.0,756.0,870.0,978.0,1096.0,1274.0,1481.0,1697.0,1928.0,2128.0,2400.0,2704.0,3098.0,3566.0,4008.0,4504.0,5162.0,5804.0,6305.0,6687.0,7023.0,7230.0,7303.0,7318.0,7255.0,7220.0,7105.0,6977.0,6825.0,6676.0,6468.0,6278.0,6019.0,5779.0,5506.0,5295.0,5070.0,4819.0,4643.0,4441.0,4257.0,4059.0,3862.0,3683.0,3501.0,3313.0,3158.0,3016.0,2874.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,34.0,38.0,42.0,46.0,45.0,51.0,62.0,84.0,101.0,118.0,139.0,149.0,175.0,200.0,237.0,273.0,313.0,348.0,412.0,487.0,539.0,621.0,701.0,845.0,964.0,1072.0,1224.0,1391.0,1557.0,1822.0,2048.0,2362.0,2702.0,3093.0,3491.0,3954.0,4450.0,5021.0,5646.0,6420.0,7226.0,8235.0,9252.0,10359.0,11358.0,12134.0,12668.0,12918.0,13006.0,13058.0,13017.0,12879.0,12579.0,12298.0,12053.0,11681.0,11301.0,10958.0,10583.0,10129.0,9699.0,9270.0,8867.0,8459.0,8171.0,7758.0,7392.0,7043.0,6728.0,6384.0,6085.0,5780.0,5509.0,5215.0,4949.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,27.0,28.0,32.0,38.0,48.0,52.0,53.0,63.0,71.0,81.0,87.0,97.0,110.0,127.0,136.0,159.0,191.0,222.0,251.0,295.0,363.0,440.0,516.0,580.0,677.0,757.0,876.0,985.0,1121.0,1326.0,1486.0,1697.0,1966.0,2176.0,2332.0,2455.0,2502.0,2562.0,2591.0,2571.0,2526.0,2457.0,2395.0,2330.0,2287.0,2209.0,2160.0,2086.0,2007.0,1960.0,1884.0,1805.0,1742.0,1676.0,1625.0,1558.0,1476.0,1424.0,1353.0,1305.0,1247.0,1200.0,1140.0,1094.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,10.0,14.0,16.0,15.0,16.0,21.0,23.0,29.0,35.0,38.0,48.0,51.0,63.0,79.0,82.0,103.0,119.0,134.0,144.0,157.0,197.0,208.0,237.0,259.0,291.0,321.0,365.0,411.0,463.0,524.0,598.0,687.0,789.0,904.0,1037.0,1184.0,1352.0,1557.0,1785.0,2021.0,2293.0,2585.0,2901.0,3290.0,3746.0,4289.0,4851.0,5393.0,6142.0,6873.0,7844.0,8791.0,9644.0,10228.0,10529.0,10743.0,10859.0,10878.0,10790.0,10685.0,10507.0,10342.0,10063.0,9805.0,9486.0,9160.0,8874.0,8552.0,8255.0,7920.0,7583.0,7250.0,6961.0,6639.0,6331.0,6057.0,5771.0,5520.0,5272.0,4989.0,4783.0,4560.0,4357.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,8.0,12.0,15.0,18.0,19.0,20.0,24.0,25.0,33.0,42.0,44.0,56.0,63.0,74.0,94.0,106.0,119.0,137.0,154.0,177.0,183.0,214.0,239.0,272.0,296.0,336.0,380.0,439.0,517.0,594.0,687.0,792.0,930.0,1044.0,1173.0,1335.0,1536.0,1723.0,1944.0,2235.0,2582.0,2850.0,3179.0,3594.0,4082.0,4591.0,5188.0,5912.0,6680.0,7551.0,8583.0,9654.0,10526.0,11262.0,11652.0,11948.0,12028.0,12071.0,11983.0,11835.0,11614.0,11310.0,11034.0,10751.0,10400.0,10042.0,9688.0,9336.0,9014.0,8612.0,8244.0,7898.0,7558.0,7239.0,6913.0,6576.0,6293.0,6026.0,5706.0,5417.0,5181.0,4941.0,4748.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,40.0,44.0,52.0,57.0,65.0,66.0,79.0,86.0,93.0,120.0,133.0,158.0,183.0,209.0,244.0,281.0,328.0,352.0,391.0,474.0,553.0,609.0,680.0,765.0,867.0,965.0,1119.0,1271.0,1459.0,1652.0,1891.0,2165.0,2462.0,2864.0,3269.0,3732.0,4221.0,4795.0,5437.0,5987.0,6435.0,6709.0,6882.0,6929.0,6915.0,6871.0,6776.0,6658.0,6566.0,6415.0,6302.0,6127.0,5928.0,5727.0,5537.0,5310.0,5105.0,4928.0,4734.0,4534.0,4364.0,4167.0,3968.0,3767.0,3608.0,3459.0,3323.0,3155.0,3016.0,2852.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,7.0,8.0,9.0,9.0,10.0,15.0,17.0,18.0,22.0,26.0,28.0,31.0,37.0,44.0,54.0,58.0,61.0,74.0,83.0,94.0,104.0,126.0,145.0,172.0,195.0,220.0,266.0,321.0,361.0,410.0,445.0,497.0,559.0,659.0,741.0,834.0,946.0,1076.0,1190.0,1351.0,1575.0,1739.0,1960.0,2235.0,2509.0,2876.0,3226.0,3626.0,4108.0,4506.0,4933.0,5280.0,5498.0,5624.0,5635.0,5669.0,5664.0,5637.0,5548.0,5480.0,5295.0,5177.0,5063.0,4929.0,4757.0,4598.0,4428.0,4254.0,4102.0,3927.0,3784.0,3621.0,3471.0,3313.0,3163.0,3011.0,2884.0,2743.0,2625.0,2497.0,2373.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,22.0,22.0,27.0,33.0,35.0,39.0,43.0,51.0,66.0,84.0,100.0,108.0,120.0,134.0,154.0,176.0,196.0,209.0,239.0,271.0,308.0,352.0,392.0,471.0,531.0,595.0,656.0,722.0,822.0,944.0,1073.0,1208.0,1373.0,1560.0,1752.0,1983.0,2264.0,2610.0,2911.0,3115.0,3269.0,3321.0,3362.0,3345.0,3297.0,3278.0,3245.0,3192.0,3107.0,3028.0,2937.0,2854.0,2737.0,2657.0,2569.0,2465.0,2375.0,2278.0,2173.0,2071.0,1983.0,1890.0,1805.0,1728.0,1645.0,1557.0,1477.0,1408.0,1338.0
