5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,10.0,12.0,12.0,8.0,8.0,10.0,11.0,8.0,8.0,12.0,12.0,12.0,12.0,12.0,13.0,22.0,25.0,29.0,36.0,40.0,41.0,38.0,43.0,54.0,60.0,67.0,76.0,88.0,99.0,111.0,133.0,155.0,174.0,186.0,203.0,227.0,246.0,272.0,295.0,320.0,350.0,392.0,430.0,485.0,473.0,442.0,381.0,358.0,312.0,264.0,225.0,205.0,191.0,167.0,145.0,136.0,120.0,106.0,101.0,86.0,90.0,83.0,77.0,71.0,58.0,48.0,40.0,40.0,33.0,36.0,35.0,33.0,24.0,20.0,16.0,12.0,8.0,10.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,13.0,18.0,19.0,23.0,22.0,34.0,44.0,48.0,57.0,67.0,67.0,82.0,87.0,103.0,118.0,129.0,146.0,147.0,160.0,176.0,190.0,213.0,241.0,232.0,253.0,266.0,286.0,326.0,356.0,401.0,472.0,545.0,622.0,682.0,748.0,834.0,922.0,1073.0,1198.0,1330.0,1483.0,1666.0,1822.0,2036.0,2299.0,2520.0,2765.0,2531.0,2304.0,2105.0,1807.0,1597.0,1429.0,1273.0,1160.0,992.0,901.0,841.0,743.0,663.0,565.0,498.0,436.0,399.0,339.0,309.0,277.0,243.0,220.0,189.0,172.0,154.0,126.0,113.0,94.0,87.0,84.0,75.0,62.0,48.0,43.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,11.0,15.0,14.0,16.0,20.0,27.0,33.0,40.0,47.0,49.0,53.0,53.0,67.0,83.0,88.0,97.0,107.0,126.0,129.0,138.0,127.0,117.0,101.0,92.0,84.0,69.0,65.0,55.0,48.0,45.0,38.0,38.0,33.0,29.0,24.0,24.0,20.0,12.0,11.0,10.0,10.0,11.0,9.0,6.0,5.0,5.0,3.0,4.0,3.0,4.0,5.0,7.0,7.0,6.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,17.0,21.0,27.0,32.0,41.0,44.0,52.0,58.0,57.0,67.0,76.0,91.0,108.0,126.0,140.0,160.0,192.0,222.0,247.0,293.0,327.0,365.0,406.0,448.0,503.0,559.0,628.0,697.0,759.0,839.0,932.0,1041.0,1165.0,1311.0,1511.0,1659.0,1770.0,1961.0,2189.0,2412.0,2631.0,2939.0,3221.0,3541.0,3920.0,4352.0,4813.0,5344.0,4992.0,4502.0,3979.0,3472.0,3026.0,2622.0,2353.0,2083.0,1881.0,1708.0,1503.0,1285.0,1115.0,981.0,848.0,729.0,631.0,570.0,511.0,438.0,371.0,307.0,264.0,232.0,199.0,184.0,166.0,150.0,140.0,125.0,113.0,101.0,95.0,81.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,9.0,11.0,16.0,17.0,15.0,17.0,18.0,20.0,27.0,32.0,43.0,47.0,45.0,49.0,51.0,54.0,59.0,69.0,80.0,92.0,99.0,105.0,118.0,144.0,147.0,154.0,174.0,204.0,219.0,231.0,269.0,285.0,297.0,325.0,370.0,427.0,477.0,529.0,592.0,553.0,485.0,422.0,395.0,343.0,304.0,274.0,235.0,205.0,196.0,171.0,163.0,139.0,130.0,116.0,105.0,88.0,74.0,64.0,67.0,55.0,51.0,47.0,45.0,33.0,33.0,28.0,30.0,31.0,29.0,22.0,19.0,20.0,15.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,13.0,13.0,15.0,17.0,17.0,21.0,23.0,24.0,19.0,19.0,19.0,18.0,20.0,21.0,23.0,30.0,38.0,35.0,40.0,47.0,62.0,71.0,77.0,79.0,83.0,86.0,89.0,96.0,103.0,119.0,148.0,172.0,180.0,198.0,216.0,254.0,291.0,333.0,367.0,390.0,439.0,486.0,528.0,574.0,610.0,676.0,757.0,842.0,802.0,721.0,621.0,551.0,486.0,428.0,371.0,334.0,318.0,293.0,268.0,238.0,217.0,195.0,171.0,145.0,136.0,117.0,97.0,87.0,75.0,63.0,64.0,58.0,35.0,32.0,32.0,25.0,24.0,24.0,18.0,16.0,15.0,13.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,12.0,15.0,17.0,22.0,21.0,24.0,22.0,27.0,32.0,33.0,32.0,38.0,44.0,49.0,57.0,59.0,69.0,81.0,92.0,89.0,101.0,116.0,128.0,138.0,124.0,117.0,108.0,97.0,85.0,81.0,68.0,60.0,50.0,52.0,45.0,38.0,31.0,29.0,24.0,19.0,17.0,17.0,18.0,18.0,17.0,17.0,16.0,12.0,10.0,11.0,10.0,7.0,5.0,3.0,2.0,3.0,3.0,3.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,7.0,5.0,5.0,6.0,9.0,12.0,12.0,15.0,18.0,21.0,22.0,24.0,22.0,16.0,17.0,16.0,20.0,25.0,33.0,41.0,43.0,42.0,48.0,55.0,60.0,64.0,66.0,67.0,79.0,92.0,103.0,116.0,127.0,138.0,121.0,115.0,101.0,85.0,74.0,63.0,64.0,49.0,36.0,37.0,29.0,23.0,21.0,16.0,16.0,20.0,21.0,20.0,16.0,14.0,12.0,11.0,9.0,6.0,6.0,7.0,7.0,7.0,4.0,4.0,3.0,2.0,2.0,2.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,19.0,21.0,21.0,24.0,26.0,29.0,32.0,35.0,42.0,51.0,58.0,63.0,70.0,90.0,94.0,107.0,114.0,132.0,140.0,172.0,202.0,242.0,233.0,218.0,193.0,165.0,130.0,117.0,100.0,98.0,94.0,75.0,60.0,53.0,42.0,37.0,34.0,33.0,28.0,23.0,21.0,19.0,14.0,11.0,7.0,5.0,6.0,4.0,5.0,5.0,4.0,2.0,0.0,0.0,1.0,1.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
