5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,8.0,11.0,12.0,14.0,11.0,14.0,16.0,16.0,20.0,19.0,20.0,18.0,22.0,25.0,24.0,29.0,36.0,38.0,44.0,47.0,54.0,54.0,57.0,61.0,67.0,82.0,102.0,122.0,138.0,154.0,165.0,171.0,181.0,198.0,231.0,230.0,247.0,250.0,289.0,322.0,350.0,371.0,404.0,364.0,329.0,294.0,272.0,241.0,198.0,181.0,172.0,142.0,124.0,110.0,95.0,90.0,74.0,71.0,72.0,64.0,53.0,45.0,38.0,38.0,31.0,30.0,27.0,26.0,24.0,16.0,14.0,15.0,11.0,7.0,6.0,4.0,6.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,10.0,10.0,9.0,13.0,12.0,13.0,15.0,12.0,18.0,21.0,25.0,25.0,30.0,30.0,29.0,31.0,33.0,34.0,36.0,38.0,45.0,50.0,61.0,65.0,65.0,81.0,88.0,91.0,100.0,105.0,127.0,141.0,156.0,173.0,183.0,218.0,247.0,269.0,308.0,367.0,391.0,414.0,449.0,491.0,507.0,583.0,638.0,712.0,783.0,724.0,658.0,595.0,530.0,482.0,415.0,370.0,327.0,280.0,252.0,226.0,206.0,186.0,159.0,153.0,139.0,127.0,110.0,90.0,80.0,66.0,52.0,50.0,43.0,41.0,35.0,37.0,37.0,33.0,35.0,30.0,25.0,21.0,18.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,10.0,10.0,9.0,8.0,13.0,15.0,16.0,16.0,21.0,19.0,24.0,28.0,31.0,29.0,35.0,29.0,29.0,40.0,51.0,60.0,54.0,53.0,44.0,38.0,28.0,27.0,20.0,22.0,19.0,18.0,12.0,13.0,11.0,11.0,10.0,7.0,8.0,7.0,5.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,15.0,14.0,12.0,17.0,19.0,19.0,22.0,24.0,21.0,21.0,26.0,28.0,30.0,36.0,41.0,49.0,51.0,58.0,71.0,79.0,71.0,79.0,81.0,87.0,101.0,125.0,134.0,162.0,186.0,226.0,243.0,267.0,288.0,316.0,315.0,346.0,376.0,448.0,508.0,576.0,628.0,696.0,751.0,812.0,913.0,1018.0,1133.0,1243.0,1347.0,1472.0,1403.0,1286.0,1150.0,992.0,895.0,779.0,715.0,636.0,573.0,508.0,448.0,389.0,343.0,312.0,278.0,253.0,223.0,195.0,170.0,150.0,135.0,124.0,119.0,103.0,85.0,70.0,60.0,56.0,50.0,46.0,45.0,35.0,34.0,27.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,11.0,16.0,16.0,14.0,13.0,12.0,15.0,17.0,16.0,21.0,19.0,27.0,25.0,24.0,30.0,29.0,29.0,35.0,35.0,34.0,33.0,35.0,38.0,43.0,41.0,62.0,70.0,74.0,93.0,120.0,136.0,158.0,170.0,200.0,218.0,241.0,269.0,293.0,321.0,298.0,269.0,242.0,219.0,191.0,163.0,146.0,139.0,122.0,112.0,100.0,85.0,76.0,67.0,58.0,47.0,39.0,44.0,37.0,37.0,39.0,36.0,34.0,30.0,25.0,24.0,23.0,20.0,20.0,16.0,10.0,12.0,10.0,7.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,12.0,17.0,20.0,23.0,33.0,34.0,33.0,29.0,36.0,37.0,44.0,50.0,58.0,63.0,72.0,93.0,104.0,113.0,133.0,145.0,162.0,188.0,216.0,249.0,264.0,299.0,323.0,348.0,364.0,418.0,469.0,524.0,563.0,616.0,663.0,741.0,821.0,921.0,1052.0,1187.0,1311.0,1192.0,1065.0,978.0,855.0,780.0,697.0,598.0,538.0,485.0,438.0,391.0,334.0,297.0,267.0,230.0,207.0,189.0,169.0,159.0,137.0,122.0,99.0,90.0,80.0,68.0,60.0,60.0,55.0,49.0,38.0,32.0,35.0,29.0,25.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,9.0,14.0,17.0,19.0,27.0,42.0,49.0,55.0,55.0,64.0,68.0,77.0,86.0,96.0,108.0,116.0,139.0,151.0,163.0,177.0,197.0,222.0,254.0,276.0,321.0,298.0,267.0,247.0,221.0,198.0,167.0,132.0,131.0,115.0,100.0,85.0,74.0,64.0,62.0,60.0,49.0,40.0,38.0,33.0,33.0,27.0,25.0,20.0,16.0,19.0,19.0,16.0,13.0,13.0,14.0,16.0,10.0,9.0,10.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,7.0,6.0,9.0,12.0,11.0,12.0,13.0,13.0,19.0,24.0,27.0,29.0,35.0,35.0,38.0,41.0,47.0,47.0,53.0,56.0,57.0,64.0,78.0,89.0,108.0,109.0,128.0,136.0,165.0,179.0,195.0,190.0,177.0,157.0,134.0,113.0,107.0,102.0,90.0,81.0,68.0,63.0,58.0,51.0,48.0,44.0,39.0,36.0,29.0,25.0,23.0,19.0,14.0,10.0,11.0,9.0,7.0,6.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,16.0,20.0,20.0,20.0,23.0,24.0,22.0,31.0,41.0,49.0,59.0,54.0,56.0,66.0,72.0,77.0,75.0,92.0,99.0,106.0,116.0,121.0,110.0,105.0,94.0,85.0,74.0,68.0,57.0,54.0,44.0,43.0,35.0,31.0,27.0,23.0,15.0,14.0,11.0,13.0,12.0,11.0,7.0,4.0,3.0,4.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
