5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,36.0,47.0,45.0,53.0,57.0,62.0,60.0,58.0,67.0,79.0,81.0,100.0,121.0,140.0,159.0,180.0,208.0,229.0,266.0,251.0,218.0,193.0,182.0,143.0,126.0,105.0,100.0,88.0,78.0,75.0,61.0,50.0,43.0,42.0,36.0,33.0,36.0,32.0,32.0,27.0,31.0,27.0,23.0,24.0,19.0,17.0,16.0,13.0,14.0,12.0,8.0,7.0,8.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,8.0,7.0,8.0,12.0,15.0,16.0,22.0,27.0,30.0,34.0,40.0,52.0,59.0,67.0,72.0,75.0,75.0,79.0,83.0,97.0,104.0,112.0,127.0,138.0,149.0,171.0,199.0,230.0,260.0,294.0,334.0,374.0,417.0,476.0,505.0,594.0,545.0,500.0,443.0,402.0,327.0,296.0,255.0,217.0,206.0,178.0,157.0,137.0,140.0,128.0,120.0,112.0,93.0,81.0,69.0,64.0,56.0,49.0,47.0,43.0,45.0,40.0,38.0,30.0,22.0,18.0,11.0,11.0,11.0,11.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,106.0,110.0,116.0,125.0,145.0,171.0,187.0,216.0,248.0,272.0,331.0,367.0,408.0,470.0,506.0,533.0,601.0,655.0,746.0,847.0,804.0,758.0,657.0,539.0,467.0,418.0,358.0,327.0,284.0,250.0,227.0,211.0,189.0,176.0,163.0,146.0,124.0,105.0,95.0,93.0,82.0,80.0,73.0,62.0,53.0,52.0,47.0,47.0,48.0,46.0,36.0,31.0,27.0,22.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,74.0,85.0,93.0,95.0,99.0,107.0,130.0,153.0,181.0,211.0,248.0,289.0,322.0,371.0,405.0,461.0,508.0,569.0,642.0,692.0,764.0,833.0,929.0,1059.0,1181.0,1344.0,1518.0,1679.0,1928.0,2168.0,2437.0,2326.0,2143.0,1906.0,1687.0,1482.0,1303.0,1150.0,1022.0,907.0,783.0,709.0,650.0,577.0,510.0,452.0,409.0,358.0,306.0,293.0,262.0,230.0,195.0,156.0,138.0,135.0,127.0,118.0,106.0,95.0,95.0,79.0,67.0,59.0,55.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,29.0,41.0,50.0,61.0,69.0,80.0,90.0,96.0,96.0,110.0,116.0,145.0,171.0,199.0,229.0,255.0,261.0,277.0,325.0,313.0,298.0,270.0,244.0,221.0,203.0,182.0,152.0,134.0,124.0,113.0,118.0,100.0,86.0,80.0,78.0,69.0,58.0,51.0,47.0,44.0,30.0,30.0,29.0,28.0,29.0,24.0,22.0,17.0,19.0,19.0,19.0,21.0,17.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,14.0,13.0,16.0,17.0,19.0,23.0,24.0,28.0,33.0,44.0,45.0,61.0,75.0,87.0,106.0,112.0,129.0,146.0,150.0,174.0,201.0,228.0,254.0,287.0,331.0,375.0,421.0,469.0,539.0,609.0,665.0,739.0,821.0,935.0,1060.0,1166.0,1334.0,1460.0,1646.0,1550.0,1435.0,1310.0,1134.0,961.0,835.0,723.0,647.0,586.0,511.0,455.0,407.0,382.0,345.0,297.0,272.0,239.0,226.0,181.0,163.0,147.0,133.0,118.0,99.0,77.0,70.0,64.0,56.0,53.0,43.0,40.0,44.0,41.0,39.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,14.0,15.0,17.0,21.0,27.0,34.0,36.0,41.0,44.0,53.0,66.0,71.0,78.0,83.0,93.0,86.0,79.0,68.0,59.0,48.0,39.0,38.0,25.0,19.0,16.0,16.0,17.0,12.0,11.0,10.0,7.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,128.0,145.0,157.0,181.0,209.0,235.0,262.0,300.0,336.0,403.0,454.0,523.0,554.0,633.0,690.0,776.0,873.0,976.0,1093.0,1255.0,1441.0,1588.0,1493.0,1368.0,1174.0,1025.0,898.0,778.0,711.0,680.0,597.0,551.0,502.0,434.0,403.0,377.0,314.0,277.0,244.0,209.0,183.0,166.0,144.0,128.0,107.0,105.0,91.0,82.0,75.0,63.0,54.0,46.0,42.0,42.0,39.0,35.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,17.0,20.0,25.0,32.0,37.0,46.0,56.0,66.0,75.0,93.0,103.0,109.0,111.0,113.0,124.0,132.0,152.0,191.0,210.0,243.0,285.0,334.0,376.0,424.0,474.0,533.0,623.0,714.0,660.0,612.0,548.0,465.0,391.0,342.0,316.0,267.0,245.0,235.0,216.0,187.0,168.0,153.0,144.0,127.0,115.0,107.0,97.0,82.0,68.0,58.0,44.0,41.0,40.0,36.0,26.0,27.0,21.0,21.0,21.0,18.0,16.0,14.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,33.0,40.0,43.0,45.0,50.0,52.0,46.0,58.0,58.0,62.0,69.0,71.0,86.0,113.0,128.0,139.0,173.0,199.0,241.0,270.0,309.0,325.0,362.0,421.0,467.0,520.0,494.0,444.0,405.0,346.0,297.0,249.0,237.0,213.0,204.0,182.0,169.0,149.0,131.0,108.0,89.0,80.0,68.0,59.0,54.0,45.0,37.0,30.0,23.0,17.0,16.0,13.0,13.0,13.0,11.0,7.0,5.0,5.0,6.0,6.0
