5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,37.0,40.0,36.0,41.0,48.0,53.0,55.0,60.0,65.0,67.0,71.0,88.0,109.0,118.0,148.0,162.0,192.0,213.0,237.0,270.0,301.0,332.0,382.0,429.0,483.0,558.0,627.0,729.0,697.0,614.0,567.0,474.0,401.0,378.0,343.0,330.0,291.0,263.0,235.0,206.0,195.0,179.0,162.0,145.0,119.0,110.0,87.0,74.0,67.0,51.0,44.0,43.0,39.0,35.0,32.0,30.0,30.0,22.0,14.0,11.0,8.0,5.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,10.0,11.0,14.0,26.0,32.0,32.0,30.0,30.0,37.0,41.0,46.0,46.0,64.0,77.0,82.0,97.0,110.0,127.0,135.0,162.0,181.0,224.0,247.0,294.0,333.0,384.0,439.0,493.0,569.0,657.0,733.0,836.0,941.0,1087.0,1238.0,1388.0,1580.0,1757.0,2003.0,2277.0,2597.0,2876.0,3170.0,3550.0,4048.0,4576.0,5152.0,5728.0,6431.0,7185.0,7970.0,8833.0,8284.0,7637.0,6842.0,5990.0,5201.0,4583.0,4108.0,3713.0,3360.0,2981.0,2657.0,2363.0,2096.0,1868.0,1636.0,1438.0,1256.0,1094.0,949.0,847.0,757.0,680.0,622.0,556.0,489.0,431.0,397.0,356.0,316.0,271.0,225.0,213.0,183.0,159.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,41.0,47.0,54.0,61.0,70.0,82.0,91.0,93.0,96.0,110.0,126.0,142.0,158.0,187.0,219.0,241.0,266.0,286.0,310.0,366.0,411.0,481.0,562.0,656.0,724.0,846.0,935.0,1075.0,1263.0,1414.0,1607.0,1818.0,1963.0,2200.0,2476.0,2738.0,3024.0,3443.0,3822.0,3669.0,3284.0,2889.0,2587.0,2258.0,1996.0,1787.0,1591.0,1408.0,1255.0,1126.0,1010.0,878.0,779.0,722.0,637.0,568.0,513.0,437.0,414.0,378.0,316.0,289.0,241.0,214.0,190.0,181.0,166.0,157.0,140.0,123.0,107.0,89.0,76.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,34.0,40.0,49.0,63.0,69.0,79.0,93.0,117.0,133.0,152.0,172.0,209.0,251.0,310.0,353.0,377.0,430.0,481.0,546.0,591.0,656.0,737.0,790.0,879.0,994.0,1123.0,1284.0,1439.0,1630.0,1813.0,2030.0,2315.0,2549.0,2914.0,3283.0,3674.0,4152.0,4618.0,5109.0,5786.0,6522.0,7277.0,8042.0,8825.0,8210.0,7528.0,6680.0,5868.0,5101.0,4502.0,4051.0,3638.0,3283.0,2963.0,2650.0,2333.0,2082.0,1818.0,1629.0,1439.0,1264.0,1129.0,972.0,826.0,709.0,629.0,557.0,477.0,430.0,388.0,344.0,309.0,265.0,222.0,200.0,173.0,155.0,145.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,32.0,41.0,51.0,63.0,77.0,89.0,90.0,107.0,120.0,129.0,159.0,185.0,209.0,245.0,283.0,324.0,371.0,427.0,476.0,527.0,595.0,666.0,744.0,810.0,927.0,1049.0,1159.0,1306.0,1229.0,1135.0,1040.0,914.0,817.0,728.0,638.0,556.0,500.0,452.0,428.0,382.0,361.0,333.0,300.0,272.0,243.0,224.0,197.0,185.0,155.0,151.0,137.0,116.0,106.0,85.0,64.0,57.0,54.0,43.0,35.0,34.0,34.0,29.0
5.0,5.0,5.0,6.0,8.0,11.0,12.0,17.0,21.0,21.0,26.0,30.0,32.0,36.0,39.0,44.0,50.0,57.0,62.0,78.0,84.0,98.0,116.0,131.0,164.0,183.0,196.0,226.0,247.0,295.0,316.0,363.0,416.0,486.0,530.0,597.0,683.0,769.0,854.0,1006.0,1167.0,1299.0,1477.0,1640.0,1895.0,2099.0,2384.0,2667.0,2998.0,3382.0,3816.0,4300.0,4909.0,5556.0,6197.0,6958.0,7754.0,8682.0,9720.0,9059.0,8302.0,7290.0,6389.0,5624.0,4965.0,4471.0,3999.0,3601.0,3192.0,2833.0,2508.0,2203.0,1930.0,1738.0,1559.0,1370.0,1189.0,1042.0,959.0,849.0,723.0,651.0,578.0,514.0,453.0,411.0,363.0,315.0,273.0,233.0,187.0,164.0,145.0
5.0,5.0,7.0,6.0,6.0,7.0,7.0,10.0,15.0,21.0,22.0,23.0,25.0,25.0,28.0,32.0,43.0,49.0,55.0,61.0,72.0,89.0,98.0,100.0,108.0,120.0,143.0,161.0,187.0,214.0,256.0,284.0,313.0,370.0,412.0,449.0,498.0,542.0,622.0,691.0,811.0,912.0,1041.0,1167.0,1368.0,1512.0,1747.0,1984.0,2230.0,2481.0,2792.0,3139.0,3548.0,4007.0,4519.0,5064.0,5665.0,6365.0,7219.0,6858.0,6287.0,5538.0,4819.0,4212.0,3712.0,3273.0,2942.0,2687.0,2419.0,2243.0,1990.0,1711.0,1527.0,1331.0,1165.0,1010.0,892.0,777.0,689.0,613.0,566.0,512.0,416.0,368.0,306.0,271.0,244.0,208.0,191.0,168.0,154.0,121.0,101.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,40.0,42.0,43.0,57.0,50.0,57.0,65.0,71.0,81.0,87.0,99.0,103.0,129.0,147.0,177.0,196.0,207.0,236.0,275.0,303.0,354.0,413.0,458.0,546.0,605.0,653.0,753.0,842.0,936.0,1069.0,1214.0,1347.0,1499.0,1678.0,1880.0,2109.0,2380.0,2706.0,2534.0,2291.0,2089.0,1869.0,1645.0,1485.0,1300.0,1184.0,1053.0,948.0,843.0,772.0,693.0,598.0,532.0,477.0,413.0,360.0,312.0,283.0,253.0,227.0,201.0,184.0,161.0,134.0,124.0,120.0,107.0,101.0,80.0,69.0,65.0,55.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,8.0,7.0,6.0,7.0,7.0,7.0,6.0,4.0,5.0,6.0,9.0,10.0,10.0,7.0,8.0,8.0,8.0,9.0,11.0,14.0,18.0,22.0,29.0,33.0,37.0,40.0,46.0,50.0,49.0,48.0,57.0,69.0,74.0,75.0,88.0,97.0,107.0,119.0,143.0,162.0,183.0,202.0,191.0,178.0,152.0,135.0,112.0,90.0,77.0,72.0,71.0,61.0,60.0,51.0,41.0,36.0,27.0,27.0,22.0,18.0,14.0,16.0,14.0,13.0,9.0,8.0,8.0,6.0,5.0,6.0,4.0,3.0,2.0,1.0,1.0,2.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,38.0,40.0,52.0,66.0,78.0,95.0,104.0,110.0,116.0,127.0,166.0,193.0,220.0,246.0,282.0,342.0,382.0,435.0,506.0,570.0,627.0,720.0,791.0,922.0,1051.0,1193.0,1359.0,1548.0,1718.0,1931.0,2126.0,2372.0,2672.0,3093.0,2928.0,2661.0,2391.0,2097.0,1857.0,1615.0,1413.0,1268.0,1136.0,1042.0,928.0,842.0,765.0,703.0,629.0,577.0,497.0,441.0,374.0,320.0,271.0,232.0,215.0,188.0,171.0,168.0,148.0,138.0,128.0,111.0,86.0,72.0,63.0,58.0
