0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,10.0,12.0,13.0,17.0,17.0,17.0,18.0,19.0,22.0,23.0,24.0,28.0,31.0,34.0,35.0,36.0,39.0,43.0,44.0,45.0,46.0,46.0,46.0,46.0,48.0,48.0,50.0,50.0,54.0,57.0,59.0,59.0,62.0,63.0,64.0,65.0,67.0,67.0,67.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,9.0,10.0,10.0,12.0,15.0,18.0,20.0,21.0,23.0,27.0,29.0,38.0,40.0,43.0,47.0,57.0,63.0,68.0,78.0,90.0,101.0,115.0,129.0,141.0,151.0,165.0,172.0,186.0,199.0,208.0,222.0,232.0,240.0,254.0,267.0,281.0,294.0,302.0,308.0,315.0,324.0,329.0,336.0,340.0,350.0,356.0,363.0,366.0,369.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,12.0,17.0,18.0,19.0,22.0,28.0,31.0,33.0,34.0,38.0,45.0,53.0,61.0,68.0,80.0,92.0,111.0,129.0,140.0,158.0,167.0,183.0,197.0,208.0,220.0,232.0,246.0,262.0,271.0,290.0,304.0,313.0,322.0,333.0,342.0,356.0,365.0,372.0,381.0,393.0,407.0,409.0,414.0,419.0,423.0,435.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,14.0,17.0,21.0,25.0,27.0,31.0,34.0,38.0,46.0,51.0,65.0,68.0,74.0,87.0,102.0,126.0,150.0,164.0,193.0,220.0,253.0,278.0,301.0,333.0,356.0,373.0,398.0,419.0,448.0,475.0,498.0,517.0,542.0,559.0,586.0,604.0,624.0,647.0,660.0,672.0,685.0,700.0,712.0,723.0,731.0,743.0,754.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,18.0,22.0,24.0,25.0,29.0,31.0,35.0,38.0,41.0,46.0,52.0,55.0,58.0,63.0,69.0,74.0,78.0,81.0,82.0,86.0,91.0,95.0,98.0,98.0,102.0,108.0,111.0,114.0,118.0,121.0,122.0,125.0,128.0,131.0,131.0,132.0,134.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,9.0,11.0,11.0,13.0,14.0,15.0,17.0,18.0,24.0,25.0,29.0,36.0,48.0,58.0,66.0,81.0,94.0,108.0,126.0,139.0,162.0,185.0,210.0,243.0,274.0,292.0,313.0,333.0,366.0,385.0,410.0,430.0,447.0,465.0,489.0,505.0,530.0,539.0,557.0,573.0,589.0,596.0,608.0,622.0,633.0,653.0,662.0,672.0,684.0,695.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,9.0,12.0,12.0,13.0,14.0,19.0,22.0,27.0,35.0,41.0,44.0,53.0,58.0,71.0,80.0,90.0,103.0,113.0,130.0,144.0,164.0,180.0,195.0,211.0,235.0,249.0,271.0,300.0,319.0,333.0,349.0,369.0,377.0,396.0,413.0,424.0,438.0,452.0,469.0,484.0,498.0,507.0,516.0,530.0,542.0,552.0,560.0,567.0,572.0,580.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,22.0,25.0,25.0,26.0,31.0,35.0,42.0,47.0,55.0,65.0,75.0,81.0,90.0,95.0,109.0,119.0,133.0,148.0,164.0,177.0,191.0,203.0,216.0,224.0,237.0,253.0,270.0,281.0,295.0,305.0,312.0,324.0,333.0,342.0,355.0,366.0,377.0,381.0,384.0,394.0,400.0,403.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,13.0,13.0,15.0,16.0,18.0,21.0,25.0,27.0,31.0,37.0,42.0,50.0,59.0,70.0,82.0,90.0,102.0,112.0,120.0,128.0,141.0,151.0,164.0,174.0,185.0,199.0,209.0,215.0,223.0,229.0,234.0,243.0,254.0,264.0,272.0,280.0,288.0,296.0,310.0,313.0,319.0,326.0,330.0,336.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,16.0,16.0,19.0,21.0,23.0,26.0,28.0,33.0,39.0,49.0,53.0,59.0,67.0,75.0,82.0,89.0,98.0,99.0,106.0,112.0,117.0,129.0,137.0,144.0,147.0,150.0,157.0,165.0,170.0,171.0,175.0,178.0,182.0,188.0,190.0,194.0,195.0,196.0,198.0,200.0
