0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,19.0,22.0,25.0,27.0,34.0,41.0,45.0,45.0,46.0,48.0,59.0,63.0,71.0,80.0,86.0,88.0,98.0,107.0,111.0,126.0,141.0,160.0,178.0,200.0,225.0,263.0,273.0,288.0,295.0,298.0,306.0,313.0,312.0,305.0,297.0,294.0,284.0,278.0,270.0,262.0,255.0,253.0,244.0,235.0,233.0,228.0,225.0,222.0,212.0,203.0,195.0,183.0,180.0,167.0,164.0,154.0,147.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,16.0,20.0,24.0,29.0,30.0,36.0,47.0,49.0,53.0,59.0,69.0,79.0,85.0,100.0,119.0,128.0,150.0,169.0,190.0,213.0,246.0,293.0,350.0,388.0,440.0,502.0,574.0,663.0,731.0,810.0,925.0,1030.0,1199.0,1365.0,1552.0,1754.0,2025.0,2281.0,2597.0,2916.0,3293.0,3612.0,3823.0,4024.0,4120.0,4194.0,4203.0,4192.0,4117.0,4079.0,4034.0,3957.0,3868.0,3746.0,3605.0,3500.0,3372.0,3237.0,3113.0,2987.0,2875.0,2720.0,2617.0,2511.0,2399.0,2294.0,2183.0,2094.0,2007.0,1910.0,1817.0,1720.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,28.0,32.0,39.0,48.0,49.0,53.0,63.0,79.0,93.0,106.0,115.0,125.0,143.0,158.0,180.0,216.0,251.0,278.0,309.0,349.0,375.0,416.0,456.0,525.0,586.0,661.0,740.0,840.0,962.0,1108.0,1250.0,1395.0,1516.0,1630.0,1677.0,1736.0,1772.0,1791.0,1763.0,1752.0,1739.0,1721.0,1701.0,1641.0,1567.0,1525.0,1467.0,1420.0,1356.0,1294.0,1249.0,1184.0,1137.0,1093.0,1050.0,988.0,950.0,901.0,872.0,834.0,790.0,739.0,708.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,66.0,81.0,102.0,116.0,140.0,153.0,182.0,222.0,260.0,304.0,353.0,406.0,478.0,542.0,628.0,706.0,782.0,860.0,985.0,1130.0,1238.0,1378.0,1562.0,1749.0,1986.0,2264.0,2559.0,2875.0,3246.0,3703.0,4075.0,4365.0,4531.0,4629.0,4696.0,4704.0,4700.0,4657.0,4577.0,4475.0,4388.0,4255.0,4134.0,4018.0,3870.0,3758.0,3641.0,3477.0,3324.0,3189.0,3080.0,2923.0,2783.0,2652.0,2530.0,2433.0,2344.0,2241.0,2126.0,2027.0,1947.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,34.0,34.0,34.0,37.0,54.0,65.0,75.0,93.0,106.0,133.0,147.0,174.0,188.0,208.0,249.0,284.0,328.0,386.0,433.0,484.0,539.0,573.0,597.0,591.0,602.0,597.0,594.0,596.0,583.0,571.0,558.0,547.0,534.0,518.0,496.0,481.0,472.0,457.0,435.0,421.0,414.0,406.0,392.0,373.0,357.0,335.0,315.0,294.0,284.0,271.0,263.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,11.0,18.0,23.0,23.0,25.0,33.0,35.0,39.0,47.0,51.0,57.0,63.0,72.0,86.0,93.0,106.0,130.0,146.0,177.0,198.0,227.0,245.0,276.0,308.0,366.0,430.0,482.0,543.0,634.0,728.0,824.0,916.0,1043.0,1165.0,1322.0,1508.0,1714.0,1965.0,2209.0,2488.0,2786.0,3118.0,3491.0,3797.0,4024.0,4164.0,4256.0,4288.0,4328.0,4332.0,4298.0,4240.0,4174.0,4057.0,3957.0,3828.0,3724.0,3636.0,3515.0,3400.0,3255.0,3126.0,2984.0,2856.0,2759.0,2605.0,2507.0,2369.0,2243.0,2128.0,2033.0,1928.0,1836.0,1754.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,36.0,42.0,47.0,60.0,69.0,81.0,94.0,108.0,126.0,142.0,150.0,168.0,192.0,218.0,236.0,272.0,316.0,367.0,421.0,476.0,539.0,573.0,655.0,754.0,838.0,959.0,1103.0,1222.0,1394.0,1565.0,1779.0,2014.0,2254.0,2511.0,2764.0,2950.0,3083.0,3134.0,3192.0,3209.0,3203.0,3158.0,3107.0,3019.0,2965.0,2895.0,2820.0,2726.0,2637.0,2532.0,2436.0,2332.0,2226.0,2134.0,2059.0,1983.0,1894.0,1799.0,1700.0,1625.0,1576.0,1501.0,1434.0,1367.0,1304.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,39.0,40.0,54.0,60.0,66.0,70.0,72.0,82.0,85.0,96.0,104.0,121.0,123.0,137.0,166.0,199.0,224.0,255.0,276.0,292.0,355.0,402.0,433.0,484.0,533.0,616.0,730.0,829.0,910.0,1037.0,1170.0,1247.0,1319.0,1376.0,1405.0,1438.0,1427.0,1407.0,1371.0,1332.0,1286.0,1255.0,1212.0,1194.0,1159.0,1130.0,1088.0,1040.0,989.0,945.0,918.0,874.0,832.0,799.0,783.0,750.0,720.0,682.0,647.0,612.0,589.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,24.0,30.0,31.0,34.0,37.0,40.0,43.0,58.0,66.0,74.0,96.0,108.0,123.0,140.0,156.0,190.0,232.0,278.0,335.0,376.0,428.0,507.0,575.0,656.0,739.0,825.0,900.0,956.0,1013.0,1043.0,1044.0,1046.0,1034.0,1008.0,991.0,973.0,949.0,920.0,898.0,849.0,817.0,798.0,774.0,744.0,709.0,682.0,650.0,617.0,594.0,569.0,555.0,527.0,502.0,482.0,445.0,427.0,412.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,22.0,22.0,27.0,33.0,35.0,39.0,43.0,51.0,65.0,83.0,99.0,105.0,122.0,140.0,175.0,190.0,214.0,240.0,283.0,332.0,381.0,454.0,515.0,582.0,648.0,732.0,834.0,959.0,1074.0,1195.0,1311.0,1359.0,1399.0,1398.0,1395.0,1407.0,1402.0,1395.0,1377.0,1338.0,1307.0,1274.0,1215.0,1173.0,1133.0,1085.0,1043.0,1010.0,958.0,919.0,869.0,832.0,784.0,754.0,707.0,667.0,632.0,599.0,569.0,535.0
