5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,25.0,28.0,33.0,42.0,42.0,45.0,50.0,51.0,58.0,61.0,67.0,78.0,79.0,81.0,95.0,106.0,117.0,142.0,158.0,177.0,198.0,231.0,261.0,280.0,265.0,249.0,237.0,215.0,182.0,166.0,149.0,136.0,117.0,106.0,86.0,76.0,61.0,52.0,46.0,46.0,39.0,34.0,29.0,31.0,27.0,22.0,24.0,20.0,14.0,16.0,14.0,10.0,12.0,9.0,8.0,9.0,11.0,10.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,5.0,7.0,12.0,10.0,13.0,16.0,14.0,19.0,19.0,21.0,18.0,21.0,23.0,31.0,41.0,44.0,60.0,66.0,69.0,82.0,96.0,109.0,117.0,122.0,145.0,167.0,193.0,228.0,259.0,304.0,338.0,388.0,413.0,465.0,514.0,563.0,615.0,709.0,820.0,941.0,918.0,827.0,746.0,636.0,555.0,505.0,437.0,410.0,390.0,348.0,299.0,275.0,254.0,251.0,226.0,194.0,176.0,147.0,128.0,118.0,105.0,87.0,82.0,76.0,66.0,52.0,47.0,39.0,37.0,32.0,29.0,28.0,24.0,18.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,117.0,127.0,132.0,139.0,161.0,184.0,205.0,221.0,248.0,286.0,316.0,359.0,392.0,449.0,502.0,575.0,646.0,731.0,846.0,914.0,992.0,1114.0,1054.0,969.0,854.0,752.0,633.0,550.0,488.0,455.0,410.0,378.0,344.0,324.0,291.0,255.0,218.0,197.0,168.0,159.0,141.0,121.0,102.0,91.0,81.0,60.0,54.0,40.0,38.0,43.0,35.0,32.0,30.0,28.0,24.0,18.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,68.0,81.0,97.0,109.0,121.0,130.0,156.0,178.0,199.0,242.0,266.0,301.0,343.0,389.0,433.0,466.0,510.0,546.0,631.0,707.0,784.0,873.0,976.0,1097.0,1258.0,1386.0,1557.0,1731.0,1900.0,2150.0,2416.0,2715.0,3005.0,2862.0,2607.0,2271.0,2042.0,1841.0,1594.0,1425.0,1265.0,1154.0,1031.0,917.0,811.0,732.0,650.0,565.0,482.0,423.0,377.0,354.0,313.0,268.0,225.0,198.0,174.0,146.0,127.0,120.0,104.0,86.0,73.0,66.0,60.0,50.0,50.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,10.0,9.0,10.0,14.0,19.0,24.0,25.0,24.0,29.0,35.0,38.0,47.0,49.0,63.0,71.0,78.0,85.0,93.0,103.0,119.0,142.0,155.0,182.0,198.0,234.0,258.0,286.0,299.0,338.0,374.0,418.0,512.0,565.0,503.0,477.0,422.0,361.0,312.0,264.0,243.0,220.0,205.0,177.0,149.0,128.0,102.0,93.0,90.0,83.0,79.0,67.0,57.0,53.0,49.0,42.0,42.0,33.0,30.0,30.0,30.0,25.0,24.0,23.0,18.0,11.0,9.0,6.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,26.0,25.0,28.0,27.0,34.0,41.0,51.0,58.0,64.0,64.0,72.0,89.0,98.0,110.0,124.0,137.0,141.0,157.0,176.0,203.0,213.0,228.0,264.0,290.0,318.0,356.0,394.0,369.0,348.0,304.0,265.0,245.0,210.0,189.0,174.0,160.0,143.0,128.0,104.0,100.0,92.0,76.0,73.0,62.0,51.0,45.0,41.0,42.0,37.0,36.0,30.0,27.0,22.0,21.0,21.0,24.0,22.0,20.0,16.0,16.0,15.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,14.0,15.0,16.0,21.0,23.0,30.0,34.0,36.0,44.0,45.0,46.0,54.0,53.0,66.0,73.0,78.0,78.0,70.0,68.0,66.0,54.0,46.0,41.0,37.0,35.0,34.0,30.0,23.0,21.0,22.0,18.0,19.0,15.0,14.0,17.0,18.0,17.0,9.0,8.0,6.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,129.0,141.0,165.0,190.0,213.0,233.0,273.0,316.0,348.0,392.0,463.0,526.0,607.0,710.0,808.0,895.0,1019.0,1108.0,1253.0,1410.0,1543.0,1778.0,2027.0,2230.0,2030.0,1855.0,1636.0,1438.0,1288.0,1113.0,990.0,878.0,806.0,716.0,636.0,594.0,535.0,481.0,431.0,376.0,330.0,270.0,239.0,204.0,182.0,152.0,141.0,132.0,124.0,108.0,102.0,91.0,76.0,59.0,50.0,46.0,43.0,41.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,17.0,20.0,25.0,32.0,37.0,46.0,56.0,66.0,67.0,77.0,81.0,86.0,91.0,105.0,115.0,136.0,143.0,158.0,165.0,167.0,199.0,214.0,235.0,253.0,275.0,299.0,349.0,406.0,456.0,525.0,477.0,422.0,394.0,345.0,299.0,270.0,234.0,214.0,191.0,166.0,137.0,118.0,103.0,90.0,78.0,77.0,77.0,69.0,64.0,55.0,49.0,36.0,28.0,24.0,25.0,22.0,20.0,21.0,20.0,17.0,17.0,16.0,16.0,13.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,36.0,44.0,49.0,53.0,58.0,69.0,73.0,77.0,96.0,111.0,115.0,113.0,123.0,150.0,176.0,208.0,235.0,273.0,286.0,312.0,347.0,399.0,435.0,476.0,498.0,553.0,635.0,740.0,681.0,626.0,539.0,453.0,386.0,350.0,288.0,267.0,245.0,210.0,186.0,157.0,135.0,127.0,117.0,113.0,100.0,86.0,80.0,73.0,69.0,54.0,44.0,46.0,36.0,31.0,25.0,23.0,19.0,16.0,14.0,11.0,9.0,9.0
5.0,7.0,8.0,7.0,9.0,6.0,5.0,5.0,9.0,9.0,15.0,13.0,16.0,19.0,18.0,23.0,24.0,27.0,32.0,33.0,46.0,58.0,69.0,71.0,91.0,100.0,119.0,130.0,148.0,173.0,205.0,241.0,271.0,278.0,316.0,335.0,381.0,436.0,484.0,533.0,599.0,685.0,766.0,844.0,948.0,1075.0,1180.0,1333.0,1465.0,1620.0,1813.0,2064.0,1932.0,1782.0,1631.0,1471.0,1293.0,1119.0,975.0,879.0,776.0,682.0,613.0,538.0,499.0,429.0,361.0,322.0,282.0,244.0,226.0,198.0,174.0,149.0,122.0,109.0,97.0,92.0,90.0,82.0,72.0,68.0,60.0,46.0,37.0,31.0
5.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,8.0,7.0,8.0,8.0,8.0,10.0,12.0,13.0,11.0,13.0,16.0,15.0,20.0,21.0,22.0,23.0,28.0,28.0,39.0,40.0,48.0,55.0,64.0,57.0,64.0,70.0,79.0,86.0,97.0,107.0,117.0,141.0,165.0,190.0,203.0,232.0,236.0,274.0,295.0,330.0,351.0,413.0,470.0,446.0,427.0,393.0,347.0,312.0,278.0,243.0,217.0,209.0,187.0,185.0,162.0,143.0,123.0,91.0,81.0,61.0,60.0,54.0,47.0,45.0,35.0,30.0,29.0,26.0,25.0,27.0,28.0,29.0,21.0,17.0,11.0,11.0,7.0
5.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,8.0,12.0,11.0,10.0,11.0,11.0,12.0,17.0,24.0,24.0,27.0,28.0,30.0,29.0,37.0,40.0,53.0,58.0,71.0,81.0,88.0,99.0,107.0,123.0,139.0,152.0,164.0,171.0,186.0,200.0,223.0,264.0,293.0,329.0,403.0,464.0,515.0,570.0,678.0,735.0,842.0,964.0,1069.0,1197.0,1310.0,1514.0,1757.0,1992.0,1902.0,1715.0,1494.0,1320.0,1119.0,999.0,895.0,798.0,710.0,628.0,557.0,489.0,437.0,376.0,334.0,286.0,254.0,231.0,197.0,167.0,146.0,134.0,123.0,116.0,107.0,96.0,89.0,76.0,72.0,56.0,60.0,61.0,49.0,43.0
5.0,9.0,9.0,10.0,12.0,11.0,12.0,11.0,13.0,14.0,18.0,19.0,21.0,22.0,26.0,27.0,26.0,35.0,31.0,41.0,51.0,65.0,71.0,78.0,84.0,93.0,94.0,99.0,106.0,125.0,131.0,153.0,168.0,189.0,215.0,246.0,271.0,278.0,297.0,327.0,359.0,414.0,502.0,568.0,667.0,791.0,889.0,988.0,1106.0,1210.0,1355.0,1551.0,1468.0,1347.0,1191.0,1034.0,929.0,798.0,710.0,638.0,588.0,513.0,462.0,412.0,355.0,312.0,285.0,256.0,216.0,198.0,177.0,157.0,138.0,125.0,107.0,86.0,70.0,60.0,54.0,50.0,44.0,39.0,30.0,23.0,18.0,16.0
