499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499977.0,499977.0,499973.0,499973.0,499969.0,499967.0,499964.0,499959.0,499958.0,499954.0,499950.0,499948.0,499942.0,499936.0,499935.0,499927.0,499918.0,499909.0,499903.0,499893.0,499878.0,499861.0,499850.0,499838.0,499828.0,499815.0,499793.0,499759.0,499725.0,499696.0,499662.0,499627.0,499579.0,499552.0,499541.0,499525.0,499504.0,499487.0,499474.0,499458.0,499445.0,499438.0,499429.0,499424.0,499421.0,499413.0,499412.0,499410.0,499405.0,499404.0,499402.0,499401.0,499401.0,499400.0,499400.0,499399.0,499398.0,499398.0,499398.0,499397.0,499396.0,499396.0,499396.0,499396.0,499396.0,499396.0,499396.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499976.0,499972.0,499966.0,499960.0,499957.0,499949.0,499944.0,499939.0,499928.0,499920.0,499907.0,499895.0,499883.0,499865.0,499844.0,499828.0,499807.0,499784.0,499768.0,499734.0,499696.0,499662.0,499629.0,499591.0,499538.0,499488.0,499431.0,499369.0,499286.0,499201.0,499118.0,499025.0,498904.0,498783.0,498639.0,498495.0,498441.0,498374.0,498325.0,498272.0,498223.0,498185.0,498141.0,498107.0,498072.0,498048.0,498020.0,498000.0,497974.0,497958.0,497938.0,497924.0,497907.0,497896.0,497887.0,497879.0,497867.0,497862.0,497855.0,497849.0,497840.0,497840.0,497839.0,497832.0,497827.0,497826.0,497821.0,497816.0,497815.0,497812.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499938.0,499929.0,499920.0,499901.0,499885.0,499865.0,499850.0,499828.0,499810.0,499791.0,499763.0,499729.0,499695.0,499662.0,499615.0,499571.0,499513.0,499454.0,499401.0,499340.0,499267.0,499159.0,499068.0,498961.0,498847.0,498704.0,498548.0,498391.0,498240.0,498039.0,497812.0,497576.0,497487.0,497391.0,497307.0,497231.0,497163.0,497092.0,497022.0,496963.0,496919.0,496885.0,496846.0,496813.0,496795.0,496773.0,496754.0,496732.0,496716.0,496699.0,496686.0,496677.0,496665.0,496658.0,496651.0,496646.0,496640.0,496636.0,496633.0,496629.0,496628.0,496628.0,496626.0,496626.0,496624.0,496623.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499867.0,499850.0,499829.0,499804.0,499785.0,499760.0,499723.0,499675.0,499628.0,499573.0,499526.0,499449.0,499367.0,499279.0,499201.0,499120.0,499021.0,498896.0,498758.0,498614.0,498443.0,498251.0,498052.0,497807.0,497532.0,497224.0,496884.0,496502.0,496081.0,495602.0,495061.0,494508.0,493870.0,493640.0,493395.0,493178.0,492971.0,492766.0,492608.0,492443.0,492288.0,492157.0,492058.0,491949.0,491856.0,491790.0,491721.0,491655.0,491603.0,491563.0,491508.0,491463.0,491430.0,491407.0,491390.0,491371.0,491349.0,491336.0,491325.0,491315.0,491309.0,491299.0,491292.0,491287.0,491276.0,491272.0,491270.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499966.0,499964.0,499957.0,499955.0,499953.0,499949.0,499946.0,499940.0,499932.0,499922.0,499907.0,499893.0,499882.0,499872.0,499853.0,499834.0,499800.0,499780.0,499761.0,499731.0,499695.0,499655.0,499607.0,499550.0,499504.0,499465.0,499406.0,499335.0,499252.0,499152.0,499048.0,498934.0,498898.0,498853.0,498816.0,498770.0,498741.0,498707.0,498691.0,498668.0,498647.0,498636.0,498620.0,498606.0,498591.0,498583.0,498571.0,498564.0,498553.0,498548.0,498541.0,498535.0,498529.0,498525.0,498517.0,498516.0,498512.0,498505.0,498502.0,498499.0,498498.0,498498.0,498497.0,498497.0,498495.0,498495.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499975.0,499972.0,499970.0,499965.0,499962.0,499957.0,499951.0,499947.0,499938.0,499932.0,499921.0,499911.0,499901.0,499885.0,499868.0,499856.0,499837.0,499825.0,499797.0,499766.0,499739.0,499698.0,499668.0,499639.0,499593.0,499543.0,499493.0,499440.0,499357.0,499291.0,499205.0,499113.0,499016.0,498907.0,498764.0,498623.0,498475.0,498304.0,498104.0,497905.0,497660.0,497391.0,497286.0,497204.0,497108.0,497015.0,496925.0,496862.0,496786.0,496718.0,496665.0,496616.0,496568.0,496533.0,496500.0,496477.0,496452.0,496430.0,496408.0,496392.0,496371.0,496359.0,496349.0,496335.0,496323.0,496315.0,496308.0,496299.0,496292.0,496287.0,496283.0,496281.0,496280.0,496278.0,496275.0,496275.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499982.0,499982.0,499981.0,499980.0,499980.0,499977.0,499974.0,499972.0,499970.0,499966.0,499962.0,499955.0,499949.0,499947.0,499937.0,499931.0,499927.0,499918.0,499909.0,499902.0,499892.0,499880.0,499864.0,499841.0,499825.0,499805.0,499787.0,499762.0,499739.0,499706.0,499698.0,499682.0,499672.0,499657.0,499648.0,499642.0,499634.0,499627.0,499622.0,499615.0,499611.0,499605.0,499602.0,499595.0,499584.0,499580.0,499574.0,499571.0,499569.0,499568.0,499566.0,499562.0,499562.0,499559.0,499558.0,499556.0,499554.0,499553.0,499552.0,499549.0,499548.0,499547.0,499547.0,499546.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499980.0,499975.0,499969.0,499964.0,499961.0,499956.0,499952.0,499946.0,499940.0,499935.0,499926.0,499920.0,499913.0,499906.0,499895.0,499883.0,499868.0,499855.0,499842.0,499830.0,499815.0,499796.0,499765.0,499738.0,499705.0,499678.0,499646.0,499601.0,499568.0,499518.0,499457.0,499404.0,499350.0,499271.0,499170.0,499050.0,498944.0,498790.0,498630.0,498468.0,498282.0,498217.0,498159.0,498102.0,498040.0,497980.0,497925.0,497884.0,497840.0,497797.0,497767.0,497737.0,497704.0,497686.0,497671.0,497647.0,497631.0,497617.0,497599.0,497589.0,497582.0,497577.0,497571.0,497563.0,497560.0,497553.0,497550.0,497549.0,497545.0,497543.0,497542.0,497540.0,497538.0,497537.0,497535.0
499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499989.0,499984.0,499984.0,499984.0,499984.0,499983.0,499980.0,499979.0,499977.0,499976.0,499974.0,499970.0,499966.0,499964.0,499962.0,499957.0,499952.0,499948.0,499945.0,499943.0,499938.0,499934.0,499925.0,499915.0,499912.0,499902.0,499890.0,499881.0,499872.0,499860.0,499839.0,499821.0,499798.0,499779.0,499758.0,499735.0,499710.0,499679.0,499641.0,499589.0,499538.0,499480.0,499419.0,499345.0,499257.0,499163.0,499133.0,499099.0,499066.0,499035.0,499007.0,498975.0,498948.0,498925.0,498913.0,498898.0,498886.0,498878.0,498874.0,498865.0,498853.0,498849.0,498840.0,498835.0,498833.0,498828.0,498825.0,498820.0,498815.0,498811.0,498809.0,498803.0,498802.0,498800.0,498798.0,498798.0,498797.0,498796.0,498796.0,498796.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
