499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499966.0,499958.0,499950.0,499940.0,499935.0,499923.0,499912.0,499903.0,499888.0,499878.0,499863.0,499846.0,499832.0,499811.0,499786.0,499752.0,499719.0,499688.0,499652.0,499613.0,499576.0,499524.0,499452.0,499398.0,499326.0,499249.0,499149.0,499009.0,498898.0,498762.0,498612.0,498411.0,498178.0,497945.0,497644.0,497315.0,496937.0,496469.0,496027.0,495520.0,494950.0,494725.0,494528.0,494334.0,494135.0,493963.0,493818.0,493677.0,493545.0,493408.0,493285.0,493200.0,493135.0,493064.0,492996.0,492936.0,492884.0,492850.0,492807.0,492765.0,492740.0,492709.0,492687.0,492670.0,492653.0,492635.0,492619.0,492609.0,492597.0,492591.0,492583.0,492576.0,492566.0,492560.0,492552.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499976.0,499972.0,499967.0,499964.0,499960.0,499953.0,499947.0,499939.0,499934.0,499927.0,499917.0,499903.0,499890.0,499872.0,499862.0,499845.0,499825.0,499804.0,499775.0,499741.0,499698.0,499660.0,499628.0,499580.0,499518.0,499449.0,499384.0,499301.0,499210.0,499088.0,498990.0,498847.0,498689.0,498504.0,498296.0,498028.0,497764.0,497447.0,497118.0,496735.0,496304.0,495750.0,495168.0,494518.0,493833.0,493003.0,492069.0,491027.0,489846.0,488527.0,487051.0,485371.0,483560.0,481519.0,479253.0,478450.0,477682.0,476927.0,476197.0,475465.0,474863.0,474277.0,473774.0,473360.0,472942.0,472593.0,472270.0,472019.0,471795.0,471591.0,471390.0,471221.0,471086.0,470970.0,470863.0,470767.0,470670.0,470609.0,470541.0,470499.0,470456.0,470413.0,470381.0,470353.0,470316.0,470291.0,470269.0,470248.0,470223.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499048.0,498901.0,498743.0,498571.0,498399.0,498169.0,497908.0,497589.0,497213.0,496826.0,496387.0,495875.0,495341.0,494699.0,493978.0,493176.0,492266.0,491289.0,490111.0,488800.0,487352.0,485707.0,483864.0,481749.0,479472.0,476928.0,474110.0,471094.0,470020.0,468911.0,467860.0,466835.0,465915.0,465018.0,464291.0,463631.0,463093.0,462590.0,462136.0,461736.0,461414.0,461111.0,460839.0,460588.0,460368.0,460211.0,460044.0,459918.0,459789.0,459692.0,459597.0,459518.0,459435.0,459355.0,459297.0,459247.0,459201.0,459166.0,459132.0,459116.0,459096.0,459069.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498269.0,498068.0,497831.0,497575.0,497235.0,496869.0,496456.0,495994.0,495416.0,494810.0,494102.0,493259.0,492374.0,491422.0,490304.0,489009.0,487562.0,485934.0,484129.0,482155.0,479960.0,477430.0,474576.0,471489.0,467996.0,464341.0,463028.0,461757.0,460502.0,459344.0,458245.0,457314.0,456475.0,455702.0,455047.0,454446.0,453950.0,453546.0,453133.0,452830.0,452558.0,452299.0,452075.0,451872.0,451713.0,451580.0,451464.0,451347.0,451240.0,451159.0,451084.0,451012.0,450956.0,450896.0,450847.0,450813.0,450768.0,450742.0,450712.0,450685.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499929.0,499918.0,499900.0,499890.0,499874.0,499862.0,499845.0,499829.0,499811.0,499784.0,499755.0,499717.0,499671.0,499622.0,499572.0,499517.0,499461.0,499398.0,499300.0,499194.0,499071.0,498955.0,498808.0,498631.0,498426.0,498188.0,497966.0,497670.0,497359.0,496997.0,496564.0,496089.0,495535.0,494910.0,494263.0,493460.0,492593.0,491596.0,491218.0,490878.0,490520.0,490204.0,489898.0,489636.0,489380.0,489162.0,488970.0,488774.0,488619.0,488485.0,488367.0,488253.0,488169.0,488097.0,488015.0,487935.0,487884.0,487839.0,487795.0,487743.0,487699.0,487674.0,487642.0,487611.0,487588.0,487561.0,487541.0,487517.0,487494.0,487478.0,487464.0,487449.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499425.0,499346.0,499263.0,499156.0,499022.0,498862.0,498681.0,498513.0,498293.0,498046.0,497768.0,497433.0,497050.0,496612.0,496161.0,495611.0,495016.0,494352.0,493552.0,492701.0,491742.0,490654.0,489402.0,488020.0,486362.0,484674.0,482764.0,480554.0,478150.0,475489.0,472492.0,469290.0,465557.0,461540.0,457148.0,452465.0,450742.0,449166.0,447733.0,446275.0,445036.0,443853.0,442769.0,441836.0,440982.0,440257.0,439623.0,439119.0,438662.0,438225.0,437846.0,437535.0,437266.0,437007.0,436820.0,436649.0,436496.0,436347.0,436222.0,436096.0,435991.0,435899.0,435824.0,435758.0,435704.0,435653.0,435614.0,435575.0,435536.0,435499.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499677.0,499630.0,499572.0,499504.0,499440.0,499350.0,499257.0,499157.0,499026.0,498891.0,498744.0,498554.0,498357.0,498132.0,497890.0,497586.0,497230.0,496855.0,496387.0,495898.0,495329.0,494667.0,493936.0,493082.0,492190.0,491143.0,489959.0,488616.0,487076.0,485469.0,483614.0,481460.0,479197.0,476649.0,473926.0,470800.0,467304.0,463500.0,459320.0,457862.0,456398.0,455064.0,453817.0,452677.0,451615.0,450633.0,449755.0,449021.0,448395.0,447817.0,447341.0,446922.0,446500.0,446147.0,445860.0,445597.0,445346.0,445141.0,444972.0,444813.0,444695.0,444562.0,444463.0,444371.0,444297.0,444224.0,444172.0,444123.0,444073.0,444035.0,443995.0,443960.0,443923.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499893.0,499880.0,499862.0,499841.0,499816.0,499786.0,499762.0,499727.0,499686.0,499648.0,499602.0,499541.0,499484.0,499423.0,499348.0,499263.0,499168.0,499066.0,498953.0,498823.0,498694.0,498523.0,498349.0,498132.0,497888.0,497616.0,497299.0,496953.0,496560.0,496074.0,495585.0,494998.0,494318.0,493555.0,492656.0,491651.0,490598.0,489303.0,487894.0,486271.0,484472.0,482493.0,480338.0,479536.0,478720.0,477986.0,477295.0,476699.0,476069.0,475527.0,475053.0,474634.0,474275.0,473937.0,473618.0,473362.0,473142.0,472957.0,472802.0,472639.0,472524.0,472400.0,472286.0,472181.0,472091.0,472003.0,471939.0,471877.0,471819.0,471765.0,471713.0,471674.0,471632.0,471597.0,471575.0,471549.0,471533.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499472.0,499403.0,499314.0,499235.0,499123.0,498988.0,498843.0,498690.0,498516.0,498317.0,498081.0,497805.0,497512.0,497157.0,496760.0,496311.0,495809.0,495263.0,494616.0,493892.0,493028.0,492104.0,491025.0,489818.0,488463.0,486971.0,485263.0,483388.0,481276.0,478915.0,478042.0,477165.0,476334.0,475627.0,474908.0,474249.0,473656.0,473174.0,472734.0,472326.0,471998.0,471683.0,471426.0,471179.0,470973.0,470779.0,470624.0,470488.0,470367.0,470262.0,470155.0,470061.0,469989.0,469923.0,469874.0,469822.0,469783.0,469737.0,469697.0,469667.0,469639.0,469617.0,469599.0,469583.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499024.0,498882.0,498739.0,498583.0,498393.0,498184.0,497954.0,497677.0,497379.0,497024.0,496618.0,496196.0,495703.0,495111.0,494454.0,493664.0,492823.0,491865.0,490769.0,489579.0,488146.0,486573.0,484853.0,484218.0,483603.0,483035.0,482470.0,481946.0,481491.0,481049.0,480671.0,480343.0,480049.0,479782.0,479559.0,479322.0,479136.0,478959.0,478809.0,478677.0,478553.0,478443.0,478350.0,478271.0,478187.0,478117.0,478060.0,478003.0,477957.0,477909.0,477877.0,477844.0,477821.0,477799.0,477771.0,477748.0,477722.0
