0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,10.0,13.0,12.0,12.0,13.0,15.0,14.0,15.0,18.0,22.0,26.0,31.0,35.0,33.0,33.0,34.0,43.0,44.0,44.0,53.0,63.0,73.0,79.0,86.0,96.0,112.0,118.0,143.0,155.0,183.0,213.0,249.0,276.0,297.0,315.0,335.0,349.0,346.0,327.0,322.0,319.0,317.0,303.0,301.0,283.0,270.0,261.0,250.0,233.0,222.0,212.0,206.0,194.0,181.0,173.0,163.0,149.0,138.0,131.0,127.0,125.0,121.0,116.0,112.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,7.0,14.0,16.0,20.0,23.0,27.0,35.0,44.0,47.0,48.0,58.0,71.0,80.0,92.0,98.0,109.0,125.0,144.0,166.0,192.0,211.0,247.0,271.0,305.0,338.0,365.0,432.0,486.0,559.0,630.0,690.0,802.0,883.0,1014.0,1131.0,1272.0,1449.0,1602.0,1808.0,2078.0,2310.0,2641.0,2969.0,3336.0,3698.0,3897.0,4030.0,4147.0,4182.0,4157.0,4127.0,4074.0,4006.0,3899.0,3814.0,3702.0,3614.0,3457.0,3345.0,3245.0,3126.0,3018.0,2884.0,2777.0,2658.0,2536.0,2435.0,2318.0,2219.0,2121.0,2017.0,1923.0,1842.0,1760.0,1661.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,30.0,33.0,39.0,45.0,48.0,58.0,62.0,72.0,87.0,98.0,109.0,129.0,138.0,158.0,173.0,196.0,224.0,233.0,259.0,277.0,311.0,338.0,368.0,401.0,437.0,506.0,571.0,667.0,768.0,844.0,958.0,1089.0,1214.0,1323.0,1431.0,1506.0,1590.0,1630.0,1644.0,1652.0,1634.0,1619.0,1572.0,1548.0,1511.0,1481.0,1424.0,1363.0,1314.0,1260.0,1204.0,1158.0,1113.0,1078.0,1027.0,972.0,929.0,907.0,876.0,826.0,785.0,751.0,699.0,661.0,623.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,65.0,80.0,100.0,117.0,141.0,156.0,196.0,220.0,250.0,284.0,336.0,388.0,450.0,522.0,589.0,681.0,771.0,875.0,976.0,1097.0,1248.0,1425.0,1577.0,1798.0,2012.0,2261.0,2542.0,2858.0,3225.0,3675.0,4141.0,4681.0,5081.0,5386.0,5653.0,5805.0,5919.0,5983.0,5925.0,5846.0,5747.0,5634.0,5505.0,5340.0,5157.0,4986.0,4803.0,4593.0,4423.0,4238.0,4097.0,3928.0,3725.0,3523.0,3340.0,3213.0,3042.0,2895.0,2788.0,2655.0,2519.0,2414.0,2305.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,9.0,9.0,12.0,13.0,13.0,16.0,15.0,17.0,16.0,20.0,23.0,26.0,29.0,32.0,36.0,44.0,53.0,60.0,66.0,68.0,86.0,105.0,121.0,134.0,150.0,170.0,205.0,229.0,260.0,288.0,325.0,369.0,412.0,466.0,543.0,615.0,678.0,721.0,755.0,781.0,819.0,813.0,801.0,788.0,780.0,772.0,745.0,727.0,708.0,701.0,675.0,658.0,638.0,618.0,578.0,558.0,537.0,517.0,489.0,468.0,453.0,427.0,402.0,383.0,372.0,359.0,342.0,323.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,10.0,17.0,22.0,20.0,19.0,26.0,30.0,35.0,36.0,43.0,47.0,51.0,53.0,56.0,61.0,67.0,86.0,98.0,106.0,118.0,131.0,155.0,173.0,180.0,206.0,236.0,267.0,309.0,345.0,357.0,402.0,460.0,537.0,603.0,687.0,775.0,881.0,978.0,1114.0,1228.0,1386.0,1573.0,1765.0,2006.0,2250.0,2456.0,2626.0,2719.0,2805.0,2839.0,2820.0,2812.0,2796.0,2767.0,2736.0,2666.0,2612.0,2539.0,2480.0,2383.0,2306.0,2200.0,2121.0,2026.0,1940.0,1870.0,1803.0,1716.0,1644.0,1577.0,1502.0,1429.0,1350.0,1292.0,1220.0,1160.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,35.0,41.0,45.0,60.0,75.0,88.0,95.0,108.0,125.0,133.0,150.0,170.0,199.0,232.0,263.0,289.0,339.0,406.0,463.0,531.0,607.0,642.0,748.0,850.0,992.0,1153.0,1316.0,1464.0,1670.0,1922.0,2174.0,2438.0,2733.0,3085.0,3479.0,3907.0,4260.0,4558.0,4700.0,4806.0,4853.0,4886.0,4812.0,4770.0,4714.0,4629.0,4502.0,4418.0,4273.0,4137.0,3983.0,3828.0,3692.0,3538.0,3385.0,3233.0,3126.0,3014.0,2889.0,2752.0,2615.0,2502.0,2406.0,2293.0,2179.0,2074.0,1991.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,32.0,38.0,42.0,54.0,58.0,65.0,70.0,79.0,100.0,113.0,131.0,138.0,163.0,174.0,192.0,225.0,257.0,291.0,333.0,383.0,432.0,494.0,532.0,611.0,700.0,787.0,880.0,962.0,1073.0,1211.0,1412.0,1591.0,1776.0,1957.0,2099.0,2194.0,2224.0,2252.0,2240.0,2229.0,2213.0,2173.0,2131.0,2094.0,2021.0,1950.0,1909.0,1836.0,1766.0,1719.0,1650.0,1575.0,1490.0,1424.0,1359.0,1311.0,1229.0,1162.0,1099.0,1041.0,982.0,952.0,908.0,861.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,23.0,29.0,30.0,35.0,37.0,52.0,60.0,69.0,72.0,93.0,103.0,107.0,123.0,131.0,156.0,177.0,216.0,264.0,303.0,335.0,365.0,406.0,471.0,529.0,608.0,678.0,780.0,854.0,963.0,1026.0,1084.0,1091.0,1100.0,1096.0,1085.0,1067.0,1060.0,1038.0,1025.0,1000.0,983.0,938.0,907.0,867.0,821.0,797.0,757.0,726.0,694.0,669.0,639.0,613.0,585.0,555.0,529.0,506.0,474.0,443.0,422.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,21.0,20.0,24.0,30.0,33.0,39.0,44.0,55.0,60.0,84.0,93.0,101.0,115.0,132.0,148.0,178.0,206.0,237.0,267.0,303.0,341.0,390.0,447.0,499.0,556.0,620.0,691.0,786.0,884.0,1013.0,1138.0,1257.0,1332.0,1386.0,1401.0,1440.0,1468.0,1461.0,1445.0,1431.0,1378.0,1346.0,1297.0,1254.0,1209.0,1168.0,1120.0,1078.0,1046.0,1002.0,955.0,909.0,864.0,824.0,790.0,765.0,730.0,710.0,685.0,657.0,625.0,595.0
