0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,9.0,10.0,8.0,7.0,9.0,10.0,11.0,12.0,12.0,14.0,17.0,19.0,20.0,22.0,22.0,26.0,27.0,29.0,26.0,29.0,30.0,32.0,32.0,40.0,45.0,47.0,51.0,53.0,55.0,58.0,65.0,70.0,72.0,74.0,79.0,83.0,93.0,100.0,115.0,135.0,158.0,172.0,187.0,212.0,246.0,258.0,316.0,345.0,381.0,421.0,479.0,520.0,558.0,580.0,603.0,604.0,602.0,599.0,591.0,566.0,549.0,525.0,498.0,481.0,473.0,463.0,451.0,430.0,410.0,399.0,384.0,373.0,353.0,342.0,332.0,319.0,301.0,283.0,266.0,255.0,245.0,240.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,9.0,12.0,10.0,12.0,14.0,17.0,16.0,19.0,25.0,29.0,34.0,39.0,48.0,54.0,59.0,68.0,84.0,93.0,109.0,117.0,128.0,150.0,171.0,191.0,224.0,251.0,276.0,299.0,316.0,353.0,411.0,424.0,465.0,499.0,562.0,630.0,726.0,816.0,920.0,1017.0,1136.0,1226.0,1372.0,1543.0,1749.0,1920.0,2140.0,2396.0,2640.0,2939.0,3234.0,3602.0,4045.0,4509.0,5054.0,5628.0,6225.0,6846.0,7412.0,7770.0,8006.0,8153.0,8182.0,8127.0,8030.0,7958.0,7800.0,7676.0,7498.0,7309.0,7062.0,6846.0,6606.0,6357.0,6108.0,5865.0,5661.0,5440.0,5222.0,5029.0,4824.0,4591.0,4373.0,4186.0,3956.0,3744.0,3569.0,3368.0,3223.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,14.0,17.0,16.0,18.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,22.0,23.0,29.0,35.0,45.0,51.0,52.0,59.0,72.0,78.0,82.0,99.0,117.0,124.0,133.0,156.0,172.0,186.0,202.0,220.0,247.0,269.0,300.0,330.0,349.0,363.0,380.0,374.0,370.0,366.0,364.0,363.0,349.0,355.0,352.0,340.0,328.0,319.0,307.0,293.0,286.0,277.0,264.0,255.0,243.0,238.0,230.0,215.0,203.0,194.0,185.0,173.0,166.0,160.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,21.0,26.0,29.0,35.0,44.0,49.0,59.0,62.0,66.0,75.0,91.0,104.0,123.0,138.0,165.0,182.0,206.0,239.0,269.0,314.0,355.0,419.0,481.0,547.0,620.0,708.0,791.0,880.0,1011.0,1122.0,1263.0,1441.0,1591.0,1783.0,1998.0,2207.0,2428.0,2686.0,2982.0,3339.0,3706.0,4059.0,4489.0,4921.0,5485.0,6085.0,6703.0,7355.0,8204.0,9041.0,9953.0,10844.0,11901.0,12996.0,13954.0,14633.0,15075.0,15299.0,15357.0,15326.0,15094.0,14862.0,14550.0,14207.0,13829.0,13321.0,12856.0,12337.0,11847.0,11340.0,10867.0,10380.0,9935.0,9459.0,9041.0,8604.0,8158.0,7753.0,7340.0,6968.0,6619.0,6330.0,6017.0,5757.0,5476.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,12.0,16.0,18.0,18.0,18.0,16.0,19.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,36.0,39.0,44.0,50.0,58.0,63.0,68.0,72.0,81.0,87.0,94.0,96.0,121.0,131.0,145.0,167.0,180.0,201.0,227.0,260.0,301.0,323.0,360.0,388.0,418.0,459.0,499.0,547.0,619.0,695.0,761.0,830.0,925.0,1026.0,1152.0,1291.0,1408.0,1521.0,1648.0,1685.0,1715.0,1732.0,1734.0,1732.0,1689.0,1680.0,1651.0,1606.0,1556.0,1518.0,1473.0,1424.0,1379.0,1322.0,1259.0,1216.0,1157.0,1094.0,1062.0,999.0,947.0,896.0,841.0,796.0,761.0,725.0,705.0,675.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,9.0,11.0,14.0,15.0,15.0,16.0,18.0,20.0,16.0,24.0,26.0,29.0,32.0,30.0,33.0,37.0,36.0,37.0,37.0,41.0,45.0,50.0,51.0,52.0,65.0,73.0,83.0,92.0,102.0,114.0,122.0,121.0,132.0,151.0,165.0,189.0,220.0,234.0,259.0,290.0,333.0,379.0,419.0,470.0,540.0,580.0,663.0,750.0,807.0,894.0,1012.0,1095.0,1211.0,1376.0,1559.0,1719.0,1898.0,2100.0,2290.0,2458.0,2583.0,2673.0,2737.0,2747.0,2753.0,2717.0,2690.0,2634.0,2578.0,2492.0,2427.0,2344.0,2267.0,2191.0,2133.0,2048.0,1943.0,1861.0,1779.0,1706.0,1618.0,1544.0,1474.0,1375.0,1318.0,1255.0,1200.0,1141.0,1087.0,1046.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,5.0,7.0,7.0,9.0,12.0,12.0,13.0,12.0,14.0,15.0,16.0,12.0,14.0,18.0,18.0,20.0,28.0,31.0,37.0,43.0,45.0,52.0,62.0,67.0,75.0,83.0,93.0,95.0,104.0,117.0,127.0,150.0,157.0,185.0,194.0,226.0,261.0,300.0,343.0,390.0,460.0,506.0,552.0,622.0,700.0,774.0,845.0,894.0,925.0,936.0,937.0,943.0,959.0,940.0,920.0,899.0,867.0,838.0,806.0,784.0,753.0,719.0,701.0,674.0,642.0,612.0,577.0,556.0,531.0,507.0,493.0,458.0,434.0,418.0,403.0,381.0,361.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,10.0,12.0,16.0,17.0,19.0,19.0,23.0,27.0,28.0,29.0,31.0,30.0,27.0,27.0,33.0,35.0,39.0,44.0,47.0,51.0,62.0,67.0,65.0,77.0,86.0,98.0,112.0,127.0,146.0,158.0,177.0,191.0,215.0,228.0,250.0,267.0,291.0,325.0,345.0,365.0,385.0,390.0,380.0,377.0,378.0,367.0,364.0,357.0,351.0,338.0,322.0,315.0,304.0,295.0,287.0,278.0,265.0,251.0,240.0,226.0,215.0,204.0,197.0,181.0,172.0,167.0,160.0,151.0,139.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,13.0,13.0,11.0,13.0,12.0,13.0,16.0,18.0,20.0,26.0,30.0,32.0,29.0,35.0,35.0,42.0,50.0,51.0,63.0,75.0,90.0,101.0,107.0,111.0,137.0,146.0,160.0,188.0,229.0,265.0,304.0,335.0,373.0,414.0,456.0,510.0,549.0,558.0,570.0,591.0,592.0,577.0,564.0,554.0,535.0,522.0,503.0,474.0,454.0,445.0,428.0,414.0,400.0,380.0,357.0,343.0,323.0,306.0,293.0,278.0,269.0,250.0,238.0,221.0,210.0,201.0,188.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
