0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,11.0,14.0,19.0,21.0,21.0,22.0,27.0,27.0,30.0,32.0,35.0,38.0,43.0,47.0,50.0,56.0,59.0,61.0,63.0,64.0,68.0,72.0,74.0,77.0,79.0,81.0,83.0,85.0,91.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,9.0,10.0,12.0,12.0,12.0,13.0,15.0,16.0,20.0,26.0,30.0,36.0,39.0,39.0,44.0,47.0,58.0,65.0,75.0,83.0,93.0,103.0,112.0,125.0,131.0,147.0,155.0,169.0,179.0,192.0,204.0,211.0,227.0,242.0,251.0,258.0,271.0,281.0,290.0,304.0,311.0,315.0,327.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,10.0,11.0,12.0,12.0,14.0,14.0,18.0,24.0,30.0,31.0,37.0,42.0,47.0,53.0,62.0,71.0,84.0,98.0,113.0,131.0,143.0,154.0,171.0,193.0,211.0,227.0,243.0,259.0,275.0,289.0,303.0,311.0,320.0,336.0,352.0,372.0,383.0,400.0,416.0,422.0,434.0,446.0,455.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,10.0,12.0,13.0,15.0,15.0,15.0,15.0,17.0,20.0,24.0,26.0,27.0,31.0,36.0,38.0,44.0,50.0,51.0,58.0,68.0,81.0,92.0,107.0,118.0,134.0,150.0,161.0,180.0,198.0,220.0,239.0,260.0,280.0,295.0,317.0,339.0,360.0,381.0,401.0,419.0,447.0,473.0,485.0,504.0,514.0,525.0,539.0,558.0,566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,12.0,15.0,19.0,20.0,21.0,23.0,26.0,28.0,35.0,44.0,50.0,53.0,64.0,68.0,77.0,84.0,90.0,96.0,100.0,108.0,109.0,115.0,119.0,126.0,128.0,133.0,135.0,142.0,145.0,150.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,9.0,9.0,9.0,10.0,14.0,15.0,16.0,17.0,21.0,26.0,28.0,31.0,32.0,37.0,45.0,49.0,58.0,67.0,77.0,84.0,89.0,95.0,101.0,115.0,131.0,148.0,162.0,189.0,204.0,229.0,259.0,277.0,307.0,332.0,369.0,389.0,411.0,445.0,481.0,508.0,534.0,568.0,592.0,624.0,646.0,668.0,692.0,714.0,733.0,755.0,769.0,787.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,9.0,11.0,14.0,16.0,19.0,20.0,27.0,28.0,31.0,37.0,39.0,47.0,51.0,63.0,74.0,79.0,89.0,100.0,113.0,130.0,147.0,163.0,184.0,203.0,226.0,245.0,270.0,292.0,320.0,345.0,374.0,402.0,428.0,444.0,463.0,483.0,498.0,513.0,535.0,567.0,594.0,611.0,624.0,645.0,658.0,678.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,11.0,11.0,12.0,14.0,18.0,22.0,23.0,24.0,26.0,30.0,32.0,34.0,40.0,43.0,49.0,53.0,58.0,66.0,76.0,82.0,97.0,106.0,123.0,138.0,153.0,170.0,182.0,195.0,210.0,223.0,228.0,241.0,249.0,262.0,279.0,283.0,290.0,296.0,306.0,309.0,319.0,326.0,339.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,10.0,12.0,15.0,20.0,20.0,22.0,23.0,29.0,32.0,34.0,37.0,39.0,43.0,50.0,59.0,69.0,72.0,81.0,99.0,115.0,125.0,133.0,144.0,155.0,170.0,185.0,205.0,219.0,231.0,246.0,260.0,271.0,286.0,301.0,312.0,321.0,337.0,347.0,353.0,364.0,375.0,376.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,11.0,11.0,12.0,14.0,16.0,19.0,20.0,22.0,24.0,31.0,36.0,41.0,45.0,50.0,56.0,63.0,67.0,74.0,83.0,91.0,99.0,103.0,111.0,122.0,129.0,137.0,144.0,149.0,159.0,164.0,175.0,183.0,187.0,192.0,194.0,199.0,204.0,209.0,219.0
