5.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,7.0,6.0,4.0,5.0,7.0,7.0,10.0,10.0,15.0,16.0,16.0,13.0,17.0,16.0,21.0,26.0,27.0,26.0,24.0,20.0,23.0,28.0,21.0,19.0,19.0,23.0,26.0,29.0,29.0,30.0,25.0,28.0,29.0,34.0,41.0,42.0,48.0,45.0,52.0,56.0,67.0,71.0,62.0,52.0,46.0,38.0,35.0,34.0,31.0,29.0,30.0,24.0,21.0,21.0,20.0,17.0,17.0,18.0,16.0,15.0,12.0,12.0,11.0,9.0,7.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,11.0,15.0,20.0,19.0,21.0,27.0,26.0,26.0,27.0,26.0,25.0,29.0,31.0,30.0,35.0,39.0,38.0,31.0,27.0,20.0,10.0,8.0,9.0,7.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,20.0,24.0,32.0,36.0,36.0,45.0,51.0,59.0,73.0,77.0,85.0,91.0,92.0,93.0,103.0,101.0,119.0,132.0,125.0,136.0,171.0,205.0,215.0,237.0,248.0,250.0,270.0,295.0,320.0,346.0,324.0,296.0,268.0,227.0,200.0,170.0,151.0,124.0,109.0,104.0,96.0,83.0,77.0,64.0,57.0,49.0,42.0,37.0,31.0,26.0,20.0,18.0,19.0,18.0,13.0,11.0,8.0,9.0,8.0,8.0,6.0,6.0,5.0,6.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,6.0,4.0,5.0,5.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,9.0,10.0,13.0,12.0,10.0,15.0,18.0,20.0,19.0,17.0,14.0,17.0,19.0,22.0,25.0,24.0,24.0,23.0,26.0,32.0,31.0,32.0,35.0,34.0,33.0,36.0,35.0,34.0,39.0,40.0,47.0,47.0,48.0,52.0,48.0,52.0,57.0,61.0,55.0,52.0,45.0,46.0,39.0,26.0,20.0,19.0,20.0,20.0,19.0,15.0,15.0,16.0,9.0,8.0,5.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,8.0,9.0,12.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,8.0,9.0,11.0,14.0,17.0,21.0,19.0,18.0,18.0,15.0,14.0,14.0,16.0,14.0,13.0,15.0,9.0,8.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,7.0,8.0,8.0,9.0,7.0,5.0,5.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,8.0,6.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,6.0,9.0,11.0,11.0,8.0,10.0,10.0,10.0,9.0,10.0,15.0,19.0,23.0,24.0,24.0,20.0,24.0,24.0,25.0,25.0,19.0,20.0,15.0,13.0,13.0,11.0,9.0,6.0,4.0,7.0,8.0,6.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
