499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499977.0,499977.0,499973.0,499973.0,499969.0,499967.0,499964.0,499959.0,499958.0,499954.0,499950.0,499948.0,499942.0,499936.0,499935.0,499927.0,499918.0,499909.0,499903.0,499893.0,499878.0,499861.0,499850.0,499838.0,499828.0,499815.0,499793.0,499759.0,499725.0,499696.0,499662.0,499627.0,499579.0,499520.0,499451.0,499363.0,499285.0,499210.0,499107.0,498996.0,498872.0,498737.0,498560.0,498353.0,498158.0,497899.0,497646.0,497533.0,497426.0,497323.0,497249.0,497158.0,497079.0,497031.0,496974.0,496916.0,496859.0,496816.0,496776.0,496740.0,496709.0,496688.0,496668.0,496643.0,496628.0,496610.0,496592.0,496577.0,496563.0,496547.0,496540.0,496530.0,496527.0,496519.0,496511.0,496508.0,496504.0,496501.0,496498.0,496492.0,496489.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499976.0,499972.0,499966.0,499960.0,499957.0,499949.0,499944.0,499939.0,499928.0,499920.0,499907.0,499895.0,499883.0,499865.0,499844.0,499828.0,499807.0,499784.0,499768.0,499734.0,499696.0,499662.0,499629.0,499591.0,499538.0,499488.0,499431.0,499369.0,499286.0,499201.0,499118.0,499025.0,498904.0,498783.0,498639.0,498495.0,498315.0,498117.0,497906.0,497656.0,497366.0,497095.0,496778.0,496397.0,495970.0,495537.0,495051.0,494464.0,493857.0,493166.0,492918.0,492648.0,492405.0,492199.0,491997.0,491816.0,491642.0,491498.0,491361.0,491243.0,491132.0,491039.0,490968.0,490894.0,490836.0,490780.0,490723.0,490681.0,490632.0,490606.0,490568.0,490539.0,490515.0,490496.0,490475.0,490458.0,490442.0,490429.0,490415.0,490398.0,490384.0,490375.0,490371.0,490363.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499938.0,499929.0,499920.0,499901.0,499885.0,499865.0,499850.0,499828.0,499810.0,499791.0,499763.0,499729.0,499695.0,499662.0,499615.0,499571.0,499513.0,499454.0,499401.0,499340.0,499267.0,499159.0,499066.0,498957.0,498838.0,498698.0,498535.0,498357.0,498189.0,497993.0,497778.0,497489.0,497228.0,496904.0,496520.0,496131.0,495697.0,495223.0,494702.0,494110.0,493469.0,492721.0,491959.0,491039.0,490104.0,488987.0,488571.0,488192.0,487804.0,487473.0,487136.0,486850.0,486574.0,486332.0,486124.0,485931.0,485761.0,485609.0,485469.0,485349.0,485252.0,485158.0,485086.0,485021.0,484960.0,484902.0,484850.0,484821.0,484777.0,484747.0,484712.0,484693.0,484665.0,484647.0,484632.0,484614.0,484601.0,484586.0,484581.0,484576.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499867.0,499850.0,499829.0,499804.0,499785.0,499760.0,499723.0,499675.0,499623.0,499564.0,499509.0,499441.0,499378.0,499299.0,499219.0,499118.0,498995.0,498872.0,498722.0,498562.0,498383.0,498201.0,497985.0,497760.0,497450.0,497139.0,496810.0,496431.0,495958.0,495498.0,494964.0,494344.0,493676.0,492917.0,492089.0,491151.0,490134.0,488970.0,487662.0,486244.0,484651.0,482991.0,481147.0,479157.0,476972.0,474500.0,471788.0,470823.0,469851.0,468935.0,468064.0,467314.0,466583.0,465911.0,465370.0,464854.0,464428.0,464053.0,463705.0,463396.0,463141.0,462921.0,462726.0,462561.0,462407.0,462279.0,462183.0,462071.0,462003.0,461925.0,461858.0,461805.0,461744.0,461695.0,461647.0,461618.0,461591.0,461564.0,461550.0,461530.0,461509.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499966.0,499964.0,499957.0,499955.0,499953.0,499949.0,499946.0,499940.0,499932.0,499922.0,499907.0,499893.0,499882.0,499872.0,499852.0,499833.0,499802.0,499778.0,499756.0,499708.0,499660.0,499599.0,499544.0,499479.0,499407.0,499339.0,499239.0,499152.0,499045.0,498887.0,498766.0,498606.0,498433.0,498244.0,498026.0,497757.0,497494.0,497181.0,496845.0,496435.0,495986.0,495475.0,494942.0,494342.0,493683.0,492986.0,492692.0,492434.0,492183.0,491941.0,491722.0,491522.0,491366.0,491205.0,491046.0,490919.0,490815.0,490716.0,490625.0,490545.0,490488.0,490423.0,490363.0,490320.0,490285.0,490252.0,490204.0,490184.0,490151.0,490135.0,490120.0,490105.0,490089.0,490079.0,490073.0,490066.0,490060.0,490052.0,490042.0,490035.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499975.0,499972.0,499970.0,499965.0,499962.0,499957.0,499950.0,499945.0,499937.0,499932.0,499925.0,499914.0,499904.0,499895.0,499882.0,499862.0,499838.0,499825.0,499806.0,499772.0,499738.0,499702.0,499667.0,499637.0,499586.0,499538.0,499482.0,499412.0,499339.0,499262.0,499178.0,499092.0,498968.0,498851.0,498739.0,498594.0,498436.0,498266.0,498051.0,497834.0,497586.0,497317.0,497025.0,496691.0,496317.0,495870.0,495414.0,494926.0,494332.0,493729.0,492985.0,492209.0,491345.0,490358.0,489279.0,488125.0,487680.0,487247.0,486824.0,486437.0,486081.0,485776.0,485492.0,485253.0,485037.0,484839.0,484689.0,484526.0,484400.0,484260.0,484139.0,484028.0,483961.0,483872.0,483808.0,483760.0,483713.0,483679.0,483648.0,483616.0,483588.0,483562.0,483545.0,483521.0,483504.0,483491.0,483474.0,483464.0,483449.0,483434.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499958.0,499955.0,499951.0,499946.0,499945.0,499942.0,499938.0,499934.0,499928.0,499924.0,499915.0,499906.0,499900.0,499895.0,499887.0,499872.0,499862.0,499837.0,499822.0,499804.0,499781.0,499759.0,499738.0,499700.0,499676.0,499637.0,499594.0,499541.0,499485.0,499421.0,499349.0,499281.0,499244.0,499216.0,499178.0,499158.0,499141.0,499117.0,499094.0,499075.0,499055.0,499044.0,499034.0,499014.0,498999.0,498990.0,498982.0,498969.0,498963.0,498956.0,498948.0,498946.0,498940.0,498934.0,498932.0,498926.0,498924.0,498923.0,498922.0,498920.0,498919.0,498919.0,498918.0,498916.0,498916.0,498914.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499980.0,499975.0,499969.0,499964.0,499961.0,499956.0,499951.0,499942.0,499931.0,499920.0,499911.0,499896.0,499880.0,499860.0,499848.0,499827.0,499804.0,499784.0,499756.0,499717.0,499679.0,499635.0,499587.0,499535.0,499480.0,499408.0,499328.0,499240.0,499152.0,499056.0,498926.0,498781.0,498625.0,498434.0,498246.0,498058.0,497816.0,497529.0,497206.0,496876.0,496482.0,496104.0,495684.0,495172.0,494611.0,493917.0,493196.0,492399.0,491547.0,490609.0,489543.0,488377.0,487090.0,485632.0,484012.0,483405.0,482785.0,482239.0,481719.0,481182.0,480732.0,480325.0,479935.0,479641.0,479372.0,479132.0,478918.0,478739.0,478578.0,478420.0,478293.0,478194.0,478099.0,478028.0,477953.0,477884.0,477827.0,477772.0,477730.0,477696.0,477658.0,477622.0,477590.0,477568.0,477545.0,477518.0,477500.0,477485.0,477476.0
499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499989.0,499984.0,499984.0,499984.0,499984.0,499983.0,499980.0,499979.0,499977.0,499976.0,499974.0,499970.0,499966.0,499964.0,499962.0,499957.0,499952.0,499948.0,499945.0,499943.0,499938.0,499934.0,499925.0,499915.0,499912.0,499902.0,499890.0,499881.0,499872.0,499860.0,499839.0,499821.0,499798.0,499779.0,499758.0,499735.0,499710.0,499679.0,499641.0,499589.0,499538.0,499480.0,499419.0,499345.0,499257.0,499163.0,499066.0,498969.0,498846.0,498685.0,498531.0,498334.0,498154.0,497920.0,497674.0,497406.0,497118.0,496773.0,496338.0,495889.0,495736.0,495540.0,495377.0,495251.0,495103.0,494986.0,494863.0,494758.0,494655.0,494587.0,494511.0,494451.0,494404.0,494350.0,494302.0,494263.0,494229.0,494194.0,494166.0,494145.0,494118.0,494096.0,494076.0,494055.0,494035.0,494025.0,494015.0,494006.0,493995.0,493987.0,493972.0,493965.0,493961.0,493957.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
