499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499975.0,499973.0,499972.0,499969.0,499963.0,499960.0,499952.0,499948.0,499944.0,499932.0,499926.0,499915.0,499911.0,499901.0,499896.0,499888.0,499875.0,499864.0,499850.0,499838.0,499822.0,499808.0,499792.0,499765.0,499730.0,499704.0,499667.0,499622.0,499573.0,499531.0,499475.0,499458.0,499442.0,499420.0,499410.0,499392.0,499378.0,499361.0,499348.0,499339.0,499326.0,499312.0,499303.0,499294.0,499287.0,499281.0,499271.0,499267.0,499260.0,499253.0,499247.0,499245.0,499240.0,499236.0,499232.0,499229.0,499228.0,499220.0,499217.0,499214.0,499213.0,499213.0,499213.0,499209.0,499209.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499985.0,499983.0,499978.0,499965.0,499958.0,499950.0,499945.0,499939.0,499927.0,499919.0,499908.0,499895.0,499872.0,499854.0,499840.0,499811.0,499785.0,499757.0,499729.0,499678.0,499638.0,499568.0,499514.0,499436.0,499356.0,499256.0,499143.0,499018.0,498884.0,498714.0,498536.0,498348.0,498155.0,497910.0,497628.0,497298.0,496913.0,496507.0,496021.0,495443.0,494842.0,494196.0,493452.0,493185.0,492892.0,492617.0,492358.0,492132.0,491905.0,491704.0,491537.0,491390.0,491242.0,491128.0,491017.0,490909.0,490835.0,490770.0,490699.0,490631.0,490571.0,490528.0,490482.0,490449.0,490426.0,490400.0,490371.0,490350.0,490334.0,490314.0,490300.0,490289.0,490285.0,490275.0,490268.0,490263.0,490256.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499919.0,499907.0,499895.0,499880.0,499859.0,499840.0,499824.0,499808.0,499786.0,499754.0,499719.0,499689.0,499653.0,499599.0,499545.0,499492.0,499420.0,499352.0,499281.0,499179.0,499081.0,498960.0,498825.0,498663.0,498496.0,498300.0,498079.0,497824.0,497542.0,497226.0,497104.0,496989.0,496882.0,496762.0,496656.0,496562.0,496476.0,496403.0,496318.0,496258.0,496204.0,496163.0,496122.0,496090.0,496059.0,496028.0,496004.0,495981.0,495959.0,495932.0,495915.0,495900.0,495886.0,495877.0,495869.0,495857.0,495847.0,495839.0,495834.0,495829.0,495820.0,495818.0,495814.0,495808.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499935.0,499923.0,499909.0,499891.0,499876.0,499858.0,499835.0,499805.0,499770.0,499732.0,499685.0,499624.0,499552.0,499468.0,499383.0,499304.0,499198.0,499086.0,498958.0,498831.0,498669.0,498482.0,498292.0,498062.0,497831.0,497550.0,497218.0,496857.0,496437.0,495949.0,495439.0,494863.0,494172.0,493389.0,492552.0,492261.0,491942.0,491646.0,491360.0,491100.0,490846.0,490623.0,490437.0,490280.0,490137.0,490006.0,489873.0,489770.0,489675.0,489584.0,489501.0,489432.0,489377.0,489333.0,489281.0,489233.0,489201.0,489172.0,489135.0,489106.0,489083.0,489070.0,489051.0,489026.0,489005.0,488989.0,488978.0,488967.0,488960.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499937.0,499932.0,499923.0,499913.0,499901.0,499884.0,499866.0,499848.0,499830.0,499809.0,499779.0,499752.0,499721.0,499671.0,499613.0,499565.0,499488.0,499423.0,499348.0,499246.0,499140.0,499029.0,498975.0,498929.0,498890.0,498855.0,498826.0,498786.0,498756.0,498728.0,498713.0,498690.0,498660.0,498635.0,498616.0,498600.0,498590.0,498575.0,498559.0,498554.0,498546.0,498541.0,498536.0,498529.0,498523.0,498520.0,498516.0,498513.0,498509.0,498505.0,498504.0,498501.0,498501.0,498500.0,498498.0,498498.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499982.0,499977.0,499973.0,499969.0,499962.0,499951.0,499944.0,499938.0,499930.0,499917.0,499905.0,499893.0,499877.0,499855.0,499836.0,499811.0,499778.0,499746.0,499700.0,499662.0,499621.0,499566.0,499506.0,499417.0,499350.0,499258.0,499150.0,499026.0,498901.0,498753.0,498586.0,498411.0,498193.0,497974.0,497696.0,497392.0,497023.0,496607.0,496177.0,495683.0,495115.0,494511.0,493863.0,493090.0,492818.0,492517.0,492264.0,492006.0,491747.0,491521.0,491320.0,491145.0,490988.0,490812.0,490687.0,490574.0,490490.0,490417.0,490337.0,490260.0,490193.0,490133.0,490071.0,490035.0,490008.0,489976.0,489939.0,489920.0,489896.0,489881.0,489866.0,489846.0,489834.0,489822.0,489807.0,489801.0,489790.0,489783.0
499995.0,499995.0,499993.0,499993.0,499992.0,499991.0,499989.0,499986.0,499981.0,499975.0,499971.0,499967.0,499962.0,499954.0,499947.0,499938.0,499926.0,499916.0,499905.0,499892.0,499874.0,499849.0,499825.0,499808.0,499782.0,499752.0,499712.0,499666.0,499622.0,499570.0,499499.0,499432.0,499364.0,499270.0,499178.0,499079.0,498950.0,498823.0,498660.0,498491.0,498294.0,498066.0,497805.0,497531.0,497204.0,496845.0,496450.0,495998.0,495510.0,494941.0,494732.0,494510.0,494302.0,494117.0,493933.0,493783.0,493647.0,493512.0,493398.0,493309.0,493219.0,493147.0,493083.0,493015.0,492967.0,492928.0,492878.0,492840.0,492807.0,492777.0,492756.0,492733.0,492712.0,492692.0,492682.0,492669.0,492648.0,492637.0,492632.0,492624.0,492614.0,492605.0,492598.0,492593.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499916.0,499909.0,499898.0,499878.0,499869.0,499856.0,499838.0,499823.0,499806.0,499786.0,499764.0,499743.0,499703.0,499662.0,499616.0,499574.0,499531.0,499461.0,499387.0,499314.0,499221.0,499113.0,499003.0,498865.0,498711.0,498538.0,498337.0,498096.0,497827.0,497736.0,497637.0,497536.0,497433.0,497350.0,497269.0,497200.0,497146.0,497092.0,497041.0,497003.0,496959.0,496918.0,496898.0,496874.0,496840.0,496819.0,496803.0,496784.0,496775.0,496762.0,496752.0,496741.0,496732.0,496728.0,496721.0,496720.0,496717.0,496711.0,496709.0,496706.0,496703.0,496701.0,496699.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499982.0,499981.0,499980.0,499977.0,499977.0,499976.0,499975.0,499972.0,499967.0,499964.0,499963.0,499958.0,499956.0,499952.0,499947.0,499941.0,499933.0,499924.0,499907.0,499888.0,499878.0,499864.0,499842.0,499817.0,499785.0,499749.0,499714.0,499667.0,499607.0,499552.0,499481.0,499395.0,499306.0,499189.0,499047.0,498911.0,498769.0,498584.0,498387.0,498327.0,498259.0,498204.0,498154.0,498095.0,498046.0,498000.0,497962.0,497921.0,497879.0,497855.0,497830.0,497810.0,497790.0,497774.0,497750.0,497735.0,497719.0,497711.0,497700.0,497687.0,497670.0,497663.0,497657.0,497649.0,497640.0,497636.0,497633.0,497628.0,497622.0,497618.0,497617.0,497614.0,497611.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499926.0,499917.0,499899.0,499880.0,499861.0,499838.0,499817.0,499794.0,499765.0,499729.0,499676.0,499628.0,499576.0,499509.0,499441.0,499351.0,499266.0,499154.0,499020.0,498888.0,498739.0,498550.0,498371.0,498139.0,497876.0,497773.0,497686.0,497601.0,497523.0,497450.0,497367.0,497286.0,497226.0,497165.0,497114.0,497073.0,497042.0,497012.0,496990.0,496964.0,496935.0,496910.0,496892.0,496878.0,496860.0,496846.0,496838.0,496834.0,496830.0,496823.0,496818.0,496813.0,496804.0,496801.0,496800.0,496798.0,496796.0,496793.0,496790.0
499995.0,499993.0,499992.0,499991.0,499989.0,499987.0,499985.0,499984.0,499982.0,499980.0,499977.0,499976.0,499973.0,499968.0,499960.0,499953.0,499949.0,499945.0,499938.0,499932.0,499925.0,499916.0,499901.0,499885.0,499869.0,499852.0,499829.0,499803.0,499775.0,499738.0,499699.0,499655.0,499602.0,499544.0,499479.0,499423.0,499339.0,499231.0,499121.0,499004.0,498896.0,498754.0,498568.0,498382.0,498165.0,497917.0,497639.0,497313.0,496936.0,496539.0,496408.0,496265.0,496123.0,495966.0,495849.0,495734.0,495611.0,495505.0,495422.0,495338.0,495284.0,495234.0,495183.0,495134.0,495097.0,495067.0,495033.0,495005.0,494979.0,494956.0,494944.0,494930.0,494920.0,494909.0,494895.0,494885.0,494876.0,494870.0,494859.0,494850.0,494841.0,494836.0,494832.0,494829.0
499995.0,499994.0,499993.0,499993.0,499991.0,499991.0,499989.0,499987.0,499985.0,499984.0,499982.0,499981.0,499978.0,499975.0,499974.0,499972.0,499970.0,499965.0,499960.0,499958.0,499953.0,499952.0,499949.0,499948.0,499945.0,499937.0,499927.0,499919.0,499913.0,499904.0,499895.0,499883.0,499872.0,499858.0,499845.0,499826.0,499812.0,499785.0,499755.0,499727.0,499689.0,499648.0,499596.0,499547.0,499495.0,499436.0,499365.0,499272.0,499192.0,499090.0,499059.0,499001.0,498969.0,498929.0,498898.0,498875.0,498861.0,498836.0,498813.0,498795.0,498780.0,498770.0,498760.0,498747.0,498737.0,498726.0,498722.0,498716.0,498708.0,498701.0,498698.0,498694.0,498688.0,498686.0,498683.0,498680.0,498678.0,498678.0,498675.0,498674.0,498673.0,498673.0,498673.0,498673.0
499995.0,499994.0,499994.0,499992.0,499992.0,499992.0,499992.0,499992.0,499992.0,499991.0,499991.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499990.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499987.0,499986.0,499986.0,499984.0,499983.0,499982.0,499981.0,499980.0,499980.0,499977.0,499973.0,499969.0,499966.0,499964.0,499963.0,499962.0,499961.0,499958.0,499955.0,499953.0,499949.0,499944.0,499942.0,499937.0,499936.0,499934.0,499933.0,499931.0,499930.0,499928.0,499927.0,499924.0,499923.0,499922.0,499921.0,499921.0,499921.0,499921.0,499921.0,499920.0,499919.0,499918.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0,499917.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0
499995.0,499995.0,499994.0,499994.0,499991.0,499985.0,499985.0,499984.0,499982.0,499978.0,499975.0,499968.0,499961.0,499958.0,499949.0,499944.0,499937.0,499928.0,499916.0,499905.0,499893.0,499874.0,499857.0,499835.0,499810.0,499781.0,499751.0,499718.0,499684.0,499634.0,499585.0,499533.0,499480.0,499423.0,499344.0,499276.0,499180.0,499066.0,498940.0,498817.0,498654.0,498479.0,498290.0,498064.0,497798.0,497509.0,497205.0,496847.0,496476.0,496005.0,495823.0,495682.0,495516.0,495373.0,495225.0,495087.0,494969.0,494876.0,494796.0,494715.0,494648.0,494576.0,494515.0,494465.0,494408.0,494377.0,494345.0,494306.0,494262.0,494228.0,494200.0,494165.0,494138.0,494123.0,494107.0,494098.0,494079.0,494073.0,494063.0,494055.0,494045.0,494038.0,494034.0,494029.0
