0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,9.0,9.0,9.0,9.0,10.0,9.0,12.0,14.0,17.0,17.0,18.0,19.0,20.0,19.0,23.0,24.0,25.0,30.0,32.0,36.0,43.0,46.0,45.0,52.0,60.0,64.0,74.0,92.0,116.0,119.0,139.0,159.0,181.0,204.0,218.0,239.0,250.0,253.0,261.0,255.0,261.0,265.0,267.0,267.0,265.0,250.0,241.0,235.0,233.0,218.0,209.0,203.0,196.0,189.0,183.0,176.0,161.0,149.0,140.0,139.0,134.0,127.0,120.0,116.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,7.0,9.0,10.0,12.0,18.0,25.0,25.0,26.0,31.0,37.0,41.0,52.0,59.0,73.0,82.0,87.0,96.0,106.0,125.0,137.0,151.0,176.0,213.0,232.0,274.0,313.0,342.0,394.0,431.0,497.0,547.0,626.0,712.0,799.0,885.0,993.0,1108.0,1255.0,1411.0,1595.0,1799.0,2059.0,2311.0,2532.0,2734.0,2890.0,3041.0,3178.0,3279.0,3324.0,3371.0,3361.0,3339.0,3311.0,3283.0,3205.0,3156.0,3107.0,3030.0,2966.0,2867.0,2788.0,2702.0,2606.0,2528.0,2425.0,2344.0,2257.0,2163.0,2085.0,1991.0,1917.0,1824.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,10.0,14.0,12.0,15.0,16.0,18.0,24.0,29.0,35.0,38.0,43.0,65.0,76.0,84.0,93.0,102.0,117.0,133.0,154.0,169.0,187.0,196.0,210.0,231.0,251.0,268.0,286.0,325.0,351.0,415.0,466.0,528.0,591.0,680.0,756.0,870.0,927.0,998.0,1089.0,1154.0,1221.0,1257.0,1277.0,1298.0,1321.0,1316.0,1311.0,1309.0,1305.0,1251.0,1238.0,1215.0,1179.0,1142.0,1107.0,1076.0,1034.0,993.0,958.0,933.0,910.0,867.0,824.0,793.0,745.0,709.0,676.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,45.0,56.0,68.0,85.0,95.0,107.0,125.0,147.0,163.0,197.0,237.0,285.0,332.0,383.0,430.0,476.0,529.0,608.0,682.0,765.0,860.0,990.0,1089.0,1245.0,1394.0,1555.0,1765.0,2006.0,2296.0,2586.0,2946.0,3244.0,3548.0,3828.0,4078.0,4338.0,4517.0,4653.0,4732.0,4780.0,4791.0,4750.0,4679.0,4641.0,4568.0,4459.0,4356.0,4246.0,4114.0,4017.0,3877.0,3724.0,3594.0,3448.0,3348.0,3188.0,3059.0,2953.0,2852.0,2725.0,2621.0,2522.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,9.0,11.0,11.0,14.0,13.0,13.0,12.0,13.0,17.0,16.0,16.0,23.0,25.0,31.0,35.0,37.0,45.0,48.0,49.0,57.0,66.0,76.0,95.0,105.0,130.0,147.0,162.0,192.0,211.0,243.0,269.0,294.0,328.0,381.0,424.0,445.0,482.0,528.0,565.0,596.0,611.0,622.0,632.0,655.0,651.0,656.0,653.0,662.0,644.0,630.0,619.0,594.0,564.0,541.0,533.0,516.0,505.0,490.0,473.0,449.0,433.0,409.0,395.0,385.0,366.0,350.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,8.0,9.0,13.0,13.0,15.0,15.0,17.0,17.0,23.0,28.0,31.0,31.0,37.0,39.0,42.0,47.0,56.0,61.0,67.0,72.0,82.0,92.0,101.0,112.0,127.0,138.0,159.0,193.0,203.0,223.0,256.0,301.0,347.0,388.0,434.0,468.0,537.0,599.0,694.0,785.0,887.0,1002.0,1144.0,1260.0,1420.0,1585.0,1738.0,1861.0,1999.0,2104.0,2167.0,2239.0,2283.0,2304.0,2330.0,2295.0,2283.0,2265.0,2239.0,2212.0,2184.0,2114.0,2069.0,2000.0,1931.0,1892.0,1849.0,1765.0,1706.0,1649.0,1594.0,1531.0,1458.0,1405.0,1341.0,1282.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,29.0,32.0,37.0,44.0,54.0,60.0,65.0,71.0,78.0,92.0,101.0,113.0,135.0,153.0,160.0,181.0,214.0,260.0,299.0,359.0,406.0,454.0,512.0,595.0,690.0,784.0,855.0,984.0,1131.0,1284.0,1490.0,1697.0,1939.0,2191.0,2437.0,2716.0,2983.0,3203.0,3400.0,3577.0,3712.0,3771.0,3808.0,3883.0,3890.0,3885.0,3854.0,3810.0,3730.0,3646.0,3543.0,3460.0,3374.0,3292.0,3165.0,3071.0,2997.0,2898.0,2808.0,2697.0,2604.0,2520.0,2401.0,2310.0,2203.0,2126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,16.0,20.0,26.0,30.0,30.0,35.0,42.0,49.0,53.0,64.0,69.0,79.0,86.0,95.0,109.0,132.0,149.0,167.0,194.0,221.0,256.0,296.0,332.0,382.0,431.0,492.0,564.0,623.0,703.0,784.0,884.0,980.0,1109.0,1227.0,1345.0,1450.0,1560.0,1635.0,1708.0,1763.0,1791.0,1813.0,1817.0,1816.0,1791.0,1756.0,1735.0,1707.0,1671.0,1624.0,1585.0,1533.0,1461.0,1403.0,1360.0,1316.0,1251.0,1196.0,1145.0,1101.0,1053.0,1019.0,980.0,941.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,12.0,14.0,17.0,16.0,15.0,16.0,18.0,21.0,27.0,30.0,34.0,38.0,49.0,56.0,65.0,75.0,85.0,97.0,109.0,126.0,153.0,171.0,195.0,216.0,242.0,283.0,318.0,368.0,411.0,486.0,542.0,604.0,660.0,711.0,751.0,796.0,834.0,848.0,865.0,880.0,877.0,880.0,870.0,874.0,853.0,846.0,810.0,791.0,775.0,750.0,727.0,694.0,673.0,642.0,616.0,595.0,570.0,540.0,522.0,497.0,470.0,447.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,14.0,17.0,18.0,18.0,27.0,33.0,38.0,41.0,51.0,58.0,64.0,72.0,83.0,101.0,112.0,136.0,148.0,164.0,185.0,210.0,230.0,264.0,298.0,345.0,400.0,436.0,479.0,543.0,612.0,679.0,752.0,843.0,922.0,976.0,1033.0,1089.0,1132.0,1158.0,1179.0,1176.0,1176.0,1165.0,1136.0,1114.0,1086.0,1062.0,1030.0,1013.0,973.0,953.0,928.0,889.0,842.0,807.0,781.0,752.0,739.0,710.0,680.0,657.0,632.0
