0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,12.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,21.0,25.0,27.0,31.0,32.0,33.0,35.0,41.0,44.0,46.0,53.0,55.0,62.0,66.0,75.0,78.0,85.0,88.0,97.0,105.0,108.0,114.0,118.0,125.0,131.0,135.0,145.0,147.0,154.0,157.0,161.0,163.0,167.0,169.0,173.0,176.0,176.0,176.0,178.0,184.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,16.0,21.0,23.0,24.0,25.0,28.0,29.0,33.0,36.0,39.0,41.0,47.0,52.0,53.0,57.0,62.0,68.0,70.0,75.0,85.0,91.0,96.0,101.0,111.0,123.0,133.0,143.0,165.0,176.0,192.0,200.0,214.0,225.0,240.0,254.0,274.0,290.0,304.0,326.0,338.0,354.0,371.0,386.0,394.0,404.0,415.0,422.0,433.0,446.0,454.0,465.0,473.0,483.0,485.0,492.0,496.0,503.0,506.0,511.0,518.0,523.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,12.0,12.0,15.0,17.0,17.0,22.0,24.0,25.0,28.0,30.0,35.0,37.0,37.0,40.0,40.0,44.0,49.0,53.0,56.0,58.0,59.0,64.0,69.0,72.0,77.0,82.0,88.0,94.0,98.0,100.0,107.0,110.0,113.0,119.0,123.0,124.0,131.0,132.0,133.0,133.0,134.0,137.0,140.0,143.0,144.0,146.0,151.0,153.0,153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,21.0,23.0,26.0,29.0,34.0,38.0,41.0,46.0,54.0,55.0,60.0,68.0,77.0,81.0,88.0,98.0,106.0,112.0,120.0,130.0,146.0,161.0,174.0,192.0,205.0,222.0,240.0,256.0,278.0,312.0,348.0,378.0,414.0,456.0,481.0,509.0,540.0,568.0,611.0,644.0,670.0,700.0,728.0,755.0,783.0,812.0,826.0,839.0,857.0,881.0,902.0,923.0,951.0,964.0,980.0,998.0,1008.0,1022.0,1037.0,1046.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,14.0,15.0,16.0,19.0,20.0,21.0,23.0,24.0,25.0,27.0,29.0,32.0,32.0,37.0,39.0,42.0,46.0,51.0,57.0,64.0,72.0,78.0,86.0,94.0,99.0,107.0,121.0,129.0,137.0,140.0,147.0,152.0,162.0,171.0,180.0,184.0,192.0,198.0,206.0,213.0,222.0,226.0,231.0,236.0,240.0,242.0,248.0,255.0,257.0,258.0,260.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,7.0,8.0,11.0,15.0,18.0,19.0,20.0,21.0,24.0,26.0,31.0,32.0,35.0,40.0,44.0,49.0,53.0,58.0,65.0,72.0,87.0,95.0,106.0,112.0,126.0,142.0,151.0,166.0,176.0,196.0,215.0,233.0,247.0,270.0,309.0,334.0,379.0,417.0,462.0,508.0,544.0,588.0,632.0,669.0,711.0,751.0,791.0,826.0,863.0,892.0,921.0,945.0,966.0,995.0,1024.0,1057.0,1075.0,1101.0,1126.0,1151.0,1171.0,1186.0,1204.0,1227.0,1241.0,1253.0,1266.0,1277.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,9.0,9.0,12.0,14.0,15.0,17.0,19.0,20.0,23.0,25.0,30.0,34.0,38.0,41.0,45.0,49.0,52.0,54.0,56.0,61.0,64.0,70.0,75.0,87.0,102.0,110.0,114.0,124.0,131.0,138.0,142.0,147.0,157.0,168.0,175.0,182.0,188.0,193.0,201.0,207.0,210.0,218.0,222.0,225.0,234.0,241.0,243.0,246.0,250.0,254.0,256.0,259.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,20.0,21.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,28.0,28.0,30.0,31.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,37.0,39.0,40.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,20.0,22.0,22.0,23.0,23.0,24.0,25.0,25.0,26.0,26.0,27.0,28.0,29.0,32.0,33.0,34.0,34.0,35.0,35.0,37.0,38.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,9.0,9.0,11.0,12.0,13.0,13.0,13.0,14.0,16.0,17.0,22.0,23.0,26.0,28.0,30.0,37.0,40.0,45.0,50.0,57.0,62.0,67.0,73.0,81.0,88.0,100.0,112.0,127.0,144.0,169.0,189.0,215.0,228.0,239.0,260.0,279.0,304.0,331.0,349.0,365.0,384.0,409.0,425.0,441.0,456.0,473.0,489.0,497.0,511.0,520.0,532.0,540.0,544.0,554.0,564.0,570.0,579.0,586.0,592.0,595.0
