5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.0,9.0,9.0,8.0,11.0,13.0,13.0,14.0,19.0,21.0,17.0,15.0,20.0,27.0,29.0,33.0,43.0,44.0,51.0,66.0,78.0,92.0,105.0,113.0,124.0,153.0,173.0,201.0,229.0,257.0,299.0,324.0,367.0,402.0,451.0,496.0,577.0,647.0,734.0,819.0,930.0,1051.0,1169.0,1268.0,1401.0,1587.0,1744.0,1961.0,2200.0,2051.0,1909.0,1693.0,1489.0,1297.0,1125.0,1024.0,918.0,842.0,753.0,658.0,589.0,488.0,433.0,400.0,360.0,318.0,272.0,243.0,212.0,184.0,157.0,131.0,115.0,105.0,88.0,82.0,75.0,68.0,58.0,49.0,44.0,36.0,33.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,5.0,7.0,12.0,10.0,13.0,16.0,14.0,19.0,19.0,19.0,18.0,19.0,24.0,27.0,31.0,38.0,46.0,48.0,49.0,44.0,49.0,65.0,69.0,76.0,77.0,86.0,93.0,106.0,114.0,117.0,140.0,144.0,159.0,190.0,202.0,226.0,249.0,269.0,291.0,346.0,391.0,439.0,520.0,594.0,685.0,782.0,847.0,955.0,1043.0,1173.0,1320.0,1470.0,1618.0,1840.0,1753.0,1611.0,1432.0,1249.0,1054.0,917.0,787.0,708.0,625.0,570.0,511.0,445.0,398.0,369.0,320.0,276.0,250.0,215.0,171.0,158.0,146.0,126.0,114.0,114.0,108.0,92.0,75.0,58.0,56.0,47.0,43.0,36.0,34.0,32.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,30.0,34.0,41.0,57.0,65.0,76.0,81.0,92.0,99.0,111.0,118.0,125.0,143.0,157.0,188.0,194.0,217.0,248.0,275.0,309.0,334.0,405.0,466.0,501.0,574.0,654.0,720.0,815.0,901.0,996.0,1120.0,1254.0,1426.0,1560.0,1783.0,1969.0,2150.0,2369.0,2637.0,2931.0,3276.0,3609.0,3953.0,4327.0,4839.0,5380.0,5027.0,4607.0,4042.0,3511.0,3073.0,2660.0,2358.0,2121.0,1893.0,1672.0,1445.0,1280.0,1126.0,991.0,888.0,806.0,712.0,598.0,522.0,472.0,413.0,358.0,314.0,273.0,250.0,225.0,183.0,168.0,157.0,142.0,131.0,114.0,104.0,88.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,73.0,82.0,95.0,114.0,135.0,140.0,163.0,191.0,224.0,248.0,273.0,287.0,341.0,367.0,388.0,441.0,502.0,556.0,627.0,687.0,759.0,831.0,926.0,1018.0,1188.0,1297.0,1446.0,1642.0,1780.0,1982.0,2192.0,2465.0,2733.0,3075.0,3412.0,3842.0,4231.0,4676.0,5119.0,5676.0,6261.0,6830.0,7493.0,8200.0,9060.0,9960.0,10882.0,10241.0,9352.0,8277.0,7165.0,6181.0,5415.0,4776.0,4263.0,3721.0,3287.0,2853.0,2554.0,2286.0,2036.0,1822.0,1635.0,1410.0,1236.0,1050.0,947.0,834.0,721.0,629.0,545.0,484.0,412.0,371.0,339.0,268.0,252.0,215.0,188.0,160.0,147.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,9.0,9.0,11.0,9.0,9.0,8.0,8.0,8.0,11.0,14.0,20.0,20.0,20.0,22.0,23.0,23.0,25.0,25.0,29.0,33.0,32.0,37.0,41.0,43.0,54.0,57.0,61.0,74.0,73.0,69.0,81.0,96.0,122.0,143.0,170.0,207.0,238.0,276.0,302.0,340.0,369.0,428.0,491.0,558.0,616.0,667.0,760.0,734.0,699.0,634.0,560.0,525.0,453.0,405.0,355.0,324.0,262.0,238.0,203.0,183.0,160.0,149.0,129.0,113.0,103.0,91.0,86.0,73.0,66.0,59.0,54.0,52.0,40.0,41.0,34.0,29.0,29.0,22.0,13.0,13.0,11.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,24.0,25.0,31.0,35.0,44.0,50.0,55.0,61.0,67.0,75.0,86.0,110.0,123.0,125.0,126.0,132.0,149.0,156.0,161.0,195.0,215.0,246.0,276.0,304.0,333.0,368.0,437.0,486.0,523.0,583.0,644.0,706.0,821.0,924.0,1050.0,1110.0,1262.0,1388.0,1591.0,1800.0,2003.0,1835.0,1724.0,1537.0,1356.0,1196.0,1058.0,915.0,832.0,752.0,657.0,561.0,525.0,461.0,412.0,376.0,344.0,303.0,269.0,233.0,205.0,178.0,156.0,132.0,116.0,103.0,93.0,82.0,80.0,78.0,62.0,51.0,46.0,41.0,42.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,13.0,16.0,19.0,18.0,16.0,19.0,17.0,18.0,20.0,22.0,23.0,23.0,24.0,26.0,34.0,42.0,51.0,59.0,77.0,84.0,99.0,112.0,127.0,131.0,139.0,156.0,169.0,177.0,185.0,185.0,204.0,194.0,184.0,165.0,142.0,113.0,115.0,109.0,108.0,103.0,94.0,81.0,66.0,57.0,56.0,50.0,45.0,38.0,35.0,26.0,22.0,21.0,23.0,21.0,18.0,18.0,20.0,15.0,13.0,13.0,11.0,7.0,6.0,5.0,7.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,12.0,15.0,20.0,21.0,20.0,21.0,23.0,28.0,36.0,44.0,50.0,60.0,67.0,74.0,79.0,88.0,104.0,111.0,120.0,124.0,152.0,171.0,182.0,212.0,245.0,267.0,274.0,311.0,357.0,416.0,468.0,542.0,591.0,639.0,695.0,751.0,836.0,935.0,1048.0,1181.0,1346.0,1477.0,1666.0,1844.0,2086.0,2368.0,2667.0,2989.0,3343.0,3749.0,4145.0,4691.0,5283.0,5914.0,6537.0,6196.0,5625.0,4953.0,4265.0,3726.0,3262.0,2881.0,2538.0,2239.0,2015.0,1786.0,1620.0,1403.0,1221.0,1086.0,976.0,864.0,770.0,666.0,583.0,507.0,467.0,410.0,347.0,302.0,245.0,230.0,207.0,183.0,163.0,157.0,141.0,128.0,109.0
5.0,5.0,6.0,6.0,5.0,4.0,7.0,11.0,10.0,8.0,9.0,12.0,12.0,11.0,13.0,12.0,14.0,14.0,13.0,15.0,18.0,19.0,20.0,20.0,27.0,32.0,39.0,39.0,47.0,48.0,57.0,60.0,68.0,69.0,70.0,86.0,94.0,103.0,123.0,132.0,155.0,180.0,203.0,238.0,254.0,282.0,313.0,355.0,391.0,438.0,495.0,568.0,631.0,697.0,780.0,879.0,977.0,1082.0,1203.0,1346.0,1495.0,1679.0,1888.0,2113.0,2363.0,2599.0,2488.0,2274.0,2027.0,1762.0,1532.0,1377.0,1233.0,1140.0,1008.0,867.0,759.0,667.0,608.0,544.0,475.0,430.0,389.0,346.0,320.0,274.0,250.0,215.0,205.0,179.0,159.0,144.0,108.0,91.0,79.0,62.0,57.0,53.0,45.0,44.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
