0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,6.0,8.0,9.0,10.0,11.0,9.0,12.0,14.0,17.0,17.0,18.0,20.0,21.0,25.0,33.0,34.0,39.0,49.0,57.0,61.0,68.0,70.0,75.0,90.0,97.0,111.0,113.0,124.0,136.0,141.0,142.0,148.0,152.0,162.0,172.0,175.0,175.0,180.0,181.0,179.0,171.0,176.0,171.0,172.0,167.0,151.0,142.0,135.0,129.0,129.0,122.0,116.0,111.0,105.0,104.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,8.0,9.0,10.0,12.0,13.0,16.0,19.0,17.0,20.0,21.0,21.0,24.0,29.0,34.0,36.0,45.0,47.0,52.0,59.0,71.0,75.0,82.0,94.0,100.0,108.0,110.0,116.0,122.0,128.0,133.0,138.0,138.0,146.0,145.0,136.0,140.0,139.0,138.0,134.0,140.0,139.0,138.0,130.0,121.0,121.0,118.0,113.0,106.0,101.0,96.0,94.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,11.0,15.0,15.0,16.0,17.0,18.0,16.0,15.0,18.0,23.0,28.0,30.0,41.0,44.0,58.0,64.0,85.0,99.0,122.0,140.0,154.0,176.0,196.0,214.0,230.0,258.0,278.0,299.0,332.0,357.0,372.0,387.0,408.0,431.0,447.0,455.0,462.0,469.0,483.0,471.0,468.0,465.0,452.0,450.0,441.0,419.0,419.0,409.0,388.0,372.0,363.0,358.0,343.0,327.0,319.0,315.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,11.0,13.0,17.0,16.0,17.0,18.0,22.0,23.0,23.0,24.0,29.0,25.0,27.0,34.0,38.0,42.0,50.0,66.0,78.0,92.0,114.0,126.0,133.0,145.0,163.0,176.0,191.0,216.0,244.0,268.0,278.0,314.0,357.0,415.0,449.0,508.0,539.0,598.0,634.0,681.0,733.0,758.0,788.0,829.0,849.0,868.0,889.0,900.0,913.0,901.0,886.0,878.0,862.0,845.0,839.0,821.0,813.0,794.0,777.0,761.0,743.0,722.0,695.0,675.0,666.0,661.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,7.0,9.0,12.0,12.0,12.0,10.0,12.0,14.0,13.0,21.0,25.0,27.0,31.0,31.0,38.0,45.0,54.0,58.0,59.0,59.0,60.0,65.0,66.0,61.0,61.0,60.0,62.0,65.0,65.0,64.0,60.0,61.0,59.0,57.0,51.0,49.0,49.0,47.0,43.0,37.0,41.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,6.0,6.0,9.0,12.0,15.0,14.0,13.0,13.0,16.0,18.0,19.0,20.0,22.0,23.0,32.0,36.0,42.0,46.0,50.0,55.0,57.0,67.0,80.0,96.0,98.0,102.0,107.0,109.0,118.0,122.0,123.0,137.0,146.0,145.0,152.0,152.0,154.0,154.0,155.0,153.0,150.0,146.0,152.0,147.0,142.0,134.0,134.0,124.0,120.0,117.0,111.0,108.0,109.0,106.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,6.0,7.0,8.0,7.0,7.0,8.0,9.0,10.0,11.0,12.0,14.0,15.0,17.0,15.0,15.0,13.0,14.0,16.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0,15.0,14.0,12.0,12.0,12.0,12.0,11.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,4.0,4.0,7.0,8.0,7.0,4.0,4.0,8.0,8.0,10.0,13.0,12.0,14.0,18.0,21.0,26.0,32.0,31.0,35.0,37.0,48.0,52.0,54.0,56.0,68.0,74.0,84.0,86.0,95.0,101.0,102.0,117.0,129.0,148.0,167.0,188.0,208.0,239.0,264.0,311.0,342.0,362.0,394.0,423.0,444.0,473.0,484.0,499.0,510.0,522.0,523.0,526.0,524.0,519.0,512.0,511.0,494.0,492.0,485.0,468.0,463.0,448.0,436.0,416.0,405.0,392.0,389.0,378.0,372.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,10.0,14.0,16.0,21.0,24.0,24.0,25.0,28.0,29.0,34.0,39.0,41.0,47.0,52.0,54.0,62.0,67.0,71.0,79.0,87.0,95.0,110.0,129.0,153.0,155.0,161.0,173.0,187.0,205.0,218.0,222.0,213.0,212.0,211.0,211.0,217.0,220.0,217.0,212.0,209.0,202.0,197.0,192.0,188.0,191.0,180.0,172.0,163.0,160.0,159.0,149.0,148.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
