5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,7.0,6.0,5.0,7.0,8.0,9.0,8.0,9.0,10.0,12.0,14.0,17.0,16.0,15.0,15.0,15.0,18.0,18.0,21.0,26.0,30.0,34.0,35.0,39.0,42.0,44.0,39.0,48.0,57.0,63.0,71.0,89.0,107.0,120.0,125.0,140.0,155.0,154.0,169.0,178.0,202.0,217.0,236.0,237.0,250.0,221.0,186.0,169.0,151.0,133.0,110.0,97.0,89.0,74.0,68.0,62.0,50.0,39.0,35.0,31.0,26.0,20.0,16.0,12.0,12.0,7.0,6.0,7.0,4.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,12.0,14.0,15.0,14.0,15.0,17.0,15.0,17.0,20.0,20.0,15.0,15.0,11.0,11.0,12.0,18.0,20.0,25.0,28.0,33.0,36.0,39.0,39.0,37.0,43.0,55.0,53.0,54.0,63.0,63.0,81.0,89.0,101.0,103.0,113.0,113.0,137.0,150.0,152.0,164.0,175.0,187.0,218.0,228.0,261.0,289.0,310.0,341.0,359.0,377.0,418.0,447.0,491.0,533.0,490.0,455.0,394.0,351.0,304.0,271.0,238.0,207.0,175.0,151.0,138.0,122.0,115.0,105.0,82.0,67.0,54.0,41.0,38.0,37.0,37.0,34.0,25.0,24.0,20.0,22.0,22.0,21.0,17.0,10.0,8.0,10.0,8.0,9.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,11.0,15.0,20.0,19.0,21.0,28.0,26.0,27.0,29.0,29.0,31.0,34.0,38.0,38.0,37.0,34.0,36.0,35.0,44.0,44.0,51.0,55.0,62.0,64.0,78.0,92.0,97.0,108.0,109.0,121.0,126.0,127.0,149.0,166.0,179.0,192.0,170.0,150.0,139.0,125.0,110.0,95.0,85.0,74.0,71.0,63.0,61.0,58.0,50.0,40.0,40.0,29.0,23.0,20.0,16.0,14.0,11.0,9.0,9.0,8.0,6.0,10.0,9.0,7.0,6.0,4.0,5.0,4.0,4.0,4.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,21.0,27.0,30.0,30.0,34.0,37.0,41.0,37.0,44.0,57.0,67.0,70.0,71.0,86.0,88.0,107.0,124.0,126.0,142.0,159.0,189.0,212.0,238.0,259.0,280.0,306.0,310.0,324.0,341.0,382.0,416.0,455.0,521.0,565.0,587.0,631.0,682.0,746.0,811.0,899.0,949.0,1051.0,1120.0,1238.0,1328.0,1445.0,1555.0,1717.0,1900.0,2052.0,1922.0,1799.0,1587.0,1406.0,1213.0,1044.0,919.0,833.0,752.0,669.0,598.0,523.0,472.0,398.0,334.0,286.0,267.0,234.0,205.0,192.0,170.0,149.0,133.0,115.0,104.0,91.0,76.0,73.0,61.0,51.0,46.0,45.0,43.0,37.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,8.0,7.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,5.0,7.0,8.0,10.0,12.0,12.0,12.0,13.0,12.0,17.0,16.0,20.0,26.0,37.0,43.0,45.0,43.0,46.0,51.0,55.0,62.0,72.0,84.0,94.0,105.0,113.0,117.0,124.0,151.0,166.0,188.0,212.0,227.0,247.0,280.0,299.0,338.0,361.0,394.0,423.0,476.0,503.0,549.0,485.0,435.0,382.0,333.0,284.0,235.0,223.0,191.0,173.0,150.0,138.0,120.0,99.0,90.0,79.0,64.0,56.0,48.0,42.0,42.0,31.0,27.0,26.0,22.0,23.0,21.0,18.0,16.0,18.0,16.0,15.0,11.0,8.0,7.0
5.0,5.0,5.0,6.0,8.0,12.0,15.0,17.0,20.0,19.0,19.0,20.0,20.0,19.0,22.0,24.0,19.0,21.0,23.0,25.0,28.0,29.0,34.0,38.0,47.0,55.0,58.0,59.0,65.0,72.0,87.0,92.0,95.0,96.0,111.0,118.0,139.0,156.0,183.0,188.0,204.0,222.0,230.0,256.0,267.0,301.0,326.0,343.0,377.0,429.0,473.0,509.0,533.0,558.0,599.0,657.0,728.0,794.0,883.0,958.0,1050.0,1122.0,1214.0,1362.0,1461.0,1583.0,1482.0,1358.0,1213.0,1067.0,906.0,802.0,700.0,616.0,530.0,482.0,462.0,416.0,374.0,324.0,289.0,250.0,227.0,196.0,175.0,156.0,138.0,112.0,102.0,96.0,83.0,72.0,62.0,53.0,52.0,50.0,46.0,37.0,34.0,38.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,9.0,8.0,8.0,10.0,11.0,11.0,14.0,16.0,18.0,17.0,19.0,19.0,22.0,24.0,28.0,35.0,48.0,59.0,61.0,60.0,64.0,71.0,74.0,78.0,83.0,90.0,107.0,106.0,109.0,123.0,143.0,163.0,176.0,192.0,207.0,232.0,251.0,276.0,311.0,330.0,351.0,393.0,445.0,416.0,378.0,322.0,288.0,231.0,194.0,171.0,138.0,129.0,118.0,103.0,88.0,83.0,69.0,57.0,49.0,47.0,45.0,42.0,35.0,28.0,23.0,23.0,19.0,16.0,15.0,14.0,12.0,10.0,14.0,13.0,14.0,12.0,9.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,8.0,10.0,12.0,14.0,18.0,17.0,16.0,20.0,24.0,24.0,20.0,21.0,26.0,26.0,29.0,30.0,34.0,38.0,40.0,51.0,45.0,41.0,39.0,38.0,41.0,36.0,29.0,23.0,24.0,25.0,20.0,18.0,14.0,13.0,10.0,10.0,8.0,8.0,9.0,8.0,7.0,6.0,6.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,4.0,6.0,8.0,7.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0,7.0,7.0,8.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,2.0,3.0,5.0,9.0,9.0,8.0,12.0,13.0,10.0,10.0,10.0,13.0,15.0,18.0,16.0,20.0,21.0,20.0,15.0,11.0,11.0,13.0,10.0,8.0,7.0,6.0,3.0,4.0,4.0,5.0,6.0,6.0,5.0,5.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,13.0,17.0,16.0,16.0,15.0,16.0,20.0,24.0,26.0,26.0,32.0,40.0,42.0,48.0,55.0,62.0,68.0,69.0,78.0,90.0,105.0,109.0,133.0,142.0,156.0,165.0,185.0,198.0,211.0,230.0,257.0,283.0,312.0,335.0,363.0,400.0,457.0,500.0,548.0,592.0,617.0,647.0,691.0,756.0,812.0,762.0,686.0,609.0,526.0,449.0,404.0,359.0,323.0,294.0,255.0,215.0,196.0,175.0,159.0,155.0,139.0,120.0,103.0,87.0,80.0,75.0,72.0,61.0,61.0,52.0,49.0,38.0,36.0,35.0,30.0,30.0,26.0,24.0,24.0
