0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,19.0,22.0,25.0,27.0,34.0,41.0,45.0,45.0,46.0,51.0,65.0,71.0,78.0,83.0,93.0,92.0,94.0,98.0,112.0,133.0,145.0,170.0,180.0,214.0,251.0,282.0,305.0,344.0,372.0,389.0,411.0,419.0,416.0,426.0,436.0,433.0,422.0,406.0,399.0,396.0,384.0,378.0,357.0,336.0,314.0,300.0,285.0,271.0,261.0,247.0,236.0,229.0,218.0,204.0,193.0,186.0,183.0,169.0,160.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,7.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,17.0,19.0,21.0,24.0,28.0,31.0,31.0,37.0,39.0,43.0,48.0,59.0,73.0,83.0,92.0,105.0,119.0,126.0,141.0,148.0,159.0,176.0,194.0,219.0,246.0,264.0,279.0,325.0,368.0,419.0,453.0,505.0,571.0,657.0,733.0,823.0,886.0,945.0,989.0,1013.0,1000.0,985.0,966.0,946.0,932.0,915.0,884.0,854.0,835.0,805.0,772.0,718.0,694.0,652.0,624.0,609.0,574.0,561.0,532.0,501.0,481.0,461.0,439.0,424.0,407.0,388.0,364.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,13.0,12.0,16.0,16.0,20.0,24.0,25.0,26.0,29.0,35.0,47.0,54.0,62.0,65.0,73.0,89.0,103.0,115.0,134.0,146.0,164.0,168.0,179.0,206.0,228.0,254.0,289.0,322.0,376.0,441.0,487.0,550.0,612.0,675.0,736.0,811.0,923.0,1066.0,1200.0,1313.0,1395.0,1417.0,1441.0,1483.0,1467.0,1473.0,1448.0,1440.0,1411.0,1372.0,1337.0,1303.0,1267.0,1213.0,1157.0,1114.0,1079.0,1018.0,976.0,923.0,876.0,841.0,798.0,769.0,729.0,688.0,662.0,628.0,594.0,564.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,22.0,26.0,30.0,34.0,40.0,47.0,54.0,66.0,79.0,96.0,109.0,118.0,125.0,146.0,163.0,175.0,209.0,233.0,269.0,301.0,358.0,398.0,452.0,538.0,592.0,665.0,750.0,839.0,926.0,1023.0,1155.0,1329.0,1494.0,1677.0,1868.0,2077.0,2302.0,2623.0,2972.0,3336.0,3619.0,3870.0,3987.0,4100.0,4111.0,4120.0,4087.0,4005.0,3902.0,3790.0,3680.0,3609.0,3514.0,3406.0,3285.0,3125.0,2963.0,2837.0,2699.0,2603.0,2496.0,2363.0,2269.0,2165.0,2051.0,1944.0,1852.0,1760.0,1677.0,1588.0,1516.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,35.0,33.0,32.0,42.0,54.0,58.0,65.0,72.0,87.0,100.0,113.0,124.0,139.0,154.0,185.0,225.0,258.0,295.0,332.0,375.0,414.0,480.0,498.0,530.0,542.0,542.0,548.0,556.0,564.0,556.0,544.0,539.0,535.0,527.0,508.0,492.0,485.0,465.0,440.0,419.0,404.0,371.0,364.0,343.0,329.0,305.0,298.0,282.0,261.0,248.0,237.0,228.0,213.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,9.0,11.0,14.0,15.0,15.0,18.0,19.0,21.0,24.0,23.0,24.0,31.0,37.0,41.0,51.0,54.0,63.0,73.0,85.0,107.0,121.0,138.0,151.0,185.0,209.0,238.0,271.0,321.0,368.0,409.0,453.0,515.0,586.0,668.0,740.0,835.0,948.0,1041.0,1170.0,1299.0,1461.0,1615.0,1821.0,2064.0,2291.0,2513.0,2638.0,2728.0,2767.0,2788.0,2802.0,2773.0,2752.0,2705.0,2655.0,2613.0,2547.0,2464.0,2388.0,2319.0,2218.0,2138.0,2074.0,2015.0,1917.0,1844.0,1790.0,1706.0,1628.0,1533.0,1464.0,1395.0,1335.0,1281.0,1212.0,1170.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,18.0,20.0,21.0,21.0,27.0,28.0,34.0,37.0,40.0,46.0,57.0,65.0,75.0,76.0,83.0,97.0,115.0,130.0,147.0,153.0,152.0,153.0,161.0,150.0,148.0,149.0,145.0,137.0,132.0,122.0,121.0,119.0,115.0,104.0,94.0,87.0,86.0,82.0,83.0,80.0,78.0,71.0,67.0,59.0,58.0,56.0,53.0,51.0,47.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,20.0,27.0,28.0,34.0,40.0,49.0,50.0,56.0,62.0,74.0,81.0,98.0,119.0,127.0,148.0,168.0,187.0,202.0,239.0,272.0,302.0,345.0,398.0,463.0,519.0,594.0,663.0,766.0,863.0,953.0,1061.0,1225.0,1386.0,1553.0,1769.0,1968.0,2190.0,2405.0,2550.0,2622.0,2731.0,2735.0,2762.0,2743.0,2742.0,2671.0,2615.0,2539.0,2481.0,2403.0,2344.0,2246.0,2144.0,2031.0,1949.0,1856.0,1768.0,1708.0,1625.0,1540.0,1468.0,1416.0,1366.0,1308.0,1256.0,1191.0,1150.0,1088.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,17.0,18.0,20.0,22.0,25.0,34.0,39.0,47.0,50.0,65.0,69.0,82.0,94.0,109.0,125.0,136.0,149.0,170.0,193.0,208.0,238.0,259.0,284.0,340.0,384.0,435.0,501.0,581.0,643.0,741.0,851.0,966.0,1065.0,1116.0,1171.0,1194.0,1209.0,1190.0,1188.0,1177.0,1159.0,1138.0,1116.0,1101.0,1064.0,1042.0,1000.0,968.0,915.0,884.0,854.0,808.0,778.0,743.0,707.0,676.0,630.0,594.0,575.0,547.0,522.0,487.0,471.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,31.0,35.0,41.0,48.0,52.0,59.0,62.0,70.0,82.0,84.0,80.0,91.0,109.0,122.0,136.0,157.0,178.0,207.0,248.0,288.0,324.0,370.0,413.0,448.0,514.0,563.0,645.0,703.0,779.0,815.0,842.0,867.0,871.0,866.0,859.0,846.0,824.0,811.0,795.0,783.0,752.0,716.0,684.0,660.0,640.0,618.0,596.0,576.0,539.0,506.0,480.0,453.0,438.0,414.0,390.0,372.0,355.0,339.0,320.0
