499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499987.0,499986.0,499983.0,499980.0,499980.0,499977.0,499975.0,499973.0,499972.0,499969.0,499963.0,499960.0,499952.0,499948.0,499944.0,499932.0,499926.0,499915.0,499912.0,499894.0,499887.0,499876.0,499865.0,499853.0,499840.0,499832.0,499813.0,499792.0,499775.0,499744.0,499714.0,499686.0,499645.0,499596.0,499543.0,499489.0,499425.0,499363.0,499293.0,499219.0,499132.0,499006.0,498890.0,498763.0,498609.0,498460.0,498391.0,498320.0,498259.0,498217.0,498171.0,498108.0,498067.0,498031.0,497998.0,497972.0,497947.0,497918.0,497901.0,497878.0,497863.0,497848.0,497833.0,497817.0,497811.0,497798.0,497792.0,497788.0,497780.0,497774.0,497767.0,497764.0,497759.0,497754.0,497748.0,497743.0,497741.0,497739.0,497736.0,497735.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499974.0,499970.0,499966.0,499962.0,499954.0,499947.0,499940.0,499930.0,499918.0,499904.0,499891.0,499877.0,499864.0,499853.0,499839.0,499818.0,499802.0,499776.0,499753.0,499724.0,499691.0,499660.0,499630.0,499587.0,499531.0,499473.0,499412.0,499338.0,499261.0,499182.0,499078.0,498959.0,498850.0,498700.0,498551.0,498371.0,498176.0,497963.0,497726.0,497466.0,497159.0,496812.0,496445.0,496301.0,496149.0,496028.0,495904.0,495783.0,495690.0,495592.0,495497.0,495425.0,495355.0,495295.0,495237.0,495190.0,495164.0,495122.0,495090.0,495055.0,495026.0,495007.0,494983.0,494968.0,494950.0,494935.0,494926.0,494918.0,494908.0,494898.0,494882.0,494874.0,494867.0,494862.0,494856.0,494854.0,494851.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499936.0,499930.0,499921.0,499909.0,499896.0,499880.0,499863.0,499840.0,499823.0,499802.0,499780.0,499756.0,499730.0,499700.0,499658.0,499611.0,499570.0,499519.0,499458.0,499396.0,499303.0,499217.0,499118.0,499006.0,498891.0,498775.0,498629.0,498474.0,498282.0,498077.0,497848.0,497580.0,497261.0,496922.0,496558.0,496136.0,495675.0,495160.0,494611.0,494411.0,494198.0,493999.0,493798.0,493621.0,493445.0,493270.0,493119.0,493001.0,492916.0,492818.0,492741.0,492686.0,492625.0,492560.0,492502.0,492458.0,492419.0,492388.0,492350.0,492326.0,492304.0,492269.0,492258.0,492242.0,492226.0,492215.0,492200.0,492190.0,492179.0,492165.0,492153.0,492145.0,492141.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499868.0,499844.0,499827.0,499809.0,499791.0,499762.0,499721.0,499679.0,499636.0,499576.0,499511.0,499442.0,499364.0,499272.0,499178.0,499072.0,498946.0,498821.0,498676.0,498512.0,498345.0,498157.0,497933.0,497666.0,497394.0,497065.0,496685.0,496272.0,495778.0,495271.0,494690.0,494062.0,493325.0,492525.0,491658.0,490679.0,489568.0,488285.0,486920.0,485414.0,484838.0,484257.0,483728.0,483250.0,482787.0,482390.0,482051.0,481712.0,481449.0,481196.0,480977.0,480807.0,480610.0,480494.0,480350.0,480229.0,480127.0,480048.0,479980.0,479922.0,479857.0,479785.0,479742.0,479709.0,479680.0,479640.0,479612.0,479585.0,479563.0,479540.0,479520.0,479512.0,479493.0,479477.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499937.0,499932.0,499923.0,499916.0,499901.0,499885.0,499869.0,499858.0,499835.0,499812.0,499797.0,499784.0,499757.0,499728.0,499681.0,499635.0,499585.0,499527.0,499472.0,499423.0,499359.0,499263.0,499165.0,499058.0,498934.0,498787.0,498631.0,498476.0,498272.0,498043.0,497808.0,497691.0,497598.0,497516.0,497437.0,497337.0,497261.0,497206.0,497141.0,497076.0,497011.0,496958.0,496924.0,496880.0,496842.0,496821.0,496794.0,496772.0,496747.0,496730.0,496716.0,496699.0,496690.0,496677.0,496668.0,496662.0,496650.0,496645.0,496636.0,496633.0,496625.0,496623.0,496618.0,496609.0,496609.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499975.0,499972.0,499970.0,499965.0,499962.0,499957.0,499950.0,499945.0,499937.0,499928.0,499916.0,499907.0,499885.0,499866.0,499841.0,499815.0,499795.0,499761.0,499723.0,499694.0,499649.0,499596.0,499544.0,499478.0,499412.0,499326.0,499238.0,499124.0,499005.0,498875.0,498730.0,498581.0,498399.0,498201.0,497967.0,497710.0,497439.0,497103.0,496779.0,496376.0,495923.0,495462.0,494960.0,494350.0,493663.0,492903.0,492104.0,491207.0,490153.0,489770.0,489411.0,489074.0,488748.0,488441.0,488205.0,487973.0,487759.0,487563.0,487388.0,487243.0,487108.0,486990.0,486876.0,486790.0,486706.0,486658.0,486588.0,486534.0,486487.0,486432.0,486391.0,486357.0,486329.0,486306.0,486287.0,486269.0,486250.0,486230.0,486221.0,486209.0,486193.0,486176.0,486167.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499958.0,499954.0,499952.0,499948.0,499941.0,499932.0,499924.0,499914.0,499907.0,499897.0,499884.0,499864.0,499850.0,499830.0,499811.0,499787.0,499762.0,499736.0,499701.0,499673.0,499642.0,499605.0,499567.0,499517.0,499453.0,499432.0,499416.0,499401.0,499382.0,499360.0,499348.0,499336.0,499329.0,499321.0,499310.0,499301.0,499293.0,499284.0,499277.0,499273.0,499267.0,499266.0,499260.0,499257.0,499256.0,499254.0,499254.0,499253.0,499252.0,499251.0,499250.0,499249.0,499249.0,499249.0,499249.0,499249.0,499249.0,499249.0,499249.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499959.0,499953.0,499944.0,499938.0,499930.0,499920.0,499909.0,499894.0,499878.0,499859.0,499841.0,499816.0,499788.0,499754.0,499718.0,499682.0,499639.0,499584.0,499528.0,499467.0,499397.0,499309.0,499187.0,499085.0,498954.0,498843.0,498680.0,498531.0,498331.0,498117.0,497869.0,497616.0,497301.0,496947.0,496586.0,496148.0,495648.0,495103.0,494510.0,493807.0,493016.0,492185.0,491232.0,490166.0,489748.0,489352.0,488981.0,488591.0,488243.0,487954.0,487683.0,487417.0,487216.0,487014.0,486854.0,486722.0,486600.0,486482.0,486370.0,486265.0,486189.0,486138.0,486078.0,486011.0,485971.0,485927.0,485885.0,485841.0,485796.0,485754.0,485726.0,485702.0,485683.0,485671.0,485656.0,485639.0,485621.0,485608.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499982.0,499981.0,499980.0,499977.0,499977.0,499976.0,499975.0,499972.0,499968.0,499966.0,499961.0,499958.0,499953.0,499946.0,499936.0,499928.0,499915.0,499895.0,499879.0,499858.0,499834.0,499809.0,499791.0,499771.0,499751.0,499716.0,499687.0,499648.0,499590.0,499543.0,499476.0,499399.0,499308.0,499228.0,499131.0,499008.0,498881.0,498720.0,498538.0,498327.0,498109.0,497864.0,497591.0,497273.0,496937.0,496593.0,496151.0,495648.0,495479.0,495291.0,495138.0,494989.0,494825.0,494700.0,494568.0,494461.0,494354.0,494284.0,494213.0,494146.0,494087.0,494026.0,493978.0,493936.0,493902.0,493871.0,493839.0,493807.0,493786.0,493763.0,493749.0,493729.0,493714.0,493703.0,493689.0,493683.0,493680.0,493672.0,493664.0,493657.0,493652.0,493648.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499977.0,499974.0,499970.0,499966.0,499960.0,499953.0,499942.0,499935.0,499926.0,499918.0,499907.0,499896.0,499885.0,499880.0,499860.0,499849.0,499838.0,499821.0,499803.0,499781.0,499748.0,499718.0,499682.0,499627.0,499579.0,499508.0,499447.0,499370.0,499302.0,499215.0,499105.0,498993.0,498869.0,498749.0,498582.0,498431.0,498212.0,497975.0,497738.0,497441.0,497135.0,496732.0,496600.0,496481.0,496367.0,496243.0,496122.0,496029.0,495931.0,495838.0,495780.0,495710.0,495649.0,495603.0,495564.0,495527.0,495495.0,495463.0,495437.0,495409.0,495392.0,495377.0,495356.0,495333.0,495318.0,495309.0,495303.0,495295.0,495291.0,495287.0,495282.0,495276.0,495270.0,495263.0,495259.0,495256.0
