499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499986.0,499984.0,499982.0,499979.0,499978.0,499976.0,499971.0,499968.0,499965.0,499963.0,499958.0,499951.0,499950.0,499948.0,499941.0,499932.0,499924.0,499913.0,499901.0,499892.0,499869.0,499849.0,499830.0,499805.0,499778.0,499748.0,499711.0,499662.0,499623.0,499568.0,499502.0,499470.0,499446.0,499425.0,499407.0,499391.0,499371.0,499351.0,499339.0,499321.0,499312.0,499297.0,499280.0,499267.0,499258.0,499251.0,499243.0,499239.0,499237.0,499237.0,499234.0,499231.0,499226.0,499224.0,499222.0,499222.0,499221.0,499220.0,499220.0,499220.0,499220.0,499220.0,499220.0,499219.0,499218.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499987.0,499987.0,499985.0,499984.0,499982.0,499978.0,499977.0,499977.0,499976.0,499976.0,499972.0,499966.0,499960.0,499957.0,499949.0,499944.0,499939.0,499928.0,499920.0,499907.0,499895.0,499883.0,499865.0,499844.0,499828.0,499807.0,499784.0,499768.0,499734.0,499696.0,499662.0,499629.0,499593.0,499560.0,499519.0,499461.0,499399.0,499323.0,499251.0,499225.0,499189.0,499156.0,499128.0,499114.0,499096.0,499071.0,499055.0,499042.0,499032.0,499024.0,499014.0,499005.0,498999.0,498995.0,498989.0,498984.0,498980.0,498977.0,498973.0,498971.0,498969.0,498965.0,498964.0,498962.0,498961.0,498961.0,498960.0,498959.0,498959.0,498958.0,498956.0,498955.0,498955.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499975.0,499973.0,499972.0,499966.0,499962.0,499958.0,499951.0,499943.0,499938.0,499929.0,499920.0,499901.0,499885.0,499865.0,499850.0,499828.0,499810.0,499791.0,499763.0,499729.0,499695.0,499662.0,499615.0,499571.0,499518.0,499461.0,499398.0,499325.0,499240.0,499138.0,499047.0,498930.0,498805.0,498669.0,498619.0,498567.0,498503.0,498444.0,498392.0,498359.0,498322.0,498290.0,498268.0,498251.0,498231.0,498210.0,498192.0,498178.0,498165.0,498157.0,498145.0,498135.0,498127.0,498121.0,498112.0,498105.0,498101.0,498097.0,498096.0,498094.0,498090.0,498087.0,498084.0,498084.0,498084.0,498082.0,498080.0,498079.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499938.0,499924.0,499913.0,499902.0,499886.0,499869.0,499847.0,499825.0,499790.0,499755.0,499724.0,499681.0,499630.0,499573.0,499522.0,499457.0,499402.0,499300.0,499217.0,499136.0,499031.0,498908.0,498782.0,498641.0,498458.0,498266.0,498072.0,497863.0,497619.0,497308.0,496967.0,496612.0,496488.0,496371.0,496240.0,496117.0,495987.0,495885.0,495794.0,495706.0,495632.0,495568.0,495509.0,495452.0,495421.0,495377.0,495351.0,495310.0,495284.0,495269.0,495255.0,495238.0,495220.0,495209.0,495195.0,495187.0,495177.0,495172.0,495165.0,495159.0,495154.0,495148.0,495142.0,495138.0,495131.0,495127.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499966.0,499964.0,499957.0,499955.0,499953.0,499949.0,499946.0,499940.0,499932.0,499922.0,499907.0,499893.0,499882.0,499872.0,499852.0,499833.0,499802.0,499778.0,499756.0,499708.0,499660.0,499608.0,499561.0,499505.0,499440.0,499357.0,499333.0,499311.0,499288.0,499266.0,499242.0,499212.0,499184.0,499174.0,499156.0,499141.0,499128.0,499117.0,499106.0,499090.0,499081.0,499073.0,499063.0,499056.0,499052.0,499048.0,499042.0,499040.0,499035.0,499033.0,499031.0,499030.0,499025.0,499025.0,499021.0,499018.0,499017.0,499016.0,499015.0,499013.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499976.0,499973.0,499972.0,499970.0,499965.0,499963.0,499958.0,499955.0,499952.0,499949.0,499946.0,499944.0,499939.0,499935.0,499930.0,499925.0,499916.0,499908.0,499899.0,499887.0,499873.0,499861.0,499850.0,499833.0,499815.0,499790.0,499755.0,499731.0,499709.0,499680.0,499652.0,499620.0,499585.0,499548.0,499490.0,499440.0,499425.0,499399.0,499383.0,499365.0,499348.0,499327.0,499313.0,499303.0,499295.0,499284.0,499272.0,499267.0,499261.0,499257.0,499254.0,499250.0,499243.0,499242.0,499241.0,499235.0,499232.0,499229.0,499225.0,499221.0,499220.0,499219.0,499216.0,499214.0,499213.0,499212.0,499211.0,499210.0,499209.0,499207.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499958.0,499955.0,499951.0,499946.0,499945.0,499942.0,499938.0,499934.0,499928.0,499924.0,499915.0,499906.0,499904.0,499902.0,499898.0,499895.0,499893.0,499892.0,499888.0,499886.0,499884.0,499880.0,499877.0,499877.0,499875.0,499874.0,499873.0,499873.0,499872.0,499871.0,499871.0,499871.0,499871.0,499871.0,499871.0,499871.0,499871.0,499870.0,499870.0,499870.0,499870.0,499870.0,499870.0,499870.0,499870.0,499870.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499980.0,499975.0,499969.0,499964.0,499961.0,499956.0,499951.0,499942.0,499931.0,499920.0,499905.0,499892.0,499877.0,499858.0,499839.0,499814.0,499786.0,499768.0,499737.0,499702.0,499659.0,499627.0,499592.0,499533.0,499475.0,499416.0,499333.0,499257.0,499176.0,499072.0,498943.0,498785.0,498647.0,498477.0,498263.0,498180.0,498110.0,498041.0,497968.0,497913.0,497852.0,497803.0,497753.0,497717.0,497679.0,497655.0,497619.0,497599.0,497579.0,497558.0,497537.0,497521.0,497506.0,497487.0,497473.0,497466.0,497460.0,497450.0,497444.0,497440.0,497436.0,497432.0,497427.0,497424.0,497420.0,497418.0,497416.0,497414.0,497412.0
499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499989.0,499984.0,499984.0,499984.0,499983.0,499980.0,499979.0,499976.0,499973.0,499971.0,499967.0,499965.0,499962.0,499958.0,499952.0,499948.0,499943.0,499938.0,499934.0,499925.0,499911.0,499902.0,499888.0,499876.0,499869.0,499856.0,499842.0,499823.0,499806.0,499776.0,499747.0,499709.0,499683.0,499647.0,499600.0,499553.0,499500.0,499435.0,499388.0,499320.0,499296.0,499272.0,499244.0,499221.0,499190.0,499165.0,499153.0,499139.0,499121.0,499104.0,499088.0,499080.0,499071.0,499066.0,499057.0,499055.0,499046.0,499043.0,499039.0,499036.0,499031.0,499029.0,499027.0,499024.0,499022.0,499022.0,499018.0,499016.0,499015.0,499014.0,499012.0,499011.0,499011.0,499009.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
