0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,17.0,20.0,23.0,24.0,32.0,39.0,46.0,50.0,53.0,58.0,65.0,76.0,86.0,97.0,108.0,123.0,133.0,152.0,172.0,186.0,212.0,243.0,271.0,303.0,352.0,393.0,440.0,487.0,560.0,643.0,724.0,800.0,879.0,949.0,1028.0,1117.0,1193.0,1269.0,1358.0,1434.0,1510.0,1587.0,1657.0,1719.0,1786.0,1860.0,1917.0,1982.0,2031.0,2085.0,2143.0,2186.0,2224.0,2266.0,2305.0,2344.0,2374.0,2413.0,2445.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,9.0,10.0,10.0,12.0,15.0,18.0,20.0,21.0,23.0,27.0,29.0,38.0,40.0,43.0,47.0,57.0,65.0,73.0,86.0,99.0,109.0,121.0,133.0,145.0,167.0,187.0,213.0,239.0,276.0,307.0,355.0,399.0,450.0,504.0,577.0,666.0,746.0,850.0,955.0,1102.0,1269.0,1434.0,1641.0,1880.0,2127.0,2405.0,2721.0,3082.0,3399.0,3760.0,4113.0,4434.0,4764.0,5135.0,5505.0,5860.0,6221.0,6533.0,6850.0,7140.0,7445.0,7741.0,8012.0,8283.0,8499.0,8692.0,8934.0,9123.0,9314.0,9528.0,9702.0,9916.0,10080.0,10206.0,10352.0,10480.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,11.0,15.0,16.0,18.0,22.0,25.0,30.0,34.0,40.0,43.0,46.0,56.0,62.0,72.0,83.0,98.0,109.0,126.0,151.0,165.0,189.0,215.0,247.0,278.0,326.0,366.0,421.0,480.0,552.0,628.0,715.0,810.0,920.0,1032.0,1179.0,1344.0,1538.0,1760.0,2000.0,2306.0,2638.0,2982.0,3369.0,3803.0,4288.0,4760.0,5282.0,5760.0,6295.0,6799.0,7275.0,7774.0,8230.0,8706.0,9150.0,9588.0,10000.0,10414.0,10819.0,11199.0,11580.0,11927.0,12287.0,12618.0,12932.0,13208.0,13519.0,13769.0,14022.0,14262.0,14464.0,14688.0,14867.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,14.0,17.0,21.0,25.0,27.0,31.0,34.0,38.0,42.0,48.0,56.0,65.0,73.0,85.0,96.0,114.0,131.0,147.0,167.0,197.0,235.0,273.0,315.0,364.0,423.0,476.0,531.0,616.0,705.0,793.0,904.0,1013.0,1141.0,1295.0,1457.0,1651.0,1842.0,2093.0,2378.0,2681.0,3060.0,3465.0,3893.0,4369.0,4943.0,5518.0,6163.0,6781.0,7403.0,8017.0,8661.0,9301.0,9865.0,10471.0,11028.0,11588.0,12129.0,12654.0,13120.0,13622.0,14052.0,14483.0,14869.0,15268.0,15651.0,16017.0,16375.0,16716.0,17005.0,17278.0,17536.0,17783.0,18017.0,18219.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,18.0,22.0,24.0,25.0,28.0,32.0,36.0,41.0,45.0,54.0,61.0,68.0,74.0,81.0,96.0,106.0,114.0,131.0,145.0,158.0,179.0,199.0,219.0,251.0,287.0,330.0,374.0,431.0,492.0,555.0,636.0,734.0,830.0,942.0,1094.0,1220.0,1353.0,1483.0,1635.0,1776.0,1914.0,2033.0,2148.0,2287.0,2417.0,2536.0,2639.0,2754.0,2868.0,2973.0,3075.0,3180.0,3279.0,3370.0,3449.0,3545.0,3632.0,3719.0,3790.0,3847.0,3910.0,3978.0,4039.0,4090.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,9.0,11.0,11.0,13.0,14.0,15.0,17.0,18.0,26.0,28.0,32.0,37.0,47.0,57.0,62.0,77.0,98.0,122.0,139.0,159.0,181.0,212.0,248.0,285.0,330.0,374.0,425.0,487.0,548.0,645.0,761.0,865.0,988.0,1127.0,1284.0,1465.0,1674.0,1922.0,2191.0,2482.0,2810.0,3193.0,3604.0,4125.0,4667.0,5286.0,5986.0,6781.0,7577.0,8414.0,9262.0,10170.0,11028.0,11870.0,12719.0,13542.0,14323.0,15103.0,15815.0,16542.0,17251.0,17930.0,18615.0,19257.0,19825.0,20377.0,20939.0,21470.0,21962.0,22414.0,22823.0,23241.0,23670.0,24038.0,24390.0,24751.0,25064.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,9.0,12.0,12.0,13.0,14.0,19.0,22.0,27.0,35.0,40.0,45.0,54.0,61.0,70.0,77.0,84.0,97.0,108.0,125.0,147.0,174.0,195.0,230.0,259.0,295.0,338.0,385.0,438.0,493.0,554.0,626.0,709.0,808.0,949.0,1062.0,1208.0,1356.0,1545.0,1781.0,2042.0,2329.0,2658.0,3000.0,3396.0,3897.0,4427.0,5015.0,5622.0,6313.0,7047.0,7761.0,8494.0,9266.0,10026.0,10715.0,11445.0,12119.0,12749.0,13388.0,14035.0,14679.0,15258.0,15773.0,16338.0,16843.0,17353.0,17843.0,18273.0,18704.0,19120.0,19476.0,19859.0,20180.0,20523.0,20847.0,21156.0,21406.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,11.0,13.0,14.0,15.0,19.0,22.0,25.0,25.0,26.0,31.0,35.0,42.0,47.0,55.0,64.0,73.0,85.0,101.0,108.0,122.0,138.0,158.0,172.0,187.0,214.0,244.0,280.0,322.0,369.0,408.0,472.0,539.0,606.0,666.0,761.0,849.0,968.0,1084.0,1218.0,1368.0,1552.0,1745.0,1966.0,2238.0,2512.0,2808.0,3134.0,3461.0,3779.0,4113.0,4483.0,4829.0,5155.0,5474.0,5756.0,6045.0,6371.0,6659.0,6949.0,7190.0,7431.0,7664.0,7874.0,8109.0,8284.0,8485.0,8672.0,8835.0,8999.0,9178.0,9325.0,9480.0,9610.0,9740.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,13.0,13.0,15.0,16.0,18.0,21.0,25.0,27.0,31.0,37.0,42.0,47.0,57.0,64.0,74.0,83.0,95.0,113.0,131.0,146.0,164.0,187.0,209.0,236.0,282.0,321.0,376.0,426.0,483.0,556.0,634.0,737.0,847.0,971.0,1091.0,1249.0,1403.0,1604.0,1828.0,2055.0,2343.0,2664.0,2982.0,3335.0,3705.0,4097.0,4440.0,4809.0,5166.0,5531.0,5881.0,6173.0,6526.0,6849.0,7154.0,7464.0,7765.0,8032.0,8300.0,8536.0,8771.0,8995.0,9227.0,9421.0,9616.0,9783.0,9952.0,10094.0,10260.0,10418.0,10547.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,14.0,18.0,18.0,20.0,22.0,25.0,28.0,31.0,33.0,35.0,35.0,42.0,54.0,63.0,79.0,94.0,107.0,120.0,136.0,155.0,185.0,222.0,244.0,287.0,339.0,373.0,411.0,460.0,526.0,606.0,701.0,791.0,903.0,1021.0,1163.0,1314.0,1479.0,1685.0,1936.0,2197.0,2431.0,2672.0,2930.0,3200.0,3485.0,3724.0,3952.0,4199.0,4413.0,4662.0,4884.0,5111.0,5309.0,5478.0,5669.0,5837.0,5999.0,6163.0,6329.0,6478.0,6617.0,6748.0,6863.0,6963.0,7080.0,7182.0,7298.0,7399.0
