5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,37.0,40.0,36.0,41.0,48.0,53.0,55.0,60.0,65.0,67.0,71.0,88.0,109.0,118.0,148.0,162.0,192.0,213.0,237.0,270.0,301.0,275.0,250.0,229.0,204.0,177.0,148.0,127.0,113.0,107.0,100.0,88.0,83.0,78.0,75.0,65.0,58.0,57.0,49.0,39.0,40.0,30.0,28.0,25.0,18.0,19.0,19.0,15.0,13.0,12.0,7.0,4.0,5.0,7.0,7.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,10.0,11.0,14.0,26.0,32.0,32.0,30.0,30.0,37.0,41.0,46.0,46.0,64.0,77.0,82.0,97.0,110.0,127.0,135.0,162.0,181.0,224.0,247.0,294.0,333.0,384.0,439.0,493.0,569.0,657.0,733.0,836.0,941.0,1087.0,1238.0,1388.0,1580.0,1757.0,2003.0,2277.0,2597.0,2876.0,3170.0,3550.0,4048.0,3852.0,3571.0,3201.0,2831.0,2480.0,2200.0,1943.0,1697.0,1526.0,1388.0,1250.0,1103.0,940.0,848.0,738.0,649.0,567.0,501.0,440.0,396.0,350.0,315.0,269.0,224.0,186.0,171.0,148.0,140.0,127.0,114.0,105.0,102.0,100.0,97.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,41.0,47.0,54.0,61.0,70.0,82.0,91.0,93.0,96.0,110.0,126.0,142.0,158.0,187.0,219.0,241.0,266.0,286.0,310.0,366.0,411.0,481.0,562.0,656.0,724.0,846.0,935.0,1075.0,1263.0,1414.0,1607.0,1818.0,1694.0,1550.0,1374.0,1188.0,1044.0,968.0,870.0,793.0,694.0,606.0,514.0,451.0,407.0,346.0,312.0,283.0,250.0,209.0,181.0,169.0,159.0,137.0,124.0,105.0,86.0,78.0,74.0,74.0,66.0,56.0,44.0,43.0,47.0,39.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,34.0,40.0,49.0,63.0,69.0,79.0,93.0,117.0,133.0,152.0,172.0,209.0,251.0,310.0,353.0,377.0,430.0,481.0,546.0,591.0,656.0,737.0,790.0,879.0,994.0,1123.0,1284.0,1439.0,1630.0,1813.0,2030.0,2315.0,2549.0,2914.0,3283.0,3674.0,4152.0,3868.0,3536.0,3113.0,2756.0,2387.0,2159.0,1956.0,1767.0,1575.0,1427.0,1276.0,1170.0,1029.0,890.0,787.0,700.0,637.0,584.0,508.0,451.0,391.0,336.0,307.0,261.0,217.0,190.0,180.0,161.0,154.0,142.0,128.0,109.0,99.0,80.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,32.0,41.0,51.0,63.0,77.0,89.0,90.0,107.0,120.0,129.0,159.0,185.0,209.0,245.0,283.0,324.0,371.0,427.0,476.0,527.0,595.0,561.0,510.0,435.0,392.0,355.0,322.0,296.0,268.0,249.0,232.0,208.0,168.0,168.0,160.0,140.0,124.0,112.0,109.0,103.0,95.0,78.0,65.0,57.0,43.0,38.0,33.0,24.0,19.0,19.0,18.0,14.0,15.0,12.0,14.0
5.0,5.0,5.0,6.0,8.0,11.0,12.0,17.0,21.0,21.0,26.0,30.0,32.0,36.0,39.0,44.0,50.0,57.0,62.0,78.0,84.0,98.0,116.0,131.0,164.0,183.0,196.0,226.0,247.0,295.0,316.0,363.0,416.0,486.0,530.0,597.0,683.0,769.0,854.0,1006.0,1167.0,1299.0,1477.0,1640.0,1895.0,2099.0,2384.0,2667.0,2998.0,3382.0,3816.0,4300.0,4080.0,3775.0,3338.0,2965.0,2575.0,2247.0,2023.0,1789.0,1587.0,1447.0,1325.0,1194.0,1041.0,919.0,826.0,724.0,640.0,578.0,524.0,458.0,396.0,341.0,305.0,269.0,239.0,214.0,201.0,168.0,143.0,129.0,121.0,107.0,98.0,91.0
5.0,5.0,7.0,6.0,6.0,7.0,7.0,10.0,15.0,21.0,22.0,23.0,25.0,25.0,28.0,32.0,43.0,49.0,55.0,61.0,72.0,89.0,98.0,100.0,108.0,120.0,143.0,161.0,187.0,214.0,256.0,284.0,313.0,370.0,412.0,449.0,498.0,542.0,622.0,691.0,811.0,912.0,1041.0,1167.0,1368.0,1512.0,1747.0,1984.0,2230.0,2481.0,2792.0,3139.0,2987.0,2756.0,2443.0,2178.0,1950.0,1672.0,1468.0,1321.0,1219.0,1074.0,956.0,857.0,758.0,671.0,621.0,546.0,488.0,420.0,363.0,324.0,300.0,257.0,251.0,223.0,191.0,164.0,145.0,129.0,113.0,109.0,90.0,82.0,64.0,53.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,40.0,42.0,43.0,57.0,50.0,57.0,65.0,71.0,81.0,87.0,99.0,103.0,129.0,147.0,177.0,196.0,207.0,236.0,275.0,303.0,354.0,413.0,458.0,546.0,605.0,653.0,753.0,842.0,936.0,1069.0,1214.0,1142.0,1065.0,957.0,841.0,724.0,656.0,605.0,524.0,464.0,425.0,385.0,329.0,303.0,282.0,268.0,244.0,210.0,200.0,177.0,145.0,130.0,113.0,104.0,95.0,85.0,73.0,60.0,48.0,45.0,39.0,34.0,27.0,21.0,25.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,8.0,7.0,6.0,7.0,7.0,7.0,6.0,4.0,5.0,6.0,9.0,10.0,10.0,7.0,8.0,8.0,8.0,9.0,11.0,14.0,18.0,22.0,29.0,33.0,37.0,40.0,46.0,50.0,49.0,48.0,57.0,69.0,74.0,75.0,88.0,75.0,70.0,62.0,55.0,50.0,43.0,37.0,39.0,38.0,32.0,31.0,24.0,21.0,20.0,20.0,18.0,16.0,16.0,15.0,15.0,13.0,11.0,9.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,38.0,40.0,52.0,66.0,78.0,95.0,104.0,110.0,116.0,127.0,166.0,193.0,220.0,246.0,282.0,342.0,382.0,435.0,506.0,570.0,627.0,720.0,791.0,922.0,1051.0,1193.0,1359.0,1299.0,1186.0,1048.0,917.0,780.0,686.0,618.0,581.0,518.0,462.0,404.0,355.0,332.0,305.0,272.0,260.0,236.0,214.0,189.0,158.0,133.0,109.0,91.0,82.0,75.0,67.0,63.0,60.0,45.0,39.0,36.0,33.0,37.0,36.0
5.0,7.0,8.0,7.0,9.0,8.0,6.0,7.0,8.0,7.0,8.0,8.0,11.0,15.0,17.0,22.0,24.0,24.0,25.0,27.0,31.0,35.0,45.0,53.0,63.0,72.0,84.0,96.0,111.0,137.0,156.0,182.0,210.0,236.0,279.0,306.0,350.0,388.0,445.0,495.0,516.0,586.0,698.0,771.0,871.0,1006.0,1137.0,1273.0,1458.0,1627.0,1827.0,2091.0,1986.0,1821.0,1627.0,1420.0,1256.0,1118.0,1003.0,918.0,814.0,752.0,676.0,601.0,549.0,482.0,428.0,378.0,323.0,281.0,245.0,226.0,209.0,196.0,161.0,155.0,135.0,116.0,100.0,86.0,78.0,75.0,59.0,56.0,59.0,56.0
5.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,8.0,9.0,7.0,10.0,9.0,8.0,10.0,9.0,11.0,15.0,14.0,18.0,16.0,15.0,12.0,14.0,22.0,29.0,34.0,39.0,44.0,44.0,47.0,51.0,58.0,64.0,76.0,78.0,88.0,105.0,110.0,137.0,161.0,197.0,207.0,236.0,259.0,289.0,336.0,366.0,401.0,432.0,477.0,448.0,413.0,366.0,319.0,279.0,244.0,211.0,196.0,182.0,163.0,158.0,134.0,124.0,100.0,101.0,100.0,93.0,82.0,76.0,67.0,65.0,55.0,52.0,40.0,35.0,33.0,28.0,25.0,21.0,23.0,26.0,24.0,22.0,19.0
