0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,4.0,6.0,10.0,12.0,10.0,12.0,14.0,18.0,16.0,20.0,23.0,25.0,28.0,30.0,31.0,38.0,41.0,44.0,46.0,53.0,59.0,69.0,70.0,75.0,83.0,89.0,100.0,116.0,126.0,141.0,159.0,179.0,198.0,228.0,241.0,274.0,302.0,329.0,353.0,378.0,410.0,466.0,500.0,549.0,575.0,577.0,603.0,615.0,602.0,597.0,582.0,571.0,563.0,544.0,534.0,510.0,490.0,470.0,454.0,433.0,420.0,395.0,386.0,372.0,352.0,339.0,326.0,314.0,302.0,284.0,269.0,257.0,239.0,230.0,213.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,8.0,11.0,10.0,12.0,11.0,11.0,15.0,15.0,16.0,20.0,22.0,23.0,25.0,27.0,33.0,36.0,41.0,43.0,46.0,46.0,49.0,53.0,61.0,68.0,69.0,83.0,93.0,99.0,106.0,118.0,133.0,139.0,165.0,183.0,186.0,198.0,226.0,243.0,259.0,302.0,345.0,385.0,440.0,502.0,538.0,585.0,645.0,706.0,783.0,850.0,932.0,1002.0,1054.0,1108.0,1120.0,1126.0,1142.0,1121.0,1100.0,1078.0,1042.0,1022.0,973.0,953.0,915.0,878.0,849.0,807.0,776.0,747.0,722.0,691.0,642.0,609.0,579.0,559.0,534.0,504.0,485.0,470.0,451.0,423.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,14.0,17.0,16.0,18.0,20.0,21.0,21.0,22.0,22.0,20.0,20.0,24.0,23.0,27.0,26.0,27.0,30.0,36.0,35.0,45.0,45.0,48.0,47.0,46.0,52.0,55.0,65.0,66.0,74.0,79.0,81.0,82.0,77.0,72.0,76.0,75.0,75.0,72.0,71.0,69.0,64.0,60.0,60.0,60.0,56.0,52.0,50.0,46.0,45.0,43.0,43.0,40.0,36.0,33.0,31.0,31.0,31.0,30.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,17.0,16.0,16.0,20.0,21.0,23.0,26.0,31.0,32.0,37.0,40.0,45.0,47.0,48.0,56.0,59.0,64.0,68.0,76.0,84.0,92.0,103.0,106.0,114.0,127.0,135.0,153.0,158.0,180.0,203.0,228.0,262.0,302.0,331.0,374.0,399.0,428.0,456.0,504.0,562.0,618.0,700.0,778.0,871.0,946.0,1044.0,1176.0,1314.0,1446.0,1616.0,1756.0,1897.0,1971.0,2064.0,2073.0,2097.0,2102.0,2084.0,2075.0,2066.0,2017.0,1952.0,1897.0,1844.0,1790.0,1743.0,1667.0,1599.0,1523.0,1441.0,1371.0,1290.0,1238.0,1197.0,1128.0,1074.0,1013.0,968.0,924.0,882.0,837.0,789.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,15.0,16.0,16.0,16.0,15.0,16.0,20.0,21.0,20.0,21.0,23.0,28.0,28.0,32.0,34.0,35.0,36.0,37.0,37.0,41.0,45.0,43.0,46.0,48.0,53.0,64.0,64.0,66.0,72.0,81.0,88.0,92.0,102.0,124.0,141.0,152.0,174.0,190.0,218.0,252.0,292.0,330.0,373.0,390.0,412.0,427.0,434.0,434.0,447.0,449.0,442.0,434.0,423.0,411.0,397.0,384.0,377.0,363.0,345.0,329.0,313.0,297.0,293.0,289.0,276.0,265.0,254.0,243.0,237.0,224.0,219.0,204.0,194.0,185.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,9.0,12.0,15.0,15.0,16.0,16.0,21.0,25.0,26.0,26.0,27.0,28.0,30.0,32.0,35.0,44.0,43.0,47.0,49.0,51.0,55.0,60.0,78.0,78.0,80.0,97.0,101.0,115.0,128.0,147.0,153.0,177.0,203.0,231.0,258.0,282.0,337.0,368.0,411.0,444.0,500.0,558.0,625.0,700.0,774.0,847.0,897.0,980.0,1071.0,1223.0,1390.0,1517.0,1647.0,1692.0,1755.0,1816.0,1808.0,1783.0,1771.0,1734.0,1700.0,1664.0,1614.0,1577.0,1514.0,1459.0,1413.0,1367.0,1304.0,1241.0,1179.0,1146.0,1091.0,1046.0,1003.0,948.0,899.0,853.0,831.0,785.0,748.0,730.0,685.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,17.0,18.0,18.0,17.0,20.0,26.0,33.0,46.0,55.0,60.0,66.0,72.0,79.0,99.0,108.0,119.0,137.0,156.0,178.0,178.0,199.0,227.0,240.0,275.0,305.0,339.0,371.0,386.0,406.0,418.0,419.0,426.0,430.0,424.0,414.0,405.0,397.0,382.0,375.0,368.0,346.0,340.0,324.0,303.0,293.0,275.0,261.0,241.0,231.0,220.0,213.0,200.0,190.0,178.0,175.0,170.0,160.0
0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,9.0,9.0,12.0,14.0,16.0,16.0,17.0,19.0,21.0,24.0,23.0,26.0,32.0,34.0,36.0,48.0,50.0,57.0,60.0,61.0,67.0,71.0,79.0,94.0,104.0,118.0,130.0,144.0,163.0,180.0,202.0,214.0,242.0,270.0,278.0,282.0,289.0,287.0,289.0,286.0,272.0,264.0,260.0,257.0,248.0,237.0,234.0,231.0,229.0,222.0,216.0,206.0,198.0,185.0,174.0,169.0,164.0,155.0,145.0,136.0,129.0,125.0,115.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,13.0,13.0,11.0,13.0,12.0,13.0,15.0,16.0,19.0,25.0,30.0,28.0,31.0,32.0,35.0,41.0,50.0,56.0,64.0,71.0,84.0,84.0,90.0,102.0,106.0,123.0,132.0,136.0,149.0,154.0,167.0,168.0,182.0,175.0,177.0,177.0,179.0,180.0,176.0,170.0,170.0,165.0,155.0,142.0,137.0,129.0,125.0,118.0,114.0,107.0,98.0,89.0,84.0,78.0,77.0,74.0,73.0,68.0,67.0,67.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
