5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,7.0,6.0,5.0,7.0,8.0,9.0,8.0,9.0,10.0,12.0,14.0,17.0,16.0,15.0,15.0,15.0,18.0,18.0,21.0,26.0,30.0,34.0,35.0,39.0,42.0,44.0,39.0,48.0,57.0,63.0,71.0,84.0,91.0,102.0,107.0,119.0,121.0,133.0,143.0,151.0,155.0,165.0,193.0,217.0,226.0,218.0,208.0,195.0,176.0,147.0,129.0,89.0,85.0,83.0,70.0,67.0,49.0,45.0,42.0,32.0,30.0,28.0,25.0,23.0,26.0,24.0,25.0,20.0,18.0,19.0,18.0,16.0,16.0,14.0,10.0,10.0,10.0,9.0,8.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,10.0,10.0,9.0,13.0,12.0,13.0,15.0,12.0,18.0,21.0,25.0,25.0,30.0,30.0,29.0,31.0,33.0,34.0,36.0,38.0,41.0,42.0,49.0,54.0,65.0,69.0,76.0,74.0,86.0,93.0,98.0,94.0,101.0,106.0,104.0,121.0,124.0,136.0,140.0,146.0,167.0,186.0,198.0,212.0,245.0,265.0,287.0,313.0,335.0,371.0,413.0,454.0,494.0,540.0,599.0,661.0,614.0,567.0,492.0,432.0,338.0,313.0,278.0,248.0,230.0,206.0,179.0,168.0,144.0,131.0,118.0,99.0,92.0,77.0,63.0,56.0,51.0,47.0,35.0,31.0,32.0,24.0,32.0,32.0,25.0,21.0,11.0,12.0,9.0,11.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,11.0,15.0,20.0,19.0,21.0,28.0,26.0,27.0,29.0,29.0,31.0,34.0,38.0,38.0,37.0,34.0,36.0,35.0,44.0,44.0,49.0,58.0,71.0,80.0,85.0,86.0,90.0,106.0,104.0,110.0,123.0,136.0,150.0,165.0,176.0,190.0,175.0,151.0,128.0,117.0,101.0,79.0,73.0,71.0,63.0,45.0,36.0,37.0,34.0,34.0,30.0,28.0,25.0,26.0,22.0,22.0,21.0,19.0,14.0,10.0,8.0,11.0,8.0,6.0,5.0,6.0,6.0,4.0,2.0,2.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,14.0,14.0,11.0,12.0,15.0,16.0,20.0,21.0,27.0,30.0,30.0,34.0,35.0,38.0,39.0,44.0,51.0,50.0,55.0,55.0,59.0,49.0,57.0,62.0,68.0,76.0,89.0,95.0,110.0,133.0,144.0,156.0,188.0,211.0,237.0,240.0,266.0,313.0,327.0,356.0,390.0,422.0,473.0,525.0,555.0,622.0,677.0,743.0,807.0,888.0,973.0,1048.0,1156.0,1232.0,1314.0,1397.0,1525.0,1444.0,1333.0,1146.0,1007.0,867.0,779.0,704.0,624.0,549.0,481.0,427.0,381.0,347.0,315.0,259.0,223.0,198.0,176.0,152.0,132.0,119.0,104.0,84.0,72.0,59.0,54.0,49.0,46.0,44.0,41.0,34.0,27.0,25.0,23.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0,4.0,6.0,6.0,5.0,6.0,6.0,6.0,10.0,10.0,10.0,9.0,12.0,12.0,18.0,24.0,25.0,27.0,33.0,36.0,40.0,38.0,46.0,48.0,55.0,54.0,61.0,71.0,76.0,86.0,104.0,98.0,125.0,133.0,144.0,164.0,183.0,196.0,218.0,245.0,281.0,320.0,350.0,375.0,418.0,463.0,497.0,454.0,415.0,359.0,336.0,299.0,263.0,247.0,231.0,197.0,176.0,152.0,132.0,118.0,102.0,85.0,84.0,73.0,67.0,61.0,56.0,53.0,45.0,37.0,32.0,28.0,29.0,32.0,31.0,25.0,24.0,21.0,21.0,20.0,15.0
5.0,5.0,5.0,6.0,8.0,12.0,15.0,17.0,20.0,19.0,19.0,20.0,20.0,19.0,22.0,24.0,19.0,21.0,23.0,25.0,28.0,29.0,34.0,38.0,47.0,55.0,58.0,59.0,65.0,72.0,87.0,92.0,95.0,96.0,111.0,118.0,139.0,156.0,183.0,188.0,208.0,225.0,240.0,270.0,306.0,344.0,372.0,394.0,454.0,473.0,518.0,560.0,587.0,639.0,703.0,803.0,891.0,982.0,1066.0,1173.0,1306.0,1432.0,1541.0,1677.0,1762.0,1914.0,1806.0,1656.0,1469.0,1291.0,1148.0,1017.0,880.0,801.0,701.0,621.0,531.0,467.0,400.0,348.0,304.0,259.0,217.0,199.0,188.0,163.0,157.0,133.0,117.0,108.0,87.0,72.0,58.0,51.0,47.0,38.0,36.0,29.0,30.0,27.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,9.0,8.0,8.0,10.0,11.0,11.0,14.0,16.0,18.0,17.0,19.0,19.0,22.0,24.0,28.0,35.0,48.0,49.0,45.0,42.0,47.0,56.0,65.0,67.0,71.0,87.0,97.0,112.0,128.0,131.0,132.0,155.0,165.0,193.0,225.0,236.0,255.0,271.0,301.0,309.0,324.0,355.0,394.0,353.0,320.0,287.0,253.0,221.0,189.0,170.0,160.0,129.0,121.0,106.0,91.0,82.0,73.0,68.0,65.0,54.0,52.0,50.0,46.0,40.0,34.0,27.0,27.0,22.0,17.0,13.0,10.0,10.0,8.0,8.0,8.0,8.0,7.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,7.0,9.0,12.0,14.0,17.0,16.0,19.0,21.0,25.0,26.0,27.0,31.0,30.0,36.0,37.0,44.0,49.0,52.0,65.0,74.0,72.0,71.0,61.0,50.0,41.0,32.0,29.0,25.0,23.0,18.0,15.0,10.0,9.0,9.0,7.0,6.0,6.0,5.0,6.0,6.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,4.0,6.0,8.0,7.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0,7.0,7.0,8.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,2.0,3.0,5.0,7.0,6.0,5.0,7.0,11.0,15.0,17.0,18.0,19.0,20.0,23.0,34.0,33.0,31.0,27.0,22.0,22.0,20.0,20.0,18.0,8.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,13.0,17.0,16.0,16.0,15.0,16.0,20.0,24.0,26.0,26.0,32.0,40.0,42.0,48.0,55.0,62.0,68.0,69.0,78.0,90.0,105.0,109.0,133.0,142.0,156.0,165.0,185.0,198.0,211.0,230.0,257.0,283.0,312.0,333.0,348.0,365.0,406.0,460.0,502.0,529.0,589.0,658.0,721.0,781.0,852.0,793.0,729.0,650.0,554.0,485.0,407.0,345.0,313.0,285.0,259.0,239.0,211.0,193.0,165.0,145.0,127.0,100.0,88.0,81.0,75.0,65.0,56.0,48.0,41.0,33.0,26.0,25.0,22.0,18.0,17.0,14.0,13.0,10.0,12.0
