499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499967.0,499963.0,499956.0,499952.0,499946.0,499940.0,499930.0,499916.0,499902.0,499893.0,499875.0,499853.0,499833.0,499808.0,499785.0,499754.0,499711.0,499663.0,499624.0,499565.0,499505.0,499430.0,499347.0,499271.0,499172.0,499137.0,499098.0,499068.0,499034.0,499006.0,498977.0,498955.0,498934.0,498911.0,498887.0,498876.0,498857.0,498848.0,498834.0,498825.0,498818.0,498811.0,498803.0,498796.0,498789.0,498782.0,498777.0,498773.0,498769.0,498765.0,498763.0,498758.0,498757.0,498754.0,498752.0,498749.0,498747.0,498745.0,498743.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499970.0,499965.0,499957.0,499952.0,499950.0,499941.0,499935.0,499926.0,499917.0,499902.0,499887.0,499874.0,499854.0,499833.0,499813.0,499783.0,499757.0,499717.0,499676.0,499633.0,499596.0,499537.0,499469.0,499402.0,499312.0,499214.0,499108.0,498972.0,498810.0,498655.0,498465.0,498243.0,497982.0,497690.0,497356.0,496965.0,496554.0,496098.0,495548.0,495394.0,495219.0,495043.0,494881.0,494719.0,494576.0,494428.0,494297.0,494178.0,494071.0,493983.0,493911.0,493837.0,493787.0,493737.0,493689.0,493632.0,493585.0,493545.0,493507.0,493477.0,493448.0,493425.0,493404.0,493389.0,493376.0,493365.0,493354.0,493344.0,493337.0,493327.0,493319.0,493316.0,493306.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499046.0,498914.0,498766.0,498589.0,498381.0,498175.0,497936.0,497622.0,497305.0,496947.0,496549.0,496127.0,495969.0,495804.0,495666.0,495522.0,495377.0,495264.0,495153.0,495064.0,494976.0,494884.0,494821.0,494765.0,494708.0,494648.0,494610.0,494573.0,494541.0,494511.0,494488.0,494462.0,494446.0,494425.0,494411.0,494398.0,494382.0,494370.0,494362.0,494351.0,494344.0,494338.0,494335.0,494329.0,494321.0,494314.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498266.0,498030.0,497793.0,497496.0,497138.0,496765.0,496343.0,495837.0,495315.0,494698.0,494472.0,494228.0,494035.0,493840.0,493650.0,493487.0,493330.0,493185.0,493070.0,492959.0,492861.0,492788.0,492692.0,492620.0,492541.0,492477.0,492433.0,492394.0,492353.0,492317.0,492283.0,492251.0,492227.0,492192.0,492168.0,492143.0,492116.0,492104.0,492092.0,492075.0,492055.0,492033.0,492029.0,492021.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499969.0,499967.0,499964.0,499960.0,499952.0,499947.0,499943.0,499940.0,499930.0,499918.0,499910.0,499901.0,499891.0,499877.0,499860.0,499846.0,499821.0,499796.0,499776.0,499748.0,499712.0,499680.0,499640.0,499599.0,499545.0,499492.0,499439.0,499362.0,499280.0,499192.0,499102.0,499071.0,499033.0,498985.0,498951.0,498912.0,498891.0,498860.0,498832.0,498804.0,498792.0,498783.0,498769.0,498745.0,498718.0,498706.0,498700.0,498691.0,498686.0,498676.0,498670.0,498663.0,498657.0,498650.0,498645.0,498640.0,498637.0,498633.0,498629.0,498626.0,498623.0,498621.0,498620.0,498618.0,498615.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499419.0,499306.0,499192.0,499061.0,498926.0,498759.0,498581.0,498394.0,498183.0,497952.0,497677.0,497362.0,496979.0,496578.0,496099.0,495546.0,494927.0,494266.0,493510.0,492616.0,492300.0,492022.0,491735.0,491427.0,491156.0,490876.0,490646.0,490456.0,490269.0,490115.0,489983.0,489856.0,489757.0,489669.0,489583.0,489507.0,489439.0,489379.0,489310.0,489266.0,489242.0,489194.0,489162.0,489129.0,489100.0,489075.0,489053.0,489031.0,489012.0,488999.0,488981.0,488967.0,488957.0,488947.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499673.0,499632.0,499584.0,499534.0,499474.0,499415.0,499325.0,499237.0,499144.0,499022.0,498901.0,498740.0,498583.0,498403.0,498181.0,497928.0,497663.0,497346.0,496992.0,496577.0,496118.0,495593.0,495012.0,494778.0,494540.0,494322.0,494156.0,493987.0,493852.0,493723.0,493604.0,493478.0,493350.0,493283.0,493193.0,493128.0,493060.0,493000.0,492944.0,492902.0,492855.0,492814.0,492790.0,492759.0,492731.0,492708.0,492678.0,492660.0,492639.0,492622.0,492614.0,492605.0,492600.0,492594.0,492586.0,492581.0,492574.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499887.0,499869.0,499853.0,499830.0,499798.0,499766.0,499725.0,499696.0,499650.0,499600.0,499543.0,499476.0,499396.0,499320.0,499217.0,499111.0,498993.0,498843.0,498681.0,498523.0,498324.0,498074.0,497800.0,497490.0,497161.0,496774.0,496346.0,496189.0,496046.0,495901.0,495762.0,495610.0,495482.0,495358.0,495277.0,495185.0,495109.0,495039.0,494983.0,494931.0,494884.0,494828.0,494793.0,494760.0,494734.0,494697.0,494675.0,494654.0,494638.0,494626.0,494610.0,494597.0,494585.0,494575.0,494568.0,494558.0,494553.0,494550.0,494545.0,494541.0,494539.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499474.0,499402.0,499330.0,499253.0,499156.0,499026.0,498889.0,498734.0,498563.0,498371.0,498154.0,497910.0,497612.0,497314.0,497198.0,497093.0,496995.0,496890.0,496809.0,496719.0,496645.0,496576.0,496503.0,496453.0,496405.0,496368.0,496332.0,496308.0,496270.0,496246.0,496214.0,496197.0,496173.0,496146.0,496131.0,496109.0,496097.0,496087.0,496076.0,496070.0,496059.0,496051.0,496043.0,496039.0,496033.0,496029.0,496022.0,496017.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499022.0,498890.0,498741.0,498595.0,498407.0,498189.0,497951.0,497865.0,497781.0,497687.0,497605.0,497532.0,497463.0,497388.0,497343.0,497284.0,497239.0,497201.0,497163.0,497135.0,497101.0,497080.0,497065.0,497042.0,497030.0,497017.0,497006.0,496994.0,496979.0,496968.0,496960.0,496955.0,496944.0,496938.0,496933.0,496929.0,496922.0,496919.0,496913.0,496912.0,496910.0
