0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,9.0,9.0,9.0,9.0,10.0,8.0,10.0,11.0,17.0,19.0,22.0,26.0,29.0,34.0,39.0,49.0,57.0,67.0,71.0,82.0,83.0,94.0,109.0,130.0,160.0,183.0,200.0,220.0,259.0,308.0,346.0,382.0,434.0,503.0,573.0,659.0,763.0,882.0,1029.0,1181.0,1371.0,1562.0,1741.0,1995.0,2269.0,2585.0,2896.0,3235.0,3543.0,3842.0,4118.0,4331.0,4474.0,4610.0,4708.0,4717.0,4733.0,4738.0,4753.0,4713.0,4631.0,4547.0,4418.0,4301.0,4190.0,4066.0,3945.0,3815.0,3678.0,3532.0,3383.0,3232.0,3107.0,2974.0,2826.0,2708.0,2592.0,2512.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,13.0,14.0,16.0,19.0,22.0,27.0,33.0,37.0,41.0,51.0,56.0,62.0,67.0,79.0,102.0,112.0,130.0,140.0,154.0,173.0,201.0,224.0,249.0,280.0,308.0,349.0,414.0,460.0,499.0,562.0,647.0,714.0,819.0,909.0,1055.0,1208.0,1394.0,1542.0,1790.0,2051.0,2310.0,2625.0,2981.0,3346.0,3774.0,4281.0,4774.0,5335.0,5947.0,6685.0,7463.0,8341.0,9312.0,10427.0,11596.0,12835.0,13848.0,14888.0,15737.0,16475.0,16964.0,17221.0,17493.0,17498.0,17517.0,17354.0,17067.0,16774.0,16402.0,16044.0,15670.0,15212.0,14760.0,14306.0,13774.0,13255.0,12760.0,12272.0,11766.0,11296.0,10847.0,10358.0,9907.0,9497.0,9049.0,8667.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,10.0,14.0,12.0,15.0,16.0,18.0,24.0,29.0,35.0,37.0,42.0,64.0,74.0,81.0,88.0,96.0,111.0,123.0,146.0,162.0,181.0,190.0,211.0,231.0,266.0,298.0,332.0,376.0,408.0,442.0,512.0,552.0,625.0,709.0,820.0,911.0,1051.0,1197.0,1322.0,1512.0,1706.0,1952.0,2223.0,2474.0,2744.0,3061.0,3506.0,3917.0,4428.0,5009.0,5612.0,6115.0,6625.0,7011.0,7401.0,7603.0,7736.0,7883.0,7952.0,7927.0,7890.0,7822.0,7700.0,7531.0,7408.0,7246.0,7090.0,6821.0,6629.0,6411.0,6198.0,5953.0,5723.0,5503.0,5287.0,5054.0,4830.0,4633.0,4437.0,4218.0,4030.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,45.0,56.0,68.0,85.0,95.0,107.0,125.0,148.0,164.0,197.0,241.0,285.0,328.0,380.0,415.0,459.0,515.0,599.0,671.0,756.0,855.0,964.0,1062.0,1208.0,1326.0,1505.0,1679.0,1927.0,2151.0,2453.0,2776.0,3169.0,3575.0,3984.0,4492.0,5104.0,5703.0,6329.0,7114.0,8016.0,8866.0,9918.0,11073.0,12334.0,13676.0,15141.0,16322.0,17480.0,18298.0,19057.0,19617.0,20141.0,20319.0,20325.0,20237.0,20118.0,19829.0,19497.0,19090.0,18595.0,18125.0,17588.0,16995.0,16461.0,15875.0,15333.0,14705.0,14094.0,13537.0,13022.0,12445.0,11944.0,11464.0,10931.0,10457.0,10013.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,15.0,18.0,20.0,25.0,26.0,35.0,43.0,50.0,61.0,71.0,90.0,101.0,124.0,139.0,153.0,175.0,190.0,218.0,240.0,268.0,315.0,373.0,427.0,464.0,521.0,594.0,669.0,765.0,866.0,984.0,1136.0,1335.0,1511.0,1717.0,1954.0,2176.0,2474.0,2695.0,2928.0,3104.0,3287.0,3414.0,3486.0,3549.0,3587.0,3597.0,3564.0,3543.0,3484.0,3441.0,3362.0,3315.0,3254.0,3164.0,3072.0,2965.0,2863.0,2745.0,2653.0,2581.0,2507.0,2400.0,2274.0,2188.0,2089.0,2007.0,1930.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,7.0,12.0,12.0,15.0,20.0,23.0,23.0,26.0,29.0,36.0,39.0,47.0,58.0,63.0,75.0,87.0,101.0,116.0,120.0,128.0,153.0,176.0,201.0,211.0,238.0,268.0,311.0,368.0,410.0,443.0,482.0,539.0,616.0,712.0,767.0,846.0,938.0,1055.0,1191.0,1364.0,1520.0,1703.0,1901.0,2124.0,2382.0,2698.0,3036.0,3435.0,3868.0,4381.0,4901.0,5524.0,6190.0,6941.0,7855.0,8811.0,9861.0,11052.0,12102.0,13124.0,14054.0,14724.0,15377.0,15863.0,16167.0,16345.0,16477.0,16463.0,16329.0,16185.0,15963.0,15660.0,15316.0,14859.0,14386.0,13878.0,13414.0,12965.0,12546.0,12050.0,11556.0,11096.0,10620.0,10197.0,9805.0,9387.0,9001.0,8601.0,8218.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,27.0,30.0,37.0,38.0,42.0,52.0,66.0,75.0,84.0,97.0,110.0,122.0,140.0,156.0,179.0,208.0,228.0,263.0,295.0,341.0,391.0,452.0,503.0,576.0,645.0,732.0,846.0,949.0,1060.0,1198.0,1345.0,1514.0,1702.0,1923.0,2203.0,2511.0,2803.0,3167.0,3537.0,3990.0,4452.0,4972.0,5569.0,6262.0,6998.0,7895.0,8810.0,9841.0,10882.0,11938.0,13101.0,14076.0,14882.0,15532.0,15947.0,16277.0,16417.0,16464.0,16475.0,16290.0,16115.0,15872.0,15577.0,15175.0,14777.0,14322.0,13900.0,13465.0,12968.0,12482.0,12027.0,11560.0,11104.0,10670.0,10220.0,9792.0,9381.0,8974.0,8570.0,8212.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,15.0,18.0,21.0,23.0,29.0,36.0,47.0,53.0,58.0,73.0,85.0,99.0,114.0,133.0,150.0,172.0,187.0,214.0,242.0,262.0,298.0,343.0,389.0,440.0,495.0,574.0,649.0,751.0,856.0,963.0,1091.0,1248.0,1440.0,1669.0,1913.0,2127.0,2418.0,2718.0,3092.0,3506.0,3965.0,4519.0,5032.0,5691.0,6447.0,7277.0,8090.0,8950.0,9749.0,10424.0,11142.0,11557.0,11918.0,12201.0,12370.0,12467.0,12462.0,12409.0,12279.0,12061.0,11817.0,11541.0,11295.0,11000.0,10679.0,10293.0,9930.0,9548.0,9206.0,8874.0,8547.0,8214.0,7857.0,7525.0,7233.0,6933.0,6640.0,6339.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,12.0,14.0,17.0,16.0,15.0,16.0,18.0,21.0,27.0,30.0,34.0,38.0,48.0,55.0,64.0,72.0,79.0,97.0,108.0,125.0,146.0,158.0,179.0,203.0,223.0,249.0,294.0,313.0,341.0,401.0,446.0,492.0,583.0,673.0,779.0,876.0,972.0,1095.0,1222.0,1363.0,1521.0,1726.0,1951.0,2179.0,2458.0,2716.0,2959.0,3192.0,3407.0,3588.0,3739.0,3829.0,3855.0,3903.0,3920.0,3889.0,3874.0,3809.0,3679.0,3633.0,3530.0,3426.0,3324.0,3242.0,3135.0,3005.0,2921.0,2829.0,2736.0,2624.0,2538.0,2453.0,2355.0,2251.0,2162.0,2100.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,14.0,17.0,18.0,18.0,27.0,33.0,38.0,41.0,51.0,58.0,64.0,72.0,83.0,97.0,107.0,123.0,142.0,154.0,179.0,209.0,240.0,269.0,308.0,352.0,408.0,465.0,524.0,585.0,666.0,732.0,825.0,887.0,1018.0,1138.0,1291.0,1450.0,1648.0,1834.0,2074.0,2379.0,2698.0,3075.0,3446.0,3877.0,4274.0,4690.0,5096.0,5404.0,5682.0,5954.0,6054.0,6135.0,6183.0,6214.0,6192.0,6123.0,6030.0,5964.0,5855.0,5726.0,5571.0,5401.0,5228.0,5041.0,4858.0,4687.0,4513.0,4336.0,4159.0,4008.0,3843.0,3670.0,3480.0,3321.0,3175.0
