0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,8.0,9.0,9.0,11.0,14.0,15.0,15.0,18.0,18.0,23.0,25.0,26.0,30.0,31.0,34.0,35.0,36.0,40.0,43.0,46.0,49.0,55.0,63.0,68.0,74.0,74.0,77.0,85.0,96.0,108.0,111.0,116.0,124.0,128.0,133.0,146.0,161.0,176.0,184.0,199.0,213.0,222.0,239.0,257.0,270.0,283.0,295.0,310.0,326.0,346.0,361.0,373.0,386.0,399.0,416.0,433.0,442.0,456.0,472.0,490.0,501.0,514.0,523.0,530.0,542.0,553.0,560.0,571.0,585.0,594.0,601.0,607.0,615.0,621.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,13.0,16.0,20.0,22.0,25.0,27.0,30.0,32.0,34.0,38.0,43.0,47.0,48.0,51.0,54.0,59.0,66.0,67.0,70.0,73.0,76.0,82.0,85.0,88.0,99.0,102.0,105.0,116.0,125.0,134.0,143.0,148.0,158.0,163.0,171.0,180.0,196.0,207.0,215.0,226.0,234.0,243.0,253.0,268.0,282.0,297.0,308.0,325.0,337.0,350.0,364.0,386.0,397.0,408.0,417.0,430.0,438.0,448.0,468.0,475.0,486.0,492.0,502.0,510.0,521.0,528.0,536.0,546.0,551.0,558.0,560.0,567.0,572.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,10.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,15.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,21.0,24.0,25.0,25.0,25.0,26.0,26.0,28.0,28.0,29.0,31.0,31.0,32.0,32.0,33.0,33.0,34.0,35.0,36.0,37.0,37.0,38.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,41.0,42.0,44.0,46.0,47.0,48.0,48.0,49.0,49.0,50.0,51.0,51.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,10.0,12.0,13.0,16.0,17.0,20.0,23.0,23.0,26.0,27.0,32.0,36.0,40.0,45.0,49.0,53.0,56.0,61.0,69.0,73.0,82.0,89.0,95.0,103.0,108.0,118.0,128.0,136.0,142.0,155.0,162.0,170.0,175.0,187.0,196.0,207.0,213.0,222.0,235.0,251.0,266.0,276.0,289.0,299.0,310.0,324.0,337.0,351.0,370.0,386.0,399.0,407.0,418.0,430.0,440.0,456.0,463.0,472.0,476.0,479.0,486.0,493.0,499.0,506.0,511.0,520.0,527.0,533.0,541.0,544.0,547.0,550.0,552.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,15.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,21.0,21.0,23.0,25.0,27.0,31.0,34.0,37.0,39.0,41.0,43.0,47.0,48.0,51.0,57.0,61.0,65.0,68.0,76.0,79.0,83.0,91.0,95.0,103.0,110.0,115.0,122.0,128.0,134.0,138.0,142.0,143.0,149.0,152.0,160.0,165.0,168.0,179.0,179.0,182.0,183.0,186.0,190.0,194.0,198.0,201.0,202.0,204.0,205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,20.0,22.0,23.0,26.0,26.0,30.0,31.0,32.0,36.0,36.0,38.0,40.0,41.0,44.0,46.0,46.0,47.0,48.0,53.0,55.0,55.0,55.0,59.0,61.0,63.0,65.0,67.0,68.0,70.0,73.0,73.0,75.0,78.0,79.0,81.0,81.0,82.0,85.0,86.0,86.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.0,15.0,17.0,18.0,19.0,21.0,24.0,25.0,27.0,28.0,29.0,30.0,35.0,36.0,38.0,39.0,42.0,46.0,51.0,56.0,60.0,62.0,67.0,67.0,68.0,70.0,73.0,74.0,80.0,85.0,89.0,92.0,95.0,99.0,102.0,105.0,107.0,109.0,111.0,112.0,116.0,118.0,121.0,122.0,124.0,125.0,125.0,126.0,128.0,130.0,132.0,133.0,136.0,139.0,139.0,142.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,10.0,12.0,14.0,14.0,17.0,17.0,20.0,23.0,27.0,30.0,33.0,35.0,37.0,41.0,45.0,47.0,50.0,56.0,61.0,64.0,64.0,69.0,73.0,78.0,82.0,89.0,93.0,98.0,103.0,107.0,114.0,126.0,130.0,136.0,146.0,154.0,160.0,173.0,189.0,197.0,204.0,211.0,220.0,231.0,239.0,247.0,251.0,255.0,261.0,268.0,271.0,277.0,283.0,286.0,289.0,292.0,296.0,300.0,306.0,309.0,314.0,322.0,324.0,326.0,329.0,330.0
