0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,9.0,9.0,9.0,9.0,10.0,8.0,10.0,13.0,15.0,18.0,20.0,23.0,28.0,36.0,35.0,38.0,37.0,39.0,52.0,54.0,69.0,78.0,92.0,96.0,107.0,128.0,151.0,166.0,194.0,242.0,278.0,310.0,353.0,397.0,448.0,498.0,584.0,620.0,739.0,827.0,940.0,1035.0,1116.0,1183.0,1263.0,1290.0,1324.0,1360.0,1375.0,1365.0,1360.0,1363.0,1344.0,1320.0,1287.0,1234.0,1208.0,1174.0,1143.0,1108.0,1062.0,1040.0,996.0,966.0,931.0,889.0,865.0,826.0,788.0,757.0,719.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,18.0,22.0,24.0,24.0,25.0,29.0,37.0,44.0,54.0,62.0,68.0,76.0,85.0,95.0,106.0,118.0,129.0,159.0,172.0,185.0,189.0,210.0,220.0,243.0,276.0,305.0,347.0,391.0,428.0,484.0,554.0,640.0,717.0,811.0,921.0,1014.0,1137.0,1272.0,1421.0,1555.0,1688.0,1795.0,1867.0,1918.0,1954.0,1970.0,1948.0,1949.0,1941.0,1900.0,1869.0,1829.0,1792.0,1731.0,1697.0,1654.0,1602.0,1522.0,1474.0,1441.0,1402.0,1356.0,1307.0,1245.0,1196.0,1152.0,1095.0,1044.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0,9.0,7.0,10.0,10.0,10.0,12.0,15.0,16.0,19.0,21.0,27.0,33.0,37.0,33.0,39.0,49.0,64.0,71.0,83.0,97.0,112.0,117.0,129.0,142.0,153.0,163.0,192.0,209.0,250.0,258.0,282.0,320.0,361.0,402.0,461.0,536.0,611.0,694.0,785.0,861.0,979.0,1080.0,1221.0,1372.0,1559.0,1730.0,1942.0,2104.0,2288.0,2422.0,2511.0,2621.0,2666.0,2724.0,2766.0,2750.0,2759.0,2753.0,2709.0,2650.0,2570.0,2493.0,2438.0,2372.0,2302.0,2226.0,2131.0,2056.0,1981.0,1888.0,1812.0,1749.0,1665.0,1608.0,1548.0,1480.0,1419.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,8.0,12.0,16.0,20.0,24.0,25.0,32.0,36.0,42.0,52.0,61.0,61.0,75.0,85.0,100.0,118.0,143.0,156.0,173.0,186.0,212.0,258.0,295.0,341.0,380.0,426.0,489.0,551.0,613.0,696.0,788.0,899.0,997.0,1136.0,1263.0,1446.0,1618.0,1830.0,2083.0,2353.0,2679.0,2979.0,3371.0,3719.0,4146.0,4675.0,5206.0,5718.0,6228.0,6642.0,7039.0,7346.0,7622.0,7728.0,7882.0,7940.0,7911.0,7877.0,7792.0,7692.0,7543.0,7323.0,7168.0,6974.0,6725.0,6507.0,6287.0,6095.0,5861.0,5636.0,5448.0,5230.0,5037.0,4837.0,4619.0,4410.0,4231.0,4067.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,16.0,18.0,21.0,25.0,36.0,42.0,43.0,43.0,51.0,59.0,68.0,81.0,90.0,102.0,105.0,127.0,143.0,170.0,190.0,217.0,241.0,274.0,316.0,349.0,405.0,460.0,535.0,592.0,677.0,775.0,837.0,907.0,952.0,1028.0,1062.0,1090.0,1108.0,1118.0,1129.0,1116.0,1120.0,1094.0,1077.0,1049.0,1033.0,991.0,972.0,945.0,925.0,886.0,852.0,821.0,784.0,760.0,741.0,722.0,691.0,661.0,625.0,593.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,9.0,11.0,12.0,11.0,13.0,14.0,17.0,19.0,21.0,22.0,23.0,25.0,26.0,27.0,28.0,33.0,36.0,37.0,36.0,38.0,38.0,41.0,42.0,41.0,42.0,43.0,51.0,59.0,63.0,70.0,81.0,90.0,94.0,105.0,117.0,133.0,141.0,154.0,175.0,191.0,208.0,237.0,264.0,295.0,337.0,377.0,419.0,478.0,539.0,610.0,665.0,732.0,789.0,880.0,913.0,955.0,982.0,993.0,990.0,1021.0,1008.0,994.0,989.0,988.0,964.0,951.0,917.0,890.0,868.0,833.0,811.0,774.0,751.0,731.0,706.0,678.0,644.0,620.0,596.0,581.0,554.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,11.0,15.0,17.0,16.0,15.0,18.0,19.0,20.0,22.0,25.0,28.0,27.0,30.0,35.0,38.0,43.0,49.0,51.0,61.0,70.0,88.0,97.0,104.0,117.0,133.0,144.0,162.0,169.0,189.0,201.0,230.0,245.0,258.0,263.0,271.0,282.0,281.0,269.0,264.0,265.0,256.0,252.0,237.0,230.0,222.0,217.0,214.0,204.0,198.0,195.0,192.0,186.0,182.0,178.0,168.0,162.0,151.0,146.0,141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,10.0,12.0,16.0,20.0,19.0,23.0,30.0,30.0,36.0,47.0,55.0,64.0,74.0,87.0,108.0,113.0,123.0,142.0,152.0,174.0,190.0,221.0,257.0,298.0,344.0,385.0,438.0,509.0,581.0,649.0,725.0,825.0,922.0,1050.0,1176.0,1322.0,1480.0,1649.0,1824.0,2016.0,2277.0,2561.0,2841.0,3163.0,3445.0,3760.0,4118.0,4380.0,4565.0,4729.0,4812.0,4905.0,4945.0,5014.0,4994.0,4938.0,4852.0,4744.0,4651.0,4537.0,4426.0,4304.0,4158.0,3994.0,3860.0,3742.0,3591.0,3449.0,3325.0,3204.0,3074.0,2946.0,2846.0,2751.0,2608.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,10.0,9.0,12.0,12.0,12.0,15.0,21.0,24.0,27.0,32.0,41.0,51.0,56.0,59.0,67.0,77.0,89.0,99.0,107.0,123.0,144.0,156.0,169.0,189.0,209.0,235.0,280.0,324.0,363.0,410.0,459.0,520.0,597.0,675.0,784.0,901.0,988.0,1115.0,1248.0,1376.0,1503.0,1605.0,1700.0,1748.0,1802.0,1831.0,1876.0,1875.0,1864.0,1845.0,1829.0,1803.0,1791.0,1735.0,1707.0,1645.0,1609.0,1576.0,1540.0,1486.0,1429.0,1355.0,1307.0,1265.0,1218.0,1165.0,1120.0,1084.0,1048.0,1002.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,10.0,14.0,16.0,17.0,16.0,20.0,25.0,29.0,34.0,39.0,44.0,48.0,54.0,62.0,72.0,88.0,99.0,113.0,130.0,148.0,162.0,166.0,192.0,220.0,238.0,273.0,299.0,342.0,389.0,417.0,446.0,499.0,552.0,633.0,684.0,776.0,869.0,982.0,1076.0,1192.0,1311.0,1436.0,1530.0,1636.0,1735.0,1807.0,1843.0,1849.0,1880.0,1888.0,1890.0,1873.0,1849.0,1827.0,1816.0,1782.0,1721.0,1672.0,1620.0,1572.0,1533.0,1489.0,1419.0,1378.0,1332.0,1281.0,1225.0,1177.0,1135.0,1099.0,1063.0
