5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,37.0,40.0,36.0,41.0,48.0,53.0,55.0,60.0,65.0,67.0,71.0,88.0,109.0,118.0,144.0,167.0,195.0,207.0,237.0,219.0,194.0,166.0,145.0,133.0,119.0,115.0,101.0,87.0,77.0,78.0,73.0,67.0,62.0,53.0,48.0,39.0,40.0,37.0,34.0,30.0,28.0,27.0,24.0,19.0,16.0,21.0,22.0,22.0,18.0,15.0,11.0,10.0,7.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,10.0,11.0,14.0,26.0,32.0,32.0,30.0,30.0,37.0,41.0,46.0,46.0,64.0,77.0,82.0,97.0,110.0,127.0,135.0,162.0,181.0,224.0,247.0,294.0,333.0,384.0,439.0,493.0,569.0,657.0,727.0,807.0,870.0,993.0,1145.0,1305.0,1505.0,1693.0,1936.0,2244.0,2527.0,2792.0,3138.0,2939.0,2719.0,2426.0,2143.0,1907.0,1679.0,1509.0,1327.0,1198.0,1098.0,987.0,866.0,780.0,668.0,590.0,538.0,492.0,426.0,366.0,331.0,297.0,251.0,224.0,209.0,180.0,152.0,137.0,122.0,112.0,88.0,76.0,75.0,60.0,54.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,41.0,47.0,54.0,61.0,70.0,82.0,91.0,93.0,96.0,110.0,126.0,142.0,158.0,187.0,219.0,241.0,266.0,286.0,310.0,366.0,411.0,481.0,550.0,634.0,704.0,804.0,906.0,1031.0,1168.0,1302.0,1225.0,1125.0,1019.0,930.0,822.0,746.0,669.0,594.0,551.0,506.0,445.0,379.0,331.0,277.0,241.0,217.0,198.0,178.0,157.0,144.0,130.0,112.0,101.0,89.0,77.0,67.0,61.0,57.0,52.0,46.0,41.0,36.0,34.0,32.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,34.0,40.0,49.0,63.0,69.0,79.0,93.0,117.0,133.0,152.0,172.0,209.0,251.0,310.0,353.0,377.0,430.0,481.0,546.0,591.0,656.0,737.0,806.0,920.0,1027.0,1165.0,1310.0,1467.0,1690.0,1957.0,2182.0,2449.0,2779.0,3148.0,3533.0,3309.0,3057.0,2681.0,2346.0,2054.0,1854.0,1687.0,1505.0,1329.0,1175.0,1028.0,929.0,837.0,743.0,667.0,593.0,540.0,484.0,417.0,362.0,331.0,291.0,247.0,232.0,218.0,201.0,170.0,150.0,143.0,123.0,116.0,114.0,99.0,72.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,32.0,41.0,51.0,63.0,77.0,89.0,90.0,107.0,120.0,129.0,159.0,185.0,209.0,245.0,283.0,324.0,371.0,427.0,476.0,454.0,421.0,378.0,325.0,280.0,249.0,233.0,202.0,172.0,158.0,146.0,141.0,137.0,129.0,108.0,99.0,95.0,81.0,76.0,57.0,48.0,48.0,41.0,33.0,28.0,21.0,20.0,18.0,15.0,17.0,14.0,11.0,10.0,9.0
5.0,5.0,5.0,6.0,8.0,11.0,12.0,17.0,21.0,21.0,26.0,30.0,32.0,36.0,39.0,44.0,50.0,57.0,62.0,78.0,84.0,98.0,116.0,131.0,164.0,183.0,196.0,226.0,247.0,295.0,316.0,368.0,423.0,495.0,546.0,607.0,695.0,773.0,868.0,948.0,1080.0,1236.0,1411.0,1638.0,1842.0,2064.0,2322.0,2574.0,2842.0,3176.0,2976.0,2723.0,2393.0,2133.0,1897.0,1702.0,1546.0,1400.0,1240.0,1145.0,1002.0,889.0,776.0,688.0,619.0,574.0,503.0,440.0,405.0,360.0,314.0,272.0,240.0,206.0,168.0,155.0,133.0,120.0,111.0,96.0,87.0,70.0,66.0,55.0
5.0,5.0,7.0,6.0,6.0,7.0,7.0,10.0,15.0,21.0,22.0,23.0,25.0,25.0,28.0,32.0,43.0,49.0,55.0,61.0,72.0,89.0,98.0,100.0,108.0,120.0,143.0,161.0,187.0,214.0,256.0,284.0,313.0,370.0,412.0,449.0,498.0,542.0,622.0,695.0,812.0,921.0,1053.0,1188.0,1324.0,1464.0,1646.0,1855.0,2082.0,2338.0,2206.0,2047.0,1838.0,1616.0,1443.0,1251.0,1130.0,1024.0,909.0,787.0,693.0,615.0,551.0,500.0,445.0,376.0,341.0,297.0,256.0,235.0,206.0,184.0,170.0,153.0,119.0,108.0,102.0,101.0,80.0,68.0,64.0,54.0,47.0,41.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,40.0,42.0,43.0,57.0,50.0,57.0,65.0,71.0,81.0,87.0,99.0,103.0,129.0,147.0,177.0,196.0,207.0,236.0,275.0,303.0,354.0,424.0,447.0,517.0,610.0,697.0,809.0,929.0,1039.0,982.0,933.0,842.0,738.0,666.0,599.0,539.0,465.0,407.0,367.0,318.0,299.0,277.0,237.0,212.0,212.0,183.0,156.0,141.0,117.0,103.0,93.0,79.0,70.0,61.0,55.0,41.0,26.0,25.0,23.0,21.0,20.0,19.0,15.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,11.0,14.0,14.0,17.0,18.0,20.0,20.0,24.0,30.0,32.0,46.0,58.0,62.0,69.0,87.0,94.0,113.0,138.0,148.0,176.0,213.0,241.0,285.0,328.0,361.0,417.0,491.0,561.0,630.0,710.0,802.0,745.0,690.0,600.0,518.0,455.0,382.0,334.0,294.0,275.0,252.0,229.0,210.0,181.0,162.0,150.0,130.0,130.0,120.0,99.0,92.0,91.0,87.0,73.0,60.0,58.0,57.0,47.0,40.0,32.0,33.0,31.0,28.0,26.0,20.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,38.0,40.0,52.0,66.0,78.0,95.0,104.0,110.0,116.0,127.0,166.0,193.0,220.0,246.0,282.0,342.0,382.0,435.0,506.0,570.0,627.0,720.0,791.0,922.0,1051.0,1000.0,912.0,813.0,699.0,586.0,542.0,502.0,458.0,442.0,396.0,354.0,304.0,254.0,217.0,195.0,177.0,166.0,154.0,132.0,115.0,110.0,92.0,74.0,55.0,47.0,38.0,36.0,35.0,31.0,29.0,21.0,18.0,17.0,19.0
