0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,16.0,16.0,21.0,24.0,29.0,31.0,32.0,36.0,40.0,44.0,49.0,61.0,67.0,72.0,79.0,87.0,100.0,107.0,124.0,136.0,146.0,165.0,181.0,201.0,226.0,249.0,276.0,300.0,335.0,364.0,422.0,477.0,521.0,576.0,645.0,698.0,753.0,822.0,871.0,928.0,987.0,1054.0,1107.0,1167.0,1219.0,1280.0,1327.0,1375.0,1430.0,1472.0,1519.0,1549.0,1576.0,1609.0,1637.0,1674.0,1707.0,1727.0,1754.0,1775.0,1803.0,1823.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,13.0,17.0,21.0,24.0,27.0,30.0,32.0,35.0,38.0,45.0,55.0,60.0,71.0,81.0,91.0,98.0,104.0,118.0,135.0,158.0,172.0,188.0,216.0,242.0,278.0,303.0,332.0,369.0,418.0,469.0,529.0,586.0,669.0,741.0,825.0,945.0,1057.0,1192.0,1326.0,1468.0,1607.0,1739.0,1868.0,1998.0,2141.0,2269.0,2409.0,2533.0,2662.0,2777.0,2885.0,2986.0,3100.0,3197.0,3288.0,3381.0,3464.0,3554.0,3633.0,3717.0,3781.0,3841.0,3912.0,3957.0,4016.0,4077.0,4122.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,11.0,12.0,12.0,15.0,15.0,16.0,17.0,20.0,24.0,32.0,37.0,41.0,46.0,55.0,58.0,67.0,74.0,92.0,109.0,120.0,131.0,154.0,175.0,190.0,215.0,238.0,269.0,304.0,341.0,379.0,436.0,483.0,537.0,592.0,662.0,742.0,826.0,937.0,1035.0,1154.0,1306.0,1462.0,1625.0,1806.0,1993.0,2207.0,2402.0,2615.0,2832.0,3036.0,3240.0,3436.0,3623.0,3816.0,3999.0,4171.0,4328.0,4483.0,4646.0,4787.0,4928.0,5058.0,5221.0,5352.0,5477.0,5598.0,5733.0,5839.0,5950.0,6049.0,6147.0,6239.0,6318.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,14.0,18.0,24.0,26.0,30.0,31.0,34.0,39.0,48.0,56.0,65.0,75.0,89.0,101.0,119.0,143.0,159.0,180.0,203.0,217.0,242.0,281.0,326.0,370.0,419.0,476.0,539.0,610.0,681.0,757.0,834.0,952.0,1078.0,1225.0,1359.0,1527.0,1712.0,1955.0,2177.0,2456.0,2743.0,3056.0,3381.0,3814.0,4330.0,4866.0,5390.0,5971.0,6549.0,7111.0,7694.0,8266.0,8793.0,9371.0,9902.0,10432.0,10899.0,11351.0,11842.0,12300.0,12739.0,13134.0,13525.0,13898.0,14235.0,14549.0,14884.0,15154.0,15416.0,15689.0,15932.0,16159.0,16360.0,16565.0,16758.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,23.0,25.0,27.0,30.0,36.0,39.0,41.0,42.0,47.0,53.0,59.0,66.0,71.0,76.0,84.0,97.0,110.0,122.0,130.0,143.0,156.0,171.0,190.0,217.0,240.0,276.0,319.0,354.0,392.0,434.0,494.0,563.0,618.0,688.0,766.0,846.0,939.0,1029.0,1116.0,1196.0,1291.0,1375.0,1459.0,1542.0,1631.0,1713.0,1787.0,1855.0,1928.0,2002.0,2070.0,2140.0,2202.0,2267.0,2324.0,2379.0,2430.0,2474.0,2522.0,2572.0,2597.0,2629.0,2674.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,9.0,10.0,14.0,14.0,15.0,15.0,17.0,19.0,23.0,28.0,35.0,44.0,47.0,54.0,62.0,74.0,80.0,89.0,101.0,112.0,128.0,151.0,169.0,198.0,230.0,265.0,295.0,338.0,373.0,424.0,495.0,562.0,642.0,721.0,810.0,907.0,1020.0,1154.0,1287.0,1466.0,1643.0,1845.0,2061.0,2336.0,2613.0,2913.0,3260.0,3625.0,3994.0,4367.0,4776.0,5136.0,5500.0,5876.0,6223.0,6561.0,6902.0,7265.0,7604.0,7908.0,8198.0,8503.0,8776.0,9064.0,9287.0,9501.0,9711.0,9927.0,10146.0,10337.0,10525.0,10697.0,10858.0,10996.0,11132.0,11259.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,14.0,14.0,14.0,16.0,17.0,19.0,20.0,22.0,23.0,24.0,25.0,29.0,32.0,34.0,39.0,43.0,55.0,61.0,63.0,66.0,74.0,82.0,92.0,106.0,121.0,132.0,152.0,168.0,175.0,191.0,214.0,235.0,253.0,273.0,297.0,316.0,328.0,342.0,360.0,371.0,386.0,400.0,411.0,435.0,456.0,472.0,486.0,497.0,507.0,521.0,534.0,547.0,564.0,575.0,583.0,590.0,597.0,607.0,615.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,13.0,15.0,18.0,21.0,23.0,28.0,33.0,34.0,37.0,47.0,53.0,64.0,77.0,93.0,108.0,129.0,150.0,167.0,192.0,209.0,240.0,279.0,327.0,370.0,407.0,465.0,523.0,570.0,647.0,730.0,832.0,953.0,1073.0,1206.0,1370.0,1549.0,1742.0,1968.0,2222.0,2508.0,2807.0,3173.0,3546.0,3934.0,4287.0,4693.0,5084.0,5488.0,5856.0,6247.0,6610.0,6987.0,7326.0,7669.0,7988.0,8282.0,8594.0,8883.0,9143.0,9414.0,9687.0,9928.0,10165.0,10393.0,10582.0,10787.0,10964.0,11143.0,11315.0,11449.0,11596.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,18.0,21.0,21.0,29.0,34.0,40.0,49.0,54.0,61.0,67.0,74.0,85.0,104.0,113.0,129.0,152.0,168.0,191.0,210.0,235.0,262.0,308.0,338.0,380.0,445.0,493.0,550.0,642.0,740.0,835.0,961.0,1082.0,1214.0,1353.0,1512.0,1679.0,1840.0,2014.0,2182.0,2347.0,2533.0,2724.0,2902.0,3073.0,3219.0,3352.0,3498.0,3657.0,3787.0,3914.0,4030.0,4154.0,4260.0,4374.0,4466.0,4570.0,4664.0,4757.0,4830.0,4915.0,4978.0,5041.0,5106.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,11.0,11.0,13.0,15.0,17.0,20.0,22.0,25.0,29.0,33.0,35.0,39.0,44.0,53.0,56.0,62.0,69.0,75.0,84.0,93.0,102.0,114.0,124.0,140.0,161.0,188.0,219.0,243.0,272.0,303.0,349.0,382.0,456.0,508.0,571.0,647.0,734.0,831.0,942.0,1059.0,1176.0,1298.0,1436.0,1570.0,1693.0,1799.0,1922.0,2054.0,2157.0,2277.0,2409.0,2532.0,2637.0,2759.0,2855.0,2949.0,3047.0,3121.0,3201.0,3282.0,3346.0,3416.0,3477.0,3533.0,3602.0,3657.0,3715.0,3770.0,3827.0
