0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,14.0,15.0,16.0,18.0,19.0,21.0,26.0,31.0,33.0,36.0,39.0,45.0,46.0,48.0,52.0,58.0,62.0,64.0,69.0,74.0,82.0,88.0,92.0,96.0,101.0,112.0,121.0,131.0,140.0,151.0,160.0,178.0,199.0,214.0,234.0,255.0,278.0,302.0,323.0,354.0,388.0,423.0,458.0,494.0,530.0,579.0,631.0,675.0,719.0,771.0,831.0,890.0,938.0,1013.0,1058.0,1108.0,1147.0,1198.0,1251.0,1291.0,1322.0,1357.0,1413.0,1450.0,1493.0,1530.0,1556.0,1579.0,1609.0,1639.0,1678.0,1709.0,1731.0,1755.0,1770.0,1795.0,1811.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,15.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,8.0,9.0,11.0,11.0,11.0,11.0,12.0,13.0,19.0,20.0,22.0,25.0,28.0,34.0,44.0,49.0,55.0,65.0,71.0,82.0,88.0,105.0,116.0,127.0,143.0,156.0,178.0,191.0,205.0,227.0,244.0,265.0,293.0,320.0,358.0,396.0,428.0,461.0,497.0,541.0,585.0,649.0,694.0,750.0,834.0,903.0,991.0,1084.0,1169.0,1269.0,1366.0,1491.0,1608.0,1739.0,1898.0,2055.0,2238.0,2423.0,2587.0,2755.0,2930.0,3089.0,3263.0,3413.0,3567.0,3724.0,3866.0,3983.0,4108.0,4261.0,4396.0,4516.0,4635.0,4727.0,4834.0,4937.0,5019.0,5106.0,5185.0,5258.0,5330.0,5388.0,5457.0,5517.0,5582.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,10.0,11.0,11.0,12.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,18.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,23.0,24.0,25.0,25.0,28.0,28.0,28.0,30.0,33.0,33.0,35.0,38.0,41.0,43.0,44.0,50.0,51.0,53.0,56.0,57.0,57.0,58.0,58.0,64.0,67.0,69.0,73.0,74.0,77.0,79.0,82.0,85.0,91.0,93.0,98.0,102.0,107.0,112.0,114.0,116.0,118.0,123.0,127.0,129.0,133.0,134.0,135.0,137.0,138.0,147.0,149.0,152.0,153.0,154.0,155.0,160.0,161.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,9.0,9.0,13.0,14.0,15.0,17.0,18.0,23.0,24.0,25.0,33.0,37.0,39.0,49.0,52.0,59.0,70.0,74.0,78.0,87.0,94.0,100.0,107.0,124.0,133.0,142.0,156.0,171.0,187.0,207.0,222.0,241.0,270.0,291.0,310.0,341.0,364.0,399.0,443.0,480.0,521.0,562.0,605.0,661.0,721.0,776.0,846.0,915.0,993.0,1077.0,1152.0,1233.0,1309.0,1386.0,1470.0,1542.0,1628.0,1714.0,1785.0,1869.0,1958.0,2027.0,2085.0,2157.0,2213.0,2273.0,2309.0,2368.0,2413.0,2466.0,2506.0,2547.0,2601.0,2637.0,2679.0,2715.0,2740.0,2771.0,2799.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,12.0,13.0,14.0,17.0,17.0,20.0,23.0,25.0,28.0,29.0,31.0,32.0,36.0,41.0,47.0,56.0,63.0,73.0,77.0,85.0,94.0,106.0,117.0,126.0,138.0,147.0,166.0,181.0,193.0,206.0,216.0,244.0,273.0,309.0,345.0,383.0,419.0,455.0,488.0,525.0,566.0,597.0,632.0,671.0,708.0,737.0,771.0,805.0,834.0,865.0,888.0,912.0,938.0,960.0,990.0,1014.0,1029.0,1048.0,1071.0,1089.0,1108.0,1120.0,1135.0,1149.0,1157.0,1170.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,15.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,20.0,21.0,23.0,25.0,26.0,28.0,30.0,32.0,33.0,37.0,37.0,38.0,44.0,45.0,47.0,50.0,51.0,55.0,57.0,58.0,61.0,65.0,66.0,68.0,72.0,74.0,74.0,76.0,82.0,84.0,86.0,86.0,90.0,96.0,99.0,100.0,104.0,106.0,109.0,112.0,112.0,112.0,113.0,116.0,118.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,16.0,17.0,17.0,17.0,18.0,21.0,23.0,23.0,24.0,26.0,27.0,33.0,33.0,34.0,36.0,37.0,38.0,41.0,43.0,46.0,52.0,56.0,63.0,71.0,74.0,76.0,78.0,89.0,94.0,104.0,111.0,122.0,124.0,132.0,144.0,152.0,168.0,175.0,189.0,199.0,211.0,221.0,224.0,236.0,247.0,254.0,257.0,263.0,268.0,274.0,276.0,283.0,290.0,292.0,295.0,298.0,301.0,305.0,309.0,310.0,313.0,315.0
