5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,8.0,11.0,12.0,14.0,11.0,14.0,16.0,16.0,20.0,19.0,20.0,18.0,22.0,25.0,24.0,29.0,36.0,38.0,44.0,47.0,54.0,54.0,57.0,61.0,67.0,82.0,102.0,122.0,138.0,154.0,165.0,171.0,181.0,198.0,231.0,230.0,247.0,250.0,289.0,322.0,350.0,371.0,404.0,432.0,481.0,513.0,567.0,643.0,719.0,798.0,765.0,702.0,609.0,537.0,483.0,438.0,385.0,348.0,316.0,283.0,250.0,205.0,170.0,160.0,144.0,118.0,94.0,76.0,70.0,55.0,50.0,51.0,43.0,47.0,36.0,33.0,33.0,31.0,30.0,31.0,26.0,19.0,18.0,17.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,10.0,10.0,9.0,13.0,12.0,13.0,15.0,12.0,18.0,21.0,25.0,25.0,30.0,30.0,29.0,31.0,33.0,34.0,36.0,38.0,45.0,50.0,61.0,65.0,65.0,81.0,88.0,91.0,100.0,105.0,127.0,141.0,156.0,173.0,183.0,218.0,247.0,269.0,308.0,367.0,391.0,414.0,449.0,491.0,507.0,583.0,638.0,712.0,783.0,864.0,958.0,1063.0,1173.0,1252.0,1412.0,1594.0,1495.0,1350.0,1186.0,1047.0,909.0,817.0,746.0,677.0,610.0,552.0,497.0,429.0,387.0,338.0,305.0,243.0,209.0,184.0,168.0,142.0,134.0,108.0,94.0,92.0,78.0,78.0,60.0,54.0,47.0,40.0,40.0,42.0,43.0,39.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,10.0,10.0,9.0,8.0,13.0,15.0,16.0,16.0,21.0,19.0,24.0,28.0,31.0,29.0,35.0,29.0,29.0,40.0,51.0,60.0,58.0,68.0,70.0,73.0,78.0,83.0,96.0,95.0,80.0,71.0,59.0,42.0,33.0,31.0,28.0,26.0,25.0,21.0,19.0,15.0,12.0,9.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,15.0,15.0,14.0,12.0,17.0,19.0,19.0,22.0,24.0,21.0,21.0,26.0,28.0,30.0,36.0,41.0,49.0,51.0,58.0,71.0,79.0,71.0,79.0,81.0,87.0,101.0,125.0,134.0,162.0,186.0,226.0,243.0,267.0,288.0,316.0,315.0,346.0,376.0,448.0,508.0,576.0,628.0,696.0,751.0,812.0,913.0,1018.0,1133.0,1243.0,1347.0,1472.0,1629.0,1820.0,2043.0,2261.0,2504.0,2720.0,2951.0,2704.0,2444.0,2217.0,2002.0,1757.0,1558.0,1338.0,1198.0,1081.0,968.0,862.0,774.0,702.0,628.0,562.0,493.0,427.0,378.0,331.0,278.0,239.0,202.0,188.0,166.0,143.0,128.0,114.0,97.0,84.0,73.0,59.0,46.0,43.0,38.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,11.0,16.0,16.0,14.0,13.0,12.0,15.0,17.0,16.0,21.0,19.0,27.0,25.0,24.0,30.0,29.0,29.0,35.0,35.0,34.0,33.0,35.0,38.0,43.0,41.0,62.0,70.0,74.0,93.0,120.0,136.0,158.0,170.0,200.0,218.0,241.0,269.0,293.0,321.0,342.0,377.0,432.0,482.0,525.0,570.0,647.0,591.0,538.0,478.0,402.0,368.0,322.0,268.0,230.0,204.0,185.0,167.0,150.0,127.0,117.0,96.0,98.0,87.0,73.0,73.0,68.0,65.0,59.0,52.0,45.0,39.0,31.0,26.0,23.0,17.0,13.0,10.0,10.0,10.0,8.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,12.0,17.0,20.0,23.0,33.0,34.0,33.0,29.0,36.0,37.0,44.0,50.0,58.0,63.0,72.0,93.0,104.0,113.0,133.0,145.0,162.0,188.0,216.0,249.0,264.0,299.0,323.0,348.0,364.0,418.0,469.0,524.0,563.0,616.0,663.0,741.0,821.0,921.0,1052.0,1187.0,1311.0,1388.0,1500.0,1699.0,1904.0,2107.0,2327.0,2575.0,2421.0,2196.0,1909.0,1692.0,1463.0,1296.0,1162.0,1045.0,913.0,824.0,714.0,627.0,571.0,515.0,448.0,392.0,343.0,314.0,258.0,219.0,178.0,154.0,131.0,116.0,92.0,73.0,66.0,59.0,50.0,47.0,40.0,35.0,31.0,29.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,9.0,14.0,17.0,19.0,27.0,42.0,49.0,55.0,55.0,64.0,68.0,77.0,86.0,96.0,108.0,116.0,139.0,151.0,163.0,177.0,197.0,222.0,254.0,276.0,321.0,342.0,367.0,401.0,443.0,491.0,552.0,608.0,563.0,518.0,485.0,413.0,368.0,335.0,295.0,264.0,234.0,222.0,185.0,153.0,129.0,109.0,94.0,90.0,83.0,75.0,66.0,54.0,50.0,46.0,39.0,29.0,21.0,22.0,18.0,16.0,16.0,17.0,18.0,11.0,13.0,8.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,7.0,6.0,9.0,12.0,11.0,12.0,13.0,13.0,19.0,24.0,27.0,29.0,35.0,35.0,38.0,41.0,47.0,47.0,53.0,56.0,57.0,64.0,78.0,89.0,108.0,109.0,128.0,136.0,165.0,179.0,195.0,208.0,222.0,250.0,276.0,318.0,359.0,394.0,383.0,343.0,297.0,256.0,211.0,205.0,178.0,162.0,145.0,136.0,125.0,110.0,100.0,93.0,81.0,73.0,68.0,60.0,57.0,45.0,42.0,41.0,39.0,34.0,32.0,26.0,23.0,15.0,14.0,10.0,8.0,10.0,4.0,3.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,16.0,20.0,20.0,20.0,23.0,24.0,22.0,31.0,41.0,49.0,59.0,54.0,56.0,66.0,72.0,77.0,75.0,92.0,99.0,106.0,116.0,121.0,131.0,146.0,154.0,158.0,165.0,172.0,188.0,186.0,171.0,155.0,142.0,117.0,106.0,96.0,85.0,70.0,61.0,58.0,52.0,48.0,40.0,42.0,34.0,29.0,23.0,21.0,17.0,18.0,16.0,11.0,9.0,10.0,10.0,9.0,9.0,6.0,4.0,5.0,4.0,4.0,4.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
