5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.0,9.0,9.0,8.0,11.0,13.0,12.0,15.0,17.0,17.0,16.0,18.0,17.0,23.0,22.0,23.0,28.0,34.0,41.0,42.0,49.0,57.0,60.0,74.0,81.0,91.0,99.0,95.0,92.0,84.0,73.0,68.0,63.0,61.0,47.0,44.0,37.0,29.0,29.0,26.0,24.0,23.0,17.0,13.0,12.0,9.0,6.0,7.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,10.0,10.0,11.0,17.0,18.0,22.0,23.0,28.0,34.0,35.0,35.0,41.0,43.0,50.0,60.0,62.0,66.0,76.0,85.0,95.0,108.0,122.0,126.0,130.0,138.0,146.0,173.0,187.0,215.0,232.0,249.0,273.0,300.0,318.0,327.0,368.0,350.0,315.0,283.0,248.0,203.0,168.0,142.0,124.0,114.0,102.0,95.0,89.0,76.0,69.0,60.0,47.0,44.0,38.0,35.0,34.0,24.0,21.0,13.0,18.0,16.0,13.0,11.0,8.0,9.0,9.0,8.0,7.0,9.0,7.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,11.0,15.0,14.0,16.0,20.0,27.0,33.0,39.0,40.0,35.0,32.0,23.0,21.0,23.0,22.0,24.0,21.0,18.0,15.0,14.0,12.0,11.0,12.0,8.0,8.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,17.0,21.0,27.0,32.0,41.0,46.0,50.0,54.0,53.0,59.0,65.0,73.0,76.0,87.0,103.0,113.0,140.0,150.0,164.0,174.0,200.0,211.0,226.0,245.0,270.0,303.0,337.0,369.0,407.0,453.0,523.0,581.0,652.0,719.0,790.0,756.0,680.0,581.0,511.0,444.0,382.0,349.0,321.0,300.0,277.0,253.0,211.0,174.0,154.0,146.0,127.0,113.0,106.0,94.0,93.0,77.0,64.0,55.0,44.0,37.0,40.0,35.0,32.0,33.0,31.0,32.0,26.0,21.0,19.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,9.0,9.0,11.0,9.0,9.0,8.0,8.0,8.0,11.0,14.0,20.0,20.0,20.0,22.0,23.0,23.0,25.0,25.0,29.0,33.0,35.0,42.0,46.0,48.0,60.0,62.0,65.0,64.0,55.0,47.0,47.0,42.0,38.0,33.0,26.0,22.0,19.0,15.0,14.0,12.0,11.0,11.0,10.0,8.0,9.0,7.0,6.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,12.0,17.0,20.0,23.0,33.0,34.0,33.0,29.0,36.0,37.0,44.0,50.0,63.0,69.0,76.0,96.0,105.0,121.0,139.0,148.0,157.0,182.0,216.0,232.0,237.0,258.0,296.0,336.0,326.0,293.0,279.0,231.0,198.0,175.0,162.0,151.0,136.0,124.0,115.0,104.0,97.0,89.0,86.0,75.0,55.0,52.0,44.0,38.0,31.0,29.0,27.0,23.0,21.0,15.0,12.0,14.0,14.0,9.0,9.0,7.0,6.0,7.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,12.0,15.0,17.0,19.0,16.0,21.0,20.0,21.0,20.0,19.0,18.0,16.0,13.0,9.0,6.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,6.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,7.0,5.0,5.0,6.0,9.0,12.0,12.0,15.0,18.0,21.0,22.0,24.0,22.0,16.0,17.0,16.0,20.0,23.0,27.0,32.0,35.0,33.0,30.0,28.0,25.0,22.0,22.0,16.0,12.0,14.0,12.0,8.0,9.0,8.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,19.0,21.0,21.0,24.0,26.0,29.0,32.0,35.0,42.0,42.0,39.0,33.0,27.0,27.0,20.0,16.0,13.0,11.0,10.0,9.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,8.0,7.0,9.0,6.0,5.0,5.0,9.0,9.0,15.0,13.0,16.0,19.0,15.0,17.0,21.0,25.0,27.0,30.0,36.0,38.0,44.0,44.0,42.0,41.0,46.0,50.0,57.0,61.0,84.0,104.0,122.0,137.0,150.0,165.0,197.0,223.0,236.0,268.0,305.0,339.0,386.0,446.0,485.0,516.0,491.0,456.0,395.0,359.0,318.0,288.0,272.0,228.0,208.0,186.0,159.0,134.0,116.0,94.0,86.0,74.0,70.0,60.0,47.0,45.0,42.0,39.0,32.0,22.0,17.0,15.0,10.0,12.0,11.0,9.0,6.0,7.0,5.0,5.0
5.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,7.0,5.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,9.0,11.0,12.0,14.0,18.0,18.0,23.0,27.0,33.0,35.0,34.0,33.0,31.0,28.0,28.0,25.0,23.0,19.0,16.0,13.0,13.0,11.0,8.0,6.0,6.0,4.0,5.0,4.0,2.0,3.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,8.0,12.0,11.0,10.0,11.0,11.0,12.0,13.0,19.0,20.0,26.0,33.0,34.0,29.0,26.0,30.0,40.0,46.0,55.0,61.0,56.0,63.0,70.0,70.0,77.0,92.0,104.0,114.0,125.0,138.0,143.0,172.0,189.0,197.0,215.0,228.0,247.0,277.0,333.0,383.0,421.0,473.0,445.0,409.0,364.0,314.0,267.0,231.0,210.0,184.0,172.0,159.0,136.0,113.0,109.0,94.0,82.0,76.0,74.0,63.0,55.0,50.0,36.0,33.0,25.0,19.0,15.0,14.0,14.0,13.0,12.0,10.0,9.0,9.0,8.0,5.0
5.0,9.0,9.0,10.0,12.0,11.0,12.0,11.0,13.0,14.0,18.0,19.0,21.0,22.0,26.0,27.0,26.0,31.0,30.0,35.0,39.0,41.0,51.0,56.0,67.0,78.0,87.0,97.0,117.0,126.0,154.0,166.0,194.0,203.0,224.0,253.0,277.0,308.0,345.0,357.0,417.0,458.0,520.0,566.0,617.0,688.0,634.0,585.0,521.0,444.0,419.0,365.0,345.0,304.0,282.0,256.0,220.0,219.0,202.0,166.0,149.0,128.0,104.0,97.0,87.0,79.0,86.0,68.0,62.0,51.0,47.0,38.0,32.0,27.0,25.0,20.0,21.0,19.0,17.0,15.0
5.0,5.0,5.0,6.0,5.0,7.0,8.0,8.0,11.0,12.0,16.0,16.0,19.0,21.0,22.0,19.0,17.0,24.0,31.0,37.0,42.0,45.0,52.0,64.0,75.0,83.0,100.0,104.0,117.0,135.0,160.0,181.0,208.0,236.0,274.0,307.0,341.0,380.0,422.0,439.0,497.0,551.0,603.0,693.0,768.0,851.0,805.0,756.0,650.0,557.0,487.0,440.0,379.0,345.0,311.0,281.0,234.0,191.0,176.0,146.0,134.0,121.0,106.0,96.0,89.0,80.0,61.0,64.0,58.0,57.0,52.0,46.0,39.0,38.0,32.0,31.0,28.0,27.0,26.0,27.0
5.0,6.0,7.0,11.0,13.0,16.0,14.0,17.0,18.0,20.0,17.0,20.0,23.0,30.0,34.0,34.0,43.0,46.0,46.0,49.0,51.0,57.0,56.0,65.0,64.0,77.0,84.0,85.0,95.0,94.0,110.0,119.0,131.0,144.0,171.0,188.0,202.0,224.0,249.0,275.0,310.0,332.0,377.0,413.0,475.0,533.0,495.0,462.0,413.0,344.0,298.0,258.0,241.0,214.0,200.0,183.0,152.0,125.0,113.0,90.0,96.0,87.0,72.0,67.0,56.0,50.0,41.0,38.0,36.0,29.0,23.0,23.0,22.0,15.0,15.0,14.0,9.0,6.0,8.0,9.0
5.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,6.0,6.0,7.0,8.0,9.0,12.0,15.0,21.0,26.0,26.0,28.0,29.0,29.0,36.0,45.0,50.0,57.0,65.0,70.0,80.0,76.0,75.0,82.0,106.0,125.0,132.0,150.0,169.0,194.0,216.0,231.0,250.0,276.0,332.0,318.0,296.0,261.0,217.0,207.0,178.0,168.0,151.0,131.0,113.0,100.0,86.0,73.0,63.0,53.0,48.0,45.0,36.0,28.0,18.0,13.0,12.0,9.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,6.0,7.0,7.0,6.0,6.0,6.0,8.0,10.0,10.0,9.0,7.0,5.0,6.0,7.0,6.0,6.0,4.0,6.0,6.0,9.0,9.0,10.0,7.0,11.0,11.0,12.0,14.0,14.0,17.0,20.0,17.0,18.0,26.0,28.0,33.0,35.0,38.0,39.0,46.0,52.0,54.0,63.0,76.0,76.0,85.0,79.0,74.0,63.0,55.0,51.0,36.0,33.0,28.0,24.0,23.0,19.0,18.0,17.0,16.0,14.0,11.0,11.0,9.0,9.0,6.0,6.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,7.0,9.0,11.0,13.0,14.0,16.0,15.0,17.0,18.0,23.0,26.0,27.0,29.0,36.0,39.0,49.0,51.0,57.0,70.0,70.0,79.0,86.0,93.0,102.0,116.0,125.0,130.0,136.0,152.0,159.0,168.0,199.0,232.0,268.0,300.0,330.0,346.0,361.0,410.0,446.0,491.0,544.0,598.0,679.0,736.0,679.0,614.0,540.0,475.0,419.0,363.0,345.0,301.0,260.0,215.0,188.0,167.0,153.0,135.0,124.0,112.0,100.0,90.0,78.0,68.0,54.0,49.0,48.0,43.0,39.0,37.0,35.0,26.0,27.0,28.0,21.0,20.0,13.0,11.0
5.0,6.0,6.0,6.0,5.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,5.0,7.0,11.0,15.0,13.0,14.0,21.0,24.0,25.0,31.0,35.0,38.0,49.0,55.0,64.0,68.0,70.0,82.0,92.0,105.0,112.0,102.0,91.0,85.0,83.0,79.0,62.0,50.0,39.0,38.0,38.0,32.0,28.0,27.0,22.0,21.0,16.0,16.0,17.0,18.0,18.0,13.0,13.0,12.0,10.0,9.0,9.0,9.0,8.0,10.0,12.0,12.0,11.0,9.0,8.0
5.0,7.0,9.0,11.0,15.0,15.0,14.0,15.0,14.0,19.0,20.0,16.0,18.0,21.0,26.0,34.0,39.0,39.0,41.0,46.0,49.0,59.0,70.0,75.0,88.0,88.0,97.0,109.0,113.0,132.0,144.0,155.0,166.0,170.0,196.0,225.0,245.0,297.0,333.0,376.0,419.0,454.0,538.0,586.0,630.0,694.0,655.0,618.0,572.0,498.0,433.0,382.0,355.0,317.0,292.0,267.0,235.0,207.0,178.0,167.0,144.0,132.0,106.0,91.0,85.0,81.0,76.0,71.0,69.0,62.0,59.0,48.0,42.0,33.0,26.0,29.0,26.0,21.0,18.0,12.0
5.0,6.0,6.0,5.0,6.0,5.0,4.0,3.0,4.0,9.0,12.0,12.0,9.0,10.0,13.0,19.0,20.0,26.0,29.0,35.0,39.0,38.0,43.0,49.0,52.0,57.0,67.0,81.0,90.0,96.0,101.0,119.0,138.0,154.0,164.0,173.0,182.0,192.0,214.0,243.0,269.0,315.0,353.0,384.0,427.0,494.0,471.0,433.0,398.0,351.0,327.0,273.0,230.0,220.0,194.0,167.0,140.0,114.0,93.0,81.0,72.0,69.0,59.0,49.0,49.0,45.0,42.0,37.0,37.0,31.0,32.0,29.0,24.0,20.0,14.0,18.0,17.0,17.0,17.0,11.0
5.0,5.0,6.0,7.0,7.0,8.0,10.0,12.0,14.0,14.0,13.0,13.0,16.0,16.0,15.0,17.0,19.0,27.0,29.0,33.0,35.0,35.0,35.0,45.0,54.0,55.0,65.0,72.0,91.0,109.0,110.0,117.0,134.0,137.0,156.0,180.0,194.0,219.0,226.0,258.0,297.0,325.0,354.0,407.0,457.0,511.0,482.0,435.0,383.0,334.0,296.0,254.0,214.0,187.0,175.0,172.0,161.0,133.0,111.0,106.0,101.0,99.0,80.0,66.0,55.0,44.0,46.0,46.0,34.0,30.0,25.0,17.0,15.0,9.0,9.0,7.0,5.0,5.0,6.0,5.0
5.0,6.0,5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,14.0,11.0,13.0,15.0,17.0,16.0,19.0,19.0,20.0,27.0,32.0,32.0,38.0,38.0,49.0,49.0,56.0,63.0,75.0,75.0,104.0,130.0,143.0,150.0,164.0,173.0,179.0,187.0,218.0,236.0,264.0,298.0,338.0,381.0,433.0,479.0,453.0,412.0,370.0,326.0,290.0,248.0,223.0,200.0,191.0,167.0,141.0,117.0,102.0,97.0,93.0,89.0,76.0,72.0,66.0,60.0,56.0,53.0,50.0,43.0,41.0,43.0,41.0,42.0,40.0,37.0,35.0,37.0,31.0,26.0
5.0,5.0,6.0,7.0,5.0,6.0,7.0,10.0,10.0,8.0,9.0,10.0,9.0,9.0,7.0,6.0,7.0,8.0,9.0,14.0,12.0,14.0,17.0,18.0,21.0,25.0,27.0,25.0,32.0,34.0,37.0,46.0,54.0,62.0,76.0,89.0,88.0,98.0,101.0,119.0,133.0,147.0,170.0,183.0,214.0,247.0,240.0,220.0,194.0,164.0,134.0,117.0,103.0,93.0,86.0,76.0,76.0,65.0,56.0,50.0,43.0,35.0,30.0,28.0,28.0,27.0,25.0,21.0,16.0,14.0,14.0,13.0,9.0,5.0,7.0,9.0,8.0,10.0,10.0,9.0
