0.0
1.3636363636363635
1.1
1.7866666666666666
0.8421052631578947
1.679245283018868
1.3
0.8181818181818182
0.5
1.0666666666666667
1.380952380952381
1.5454545454545454
0.8888888888888888
NA
1.8979591836734695
1.6567164179104477
1.6440677966101696
1.4878048780487805
0.9473684210526315
1.7073170731707317
1.65
1.125
1.446808510638298
1.5454545454545454
1.7692307692307692
1.1515151515151516
0.8
1.1
1.25
1.2058823529411764
1.4368932038834952
1.1111111111111112
1.75
1.5846153846153845
1.1333333333333333
1.3714285714285714
1.96875
1.4615384615384615
1.6666666666666667
1.3076923076923077
1.5
1.8108108108108107
1.7088607594936709
1.6290322580645162
1.6511627906976745
1.4880952380952381
1.1578947368421053
1.5
1.356164383561644
1.7974683544303798
1.8387096774193548
1.467741935483871
1.8571428571428572
1.2826086956521738
1.6081081081081081
1.5
1.1428571428571428
1.403225806451613
1.6153846153846154
1.4230769230769231
1.588235294117647
0.75
1.6593406593406594
1.5925925925925926
1.5806451612903225
1.4516129032258065
1.411764705882353
1.4179104477611941
1.131578947368421
1.6923076923076923
1.639344262295082
0.4
1.4242424242424243
0.6
1.6666666666666667
1.6764705882352942
1.5
1.3620689655172413
1.22
1.6216216216216217
0.8181818181818182
0.6666666666666666
1.6923076923076923
1.1875
1.288888888888889
1.3424657534246576
1.4430379746835442
1.0909090909090908
1.4137931034482758
1.6
1.4333333333333333
1.1818181818181819
1.575
1.6666666666666667
1.813953488372093
1.4814814814814814
1.504
1.625
1.4736842105263157
1.4782608695652173
