0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,4.0,4.0,7.0,8.0,8.0,10.0,12.0,14.0,20.0,18.0,21.0,23.0,23.0,20.0,25.0,25.0,27.0,28.0,30.0,34.0,35.0,38.0,39.0,39.0,41.0,43.0,42.0,47.0,54.0,55.0,55.0,65.0,72.0,80.0,87.0,91.0,106.0,115.0,127.0,145.0,154.0,177.0,188.0,192.0,201.0,205.0,205.0,199.0,206.0,206.0,198.0,201.0,201.0,196.0,191.0,189.0,183.0,174.0,168.0,164.0,158.0,154.0,149.0,142.0,136.0,132.0,129.0,124.0,122.0,119.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,7.0,8.0,12.0,16.0,18.0,22.0,27.0,28.0,33.0,39.0,40.0,51.0,61.0,72.0,82.0,88.0,101.0,115.0,127.0,148.0,177.0,182.0,196.0,227.0,253.0,279.0,296.0,318.0,348.0,391.0,450.0,508.0,563.0,618.0,693.0,762.0,836.0,931.0,1072.0,1174.0,1326.0,1469.0,1628.0,1820.0,1999.0,2200.0,2367.0,2559.0,2727.0,2864.0,2991.0,3046.0,3095.0,3119.0,3120.0,3127.0,3121.0,3104.0,3075.0,3023.0,2933.0,2856.0,2752.0,2650.0,2558.0,2495.0,2375.0,2272.0,2183.0,2068.0,1974.0,1902.0,1821.0,1736.0,1655.0,1589.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,12.0,12.0,13.0,13.0,15.0,20.0,23.0,32.0,32.0,38.0,40.0,42.0,47.0,61.0,70.0,76.0,84.0,94.0,106.0,114.0,125.0,135.0,145.0,155.0,154.0,155.0,158.0,153.0,153.0,153.0,148.0,146.0,143.0,140.0,128.0,125.0,118.0,113.0,109.0,99.0,97.0,93.0,90.0,86.0,79.0,75.0,72.0,70.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,8.0,7.0,8.0,7.0,8.0,11.0,14.0,18.0,24.0,33.0,38.0,35.0,40.0,41.0,53.0,59.0,66.0,76.0,95.0,104.0,127.0,146.0,160.0,186.0,208.0,244.0,280.0,325.0,362.0,425.0,473.0,544.0,611.0,696.0,773.0,867.0,975.0,1099.0,1209.0,1342.0,1480.0,1652.0,1844.0,2080.0,2302.0,2543.0,2858.0,3153.0,3498.0,3852.0,4276.0,4658.0,5060.0,5378.0,5666.0,5972.0,6145.0,6198.0,6230.0,6252.0,6260.0,6222.0,6093.0,5964.0,5866.0,5684.0,5521.0,5370.0,5205.0,5017.0,4842.0,4656.0,4498.0,4337.0,4185.0,4023.0,3857.0,3705.0,3536.0,3387.0,3237.0,3111.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,10.0,11.0,11.0,12.0,15.0,16.0,17.0,19.0,22.0,22.0,22.0,23.0,25.0,27.0,26.0,29.0,35.0,37.0,44.0,46.0,52.0,57.0,59.0,67.0,72.0,77.0,81.0,106.0,114.0,134.0,156.0,173.0,199.0,226.0,240.0,259.0,279.0,300.0,320.0,343.0,377.0,429.0,482.0,522.0,557.0,571.0,585.0,599.0,607.0,625.0,626.0,606.0,610.0,608.0,605.0,593.0,585.0,564.0,538.0,506.0,488.0,464.0,455.0,443.0,425.0,400.0,400.0,391.0,375.0,366.0,353.0,342.0,329.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,6.0,8.0,10.0,11.0,12.0,12.0,16.0,19.0,20.0,22.0,20.0,22.0,29.0,29.0,27.0,26.0,28.0,31.0,36.0,36.0,33.0,42.0,52.0,58.0,68.0,73.0,79.0,80.0,83.0,87.0,90.0,97.0,114.0,136.0,140.0,162.0,189.0,208.0,228.0,262.0,295.0,332.0,368.0,416.0,458.0,512.0,564.0,637.0,720.0,782.0,853.0,936.0,990.0,991.0,1037.0,1050.0,1071.0,1096.0,1098.0,1106.0,1080.0,1065.0,1056.0,1051.0,1015.0,988.0,970.0,943.0,925.0,881.0,848.0,801.0,776.0,745.0,721.0,703.0,672.0,650.0,627.0,602.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,9.0,10.0,9.0,8.0,10.0,12.0,11.0,13.0,14.0,17.0,20.0,27.0,30.0,34.0,40.0,44.0,48.0,54.0,60.0,59.0,64.0,71.0,84.0,91.0,91.0,105.0,110.0,129.0,145.0,164.0,188.0,213.0,272.0,286.0,313.0,327.0,331.0,339.0,348.0,342.0,335.0,321.0,311.0,303.0,295.0,285.0,282.0,271.0,260.0,247.0,236.0,226.0,212.0,205.0,197.0,188.0,179.0,170.0,159.0,152.0,144.0,139.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,12.0,13.0,14.0,16.0,19.0,17.0,22.0,25.0,27.0,27.0,27.0,24.0,24.0,26.0,24.0,27.0,33.0,32.0,36.0,46.0,47.0,50.0,57.0,59.0,65.0,71.0,84.0,89.0,99.0,108.0,116.0,120.0,129.0,141.0,142.0,144.0,144.0,151.0,151.0,153.0,147.0,143.0,137.0,134.0,133.0,128.0,125.0,120.0,118.0,114.0,107.0,107.0,104.0,96.0,93.0,90.0,91.0,86.0,83.0,82.0,75.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,12.0,14.0,15.0,17.0,18.0,21.0,21.0,22.0,28.0,28.0,29.0,35.0,37.0,36.0,47.0,58.0,62.0,70.0,80.0,88.0,98.0,109.0,124.0,153.0,168.0,184.0,199.0,214.0,220.0,222.0,221.0,224.0,219.0,217.0,216.0,221.0,219.0,214.0,207.0,205.0,198.0,196.0,190.0,186.0,183.0,170.0,164.0,158.0,148.0,140.0,138.0,129.0,119.0,116.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
