0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,19.0,22.0,25.0,27.0,34.0,41.0,45.0,45.0,46.0,51.0,65.0,71.0,78.0,83.0,93.0,92.0,94.0,98.0,112.0,133.0,145.0,170.0,180.0,214.0,251.0,282.0,306.0,345.0,384.0,435.0,493.0,571.0,626.0,711.0,750.0,805.0,884.0,926.0,946.0,947.0,967.0,957.0,945.0,934.0,917.0,873.0,855.0,826.0,792.0,753.0,725.0,696.0,660.0,633.0,601.0,583.0,565.0,544.0,530.0,498.0,474.0,465.0,441.0,424.0,400.0,390.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,7.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,17.0,19.0,21.0,24.0,28.0,31.0,31.0,37.0,39.0,43.0,48.0,59.0,73.0,83.0,92.0,105.0,119.0,126.0,141.0,148.0,159.0,176.0,194.0,219.0,246.0,264.0,279.0,325.0,368.0,419.0,453.0,505.0,571.0,657.0,735.0,825.0,909.0,1003.0,1152.0,1285.0,1453.0,1610.0,1782.0,1935.0,2010.0,2092.0,2126.0,2130.0,2125.0,2149.0,2127.0,2086.0,2045.0,1974.0,1929.0,1863.0,1809.0,1746.0,1690.0,1619.0,1559.0,1503.0,1439.0,1388.0,1325.0,1262.0,1191.0,1147.0,1092.0,1034.0,1006.0,956.0,905.0,874.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,13.0,12.0,16.0,16.0,20.0,24.0,25.0,26.0,29.0,35.0,47.0,54.0,62.0,65.0,73.0,89.0,103.0,115.0,134.0,146.0,164.0,168.0,179.0,206.0,228.0,254.0,289.0,322.0,376.0,441.0,487.0,550.0,612.0,675.0,736.0,811.0,923.0,1070.0,1195.0,1343.0,1529.0,1717.0,1917.0,2175.0,2396.0,2645.0,2899.0,3063.0,3205.0,3253.0,3281.0,3287.0,3269.0,3237.0,3209.0,3154.0,3077.0,2988.0,2893.0,2798.0,2719.0,2626.0,2543.0,2446.0,2358.0,2276.0,2160.0,2062.0,1957.0,1868.0,1763.0,1680.0,1591.0,1512.0,1434.0,1360.0,1298.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,22.0,26.0,30.0,34.0,40.0,47.0,54.0,66.0,79.0,96.0,109.0,118.0,125.0,146.0,163.0,175.0,209.0,233.0,269.0,301.0,358.0,398.0,452.0,538.0,592.0,665.0,750.0,839.0,926.0,1023.0,1155.0,1329.0,1494.0,1677.0,1868.0,2077.0,2302.0,2623.0,2964.0,3363.0,3711.0,4216.0,4693.0,5237.0,5875.0,6603.0,7334.0,7941.0,8421.0,8666.0,8823.0,8844.0,8857.0,8771.0,8585.0,8456.0,8186.0,7965.0,7694.0,7444.0,7177.0,6864.0,6572.0,6256.0,5979.0,5701.0,5421.0,5178.0,4957.0,4691.0,4482.0,4280.0,4055.0,3857.0,3668.0,3512.0,3334.0,3178.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,35.0,33.0,32.0,42.0,54.0,58.0,65.0,72.0,87.0,100.0,113.0,124.0,139.0,154.0,185.0,225.0,258.0,295.0,332.0,375.0,418.0,486.0,525.0,593.0,658.0,752.0,852.0,944.0,1084.0,1198.0,1278.0,1330.0,1375.0,1394.0,1407.0,1406.0,1392.0,1371.0,1362.0,1347.0,1320.0,1269.0,1244.0,1224.0,1186.0,1140.0,1089.0,1057.0,1004.0,960.0,914.0,869.0,827.0,784.0,757.0,719.0,672.0,657.0,633.0,595.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,10.0,9.0,11.0,14.0,15.0,15.0,18.0,19.0,21.0,24.0,23.0,24.0,31.0,37.0,41.0,51.0,54.0,63.0,73.0,85.0,107.0,121.0,138.0,151.0,185.0,209.0,238.0,271.0,321.0,368.0,409.0,453.0,515.0,586.0,668.0,740.0,835.0,948.0,1041.0,1170.0,1299.0,1461.0,1615.0,1821.0,2054.0,2301.0,2594.0,2884.0,3214.0,3588.0,4032.0,4463.0,4887.0,5348.0,5619.0,5826.0,5941.0,5976.0,5899.0,5851.0,5798.0,5660.0,5522.0,5367.0,5215.0,5023.0,4836.0,4681.0,4521.0,4300.0,4101.0,3890.0,3730.0,3575.0,3420.0,3259.0,3096.0,2949.0,2796.0,2662.0,2521.0,2409.0,2303.0,2190.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,18.0,20.0,21.0,21.0,27.0,28.0,34.0,37.0,40.0,46.0,57.0,65.0,75.0,76.0,83.0,97.0,115.0,126.0,149.0,163.0,170.0,178.0,200.0,216.0,250.0,275.0,296.0,303.0,301.0,310.0,310.0,308.0,302.0,305.0,299.0,287.0,285.0,278.0,278.0,273.0,255.0,241.0,228.0,218.0,211.0,205.0,191.0,178.0,169.0,157.0,147.0,139.0,135.0,129.0,120.0,112.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,20.0,27.0,28.0,34.0,40.0,49.0,50.0,56.0,62.0,74.0,81.0,98.0,119.0,127.0,148.0,168.0,187.0,202.0,239.0,272.0,302.0,345.0,398.0,463.0,519.0,594.0,663.0,766.0,863.0,953.0,1061.0,1225.0,1386.0,1553.0,1769.0,1968.0,2208.0,2498.0,2787.0,3117.0,3558.0,3955.0,4445.0,4924.0,5371.0,5744.0,5932.0,6055.0,6158.0,6148.0,6076.0,5999.0,5895.0,5767.0,5636.0,5465.0,5297.0,5098.0,4926.0,4743.0,4545.0,4359.0,4191.0,3987.0,3800.0,3620.0,3448.0,3274.0,3132.0,2981.0,2855.0,2716.0,2585.0,2474.0,2354.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,17.0,18.0,20.0,22.0,25.0,34.0,39.0,47.0,50.0,65.0,69.0,82.0,94.0,109.0,125.0,136.0,149.0,170.0,193.0,208.0,238.0,259.0,284.0,340.0,384.0,435.0,501.0,581.0,643.0,741.0,854.0,978.0,1123.0,1252.0,1424.0,1592.0,1735.0,1920.0,2134.0,2380.0,2564.0,2677.0,2740.0,2763.0,2775.0,2772.0,2742.0,2684.0,2597.0,2529.0,2427.0,2360.0,2294.0,2210.0,2117.0,2038.0,1961.0,1889.0,1803.0,1738.0,1653.0,1589.0,1517.0,1442.0,1365.0,1308.0,1242.0,1192.0,1138.0,1085.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,31.0,35.0,41.0,48.0,52.0,59.0,62.0,70.0,82.0,84.0,80.0,91.0,109.0,122.0,136.0,157.0,178.0,207.0,248.0,288.0,324.0,370.0,413.0,448.0,514.0,563.0,646.0,716.0,835.0,923.0,1050.0,1167.0,1306.0,1439.0,1617.0,1781.0,1879.0,1955.0,2011.0,2029.0,2011.0,2019.0,2011.0,1970.0,1940.0,1914.0,1849.0,1765.0,1692.0,1637.0,1553.0,1495.0,1440.0,1368.0,1320.0,1268.0,1214.0,1169.0,1121.0,1078.0,1040.0,986.0,932.0,885.0,838.0,786.0
