499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499987.0,499986.0,499983.0,499979.0,499978.0,499974.0,499973.0,499967.0,499965.0,499961.0,499955.0,499952.0,499949.0,499946.0,499939.0,499933.0,499929.0,499920.0,499912.0,499903.0,499891.0,499883.0,499871.0,499860.0,499846.0,499828.0,499815.0,499794.0,499759.0,499727.0,499695.0,499658.0,499627.0,499597.0,499559.0,499511.0,499453.0,499409.0,499359.0,499282.0,499198.0,499111.0,499016.0,498918.0,498812.0,498681.0,498546.0,498375.0,498207.0,498039.0,497841.0,497617.0,497548.0,497466.0,497392.0,497317.0,497251.0,497191.0,497140.0,497091.0,497048.0,497013.0,496985.0,496957.0,496932.0,496910.0,496892.0,496872.0,496850.0,496837.0,496826.0,496817.0,496809.0,496804.0,496796.0,496792.0,496787.0,496785.0,496780.0,496778.0,496773.0,496771.0,496769.0,496768.0,496768.0,496767.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499988.0,499986.0,499985.0,499980.0,499976.0,499973.0,499971.0,499967.0,499965.0,499962.0,499962.0,499956.0,499947.0,499939.0,499931.0,499923.0,499919.0,499908.0,499901.0,499892.0,499875.0,499863.0,499843.0,499826.0,499804.0,499783.0,499744.0,499717.0,499672.0,499640.0,499595.0,499539.0,499502.0,499446.0,499392.0,499318.0,499237.0,499150.0,499069.0,498969.0,498865.0,498741.0,498605.0,498445.0,498282.0,498104.0,497905.0,497675.0,497406.0,497147.0,496871.0,496520.0,496138.0,495708.0,495220.0,494738.0,494175.0,493532.0,492830.0,492573.0,492305.0,492067.0,491821.0,491621.0,491455.0,491291.0,491122.0,490982.0,490856.0,490766.0,490676.0,490577.0,490500.0,490442.0,490388.0,490341.0,490284.0,490242.0,490211.0,490172.0,490144.0,490123.0,490096.0,490083.0,490070.0,490051.0,490042.0,490031.0,490019.0,490011.0,489994.0,489981.0,489978.0
499995.0,499994.0,499994.0,499994.0,499993.0,499993.0,499992.0,499992.0,499992.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499988.0,499988.0,499987.0,499986.0,499986.0,499986.0,499986.0,499986.0,499984.0,499984.0,499983.0,499981.0,499979.0,499978.0,499977.0,499976.0,499973.0,499969.0,499967.0,499967.0,499967.0,499963.0,499961.0,499958.0,499956.0,499955.0,499954.0,499953.0,499947.0,499944.0,499942.0,499937.0,499931.0,499929.0,499924.0,499918.0,499912.0,499907.0,499898.0,499893.0,499890.0,499873.0,499859.0,499846.0,499838.0,499821.0,499806.0,499792.0,499776.0,499756.0,499732.0,499724.0,499722.0,499718.0,499715.0,499711.0,499707.0,499704.0,499699.0,499697.0,499690.0,499687.0,499685.0,499685.0,499684.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0,499683.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499977.0,499974.0,499972.0,499969.0,499964.0,499960.0,499955.0,499951.0,499946.0,499945.0,499940.0,499933.0,499926.0,499918.0,499907.0,499898.0,499886.0,499874.0,499858.0,499837.0,499820.0,499811.0,499788.0,499769.0,499747.0,499718.0,499683.0,499647.0,499606.0,499570.0,499523.0,499472.0,499412.0,499351.0,499272.0,499201.0,499129.0,499032.0,498931.0,498823.0,498686.0,498549.0,498405.0,498243.0,498065.0,497850.0,497588.0,497304.0,497040.0,496730.0,496374.0,495994.0,495523.0,495044.0,494450.0,493870.0,493210.0,492531.0,492252.0,491971.0,491710.0,491486.0,491249.0,491064.0,490874.0,490690.0,490557.0,490450.0,490338.0,490251.0,490156.0,490084.0,490021.0,489965.0,489905.0,489861.0,489828.0,489791.0,489760.0,489733.0,489711.0,489692.0,489668.0,489636.0,489612.0,489595.0,489578.0,489564.0,489551.0,489543.0,489536.0,489530.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499965.0,499961.0,499960.0,499958.0,499956.0,499955.0,499953.0,499951.0,499945.0,499939.0,499935.0,499929.0,499916.0,499905.0,499890.0,499882.0,499870.0,499844.0,499827.0,499803.0,499781.0,499764.0,499737.0,499704.0,499661.0,499630.0,499590.0,499546.0,499503.0,499451.0,499413.0,499353.0,499278.0,499192.0,499091.0,498975.0,498863.0,498741.0,498613.0,498452.0,498302.0,498119.0,497899.0,497680.0,497411.0,497101.0,496983.0,496873.0,496784.0,496689.0,496592.0,496516.0,496430.0,496362.0,496315.0,496268.0,496223.0,496182.0,496146.0,496117.0,496093.0,496075.0,496059.0,496044.0,496032.0,496018.0,496009.0,495997.0,495987.0,495980.0,495977.0,495974.0,495969.0,495967.0,495964.0,495964.0,495963.0,495962.0,495961.0,495960.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499976.0,499973.0,499972.0,499970.0,499965.0,499963.0,499958.0,499955.0,499954.0,499949.0,499945.0,499940.0,499927.0,499922.0,499918.0,499913.0,499902.0,499894.0,499884.0,499872.0,499860.0,499851.0,499833.0,499815.0,499800.0,499771.0,499747.0,499720.0,499688.0,499662.0,499629.0,499585.0,499546.0,499511.0,499468.0,499414.0,499354.0,499290.0,499227.0,499157.0,499056.0,498962.0,498859.0,498731.0,498610.0,498450.0,498297.0,498100.0,497890.0,497670.0,497417.0,497104.0,496797.0,496455.0,496055.0,495633.0,495456.0,495322.0,495185.0,495051.0,494945.0,494824.0,494728.0,494633.0,494560.0,494479.0,494399.0,494336.0,494265.0,494224.0,494193.0,494154.0,494124.0,494090.0,494065.0,494039.0,494021.0,494005.0,493989.0,493974.0,493967.0,493959.0,493950.0,493940.0,493931.0,493924.0,493918.0,493917.0,493914.0,493913.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499959.0,499954.0,499950.0,499944.0,499934.0,499922.0,499916.0,499905.0,499890.0,499870.0,499854.0,499838.0,499814.0,499799.0,499769.0,499750.0,499721.0,499687.0,499650.0,499607.0,499567.0,499518.0,499470.0,499425.0,499359.0,499294.0,499230.0,499135.0,499057.0,498986.0,498887.0,498776.0,498741.0,498696.0,498661.0,498620.0,498590.0,498554.0,498527.0,498496.0,498477.0,498448.0,498433.0,498423.0,498408.0,498390.0,498372.0,498364.0,498356.0,498349.0,498341.0,498338.0,498332.0,498328.0,498322.0,498318.0,498315.0,498314.0,498312.0,498308.0,498304.0,498303.0,498301.0,498299.0,498298.0,498295.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499992.0,499991.0,499991.0,499990.0,499990.0,499990.0,499988.0,499987.0,499987.0,499987.0,499987.0,499985.0,499984.0,499984.0,499984.0,499984.0,499984.0,499984.0,499982.0,499981.0,499980.0,499977.0,499977.0,499974.0,499971.0,499969.0,499966.0,499963.0,499961.0,499954.0,499946.0,499941.0,499935.0,499927.0,499922.0,499912.0,499905.0,499896.0,499884.0,499873.0,499861.0,499853.0,499840.0,499816.0,499799.0,499763.0,499738.0,499710.0,499677.0,499635.0,499599.0,499563.0,499523.0,499474.0,499415.0,499344.0,499277.0,499200.0,499115.0,499082.0,499054.0,499023.0,498997.0,498978.0,498958.0,498944.0,498934.0,498915.0,498895.0,498881.0,498874.0,498864.0,498848.0,498830.0,498821.0,498815.0,498811.0,498803.0,498798.0,498795.0,498793.0,498789.0,498784.0,498782.0,498779.0,498779.0,498777.0,498777.0,498774.0,498774.0,498771.0,498771.0,498769.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499987.0,499987.0,499986.0,499985.0,499984.0,499984.0,499982.0,499979.0,499977.0,499975.0,499975.0,499974.0,499973.0,499972.0,499970.0,499969.0,499967.0,499966.0,499964.0,499962.0,499958.0,499952.0,499951.0,499945.0,499943.0,499940.0,499933.0,499926.0,499922.0,499913.0,499898.0,499886.0,499872.0,499867.0,499854.0,499836.0,499818.0,499802.0,499788.0,499764.0,499743.0,499720.0,499699.0,499670.0,499640.0,499608.0,499580.0,499551.0,499511.0,499474.0,499428.0,499402.0,499387.0,499369.0,499352.0,499336.0,499326.0,499312.0,499300.0,499290.0,499287.0,499278.0,499272.0,499266.0,499263.0,499257.0,499251.0,499250.0,499249.0,499243.0,499242.0,499240.0,499238.0,499236.0,499235.0,499235.0,499234.0,499234.0,499234.0,499233.0,499232.0,499230.0,499227.0,499226.0,499223.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
