499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499966.0,499958.0,499950.0,499940.0,499935.0,499925.0,499909.0,499891.0,499876.0,499860.0,499841.0,499816.0,499794.0,499761.0,499715.0,499666.0,499619.0,499559.0,499500.0,499424.0,499331.0,499236.0,499137.0,499023.0,498868.0,498701.0,498507.0,498304.0,498034.0,497752.0,497404.0,497016.0,496566.0,496072.0,495485.0,494886.0,494221.0,493434.0,492580.0,491610.0,490517.0,490148.0,489772.0,489397.0,489045.0,488693.0,488403.0,488113.0,487858.0,487651.0,487443.0,487249.0,487079.0,486933.0,486825.0,486740.0,486647.0,486568.0,486490.0,486435.0,486377.0,486324.0,486277.0,486229.0,486191.0,486149.0,486121.0,486104.0,486076.0,486052.0,486034.0,486018.0,486005.0,485993.0,485987.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499985.0,499983.0,499978.0,499965.0,499958.0,499950.0,499945.0,499939.0,499927.0,499919.0,499908.0,499895.0,499872.0,499854.0,499840.0,499811.0,499785.0,499755.0,499714.0,499675.0,499625.0,499574.0,499519.0,499464.0,499382.0,499303.0,499213.0,499111.0,498983.0,498855.0,498717.0,498551.0,498340.0,498117.0,497877.0,497583.0,497240.0,496852.0,496421.0,495937.0,495390.0,494789.0,494119.0,493324.0,492531.0,491538.0,490428.0,489212.0,487841.0,486299.0,484583.0,482763.0,480689.0,478354.0,475929.0,473083.0,469961.0,466560.0,462786.0,461405.0,460033.0,458764.0,457634.0,456601.0,455639.0,454750.0,453998.0,453325.0,452771.0,452248.0,451762.0,451368.0,451010.0,450718.0,450436.0,450207.0,450007.0,449830.0,449687.0,449562.0,449432.0,449320.0,449228.0,449145.0,449074.0,449017.0,448955.0,448895.0,448857.0,448811.0,448777.0,448746.0,448727.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499893.0,499878.0,499856.0,499840.0,499821.0,499799.0,499776.0,499746.0,499720.0,499698.0,499656.0,499610.0,499570.0,499525.0,499474.0,499402.0,499339.0,499278.0,499194.0,499093.0,498977.0,498856.0,498695.0,498545.0,498344.0,498132.0,497869.0,497601.0,497289.0,496950.0,496553.0,496129.0,495614.0,495066.0,494461.0,493732.0,492938.0,492035.0,491046.0,489926.0,488679.0,487237.0,485674.0,483931.0,483282.0,482623.0,482018.0,481480.0,480984.0,480519.0,480095.0,479721.0,479397.0,479108.0,478890.0,478650.0,478454.0,478290.0,478153.0,478012.0,477877.0,477781.0,477693.0,477606.0,477548.0,477483.0,477422.0,477377.0,477342.0,477306.0,477269.0,477239.0,477211.0,477187.0,477172.0,477143.0,477125.0,477112.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499935.0,499923.0,499909.0,499891.0,499876.0,499858.0,499835.0,499805.0,499770.0,499736.0,499688.0,499633.0,499577.0,499510.0,499437.0,499342.0,499247.0,499119.0,498996.0,498861.0,498708.0,498532.0,498349.0,498109.0,497890.0,497622.0,497286.0,496934.0,496534.0,496097.0,495612.0,495049.0,494407.0,493674.0,492884.0,491997.0,490974.0,489786.0,488510.0,487109.0,485487.0,483647.0,481687.0,479643.0,477235.0,474513.0,471583.0,468292.0,464837.0,461063.0,456741.0,455189.0,453691.0,452345.0,451018.0,449773.0,448706.0,447770.0,446962.0,446174.0,445553.0,445007.0,444507.0,444066.0,443651.0,443292.0,443002.0,442761.0,442537.0,442361.0,442178.0,442039.0,441890.0,441784.0,441691.0,441595.0,441527.0,441463.0,441409.0,441366.0,441308.0,441262.0,441226.0,441195.0,441171.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499970.0,499968.0,499966.0,499960.0,499955.0,499951.0,499948.0,499946.0,499939.0,499937.0,499932.0,499923.0,499913.0,499901.0,499884.0,499866.0,499848.0,499830.0,499809.0,499779.0,499752.0,499721.0,499671.0,499613.0,499565.0,499488.0,499423.0,499356.0,499274.0,499168.0,499062.0,498938.0,498804.0,498643.0,498437.0,498209.0,497958.0,497674.0,497385.0,497046.0,496646.0,496161.0,495643.0,495031.0,494360.0,493644.0,492867.0,492527.0,492220.0,491969.0,491704.0,491423.0,491181.0,490995.0,490821.0,490655.0,490494.0,490369.0,490256.0,490158.0,490071.0,489987.0,489925.0,489863.0,489810.0,489757.0,489715.0,489677.0,489650.0,489616.0,489580.0,489551.0,489528.0,489502.0,489490.0,489472.0,489460.0,489450.0,489437.0,489430.0,489423.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499982.0,499977.0,499973.0,499969.0,499962.0,499951.0,499944.0,499935.0,499925.0,499913.0,499901.0,499884.0,499864.0,499837.0,499809.0,499787.0,499762.0,499736.0,499696.0,499647.0,499607.0,499566.0,499512.0,499447.0,499382.0,499299.0,499205.0,499105.0,499003.0,498892.0,498757.0,498605.0,498448.0,498289.0,498079.0,497832.0,497557.0,497236.0,496901.0,496504.0,496074.0,495579.0,494998.0,494388.0,493717.0,492966.0,492099.0,491086.0,489950.0,488730.0,487290.0,485734.0,483959.0,482050.0,479893.0,477519.0,474775.0,471810.0,468692.0,465189.0,463912.0,462612.0,461450.0,460329.0,459394.0,458484.0,457676.0,456991.0,456339.0,455764.0,455283.0,454872.0,454530.0,454245.0,453962.0,453734.0,453509.0,453304.0,453135.0,452993.0,452852.0,452743.0,452638.0,452537.0,452455.0,452383.0,452336.0,452280.0,452243.0,452204.0,452168.0,452142.0,452108.0,452085.0
499995.0,499995.0,499993.0,499993.0,499992.0,499991.0,499989.0,499986.0,499981.0,499975.0,499971.0,499967.0,499962.0,499954.0,499947.0,499938.0,499926.0,499916.0,499905.0,499892.0,499874.0,499849.0,499825.0,499808.0,499782.0,499752.0,499717.0,499658.0,499610.0,499548.0,499486.0,499420.0,499348.0,499248.0,499137.0,499029.0,498903.0,498746.0,498576.0,498370.0,498140.0,497881.0,497610.0,497298.0,496969.0,496575.0,496124.0,495624.0,495086.0,494452.0,493722.0,492925.0,492031.0,491024.0,489946.0,488683.0,487320.0,485725.0,483984.0,482064.0,479905.0,477437.0,474800.0,471940.0,468800.0,465343.0,464043.0,462844.0,461673.0,460579.0,459594.0,458638.0,457799.0,457113.0,456510.0,455966.0,455445.0,455033.0,454638.0,454332.0,454036.0,453772.0,453565.0,453351.0,453185.0,453040.0,452913.0,452793.0,452702.0,452601.0,452514.0,452433.0,452377.0,452326.0,452274.0,452237.0,452204.0,452166.0,452139.0,452120.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499916.0,499909.0,499898.0,499875.0,499853.0,499823.0,499793.0,499763.0,499729.0,499694.0,499641.0,499595.0,499544.0,499494.0,499429.0,499350.0,499241.0,499139.0,499009.0,498852.0,498684.0,498530.0,498344.0,498123.0,497849.0,497540.0,497195.0,496790.0,496345.0,495808.0,495274.0,494623.0,493872.0,493052.0,492169.0,491112.0,490009.0,488735.0,487312.0,485625.0,483820.0,481837.0,479578.0,477006.0,474310.0,473297.0,472293.0,471379.0,470518.0,469711.0,468978.0,468358.0,467783.0,467288.0,466837.0,466494.0,466154.0,465856.0,465600.0,465338.0,465137.0,464962.0,464805.0,464664.0,464532.0,464419.0,464325.0,464236.0,464162.0,464099.0,464044.0,463991.0,463946.0,463901.0,463872.0,463836.0,463811.0,463785.0,463759.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499982.0,499981.0,499980.0,499977.0,499977.0,499976.0,499975.0,499972.0,499967.0,499964.0,499963.0,499958.0,499956.0,499952.0,499947.0,499941.0,499933.0,499920.0,499904.0,499887.0,499867.0,499853.0,499827.0,499805.0,499780.0,499750.0,499719.0,499682.0,499636.0,499578.0,499528.0,499475.0,499412.0,499344.0,499270.0,499168.0,499062.0,498940.0,498808.0,498644.0,498472.0,498285.0,498055.0,497824.0,497564.0,497287.0,496927.0,496566.0,496128.0,495657.0,495097.0,494490.0,493798.0,493011.0,492186.0,491877.0,491574.0,491277.0,490994.0,490739.0,490490.0,490263.0,490114.0,489929.0,489790.0,489654.0,489520.0,489394.0,489304.0,489242.0,489162.0,489100.0,489038.0,488993.0,488957.0,488907.0,488880.0,488854.0,488818.0,488782.0,488753.0,488737.0,488714.0,488698.0,488685.0,488674.0,488651.0,488632.0,488623.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499863.0,499849.0,499833.0,499804.0,499775.0,499749.0,499712.0,499665.0,499608.0,499553.0,499481.0,499399.0,499339.0,499235.0,499129.0,499008.0,498871.0,498732.0,498562.0,498385.0,498158.0,497941.0,497670.0,497354.0,497020.0,496647.0,496264.0,495779.0,495255.0,494652.0,493970.0,493161.0,492308.0,491339.0,490221.0,489011.0,487549.0,487070.0,486597.0,486107.0,485622.0,485200.0,484801.0,484474.0,484152.0,483905.0,483671.0,483459.0,483277.0,483108.0,482958.0,482836.0,482706.0,482621.0,482541.0,482460.0,482406.0,482343.0,482291.0,482238.0,482199.0,482161.0,482127.0,482098.0,482079.0,482052.0,482035.0,482017.0,481995.0,481983.0,481971.0
