5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,6.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,12.0,19.0,24.0,32.0,32.0,37.0,47.0,56.0,65.0,71.0,79.0,94.0,98.0,118.0,148.0,175.0,198.0,242.0,269.0,307.0,356.0,395.0,437.0,479.0,564.0,655.0,753.0,855.0,1010.0,1154.0,1346.0,1508.0,1742.0,2023.0,2323.0,2576.0,2894.0,3234.0,3617.0,4057.0,4510.0,4189.0,3850.0,3432.0,3007.0,2672.0,2377.0,2136.0,1913.0,1699.0,1550.0,1436.0,1277.0,1129.0,1015.0,878.0,774.0,662.0,601.0,514.0,459.0,421.0,377.0,338.0,300.0,282.0,253.0,214.0,200.0,167.0,140.0,133.0,117.0,101.0,85.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,10.0,11.0,14.0,26.0,32.0,32.0,30.0,30.0,37.0,41.0,46.0,46.0,64.0,77.0,82.0,97.0,110.0,129.0,150.0,167.0,190.0,209.0,240.0,258.0,297.0,343.0,377.0,425.0,490.0,551.0,613.0,680.0,795.0,904.0,1020.0,1169.0,1333.0,1532.0,1755.0,2006.0,2257.0,2548.0,2849.0,3187.0,3510.0,3984.0,4514.0,5038.0,5638.0,6294.0,7118.0,7928.0,8767.0,9798.0,10743.0,11938.0,13179.0,14607.0,16211.0,15149.0,13778.0,12146.0,10597.0,9181.0,8002.0,7057.0,6183.0,5477.0,4861.0,4299.0,3775.0,3331.0,2981.0,2606.0,2314.0,2022.0,1768.0,1545.0,1345.0,1145.0,1016.0,902.0,784.0,697.0,604.0,538.0,478.0,435.0,373.0,328.0,284.0,256.0,223.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,15.0,15.0,23.0,24.0,26.0,29.0,30.0,35.0,37.0,47.0,56.0,63.0,75.0,84.0,90.0,100.0,108.0,118.0,128.0,128.0,144.0,175.0,186.0,200.0,225.0,258.0,281.0,300.0,346.0,404.0,469.0,521.0,602.0,647.0,767.0,870.0,997.0,1117.0,1281.0,1442.0,1631.0,1781.0,2026.0,2282.0,2544.0,2916.0,3273.0,3696.0,4135.0,4646.0,5185.0,5881.0,6587.0,7365.0,6877.0,6347.0,5646.0,4898.0,4232.0,3694.0,3249.0,2909.0,2586.0,2298.0,1984.0,1767.0,1567.0,1367.0,1201.0,1068.0,957.0,844.0,738.0,666.0,589.0,517.0,458.0,403.0,342.0,300.0,288.0,255.0,231.0,202.0,182.0,174.0,149.0,135.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,32.0,34.0,40.0,49.0,63.0,69.0,79.0,93.0,117.0,133.0,148.0,169.0,199.0,226.0,269.0,291.0,343.0,391.0,467.0,527.0,588.0,655.0,739.0,823.0,927.0,1022.0,1139.0,1332.0,1473.0,1672.0,1855.0,2053.0,2282.0,2612.0,2988.0,3321.0,3715.0,4212.0,4747.0,5314.0,5919.0,6665.0,7535.0,8382.0,9178.0,10141.0,11347.0,12586.0,13887.0,15260.0,16735.0,18449.0,17175.0,15490.0,13582.0,11804.0,10204.0,8919.0,7816.0,6853.0,6070.0,5355.0,4696.0,4176.0,3714.0,3238.0,2911.0,2570.0,2219.0,1941.0,1674.0,1447.0,1254.0,1114.0,974.0,840.0,736.0,650.0,557.0,491.0,424.0,374.0,360.0,324.0,288.0,247.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,32.0,41.0,51.0,63.0,77.0,89.0,90.0,107.0,120.0,129.0,159.0,185.0,209.0,245.0,283.0,316.0,343.0,399.0,445.0,502.0,558.0,650.0,754.0,877.0,1009.0,1137.0,1266.0,1407.0,1612.0,1842.0,2113.0,2420.0,2756.0,3053.0,3371.0,3219.0,2961.0,2586.0,2247.0,2033.0,1809.0,1595.0,1420.0,1291.0,1175.0,1063.0,934.0,820.0,722.0,639.0,562.0,507.0,437.0,383.0,341.0,303.0,262.0,243.0,216.0,207.0,190.0,178.0,163.0,142.0,126.0,104.0,91.0,75.0,62.0
5.0,5.0,5.0,6.0,8.0,11.0,12.0,17.0,21.0,21.0,26.0,30.0,32.0,39.0,44.0,46.0,51.0,64.0,75.0,93.0,105.0,113.0,119.0,128.0,154.0,175.0,194.0,201.0,233.0,266.0,295.0,332.0,382.0,419.0,457.0,507.0,563.0,631.0,686.0,740.0,835.0,939.0,1083.0,1266.0,1421.0,1623.0,1823.0,2041.0,2300.0,2576.0,2855.0,3186.0,3600.0,4080.0,4654.0,5189.0,5867.0,6512.0,7331.0,8168.0,9116.0,10084.0,11318.0,12644.0,13853.0,15266.0,14145.0,12823.0,11283.0,9818.0,8474.0,7406.0,6491.0,5725.0,5168.0,4615.0,4047.0,3587.0,3150.0,2702.0,2328.0,2005.0,1778.0,1590.0,1430.0,1266.0,1112.0,985.0,877.0,793.0,689.0,608.0,530.0,454.0,393.0,334.0,292.0,258.0,231.0,201.0
5.0,5.0,7.0,6.0,6.0,7.0,7.0,10.0,15.0,21.0,22.0,23.0,25.0,25.0,28.0,32.0,43.0,49.0,55.0,61.0,72.0,89.0,98.0,100.0,108.0,120.0,138.0,169.0,200.0,234.0,264.0,291.0,323.0,374.0,430.0,481.0,536.0,611.0,689.0,779.0,891.0,1021.0,1150.0,1294.0,1445.0,1622.0,1840.0,2057.0,2291.0,2574.0,2952.0,3331.0,3735.0,4137.0,4584.0,5149.0,5748.0,6506.0,7270.0,8142.0,9104.0,10211.0,11342.0,12561.0,13805.0,15081.0,14088.0,12721.0,11214.0,9713.0,8394.0,7448.0,6596.0,5798.0,5151.0,4529.0,4036.0,3551.0,3128.0,2762.0,2423.0,2149.0,1868.0,1643.0,1423.0,1247.0,1088.0,964.0,827.0,742.0,651.0,610.0,528.0,459.0,415.0,347.0,299.0,269.0,242.0,210.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,25.0,27.0,33.0,32.0,32.0,33.0,40.0,42.0,43.0,60.0,66.0,90.0,109.0,127.0,149.0,159.0,188.0,198.0,228.0,251.0,275.0,313.0,381.0,422.0,490.0,577.0,672.0,728.0,798.0,888.0,1030.0,1169.0,1366.0,1582.0,1795.0,2062.0,2308.0,2617.0,2996.0,3380.0,3708.0,4226.0,4747.0,5309.0,5942.0,6729.0,7558.0,8431.0,9447.0,10622.0,11743.0,10932.0,10001.0,8857.0,7723.0,6691.0,5871.0,5216.0,4655.0,4106.0,3661.0,3195.0,2773.0,2462.0,2183.0,1979.0,1753.0,1531.0,1342.0,1178.0,1042.0,910.0,804.0,730.0,631.0,549.0,483.0,412.0,354.0,327.0,296.0,270.0,228.0,192.0,178.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,11.0,14.0,14.0,17.0,18.0,20.0,20.0,24.0,30.0,36.0,49.0,60.0,76.0,75.0,89.0,96.0,109.0,115.0,126.0,148.0,169.0,213.0,230.0,254.0,292.0,311.0,338.0,380.0,431.0,486.0,545.0,643.0,727.0,821.0,938.0,1026.0,1138.0,1234.0,1413.0,1571.0,1766.0,1958.0,2253.0,2533.0,2841.0,3241.0,3554.0,3337.0,3003.0,2676.0,2361.0,2097.0,1854.0,1657.0,1477.0,1323.0,1181.0,1059.0,971.0,890.0,782.0,678.0,608.0,530.0,468.0,414.0,360.0,317.0,270.0,233.0,213.0,204.0,196.0,172.0,162.0,144.0,123.0,112.0,109.0,102.0,94.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,13.0,15.0,14.0,19.0,23.0,23.0,26.0,29.0,36.0,40.0,50.0,59.0,75.0,80.0,81.0,101.0,106.0,121.0,144.0,166.0,202.0,231.0,265.0,309.0,323.0,384.0,434.0,500.0,575.0,614.0,685.0,762.0,884.0,948.0,1080.0,1220.0,1379.0,1544.0,1709.0,1952.0,2210.0,2460.0,2796.0,3176.0,3581.0,4058.0,4545.0,5071.0,5787.0,5437.0,4950.0,4364.0,3871.0,3356.0,3049.0,2713.0,2416.0,2135.0,1873.0,1683.0,1476.0,1325.0,1179.0,1041.0,939.0,823.0,714.0,617.0,544.0,490.0,425.0,388.0,338.0,298.0,264.0,229.0,195.0,178.0,150.0,139.0,128.0,113.0,98.0
