0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,35.0,34.0,32.0,35.0,42.0,48.0,51.0,53.0,58.0,58.0,60.0,68.0,69.0,78.0,94.0,103.0,111.0,108.0,118.0,134.0,139.0,145.0,141.0,149.0,157.0,158.0,158.0,164.0,163.0,162.0,162.0,158.0,149.0,147.0,146.0,139.0,140.0,137.0,129.0,129.0,123.0,121.0,113.0,102.0,97.0,93.0,89.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,13.0,14.0,16.0,19.0,22.0,27.0,33.0,37.0,41.0,51.0,55.0,60.0,62.0,74.0,93.0,102.0,115.0,133.0,139.0,162.0,194.0,225.0,253.0,281.0,334.0,384.0,436.0,479.0,570.0,618.0,701.0,813.0,944.0,1075.0,1187.0,1332.0,1483.0,1607.0,1720.0,1820.0,1898.0,1987.0,2027.0,2053.0,2071.0,2058.0,2048.0,2055.0,1997.0,1954.0,1923.0,1868.0,1826.0,1760.0,1713.0,1647.0,1570.0,1522.0,1476.0,1417.0,1359.0,1291.0,1221.0,1170.0,1115.0,1076.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,9.0,13.0,13.0,18.0,21.0,27.0,31.0,40.0,43.0,49.0,51.0,57.0,68.0,75.0,81.0,100.0,112.0,127.0,146.0,169.0,184.0,218.0,233.0,263.0,296.0,325.0,361.0,410.0,474.0,528.0,581.0,661.0,721.0,765.0,793.0,825.0,851.0,863.0,867.0,887.0,882.0,885.0,877.0,881.0,868.0,841.0,825.0,805.0,782.0,737.0,728.0,696.0,665.0,654.0,623.0,606.0,590.0,568.0,546.0,523.0,495.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,48.0,56.0,64.0,79.0,91.0,103.0,120.0,146.0,165.0,206.0,243.0,294.0,331.0,389.0,441.0,492.0,542.0,594.0,661.0,758.0,869.0,948.0,1050.0,1196.0,1324.0,1451.0,1572.0,1706.0,1812.0,1905.0,2021.0,2051.0,2104.0,2129.0,2116.0,2122.0,2106.0,2078.0,2038.0,1988.0,1929.0,1891.0,1839.0,1798.0,1730.0,1668.0,1582.0,1502.0,1457.0,1401.0,1342.0,1284.0,1221.0,1151.0,1109.0,1055.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,15.0,18.0,20.0,25.0,26.0,35.0,43.0,50.0,61.0,71.0,90.0,101.0,124.0,138.0,157.0,173.0,192.0,214.0,228.0,239.0,250.0,262.0,264.0,270.0,276.0,276.0,275.0,268.0,261.0,262.0,257.0,242.0,235.0,231.0,235.0,235.0,225.0,204.0,195.0,190.0,185.0,178.0,163.0,154.0,150.0,141.0,129.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,7.0,11.0,13.0,12.0,15.0,17.0,22.0,26.0,32.0,36.0,38.0,40.0,53.0,60.0,61.0,75.0,85.0,102.0,116.0,134.0,156.0,172.0,187.0,219.0,248.0,281.0,324.0,382.0,412.0,468.0,541.0,613.0,698.0,771.0,895.0,1013.0,1176.0,1338.0,1505.0,1662.0,1811.0,1923.0,2031.0,2083.0,2099.0,2159.0,2176.0,2169.0,2181.0,2137.0,2112.0,2039.0,2014.0,1987.0,1947.0,1887.0,1846.0,1790.0,1734.0,1682.0,1608.0,1533.0,1502.0,1435.0,1380.0,1318.0,1280.0,1222.0,1183.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,27.0,30.0,37.0,38.0,42.0,51.0,65.0,69.0,79.0,94.0,105.0,116.0,133.0,149.0,176.0,197.0,206.0,256.0,286.0,327.0,361.0,396.0,456.0,516.0,558.0,645.0,725.0,817.0,921.0,1040.0,1140.0,1233.0,1328.0,1417.0,1476.0,1545.0,1559.0,1588.0,1567.0,1558.0,1549.0,1531.0,1518.0,1509.0,1475.0,1440.0,1415.0,1383.0,1332.0,1294.0,1241.0,1202.0,1151.0,1108.0,1060.0,1018.0,966.0,925.0,882.0,845.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,15.0,18.0,21.0,27.0,34.0,39.0,48.0,51.0,54.0,60.0,65.0,70.0,77.0,75.0,81.0,94.0,108.0,131.0,152.0,159.0,176.0,202.0,225.0,263.0,303.0,333.0,389.0,415.0,450.0,482.0,519.0,561.0,585.0,613.0,634.0,617.0,632.0,632.0,622.0,615.0,596.0,589.0,573.0,559.0,551.0,538.0,519.0,498.0,481.0,471.0,458.0,439.0,421.0,405.0,388.0,366.0,348.0,331.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,12.0,14.0,14.0,12.0,12.0,10.0,10.0,9.0,11.0,10.0,12.0,10.0,11.0,10.0,13.0,13.0,15.0,15.0,16.0,15.0,17.0,19.0,21.0,20.0,20.0,25.0,28.0,37.0,38.0,39.0,40.0,41.0,41.0,41.0,46.0,47.0,48.0,50.0,52.0,52.0,54.0,52.0,52.0,51.0,49.0,46.0,46.0,44.0,43.0,38.0,37.0,38.0,37.0,32.0,31.0,30.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,13.0,16.0,17.0,17.0,21.0,24.0,28.0,36.0,44.0,54.0,56.0,67.0,75.0,89.0,97.0,113.0,121.0,150.0,177.0,218.0,261.0,285.0,328.0,378.0,425.0,475.0,524.0,567.0,604.0,614.0,630.0,652.0,652.0,642.0,657.0,652.0,648.0,648.0,629.0,613.0,589.0,578.0,565.0,545.0,525.0,513.0,503.0,483.0,470.0,447.0,435.0,419.0,404.0,380.0,362.0
