0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,11.0,10.0,9.0,9.0,10.0,13.0,16.0,19.0,20.0,20.0,22.0,25.0,27.0,29.0,31.0,32.0,32.0,32.0,36.0,42.0,51.0,56.0,63.0,68.0,75.0,80.0,87.0,101.0,111.0,126.0,151.0,158.0,179.0,202.0,216.0,233.0,259.0,284.0,318.0,347.0,381.0,420.0,450.0,494.0,550.0,605.0,645.0,701.0,765.0,824.0,885.0,940.0,995.0,1033.0,1057.0,1049.0,1043.0,1055.0,1028.0,1045.0,1032.0,1007.0,994.0,974.0,948.0,906.0,865.0,835.0,798.0,762.0,722.0,690.0,660.0,643.0,608.0,585.0,562.0,542.0,522.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0,6.0,7.0,8.0,12.0,14.0,16.0,16.0,14.0,16.0,20.0,22.0,23.0,25.0,26.0,28.0,34.0,38.0,44.0,46.0,61.0,67.0,70.0,78.0,88.0,102.0,129.0,142.0,158.0,176.0,189.0,212.0,236.0,260.0,286.0,318.0,346.0,388.0,415.0,443.0,488.0,559.0,611.0,691.0,735.0,812.0,900.0,983.0,1117.0,1228.0,1354.0,1472.0,1615.0,1796.0,1992.0,2217.0,2440.0,2630.0,2776.0,2983.0,3108.0,3240.0,3275.0,3289.0,3315.0,3308.0,3284.0,3244.0,3187.0,3146.0,3090.0,2991.0,2895.0,2811.0,2695.0,2603.0,2517.0,2414.0,2301.0,2211.0,2123.0,2050.0,1954.0,1870.0,1790.0,1723.0,1662.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,16.0,17.0,16.0,15.0,18.0,20.0,22.0,24.0,24.0,28.0,31.0,30.0,30.0,32.0,31.0,34.0,35.0,39.0,45.0,46.0,43.0,46.0,53.0,59.0,65.0,68.0,72.0,73.0,87.0,95.0,102.0,102.0,102.0,95.0,97.0,99.0,99.0,101.0,96.0,99.0,94.0,91.0,86.0,84.0,78.0,74.0,72.0,67.0,63.0,57.0,52.0,51.0,51.0,45.0,41.0,40.0,39.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,9.0,12.0,15.0,18.0,21.0,21.0,26.0,28.0,32.0,35.0,37.0,38.0,42.0,44.0,44.0,47.0,51.0,56.0,66.0,74.0,76.0,85.0,91.0,105.0,121.0,126.0,142.0,158.0,173.0,195.0,217.0,235.0,250.0,284.0,302.0,335.0,367.0,419.0,460.0,505.0,541.0,584.0,661.0,738.0,818.0,921.0,1035.0,1158.0,1281.0,1405.0,1525.0,1712.0,1899.0,2113.0,2344.0,2550.0,2738.0,2930.0,3086.0,3235.0,3346.0,3400.0,3453.0,3506.0,3499.0,3477.0,3432.0,3394.0,3323.0,3232.0,3128.0,3028.0,2935.0,2811.0,2727.0,2616.0,2508.0,2410.0,2329.0,2245.0,2159.0,2059.0,1971.0,1902.0,1822.0,1750.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,8.0,12.0,14.0,15.0,15.0,13.0,17.0,20.0,19.0,18.0,18.0,20.0,19.0,19.0,18.0,20.0,21.0,25.0,27.0,30.0,33.0,40.0,45.0,55.0,64.0,74.0,86.0,104.0,117.0,134.0,144.0,163.0,172.0,186.0,206.0,231.0,250.0,266.0,287.0,317.0,357.0,396.0,442.0,484.0,530.0,588.0,668.0,718.0,816.0,902.0,993.0,1097.0,1185.0,1257.0,1326.0,1366.0,1382.0,1409.0,1412.0,1418.0,1411.0,1372.0,1355.0,1341.0,1305.0,1276.0,1258.0,1216.0,1180.0,1134.0,1086.0,1064.0,1036.0,1001.0,964.0,923.0,892.0,852.0,819.0,788.0,751.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,9.0,11.0,12.0,11.0,13.0,14.0,17.0,19.0,21.0,21.0,22.0,25.0,28.0,26.0,30.0,32.0,39.0,39.0,40.0,46.0,51.0,51.0,55.0,58.0,60.0,63.0,67.0,76.0,82.0,87.0,94.0,94.0,104.0,123.0,137.0,161.0,169.0,184.0,198.0,223.0,253.0,271.0,303.0,327.0,343.0,378.0,411.0,458.0,536.0,605.0,650.0,703.0,788.0,887.0,963.0,1060.0,1188.0,1313.0,1410.0,1558.0,1692.0,1774.0,1852.0,1903.0,1946.0,1972.0,1978.0,1964.0,1960.0,1965.0,1929.0,1893.0,1863.0,1818.0,1767.0,1707.0,1679.0,1637.0,1571.0,1502.0,1441.0,1367.0,1314.0,1247.0,1205.0,1151.0,1112.0,1083.0,1027.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,12.0,13.0,14.0,14.0,13.0,13.0,13.0,15.0,22.0,24.0,27.0,29.0,34.0,35.0,38.0,50.0,56.0,68.0,83.0,96.0,107.0,111.0,121.0,132.0,159.0,174.0,191.0,197.0,211.0,239.0,271.0,294.0,316.0,340.0,367.0,404.0,424.0,449.0,480.0,489.0,501.0,521.0,539.0,537.0,546.0,536.0,510.0,497.0,480.0,466.0,464.0,459.0,452.0,440.0,428.0,412.0,404.0,387.0,375.0,364.0,331.0,324.0,314.0,297.0,278.0,262.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,18.0,22.0,28.0,27.0,30.0,32.0,37.0,37.0,39.0,41.0,46.0,50.0,60.0,62.0,69.0,81.0,93.0,104.0,109.0,128.0,143.0,160.0,186.0,204.0,225.0,251.0,273.0,293.0,327.0,345.0,360.0,381.0,378.0,389.0,392.0,388.0,380.0,392.0,379.0,369.0,371.0,364.0,366.0,362.0,345.0,345.0,337.0,338.0,331.0,323.0,311.0,300.0,288.0,281.0,278.0,266.0,250.0,241.0,231.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,20.0,20.0,19.0,21.0,22.0,24.0,30.0,37.0,41.0,43.0,48.0,56.0,62.0,75.0,78.0,88.0,95.0,96.0,102.0,109.0,118.0,136.0,142.0,148.0,156.0,175.0,195.0,217.0,231.0,233.0,233.0,241.0,232.0,241.0,242.0,249.0,251.0,250.0,237.0,235.0,235.0,228.0,224.0,215.0,210.0,202.0,195.0,191.0,185.0,185.0,176.0,169.0,158.0,154.0,147.0,141.0,139.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
