5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,8.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,21.0,23.0,25.0,33.0,34.0,41.0,36.0,47.0,45.0,53.0,57.0,62.0,60.0,58.0,67.0,79.0,81.0,100.0,121.0,140.0,159.0,180.0,208.0,193.0,184.0,158.0,139.0,120.0,116.0,102.0,90.0,86.0,84.0,67.0,55.0,44.0,44.0,42.0,34.0,29.0,25.0,23.0,19.0,21.0,18.0,17.0,16.0,11.0,11.0,12.0,11.0,8.0,5.0,4.0,4.0,2.0,2.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,8.0,7.0,8.0,12.0,15.0,16.0,22.0,27.0,30.0,34.0,40.0,52.0,59.0,67.0,72.0,75.0,75.0,79.0,83.0,97.0,104.0,112.0,127.0,138.0,149.0,171.0,199.0,230.0,260.0,294.0,334.0,374.0,417.0,476.0,438.0,409.0,366.0,313.0,259.0,237.0,206.0,180.0,160.0,138.0,118.0,106.0,100.0,89.0,71.0,62.0,60.0,55.0,49.0,43.0,34.0,31.0,29.0,25.0,22.0,24.0,19.0,17.0,14.0,14.0,14.0,13.0,15.0,12.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,32.0,33.0,40.0,48.0,58.0,67.0,71.0,84.0,89.0,99.0,106.0,110.0,116.0,125.0,145.0,171.0,187.0,216.0,248.0,272.0,317.0,350.0,392.0,456.0,508.0,563.0,668.0,761.0,717.0,631.0,565.0,469.0,422.0,370.0,347.0,306.0,276.0,249.0,223.0,214.0,207.0,170.0,148.0,120.0,113.0,98.0,84.0,79.0,69.0,63.0,56.0,49.0,45.0,45.0,36.0,31.0,25.0,21.0,18.0,16.0,18.0,18.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,74.0,85.0,93.0,95.0,99.0,107.0,130.0,153.0,181.0,211.0,248.0,293.0,330.0,368.0,393.0,443.0,472.0,510.0,576.0,656.0,749.0,839.0,957.0,1075.0,1181.0,1312.0,1451.0,1611.0,1827.0,1729.0,1583.0,1403.0,1240.0,1092.0,973.0,846.0,765.0,680.0,616.0,524.0,467.0,392.0,351.0,304.0,276.0,234.0,211.0,181.0,155.0,144.0,127.0,120.0,118.0,95.0,81.0,68.0,58.0,57.0,51.0,53.0,46.0,39.0,35.0
5.0,5.0,7.0,5.0,6.0,5.0,7.0,6.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,6.0,6.0,7.0,9.0,8.0,9.0,14.0,17.0,19.0,18.0,19.0,22.0,20.0,23.0,28.0,29.0,41.0,50.0,61.0,69.0,80.0,90.0,96.0,96.0,110.0,116.0,145.0,171.0,199.0,229.0,255.0,261.0,230.0,199.0,178.0,155.0,134.0,124.0,121.0,106.0,86.0,82.0,79.0,69.0,62.0,50.0,45.0,39.0,32.0,32.0,34.0,29.0,25.0,23.0,24.0,24.0,26.0,24.0,22.0,19.0,17.0,11.0,11.0,11.0,8.0,9.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,14.0,13.0,16.0,17.0,19.0,22.0,22.0,27.0,30.0,39.0,39.0,42.0,47.0,57.0,67.0,69.0,76.0,80.0,84.0,110.0,126.0,146.0,159.0,191.0,230.0,258.0,280.0,330.0,375.0,442.0,475.0,532.0,583.0,639.0,722.0,780.0,873.0,809.0,758.0,685.0,595.0,525.0,450.0,392.0,340.0,314.0,305.0,273.0,255.0,215.0,183.0,166.0,151.0,143.0,133.0,119.0,103.0,86.0,70.0,58.0,47.0,40.0,35.0,35.0,28.0,25.0,24.0,25.0,25.0,18.0,14.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,8.0,8.0,7.0,7.0,5.0,5.0,6.0,7.0,9.0,11.0,14.0,20.0,26.0,28.0,28.0,30.0,26.0,33.0,38.0,49.0,56.0,69.0,79.0,85.0,93.0,111.0,101.0,98.0,83.0,66.0,63.0,59.0,59.0,56.0,52.0,42.0,34.0,32.0,28.0,30.0,27.0,22.0,22.0,17.0,16.0,9.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,11.0,11.0,19.0,23.0,24.0,29.0,37.0,34.0,35.0,41.0,46.0,52.0,56.0,71.0,80.0,96.0,107.0,128.0,145.0,157.0,181.0,209.0,235.0,262.0,300.0,336.0,403.0,454.0,523.0,554.0,631.0,687.0,744.0,831.0,906.0,1006.0,1137.0,1075.0,970.0,851.0,776.0,657.0,572.0,507.0,450.0,392.0,356.0,332.0,301.0,283.0,250.0,225.0,195.0,173.0,157.0,142.0,121.0,101.0,87.0,72.0,67.0,62.0,59.0,58.0,46.0,38.0,34.0,32.0,31.0,33.0,28.0
5.0,5.0,6.0,6.0,5.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,6.0,8.0,7.0,7.0,8.0,7.0,6.0,9.0,14.0,13.0,16.0,19.0,24.0,27.0,27.0,31.0,35.0,45.0,50.0,54.0,64.0,73.0,82.0,82.0,104.0,123.0,135.0,153.0,172.0,209.0,247.0,279.0,301.0,333.0,397.0,371.0,324.0,290.0,262.0,224.0,214.0,194.0,168.0,154.0,126.0,111.0,95.0,82.0,74.0,61.0,46.0,38.0,39.0,38.0,32.0,28.0,23.0,23.0,20.0,18.0,16.0,13.0,10.0,10.0,8.0,7.0,5.0,4.0,4.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,29.0,33.0,40.0,43.0,45.0,50.0,52.0,46.0,58.0,58.0,62.0,69.0,71.0,86.0,113.0,128.0,139.0,173.0,197.0,214.0,235.0,267.0,294.0,318.0,356.0,335.0,289.0,254.0,217.0,187.0,159.0,148.0,140.0,122.0,109.0,89.0,80.0,68.0,65.0,61.0,57.0,52.0,44.0,43.0,35.0,31.0,29.0,26.0,22.0,20.0,25.0,22.0,22.0,20.0,17.0,14.0,10.0,10.0,7.0
