499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499980.0,499979.0,499979.0,499977.0,499975.0,499972.0,499970.0,499967.0,499963.0,499956.0,499952.0,499946.0,499940.0,499930.0,499916.0,499902.0,499893.0,499875.0,499853.0,499833.0,499808.0,499785.0,499754.0,499711.0,499663.0,499624.0,499565.0,499505.0,499430.0,499347.0,499271.0,499172.0,499057.0,498933.0,498791.0,498617.0,498441.0,498242.0,498031.0,497771.0,497480.0,497151.0,496754.0,496344.0,495857.0,495333.0,494760.0,494070.0,493788.0,493547.0,493324.0,493123.0,492930.0,492764.0,492595.0,492438.0,492301.0,492193.0,492081.0,491963.0,491856.0,491790.0,491726.0,491664.0,491627.0,491585.0,491545.0,491497.0,491473.0,491444.0,491419.0,491399.0,491377.0,491360.0,491340.0,491328.0,491312.0,491302.0,491287.0,491276.0,491268.0,491264.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499986.0,499985.0,499981.0,499970.0,499965.0,499957.0,499952.0,499950.0,499941.0,499935.0,499926.0,499917.0,499902.0,499887.0,499874.0,499854.0,499833.0,499813.0,499783.0,499757.0,499717.0,499676.0,499633.0,499596.0,499537.0,499469.0,499402.0,499312.0,499214.0,499108.0,498972.0,498810.0,498655.0,498465.0,498243.0,497982.0,497690.0,497356.0,496965.0,496554.0,496098.0,495548.0,494938.0,494326.0,493593.0,492738.0,491793.0,490717.0,489474.0,488153.0,486569.0,484750.0,482886.0,480727.0,478339.0,475764.0,472775.0,469596.0,468420.0,467302.0,466227.0,465216.0,464293.0,463395.0,462587.0,461901.0,461242.0,460749.0,460267.0,459854.0,459485.0,459169.0,458874.0,458612.0,458392.0,458196.0,458046.0,457891.0,457758.0,457652.0,457542.0,457457.0,457391.0,457306.0,457240.0,457182.0,457130.0,457093.0,457054.0,457021.0,457002.0,456983.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499981.0,499981.0,499979.0,499974.0,499971.0,499963.0,499958.0,499951.0,499944.0,499938.0,499931.0,499923.0,499906.0,499891.0,499867.0,499842.0,499808.0,499785.0,499752.0,499716.0,499680.0,499645.0,499607.0,499560.0,499500.0,499430.0,499345.0,499261.0,499157.0,499046.0,498914.0,498766.0,498589.0,498381.0,498175.0,497936.0,497622.0,497305.0,496947.0,496549.0,496127.0,495616.0,495068.0,494419.0,493682.0,492818.0,491851.0,490795.0,489545.0,488196.0,486524.0,484743.0,482801.0,480604.0,478193.0,475547.0,472545.0,471445.0,470327.0,469360.0,468419.0,467607.0,466819.0,466077.0,465433.0,464848.0,464370.0,463927.0,463544.0,463200.0,462910.0,462656.0,462408.0,462207.0,462014.0,461843.0,461707.0,461576.0,461461.0,461357.0,461280.0,461211.0,461139.0,461077.0,461023.0,460986.0,460947.0,460910.0,460885.0,460854.0,460827.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499976.0,499971.0,499969.0,499962.0,499957.0,499949.0,499942.0,499933.0,499929.0,499919.0,499911.0,499898.0,499885.0,499857.0,499834.0,499808.0,499783.0,499755.0,499714.0,499674.0,499619.0,499568.0,499505.0,499420.0,499335.0,499259.0,499161.0,499059.0,498927.0,498781.0,498630.0,498470.0,498266.0,498030.0,497793.0,497496.0,497138.0,496765.0,496343.0,495837.0,495315.0,494698.0,494005.0,493234.0,492327.0,491345.0,490139.0,488828.0,487331.0,485682.0,483890.0,481784.0,479520.0,477025.0,474212.0,471049.0,467660.0,463891.0,462515.0,461212.0,459923.0,458726.0,457652.0,456683.0,455793.0,455044.0,454344.0,453766.0,453248.0,452796.0,452356.0,452028.0,451753.0,451455.0,451221.0,451025.0,450841.0,450685.0,450570.0,450449.0,450324.0,450223.0,450133.0,450047.0,449971.0,449904.0,449841.0,449785.0,449739.0,449701.0,449665.0,449631.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499984.0,499983.0,499980.0,499980.0,499978.0,499977.0,499976.0,499975.0,499973.0,499969.0,499967.0,499964.0,499960.0,499952.0,499947.0,499943.0,499940.0,499930.0,499918.0,499910.0,499901.0,499891.0,499877.0,499860.0,499846.0,499821.0,499796.0,499776.0,499748.0,499712.0,499680.0,499640.0,499599.0,499545.0,499492.0,499439.0,499362.0,499280.0,499192.0,499102.0,498967.0,498835.0,498667.0,498493.0,498265.0,497998.0,497720.0,497405.0,497053.0,496662.0,496214.0,495692.0,495086.0,494423.0,493674.0,492824.0,492493.0,492165.0,491869.0,491562.0,491275.0,491058.0,490877.0,490688.0,490522.0,490366.0,490228.0,490101.0,489984.0,489904.0,489827.0,489760.0,489687.0,489623.0,489576.0,489528.0,489479.0,489440.0,489410.0,489372.0,489349.0,489326.0,489311.0,489289.0,489269.0,489257.0,489244.0,489233.0,489222.0,489211.0
499995.0,499995.0,499994.0,499993.0,499990.0,499988.0,499984.0,499983.0,499978.0,499973.0,499968.0,499966.0,499960.0,499956.0,499946.0,499940.0,499930.0,499922.0,499905.0,499889.0,499872.0,499849.0,499828.0,499803.0,499761.0,499721.0,499672.0,499615.0,499555.0,499493.0,499419.0,499306.0,499192.0,499061.0,498926.0,498759.0,498581.0,498394.0,498183.0,497952.0,497677.0,497362.0,496979.0,496578.0,496099.0,495546.0,494927.0,494266.0,493510.0,492616.0,491659.0,490537.0,489301.0,487883.0,486332.0,484548.0,482663.0,480544.0,478091.0,475439.0,472398.0,469071.0,465480.0,461455.0,457015.0,452265.0,450605.0,449069.0,447569.0,446055.0,444699.0,443499.0,442378.0,441434.0,440671.0,439911.0,439251.0,438685.0,438225.0,437822.0,437467.0,437128.0,436860.0,436622.0,436404.0,436209.0,436030.0,435885.0,435760.0,435652.0,435562.0,435483.0,435410.0,435358.0,435305.0,435247.0,435202.0,435172.0,435147.0,435119.0
499995.0,499995.0,499993.0,499993.0,499992.0,499989.0,499988.0,499985.0,499981.0,499977.0,499972.0,499963.0,499957.0,499948.0,499937.0,499928.0,499915.0,499904.0,499893.0,499876.0,499852.0,499838.0,499820.0,499793.0,499764.0,499738.0,499708.0,499673.0,499632.0,499584.0,499534.0,499474.0,499415.0,499325.0,499237.0,499144.0,499022.0,498901.0,498740.0,498583.0,498403.0,498181.0,497928.0,497663.0,497346.0,496992.0,496577.0,496118.0,495593.0,495012.0,494375.0,493580.0,492736.0,491790.0,490758.0,489581.0,488242.0,486677.0,484959.0,483047.0,480753.0,478325.0,475552.0,472655.0,469259.0,465617.0,464302.0,463050.0,461840.0,460688.0,459629.0,458633.0,457834.0,457058.0,456398.0,455808.0,455269.0,454811.0,454378.0,454036.0,453715.0,453470.0,453246.0,453060.0,452876.0,452715.0,452570.0,452446.0,452350.0,452274.0,452181.0,452101.0,452032.0,451983.0,451937.0,451885.0,451851.0,451815.0,451788.0,451762.0
499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499991.0,499987.0,499986.0,499986.0,499983.0,499981.0,499978.0,499968.0,499961.0,499958.0,499955.0,499948.0,499940.0,499935.0,499928.0,499914.0,499903.0,499887.0,499869.0,499853.0,499830.0,499798.0,499766.0,499725.0,499696.0,499650.0,499600.0,499543.0,499476.0,499396.0,499320.0,499217.0,499111.0,498993.0,498843.0,498681.0,498523.0,498324.0,498074.0,497800.0,497490.0,497161.0,496774.0,496346.0,495817.0,495271.0,494611.0,493826.0,492961.0,492040.0,490951.0,489788.0,488393.0,486843.0,485035.0,483118.0,480917.0,478529.0,475830.0,472830.0,471699.0,470607.0,469635.0,468696.0,467831.0,467029.0,466283.0,465659.0,465084.0,464560.0,464065.0,463685.0,463323.0,463019.0,462781.0,462541.0,462317.0,462133.0,461955.0,461809.0,461691.0,461583.0,461479.0,461393.0,461313.0,461237.0,461172.0,461123.0,461080.0,461034.0,460997.0,460957.0,460917.0,460896.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499984.0,499983.0,499980.0,499978.0,499975.0,499972.0,499968.0,499964.0,499955.0,499949.0,499944.0,499941.0,499934.0,499925.0,499910.0,499893.0,499877.0,499863.0,499846.0,499819.0,499789.0,499758.0,499729.0,499684.0,499644.0,499597.0,499541.0,499474.0,499402.0,499330.0,499253.0,499156.0,499026.0,498889.0,498734.0,498563.0,498371.0,498154.0,497910.0,497612.0,497314.0,496940.0,496534.0,496059.0,495557.0,494959.0,494308.0,493581.0,492750.0,491814.0,490774.0,489616.0,488263.0,486803.0,485186.0,483296.0,481115.0,480331.0,479581.0,478887.0,478238.0,477572.0,477013.0,476469.0,476028.0,475604.0,475241.0,474916.0,474615.0,474341.0,474118.0,473897.0,473710.0,473554.0,473411.0,473280.0,473185.0,473106.0,473006.0,472937.0,472878.0,472821.0,472774.0,472725.0,472696.0,472657.0,472632.0,472611.0,472587.0,472558.0,472536.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499985.0,499982.0,499981.0,499979.0,499975.0,499971.0,499969.0,499963.0,499955.0,499950.0,499944.0,499937.0,499928.0,499917.0,499901.0,499887.0,499867.0,499844.0,499815.0,499785.0,499757.0,499722.0,499674.0,499618.0,499560.0,499487.0,499416.0,499328.0,499236.0,499141.0,499022.0,498890.0,498741.0,498595.0,498407.0,498189.0,497951.0,497678.0,497376.0,497046.0,496688.0,496260.0,495777.0,495193.0,494555.0,493812.0,493014.0,492137.0,491109.0,489925.0,488611.0,487034.0,485267.0,484647.0,484064.0,483473.0,482935.0,482445.0,481958.0,481542.0,481157.0,480841.0,480552.0,480257.0,480003.0,479816.0,479614.0,479447.0,479320.0,479193.0,479094.0,478985.0,478911.0,478839.0,478771.0,478711.0,478666.0,478611.0,478565.0,478535.0,478501.0,478478.0,478444.0,478427.0,478404.0,478381.0,478364.0
