5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,7.0,8.0,9.0,9.0,8.0,11.0,13.0,13.0,14.0,19.0,21.0,17.0,15.0,20.0,27.0,29.0,33.0,43.0,44.0,60.0,73.0,88.0,99.0,114.0,125.0,138.0,171.0,184.0,214.0,247.0,282.0,332.0,311.0,282.0,238.0,209.0,192.0,172.0,163.0,159.0,140.0,128.0,108.0,93.0,82.0,70.0,65.0,54.0,53.0,47.0,43.0,38.0,34.0,31.0,27.0,24.0,25.0,21.0,19.0,15.0,14.0,10.0,9.0,7.0,7.0,4.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,8.0,7.0,6.0,10.0,15.0,18.0,19.0,25.0,27.0,25.0,32.0,38.0,46.0,53.0,61.0,69.0,78.0,81.0,90.0,100.0,99.0,113.0,130.0,144.0,156.0,167.0,171.0,184.0,212.0,238.0,276.0,317.0,352.0,397.0,367.0,325.0,283.0,248.0,225.0,186.0,159.0,143.0,125.0,117.0,101.0,95.0,85.0,82.0,81.0,68.0,55.0,49.0,35.0,36.0,29.0,23.0,22.0,19.0,17.0,11.0,10.0,10.0,8.0,8.0,7.0,7.0,8.0,6.0
5.0,6.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,14.0,13.0,14.0,16.0,17.0,20.0,23.0,29.0,30.0,34.0,41.0,57.0,65.0,76.0,81.0,92.0,99.0,111.0,118.0,125.0,143.0,157.0,188.0,194.0,217.0,248.0,275.0,309.0,334.0,399.0,437.0,487.0,544.0,608.0,684.0,759.0,711.0,638.0,560.0,487.0,416.0,364.0,338.0,300.0,253.0,213.0,193.0,171.0,150.0,140.0,132.0,110.0,93.0,82.0,69.0,54.0,47.0,44.0,36.0,34.0,29.0,28.0,26.0,25.0,19.0,23.0,17.0,16.0,17.0,15.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,19.0,24.0,30.0,36.0,45.0,50.0,56.0,66.0,73.0,82.0,95.0,114.0,135.0,140.0,163.0,191.0,224.0,248.0,273.0,287.0,341.0,367.0,389.0,435.0,497.0,543.0,605.0,699.0,796.0,875.0,950.0,1049.0,1188.0,1356.0,1480.0,1659.0,1855.0,1764.0,1614.0,1452.0,1282.0,1115.0,981.0,862.0,763.0,675.0,609.0,518.0,454.0,411.0,361.0,303.0,260.0,239.0,214.0,196.0,171.0,154.0,135.0,124.0,107.0,94.0,77.0,70.0,61.0,50.0,44.0,36.0,35.0,34.0,35.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,9.0,11.0,16.0,17.0,15.0,17.0,18.0,20.0,26.0,33.0,45.0,54.0,58.0,59.0,67.0,77.0,96.0,109.0,116.0,146.0,179.0,205.0,225.0,248.0,271.0,309.0,350.0,401.0,377.0,324.0,301.0,264.0,216.0,184.0,173.0,158.0,136.0,123.0,115.0,109.0,99.0,88.0,75.0,58.0,51.0,46.0,39.0,38.0,39.0,42.0,42.0,38.0,32.0,22.0,20.0,16.0,14.0,10.0,7.0,6.0,5.0,4.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,14.0,13.0,11.0,12.0,15.0,15.0,14.0,13.0,14.0,17.0,19.0,19.0,19.0,21.0,21.0,24.0,25.0,31.0,35.0,44.0,50.0,55.0,61.0,67.0,75.0,86.0,110.0,123.0,125.0,126.0,132.0,149.0,156.0,161.0,195.0,215.0,246.0,276.0,258.0,236.0,230.0,200.0,179.0,148.0,127.0,122.0,120.0,108.0,95.0,89.0,75.0,73.0,65.0,60.0,50.0,39.0,32.0,26.0,20.0,22.0,22.0,16.0,13.0,13.0,10.0,9.0,6.0,6.0,5.0,3.0,2.0,2.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,7.0,7.0,7.0,9.0,12.0,10.0,11.0,10.0,10.0,7.0,11.0,9.0,10.0,13.0,16.0,19.0,18.0,17.0,17.0,17.0,19.0,20.0,26.0,29.0,31.0,28.0,27.0,28.0,24.0,20.0,19.0,13.0,10.0,9.0,6.0,7.0,6.0,6.0,5.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,8.0,10.0,12.0,15.0,20.0,21.0,20.0,21.0,23.0,28.0,36.0,44.0,50.0,60.0,67.0,74.0,79.0,88.0,104.0,108.0,120.0,138.0,163.0,175.0,177.0,209.0,232.0,254.0,307.0,338.0,372.0,420.0,489.0,579.0,628.0,703.0,805.0,897.0,1015.0,931.0,874.0,802.0,697.0,582.0,514.0,484.0,435.0,371.0,326.0,313.0,305.0,266.0,227.0,190.0,150.0,119.0,107.0,94.0,92.0,86.0,77.0,72.0,61.0,52.0,47.0,42.0,35.0,34.0,28.0,24.0,24.0,19.0,17.0
5.0,5.0,6.0,6.0,5.0,4.0,7.0,11.0,10.0,8.0,9.0,12.0,12.0,11.0,13.0,12.0,14.0,14.0,13.0,15.0,18.0,19.0,20.0,22.0,26.0,30.0,43.0,43.0,50.0,59.0,58.0,57.0,58.0,71.0,77.0,97.0,112.0,135.0,144.0,162.0,177.0,199.0,227.0,257.0,260.0,278.0,321.0,371.0,356.0,321.0,275.0,235.0,202.0,172.0,144.0,127.0,107.0,89.0,77.0,75.0,77.0,72.0,62.0,55.0,50.0,45.0,39.0,31.0,29.0,27.0,23.0,19.0,17.0,17.0,13.0,18.0,15.0,14.0,12.0,9.0,6.0,5.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
