5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,10.0,12.0,12.0,8.0,8.0,10.0,11.0,8.0,8.0,12.0,12.0,13.0,10.0,11.0,11.0,14.0,14.0,12.0,9.0,14.0,17.0,22.0,23.0,27.0,30.0,33.0,30.0,25.0,35.0,37.0,43.0,48.0,50.0,51.0,62.0,71.0,97.0,111.0,134.0,137.0,149.0,161.0,164.0,181.0,215.0,249.0,285.0,309.0,354.0,379.0,442.0,409.0,371.0,330.0,284.0,248.0,224.0,189.0,167.0,154.0,131.0,116.0,110.0,98.0,92.0,78.0,72.0,65.0,54.0,43.0,39.0,35.0,35.0,28.0,24.0,24.0,21.0,16.0,19.0,17.0,18.0,18.0,17.0,15.0,11.0
5.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,11.0,13.0,13.0,18.0,19.0,23.0,22.0,34.0,44.0,48.0,57.0,67.0,67.0,82.0,87.0,103.0,118.0,129.0,146.0,147.0,160.0,176.0,190.0,213.0,241.0,232.0,253.0,266.0,286.0,326.0,356.0,401.0,472.0,545.0,622.0,682.0,748.0,834.0,922.0,1073.0,1199.0,1324.0,1491.0,1667.0,1835.0,2051.0,2317.0,2568.0,2866.0,3214.0,3573.0,4008.0,4448.0,4852.0,5300.0,5821.0,5451.0,4932.0,4338.0,3793.0,3299.0,2927.0,2631.0,2409.0,2186.0,1997.0,1779.0,1598.0,1414.0,1244.0,1100.0,968.0,873.0,763.0,675.0,601.0,560.0,498.0,448.0,394.0,360.0,318.0,280.0,256.0,206.0,186.0,172.0,150.0,128.0,110.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,10.0,12.0,9.0,7.0,8.0,9.0,10.0,11.0,15.0,14.0,16.0,20.0,27.0,33.0,40.0,47.0,49.0,53.0,53.0,67.0,83.0,88.0,97.0,107.0,126.0,129.0,138.0,146.0,167.0,178.0,200.0,224.0,234.0,255.0,239.0,231.0,207.0,179.0,153.0,142.0,133.0,119.0,114.0,105.0,98.0,96.0,89.0,81.0,72.0,67.0,60.0,56.0,52.0,46.0,37.0,34.0,29.0,24.0,22.0,19.0,14.0,13.0,11.0,12.0,10.0,7.0,5.0,3.0
5.0,5.0,5.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,16.0,17.0,21.0,27.0,32.0,41.0,44.0,52.0,58.0,57.0,67.0,76.0,91.0,108.0,126.0,140.0,160.0,192.0,222.0,247.0,293.0,328.0,377.0,430.0,457.0,514.0,576.0,658.0,727.0,816.0,902.0,1027.0,1178.0,1293.0,1449.0,1594.0,1736.0,1932.0,2144.0,2309.0,2569.0,2818.0,3119.0,3387.0,3746.0,4139.0,4631.0,5126.0,5718.0,6327.0,6888.0,7517.0,8239.0,8919.0,9685.0,10520.0,9883.0,8932.0,7868.0,6878.0,6027.0,5303.0,4633.0,4027.0,3553.0,3226.0,2827.0,2472.0,2142.0,1883.0,1666.0,1442.0,1267.0,1148.0,1027.0,879.0,774.0,674.0,590.0,500.0,433.0,388.0,337.0,297.0,270.0,255.0,224.0,197.0,163.0,150.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,8.0,10.0,8.0,6.0,6.0,8.0,9.0,9.0,8.0,10.0,11.0,10.0,9.0,11.0,16.0,17.0,15.0,17.0,18.0,20.0,27.0,32.0,43.0,47.0,45.0,49.0,51.0,54.0,59.0,69.0,80.0,92.0,99.0,105.0,118.0,144.0,147.0,154.0,174.0,204.0,219.0,235.0,266.0,282.0,303.0,327.0,353.0,405.0,443.0,480.0,533.0,616.0,664.0,752.0,850.0,994.0,1098.0,1223.0,1159.0,1056.0,954.0,845.0,709.0,645.0,572.0,525.0,469.0,412.0,382.0,335.0,303.0,262.0,244.0,210.0,176.0,143.0,123.0,114.0,107.0,87.0,83.0,77.0,64.0,56.0,56.0,49.0,48.0,38.0,35.0,34.0,30.0,25.0
5.0,5.0,5.0,6.0,8.0,11.0,11.0,11.0,11.0,9.0,15.0,13.0,13.0,15.0,17.0,17.0,21.0,23.0,24.0,19.0,19.0,19.0,18.0,20.0,21.0,23.0,30.0,38.0,35.0,40.0,47.0,62.0,71.0,77.0,79.0,83.0,86.0,89.0,96.0,103.0,119.0,148.0,172.0,180.0,198.0,216.0,252.0,298.0,341.0,388.0,403.0,454.0,527.0,578.0,613.0,686.0,740.0,826.0,979.0,1082.0,1191.0,1337.0,1495.0,1663.0,1832.0,2003.0,1859.0,1659.0,1487.0,1304.0,1150.0,1020.0,908.0,830.0,733.0,648.0,583.0,531.0,480.0,447.0,380.0,342.0,298.0,261.0,211.0,187.0,171.0,155.0,137.0,122.0,104.0,96.0,82.0,75.0,72.0,69.0,66.0,60.0,56.0,52.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,8.0,8.0,7.0,7.0,5.0,5.0,6.0,7.0,9.0,11.0,14.0,19.0,25.0,23.0,28.0,32.0,40.0,44.0,45.0,48.0,52.0,53.0,59.0,61.0,69.0,72.0,84.0,99.0,113.0,129.0,151.0,174.0,200.0,240.0,267.0,297.0,333.0,376.0,401.0,447.0,498.0,549.0,615.0,691.0,647.0,571.0,520.0,438.0,391.0,350.0,312.0,282.0,239.0,204.0,180.0,170.0,150.0,140.0,128.0,106.0,84.0,73.0,70.0,66.0,56.0,53.0,46.0,34.0,34.0,30.0,29.0,19.0,15.0,16.0,12.0,14.0,14.0,10.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,7.0,5.0,5.0,6.0,9.0,12.0,12.0,15.0,18.0,21.0,22.0,24.0,22.0,16.0,17.0,16.0,20.0,25.0,33.0,41.0,43.0,42.0,48.0,55.0,60.0,64.0,66.0,67.0,79.0,92.0,103.0,116.0,127.0,138.0,144.0,160.0,163.0,173.0,195.0,230.0,272.0,260.0,240.0,209.0,186.0,171.0,138.0,124.0,123.0,118.0,105.0,88.0,78.0,68.0,58.0,55.0,48.0,46.0,42.0,35.0,30.0,26.0,19.0,19.0,20.0,17.0,17.0,15.0,12.0,10.0,7.0,4.0,2.0,2.0,2.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,9.0,6.0,7.0,8.0,11.0,15.0,19.0,21.0,21.0,24.0,26.0,29.0,32.0,35.0,42.0,51.0,58.0,63.0,70.0,90.0,94.0,107.0,114.0,132.0,140.0,172.0,202.0,242.0,266.0,272.0,280.0,301.0,330.0,377.0,429.0,398.0,360.0,313.0,269.0,249.0,219.0,188.0,147.0,126.0,109.0,92.0,73.0,67.0,65.0,58.0,47.0,41.0,39.0,34.0,27.0,24.0,23.0,17.0,14.0,10.0,9.0,7.0,7.0,9.0,8.0,7.0,6.0,5.0,4.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
