0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,35.0,34.0,32.0,35.0,42.0,48.0,51.0,53.0,58.0,58.0,60.0,68.0,69.0,79.0,94.0,105.0,119.0,122.0,132.0,150.0,157.0,170.0,181.0,187.0,192.0,199.0,204.0,204.0,202.0,201.0,204.0,196.0,192.0,182.0,187.0,184.0,181.0,167.0,162.0,160.0,154.0,152.0,140.0,136.0,129.0,126.0,122.0,120.0,114.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,13.0,14.0,16.0,19.0,22.0,27.0,33.0,37.0,41.0,51.0,55.0,60.0,62.0,74.0,93.0,102.0,115.0,133.0,139.0,162.0,194.0,225.0,253.0,281.0,334.0,384.0,436.0,479.0,570.0,618.0,701.0,813.0,937.0,1065.0,1202.0,1344.0,1534.0,1734.0,1942.0,2113.0,2246.0,2380.0,2486.0,2568.0,2620.0,2645.0,2642.0,2676.0,2666.0,2614.0,2585.0,2536.0,2476.0,2423.0,2363.0,2295.0,2219.0,2149.0,2079.0,2004.0,1917.0,1835.0,1755.0,1674.0,1613.0,1547.0,1490.0,1428.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,11.0,9.0,11.0,9.0,13.0,13.0,18.0,21.0,27.0,31.0,40.0,43.0,49.0,51.0,57.0,68.0,75.0,81.0,100.0,112.0,127.0,146.0,169.0,184.0,218.0,233.0,263.0,296.0,325.0,361.0,404.0,465.0,519.0,590.0,691.0,770.0,837.0,918.0,966.0,979.0,1039.0,1067.0,1088.0,1110.0,1098.0,1104.0,1120.0,1098.0,1084.0,1056.0,1023.0,1000.0,973.0,959.0,940.0,914.0,887.0,851.0,820.0,786.0,747.0,723.0,697.0,677.0,648.0,614.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,13.0,15.0,20.0,21.0,22.0,29.0,32.0,32.0,37.0,48.0,56.0,64.0,79.0,91.0,103.0,120.0,146.0,165.0,206.0,243.0,294.0,331.0,389.0,441.0,492.0,542.0,594.0,661.0,758.0,869.0,948.0,1052.0,1193.0,1331.0,1498.0,1693.0,1871.0,2104.0,2242.0,2355.0,2500.0,2596.0,2677.0,2723.0,2728.0,2758.0,2743.0,2724.0,2671.0,2623.0,2578.0,2513.0,2427.0,2351.0,2275.0,2215.0,2148.0,2058.0,1979.0,1878.0,1802.0,1722.0,1639.0,1575.0,1504.0,1425.0,1366.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,15.0,18.0,20.0,25.0,26.0,35.0,43.0,50.0,61.0,71.0,90.0,101.0,124.0,140.0,157.0,178.0,200.0,228.0,252.0,281.0,299.0,329.0,360.0,368.0,371.0,384.0,393.0,389.0,388.0,393.0,381.0,373.0,348.0,342.0,327.0,322.0,312.0,303.0,291.0,284.0,277.0,268.0,259.0,254.0,241.0,228.0,216.0,201.0,193.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,7.0,11.0,13.0,12.0,15.0,17.0,22.0,26.0,32.0,36.0,38.0,40.0,53.0,60.0,61.0,75.0,85.0,102.0,116.0,134.0,156.0,172.0,187.0,219.0,248.0,281.0,324.0,382.0,412.0,468.0,541.0,613.0,698.0,771.0,895.0,1028.0,1163.0,1343.0,1518.0,1713.0,1925.0,2146.0,2318.0,2438.0,2547.0,2633.0,2654.0,2683.0,2741.0,2755.0,2772.0,2729.0,2670.0,2619.0,2579.0,2503.0,2449.0,2388.0,2309.0,2263.0,2175.0,2095.0,2026.0,1954.0,1883.0,1806.0,1739.0,1658.0,1605.0,1562.0,1490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,8.0,12.0,16.0,17.0,19.0,17.0,23.0,27.0,30.0,37.0,38.0,42.0,51.0,65.0,69.0,79.0,94.0,105.0,116.0,133.0,149.0,176.0,197.0,206.0,256.0,286.0,327.0,361.0,396.0,456.0,516.0,558.0,645.0,711.0,804.0,911.0,1045.0,1207.0,1353.0,1485.0,1613.0,1745.0,1851.0,1926.0,1985.0,2010.0,2027.0,2034.0,2034.0,2025.0,1995.0,1947.0,1898.0,1854.0,1809.0,1761.0,1708.0,1642.0,1586.0,1524.0,1478.0,1433.0,1375.0,1316.0,1272.0,1230.0,1175.0,1123.0,1079.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,7.0,8.0,11.0,12.0,15.0,18.0,21.0,27.0,34.0,39.0,48.0,51.0,54.0,60.0,65.0,70.0,77.0,75.0,81.0,94.0,108.0,131.0,152.0,159.0,176.0,202.0,225.0,263.0,304.0,334.0,388.0,425.0,483.0,524.0,572.0,622.0,677.0,721.0,752.0,787.0,802.0,804.0,792.0,782.0,772.0,757.0,736.0,705.0,704.0,695.0,675.0,659.0,637.0,630.0,610.0,593.0,575.0,548.0,527.0,505.0,478.0,468.0,453.0,432.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,12.0,14.0,14.0,12.0,12.0,10.0,10.0,9.0,11.0,10.0,12.0,10.0,11.0,10.0,13.0,13.0,15.0,15.0,16.0,15.0,17.0,19.0,23.0,24.0,23.0,26.0,29.0,37.0,39.0,37.0,44.0,44.0,47.0,50.0,49.0,49.0,55.0,52.0,53.0,52.0,50.0,55.0,53.0,48.0,50.0,44.0,39.0,39.0,38.0,34.0,35.0,33.0,29.0,27.0,27.0,27.0,24.0,22.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,14.0,13.0,13.0,16.0,17.0,17.0,21.0,24.0,28.0,36.0,44.0,54.0,56.0,67.0,75.0,89.0,97.0,113.0,121.0,150.0,177.0,218.0,261.0,293.0,332.0,375.0,419.0,474.0,542.0,607.0,653.0,703.0,741.0,775.0,802.0,823.0,838.0,827.0,824.0,810.0,805.0,806.0,803.0,786.0,766.0,745.0,704.0,672.0,656.0,628.0,611.0,588.0,552.0,537.0,516.0,491.0,474.0,455.0,432.0
