0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,11.0,12.0,13.0,18.0,19.0,21.0,22.0,32.0,36.0,40.0,42.0,44.0,46.0,52.0,53.0,59.0,61.0,62.0,65.0,66.0,69.0,69.0,73.0,75.0,79.0,83.0,86.0,90.0,91.0,91.0,92.0,94.0,96.0,97.0,102.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,11.0,12.0,12.0,13.0,16.0,17.0,24.0,26.0,29.0,31.0,37.0,41.0,45.0,52.0,59.0,62.0,65.0,72.0,79.0,88.0,90.0,102.0,107.0,118.0,128.0,132.0,137.0,140.0,145.0,150.0,153.0,158.0,164.0,168.0,170.0,173.0,176.0,178.0,183.0,185.0,191.0,194.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,11.0,12.0,12.0,15.0,15.0,16.0,17.0,20.0,24.0,32.0,36.0,39.0,44.0,49.0,58.0,66.0,74.0,88.0,104.0,113.0,129.0,137.0,145.0,155.0,166.0,177.0,190.0,205.0,216.0,226.0,236.0,245.0,251.0,260.0,267.0,275.0,278.0,283.0,289.0,293.0,295.0,299.0,305.0,308.0,311.0,314.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,14.0,18.0,22.0,24.0,30.0,32.0,35.0,42.0,56.0,60.0,69.0,80.0,87.0,102.0,115.0,127.0,144.0,162.0,194.0,218.0,239.0,270.0,298.0,326.0,353.0,375.0,403.0,427.0,452.0,481.0,510.0,536.0,558.0,577.0,607.0,634.0,653.0,676.0,695.0,710.0,727.0,747.0,757.0,764.0,774.0,796.0,806.0,815.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,12.0,13.0,14.0,19.0,20.0,21.0,22.0,22.0,25.0,26.0,30.0,34.0,39.0,43.0,44.0,48.0,53.0,58.0,59.0,66.0,68.0,71.0,73.0,77.0,78.0,79.0,82.0,86.0,88.0,89.0,90.0,93.0,93.0,97.0,98.0,98.0,100.0,102.0,102.0,103.0,104.0,106.0,107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,19.0,21.0,26.0,30.0,32.0,33.0,36.0,42.0,43.0,48.0,54.0,59.0,65.0,67.0,69.0,73.0,75.0,80.0,83.0,86.0,89.0,92.0,94.0,95.0,99.0,103.0,105.0,107.0,109.0,115.0,117.0,120.0,122.0,126.0,128.0,130.0,132.0,133.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,13.0,13.0,13.0,15.0,16.0,17.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,22.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,28.0,30.0,30.0,31.0,32.0,32.0,32.0,32.0,32.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,13.0,15.0,18.0,21.0,23.0,28.0,33.0,33.0,36.0,43.0,48.0,61.0,75.0,89.0,103.0,117.0,126.0,138.0,152.0,161.0,181.0,194.0,210.0,227.0,239.0,255.0,274.0,286.0,298.0,310.0,320.0,337.0,357.0,365.0,376.0,396.0,415.0,422.0,431.0,440.0,448.0,451.0,458.0,463.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,18.0,19.0,20.0,28.0,32.0,34.0,46.0,51.0,60.0,64.0,70.0,78.0,85.0,89.0,98.0,102.0,108.0,112.0,114.0,118.0,119.0,126.0,129.0,133.0,136.0,140.0,144.0,144.0,145.0,148.0,149.0,152.0,154.0,157.0,158.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,12.0,13.0,13.0,15.0,20.0,23.0,27.0,29.0,34.0,37.0,42.0,47.0,54.0,62.0,67.0,73.0,79.0,89.0,94.0,101.0,110.0,116.0,118.0,121.0,127.0,133.0,136.0,145.0,148.0,155.0,156.0,156.0,157.0,162.0,165.0,169.0,172.0,176.0,181.0,183.0
