0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,16.0,17.0,19.0,22.0,25.0,27.0,34.0,41.0,45.0,45.0,46.0,48.0,59.0,63.0,71.0,80.0,86.0,88.0,98.0,107.0,111.0,126.0,141.0,160.0,178.0,200.0,224.0,261.0,277.0,305.0,345.0,394.0,451.0,521.0,585.0,666.0,764.0,840.0,922.0,967.0,984.0,1005.0,1004.0,1006.0,987.0,979.0,964.0,954.0,918.0,908.0,897.0,859.0,836.0,805.0,774.0,751.0,729.0,702.0,676.0,647.0,622.0,590.0,570.0,541.0,516.0,498.0,483.0,458.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,16.0,20.0,24.0,29.0,30.0,36.0,47.0,49.0,53.0,59.0,69.0,79.0,85.0,100.0,119.0,128.0,150.0,169.0,190.0,213.0,246.0,293.0,350.0,388.0,440.0,502.0,574.0,663.0,731.0,810.0,925.0,1030.0,1199.0,1365.0,1552.0,1754.0,2025.0,2281.0,2597.0,2922.0,3304.0,3750.0,4225.0,4770.0,5460.0,6144.0,6934.0,7790.0,8780.0,9793.0,10737.0,11479.0,11901.0,12166.0,12228.0,12138.0,12183.0,11964.0,11772.0,11567.0,11247.0,10918.0,10573.0,10187.0,9860.0,9497.0,9096.0,8714.0,8326.0,8014.0,7662.0,7283.0,6928.0,6629.0,6309.0,5994.0,5717.0,5440.0,5174.0,4928.0,4657.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,15.0,17.0,22.0,22.0,27.0,28.0,32.0,39.0,48.0,49.0,53.0,63.0,79.0,93.0,106.0,115.0,125.0,143.0,158.0,180.0,216.0,251.0,278.0,309.0,349.0,375.0,416.0,456.0,525.0,586.0,661.0,740.0,840.0,962.0,1108.0,1250.0,1398.0,1586.0,1811.0,2061.0,2341.0,2634.0,3000.0,3384.0,3849.0,4266.0,4646.0,4895.0,5063.0,5199.0,5253.0,5301.0,5217.0,5182.0,5092.0,4951.0,4861.0,4698.0,4562.0,4465.0,4297.0,4154.0,3981.0,3832.0,3651.0,3523.0,3391.0,3249.0,3124.0,2957.0,2834.0,2699.0,2563.0,2465.0,2335.0,2214.0,2106.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,23.0,26.0,30.0,33.0,38.0,43.0,47.0,50.0,66.0,81.0,102.0,116.0,140.0,153.0,182.0,222.0,260.0,304.0,353.0,406.0,478.0,542.0,628.0,706.0,782.0,860.0,985.0,1130.0,1238.0,1378.0,1562.0,1749.0,1986.0,2264.0,2559.0,2875.0,3249.0,3725.0,4203.0,4782.0,5328.0,5968.0,6769.0,7636.0,8607.0,9696.0,10739.0,11664.0,12338.0,12771.0,13032.0,13173.0,13166.0,13130.0,12980.0,12711.0,12443.0,12097.0,11698.0,11303.0,10922.0,10459.0,10045.0,9658.0,9244.0,8908.0,8477.0,8056.0,7728.0,7375.0,7024.0,6667.0,6353.0,6071.0,5790.0,5517.0,5280.0,5032.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,11.0,12.0,12.0,10.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,21.0,22.0,26.0,26.0,26.0,30.0,31.0,34.0,34.0,34.0,37.0,54.0,65.0,75.0,93.0,106.0,133.0,147.0,174.0,188.0,208.0,249.0,284.0,328.0,386.0,430.0,489.0,557.0,641.0,706.0,783.0,876.0,979.0,1109.0,1264.0,1423.0,1574.0,1643.0,1720.0,1766.0,1764.0,1763.0,1763.0,1757.0,1728.0,1708.0,1681.0,1642.0,1601.0,1536.0,1479.0,1438.0,1385.0,1314.0,1270.0,1222.0,1182.0,1131.0,1072.0,1022.0,983.0,933.0,884.0,866.0,823.0,781.0,746.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,11.0,18.0,23.0,23.0,25.0,33.0,35.0,39.0,47.0,51.0,57.0,63.0,72.0,86.0,93.0,106.0,130.0,146.0,177.0,198.0,227.0,245.0,276.0,308.0,366.0,430.0,482.0,543.0,634.0,728.0,824.0,916.0,1043.0,1165.0,1322.0,1508.0,1714.0,1965.0,2209.0,2488.0,2786.0,3119.0,3512.0,3919.0,4397.0,4931.0,5624.0,6281.0,7110.0,8039.0,9060.0,10145.0,11089.0,11785.0,12244.0,12467.0,12595.0,12540.0,12411.0,12244.0,12023.0,11768.0,11470.0,11128.0,10819.0,10439.0,10067.0,9642.0,9247.0,8898.0,8560.0,8185.0,7837.0,7487.0,7119.0,6798.0,6469.0,6164.0,5871.0,5602.0,5375.0,5129.0,4875.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,3.0,6.0,9.0,12.0,19.0,22.0,26.0,25.0,27.0,30.0,36.0,42.0,47.0,60.0,69.0,81.0,94.0,108.0,126.0,142.0,150.0,168.0,192.0,218.0,236.0,272.0,316.0,367.0,421.0,476.0,539.0,573.0,655.0,754.0,838.0,959.0,1103.0,1222.0,1394.0,1565.0,1779.0,2014.0,2246.0,2504.0,2834.0,3201.0,3628.0,4101.0,4670.0,5185.0,5888.0,6502.0,7253.0,7974.0,8501.0,8793.0,8997.0,9115.0,9070.0,9050.0,8924.0,8757.0,8558.0,8389.0,8091.0,7857.0,7594.0,7331.0,7036.0,6732.0,6449.0,6138.0,5890.0,5628.0,5381.0,5121.0,4892.0,4660.0,4426.0,4233.0,4061.0,3889.0,3731.0,3558.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,13.0,19.0,22.0,26.0,30.0,33.0,39.0,40.0,54.0,60.0,66.0,70.0,72.0,82.0,85.0,96.0,104.0,121.0,123.0,137.0,166.0,199.0,224.0,255.0,276.0,292.0,355.0,402.0,433.0,484.0,533.0,616.0,730.0,829.0,913.0,1048.0,1222.0,1369.0,1564.0,1765.0,1997.0,2239.0,2532.0,2901.0,3216.0,3551.0,3736.0,3872.0,3963.0,3978.0,3967.0,3943.0,3920.0,3846.0,3814.0,3722.0,3645.0,3552.0,3414.0,3269.0,3139.0,3030.0,2904.0,2810.0,2677.0,2558.0,2470.0,2344.0,2266.0,2154.0,2060.0,1955.0,1858.0,1765.0,1684.0,1592.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,14.0,14.0,15.0,15.0,16.0,17.0,21.0,23.0,24.0,30.0,31.0,34.0,37.0,40.0,43.0,58.0,66.0,74.0,96.0,108.0,123.0,140.0,156.0,190.0,232.0,278.0,335.0,376.0,428.0,507.0,575.0,656.0,732.0,844.0,954.0,1095.0,1261.0,1424.0,1617.0,1787.0,1965.0,2230.0,2500.0,2713.0,2882.0,3029.0,3082.0,3123.0,3112.0,3100.0,3079.0,3039.0,2964.0,2882.0,2789.0,2679.0,2580.0,2481.0,2399.0,2290.0,2190.0,2102.0,1990.0,1904.0,1815.0,1742.0,1675.0,1606.0,1550.0,1473.0,1389.0,1324.0,1279.0,1221.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,8.0,10.0,10.0,13.0,16.0,19.0,22.0,22.0,27.0,33.0,35.0,39.0,43.0,51.0,65.0,83.0,99.0,105.0,122.0,140.0,175.0,190.0,214.0,240.0,283.0,332.0,381.0,454.0,515.0,582.0,648.0,732.0,834.0,956.0,1085.0,1240.0,1434.0,1640.0,1863.0,2092.0,2317.0,2665.0,3035.0,3343.0,3686.0,3897.0,4081.0,4164.0,4179.0,4180.0,4110.0,4051.0,3999.0,3920.0,3792.0,3698.0,3592.0,3483.0,3370.0,3237.0,3116.0,3018.0,2881.0,2748.0,2645.0,2548.0,2451.0,2337.0,2221.0,2108.0,1999.0,1911.0,1813.0,1731.0,1644.0
