0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,7.0,10.0,11.0,15.0,18.0,15.0,15.0,16.0,19.0,19.0,23.0,22.0,27.0,33.0,38.0,40.0,44.0,53.0,61.0,64.0,74.0,81.0,86.0,94.0,110.0,126.0,146.0,160.0,175.0,177.0,174.0,182.0,199.0,212.0,215.0,229.0,229.0,235.0,236.0,233.0,239.0,242.0,241.0,241.0,237.0,236.0,229.0,223.0,216.0,209.0,209.0,202.0,196.0,192.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,10.0,12.0,13.0,15.0,13.0,14.0,18.0,22.0,26.0,29.0,36.0,35.0,43.0,39.0,43.0,52.0,61.0,70.0,73.0,86.0,96.0,116.0,132.0,156.0,186.0,207.0,230.0,256.0,296.0,338.0,359.0,398.0,426.0,468.0,554.0,628.0,705.0,784.0,839.0,872.0,943.0,988.0,1050.0,1069.0,1079.0,1118.0,1120.0,1123.0,1118.0,1101.0,1095.0,1090.0,1093.0,1064.0,1041.0,1012.0,970.0,944.0,925.0,902.0,879.0,861.0,822.0,790.0,769.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,10.0,9.0,13.0,17.0,21.0,20.0,21.0,22.0,28.0,36.0,45.0,51.0,58.0,67.0,70.0,84.0,98.0,113.0,126.0,141.0,158.0,181.0,207.0,247.0,291.0,324.0,376.0,414.0,474.0,529.0,575.0,641.0,698.0,758.0,791.0,829.0,866.0,902.0,929.0,949.0,984.0,998.0,1002.0,1003.0,1018.0,1007.0,1009.0,975.0,931.0,909.0,894.0,881.0,846.0,832.0,802.0,788.0,768.0,734.0,709.0,701.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,9.0,9.0,9.0,8.0,11.0,11.0,12.0,12.0,15.0,17.0,16.0,23.0,23.0,26.0,30.0,37.0,42.0,47.0,59.0,70.0,73.0,84.0,89.0,99.0,117.0,129.0,145.0,165.0,193.0,212.0,250.0,278.0,339.0,359.0,421.0,487.0,557.0,620.0,681.0,761.0,843.0,916.0,989.0,1057.0,1096.0,1129.0,1152.0,1181.0,1231.0,1254.0,1268.0,1270.0,1272.0,1298.0,1274.0,1267.0,1253.0,1223.0,1197.0,1158.0,1132.0,1094.0,1073.0,1043.0,1020.0,999.0,962.0,946.0,914.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,5.0,5.0,7.0,9.0,11.0,12.0,12.0,10.0,11.0,14.0,16.0,16.0,17.0,24.0,24.0,31.0,34.0,43.0,50.0,61.0,63.0,75.0,93.0,115.0,130.0,144.0,152.0,172.0,185.0,211.0,229.0,241.0,246.0,250.0,245.0,248.0,256.0,251.0,250.0,248.0,247.0,249.0,254.0,245.0,245.0,248.0,243.0,227.0,225.0,222.0,208.0,208.0,206.0,200.0,188.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,5.0,5.0,6.0,8.0,9.0,10.0,16.0,20.0,26.0,29.0,32.0,35.0,46.0,53.0,58.0,76.0,83.0,95.0,99.0,106.0,123.0,140.0,165.0,183.0,217.0,239.0,258.0,290.0,322.0,364.0,407.0,460.0,535.0,584.0,649.0,732.0,820.0,907.0,999.0,1122.0,1206.0,1300.0,1380.0,1433.0,1497.0,1557.0,1577.0,1601.0,1626.0,1629.0,1641.0,1644.0,1644.0,1628.0,1613.0,1568.0,1549.0,1517.0,1496.0,1475.0,1426.0,1382.0,1345.0,1308.0,1266.0,1213.0,1167.0,1133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,5.0,6.0,6.0,8.0,7.0,8.0,9.0,11.0,12.0,13.0,14.0,16.0,18.0,21.0,21.0,27.0,31.0,36.0,43.0,47.0,48.0,50.0,56.0,67.0,80.0,86.0,103.0,122.0,147.0,157.0,170.0,196.0,216.0,247.0,281.0,317.0,348.0,390.0,425.0,494.0,568.0,625.0,701.0,774.0,855.0,931.0,1041.0,1086.0,1120.0,1154.0,1184.0,1200.0,1210.0,1221.0,1223.0,1206.0,1211.0,1199.0,1170.0,1141.0,1102.0,1093.0,1077.0,1062.0,1043.0,1012.0,980.0,945.0,917.0,887.0,865.0,830.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,7.0,9.0,10.0,15.0,20.0,22.0,28.0,34.0,38.0,52.0,54.0,64.0,72.0,92.0,98.0,117.0,124.0,140.0,170.0,183.0,208.0,227.0,255.0,293.0,323.0,366.0,413.0,450.0,492.0,556.0,624.0,705.0,784.0,858.0,904.0,951.0,990.0,1016.0,1046.0,1077.0,1068.0,1067.0,1067.0,1055.0,1044.0,1022.0,997.0,965.0,963.0,944.0,918.0,883.0,876.0,848.0,817.0,795.0,771.0,744.0,717.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,10.0,11.0,12.0,13.0,12.0,15.0,18.0,18.0,18.0,18.0,24.0,33.0,41.0,37.0,43.0,49.0,53.0,66.0,73.0,85.0,93.0,106.0,115.0,124.0,138.0,141.0,161.0,185.0,216.0,252.0,267.0,294.0,324.0,367.0,407.0,436.0,468.0,491.0,520.0,552.0,568.0,601.0,632.0,639.0,658.0,672.0,672.0,684.0,689.0,695.0,673.0,646.0,631.0,609.0,612.0,600.0,586.0,565.0,561.0,543.0,530.0,519.0,501.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,9.0,13.0,17.0,21.0,25.0,28.0,28.0,32.0,38.0,37.0,34.0,43.0,49.0,55.0,64.0,72.0,80.0,96.0,100.0,103.0,117.0,133.0,153.0,166.0,182.0,208.0,238.0,267.0,306.0,335.0,379.0,399.0,416.0,430.0,453.0,499.0,507.0,514.0,527.0,518.0,516.0,516.0,519.0,524.0,528.0,516.0,505.0,483.0,464.0,454.0,458.0,454.0,450.0,445.0,427.0,411.0,401.0,385.0
