499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499987.0,499986.0,499983.0,499979.0,499978.0,499974.0,499973.0,499967.0,499965.0,499961.0,499955.0,499952.0,499949.0,499946.0,499939.0,499933.0,499929.0,499920.0,499912.0,499903.0,499891.0,499883.0,499871.0,499860.0,499846.0,499828.0,499815.0,499794.0,499759.0,499727.0,499695.0,499658.0,499627.0,499597.0,499559.0,499511.0,499453.0,499409.0,499359.0,499282.0,499198.0,499111.0,499016.0,498918.0,498812.0,498769.0,498725.0,498684.0,498657.0,498620.0,498581.0,498554.0,498534.0,498509.0,498495.0,498480.0,498461.0,498442.0,498434.0,498428.0,498423.0,498415.0,498408.0,498400.0,498395.0,498392.0,498386.0,498381.0,498377.0,498375.0,498373.0,498372.0,498372.0,498369.0,498368.0,498367.0,498366.0,498365.0,498364.0
499995.0,499995.0,499994.0,499992.0,499991.0,499991.0,499988.0,499988.0,499986.0,499985.0,499980.0,499976.0,499973.0,499971.0,499967.0,499965.0,499962.0,499962.0,499956.0,499947.0,499939.0,499931.0,499923.0,499919.0,499908.0,499901.0,499892.0,499875.0,499863.0,499843.0,499826.0,499804.0,499783.0,499744.0,499717.0,499672.0,499640.0,499595.0,499539.0,499502.0,499446.0,499392.0,499318.0,499237.0,499150.0,499069.0,498969.0,498865.0,498741.0,498605.0,498445.0,498282.0,498104.0,497905.0,497675.0,497406.0,497147.0,496871.0,496520.0,496390.0,496259.0,496148.0,496018.0,495908.0,495823.0,495735.0,495662.0,495590.0,495534.0,495474.0,495429.0,495392.0,495354.0,495315.0,495289.0,495261.0,495248.0,495225.0,495215.0,495197.0,495180.0,495165.0,495152.0,495147.0,495140.0,495129.0,495121.0,495118.0,495116.0,495111.0,495107.0,495106.0,495103.0
499995.0,499994.0,499994.0,499994.0,499993.0,499993.0,499992.0,499992.0,499992.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499988.0,499988.0,499987.0,499986.0,499986.0,499986.0,499986.0,499986.0,499984.0,499984.0,499983.0,499981.0,499979.0,499978.0,499977.0,499976.0,499973.0,499969.0,499967.0,499967.0,499967.0,499963.0,499961.0,499958.0,499956.0,499955.0,499954.0,499953.0,499947.0,499944.0,499942.0,499937.0,499931.0,499929.0,499924.0,499918.0,499912.0,499907.0,499898.0,499893.0,499890.0,499873.0,499859.0,499846.0,499842.0,499836.0,499832.0,499828.0,499826.0,499820.0,499820.0,499811.0,499809.0,499808.0,499808.0,499804.0,499803.0,499802.0,499800.0,499799.0,499797.0,499796.0,499795.0,499795.0,499795.0,499794.0,499794.0,499794.0,499794.0,499794.0,499794.0,499794.0,499793.0,499793.0,499792.0,499791.0,499791.0,499791.0
499995.0,499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499981.0,499977.0,499974.0,499972.0,499969.0,499964.0,499960.0,499955.0,499951.0,499946.0,499945.0,499940.0,499933.0,499926.0,499918.0,499907.0,499898.0,499886.0,499874.0,499858.0,499837.0,499820.0,499811.0,499788.0,499769.0,499747.0,499718.0,499683.0,499647.0,499606.0,499570.0,499523.0,499472.0,499412.0,499351.0,499272.0,499201.0,499129.0,499032.0,498931.0,498823.0,498686.0,498549.0,498405.0,498243.0,498065.0,497850.0,497588.0,497304.0,497040.0,496730.0,496374.0,496236.0,496110.0,495979.0,495878.0,495757.0,495663.0,495563.0,495467.0,495405.0,495357.0,495311.0,495270.0,495223.0,495182.0,495152.0,495121.0,495094.0,495070.0,495054.0,495039.0,495023.0,495014.0,494999.0,494991.0,494983.0,494977.0,494970.0,494961.0,494952.0,494944.0,494937.0,494937.0,494937.0,494936.0
499995.0,499995.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499984.0,499982.0,499982.0,499982.0,499982.0,499979.0,499978.0,499977.0,499976.0,499973.0,499970.0,499967.0,499965.0,499961.0,499960.0,499958.0,499956.0,499955.0,499953.0,499951.0,499945.0,499939.0,499935.0,499929.0,499916.0,499905.0,499890.0,499882.0,499870.0,499844.0,499827.0,499803.0,499781.0,499764.0,499737.0,499704.0,499661.0,499630.0,499590.0,499546.0,499503.0,499451.0,499413.0,499353.0,499278.0,499192.0,499091.0,498975.0,498863.0,498741.0,498613.0,498567.0,498538.0,498503.0,498458.0,498410.0,498365.0,498339.0,498309.0,498287.0,498271.0,498247.0,498230.0,498213.0,498204.0,498195.0,498185.0,498175.0,498170.0,498164.0,498162.0,498156.0,498150.0,498144.0,498141.0,498140.0,498136.0,498132.0,498127.0,498126.0,498125.0,498123.0,498119.0,498117.0,498116.0
499995.0,499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499983.0,499982.0,499981.0,499976.0,499973.0,499972.0,499970.0,499965.0,499963.0,499958.0,499955.0,499954.0,499949.0,499945.0,499940.0,499927.0,499922.0,499918.0,499913.0,499902.0,499894.0,499884.0,499872.0,499860.0,499851.0,499833.0,499815.0,499800.0,499771.0,499747.0,499720.0,499688.0,499662.0,499629.0,499585.0,499546.0,499511.0,499468.0,499414.0,499354.0,499290.0,499227.0,499157.0,499056.0,498962.0,498859.0,498731.0,498610.0,498450.0,498297.0,498100.0,497890.0,497815.0,497738.0,497674.0,497623.0,497560.0,497499.0,497447.0,497401.0,497361.0,497322.0,497287.0,497263.0,497236.0,497211.0,497193.0,497174.0,497157.0,497140.0,497133.0,497121.0,497114.0,497106.0,497099.0,497090.0,497086.0,497080.0,497072.0,497070.0,497065.0,497063.0,497060.0,497059.0,497057.0,497056.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499987.0,499985.0,499985.0,499983.0,499983.0,499981.0,499979.0,499975.0,499974.0,499970.0,499969.0,499968.0,499968.0,499963.0,499961.0,499959.0,499954.0,499950.0,499944.0,499934.0,499922.0,499916.0,499905.0,499890.0,499870.0,499854.0,499838.0,499814.0,499799.0,499769.0,499750.0,499721.0,499687.0,499650.0,499607.0,499567.0,499518.0,499470.0,499425.0,499359.0,499340.0,499308.0,499287.0,499273.0,499253.0,499229.0,499213.0,499197.0,499188.0,499171.0,499156.0,499143.0,499137.0,499130.0,499118.0,499109.0,499105.0,499100.0,499097.0,499091.0,499088.0,499084.0,499081.0,499080.0,499078.0,499078.0,499077.0,499075.0,499075.0,499075.0,499074.0,499072.0,499072.0,499072.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499992.0,499991.0,499991.0,499990.0,499990.0,499990.0,499988.0,499987.0,499987.0,499987.0,499987.0,499985.0,499984.0,499984.0,499984.0,499984.0,499984.0,499984.0,499982.0,499981.0,499980.0,499977.0,499977.0,499974.0,499971.0,499969.0,499966.0,499963.0,499961.0,499954.0,499946.0,499941.0,499935.0,499927.0,499922.0,499912.0,499905.0,499896.0,499884.0,499873.0,499861.0,499853.0,499840.0,499816.0,499799.0,499763.0,499738.0,499710.0,499677.0,499635.0,499599.0,499563.0,499549.0,499533.0,499517.0,499501.0,499485.0,499474.0,499463.0,499454.0,499443.0,499436.0,499418.0,499411.0,499405.0,499400.0,499395.0,499385.0,499383.0,499379.0,499377.0,499374.0,499373.0,499370.0,499370.0,499368.0,499367.0,499366.0,499366.0,499364.0,499364.0,499363.0,499362.0,499361.0,499361.0,499360.0
499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499995.0,499994.0,499993.0,499993.0,499992.0,499991.0,499990.0,499989.0,499987.0,499987.0,499987.0,499986.0,499985.0,499984.0,499984.0,499982.0,499979.0,499977.0,499975.0,499975.0,499974.0,499973.0,499972.0,499970.0,499969.0,499967.0,499966.0,499964.0,499962.0,499958.0,499952.0,499951.0,499945.0,499943.0,499940.0,499933.0,499926.0,499922.0,499913.0,499898.0,499886.0,499872.0,499867.0,499854.0,499836.0,499818.0,499802.0,499788.0,499764.0,499743.0,499720.0,499699.0,499670.0,499661.0,499649.0,499640.0,499629.0,499620.0,499611.0,499603.0,499597.0,499595.0,499586.0,499581.0,499576.0,499575.0,499573.0,499568.0,499568.0,499568.0,499566.0,499565.0,499565.0,499565.0,499565.0,499565.0,499565.0,499564.0,499563.0,499563.0,499563.0,499563.0,499563.0,499563.0,499562.0,499560.0,499560.0
499995.0,499994.0,499994.0,499993.0,499991.0,499991.0,499990.0,499990.0,499988.0,499988.0,499988.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0,499986.0
