0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,8.0,10.0,9.0,8.0,10.0,11.0,10.0,15.0,19.0,22.0,22.0,22.0,28.0,33.0,31.0,39.0,44.0,47.0,51.0,58.0,65.0,78.0,97.0,113.0,121.0,129.0,155.0,186.0,207.0,236.0,256.0,284.0,297.0,311.0,313.0,317.0,326.0,319.0,312.0,298.0,292.0,281.0,276.0,268.0,254.0,248.0,242.0,230.0,215.0,203.0,195.0,186.0,177.0,159.0,151.0,144.0,140.0,139.0,134.0,125.0,119.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,5.0,6.0,10.0,10.0,9.0,10.0,9.0,9.0,12.0,13.0,17.0,19.0,22.0,24.0,24.0,25.0,28.0,29.0,32.0,33.0,41.0,51.0,57.0,62.0,68.0,75.0,85.0,85.0,98.0,101.0,108.0,113.0,122.0,143.0,162.0,170.0,188.0,203.0,221.0,230.0,247.0,264.0,271.0,279.0,285.0,280.0,281.0,271.0,262.0,241.0,232.0,230.0,222.0,212.0,207.0,199.0,188.0,182.0,170.0,160.0,157.0,143.0,134.0,133.0,127.0,120.0,110.0,111.0,105.0,98.0
0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,9.0,8.0,11.0,13.0,12.0,16.0,16.0,20.0,24.0,25.0,26.0,33.0,39.0,49.0,57.0,67.0,68.0,82.0,105.0,116.0,126.0,131.0,152.0,175.0,193.0,215.0,239.0,285.0,300.0,330.0,378.0,418.0,467.0,559.0,621.0,697.0,760.0,787.0,826.0,830.0,848.0,842.0,832.0,823.0,814.0,800.0,795.0,768.0,736.0,718.0,687.0,669.0,648.0,633.0,609.0,589.0,564.0,538.0,510.0,496.0,473.0,438.0,409.0,395.0,380.0,367.0,361.0
0.0,0.0,1.0,1.0,2.0,3.0,5.0,4.0,7.0,9.0,12.0,14.0,13.0,14.0,18.0,22.0,26.0,29.0,33.0,39.0,47.0,51.0,61.0,72.0,95.0,109.0,123.0,140.0,161.0,187.0,216.0,250.0,289.0,337.0,367.0,404.0,453.0,501.0,568.0,643.0,715.0,789.0,879.0,971.0,1088.0,1243.0,1368.0,1532.0,1683.0,1806.0,1903.0,1962.0,1974.0,1990.0,1988.0,1976.0,1962.0,1925.0,1882.0,1829.0,1766.0,1719.0,1652.0,1597.0,1534.0,1502.0,1430.0,1383.0,1330.0,1282.0,1221.0,1165.0,1115.0,1063.0,1019.0,979.0,935.0,889.0,853.0,819.0
0.0,0.0,0.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,15.0,16.0,16.0,16.0,15.0,17.0,17.0,17.0,16.0,18.0,17.0,18.0,20.0,22.0,22.0,21.0,26.0,26.0,28.0,29.0,33.0,37.0,42.0,47.0,47.0,56.0,57.0,59.0,71.0,80.0,90.0,91.0,95.0,93.0,90.0,92.0,97.0,93.0,92.0,88.0,85.0,81.0,74.0,77.0,74.0,69.0,66.0,67.0,64.0,59.0,60.0,59.0,59.0,58.0,56.0,56.0,55.0,55.0,52.0,46.0,45.0
0.0,0.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,9.0,12.0,15.0,15.0,16.0,16.0,21.0,25.0,26.0,26.0,27.0,28.0,33.0,33.0,37.0,39.0,45.0,45.0,46.0,48.0,55.0,57.0,60.0,69.0,75.0,83.0,86.0,93.0,107.0,125.0,135.0,140.0,160.0,182.0,192.0,205.0,224.0,246.0,281.0,306.0,320.0,312.0,321.0,330.0,330.0,326.0,315.0,301.0,303.0,297.0,283.0,274.0,268.0,246.0,241.0,227.0,224.0,209.0,205.0,189.0,177.0,163.0,159.0,156.0,154.0,144.0,131.0,125.0,118.0,111.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,6.0,5.0,6.0,9.0,11.0,12.0,12.0,15.0,16.0,17.0,17.0,17.0,18.0,16.0,17.0,20.0,22.0,25.0,24.0,25.0,29.0,31.0,34.0,37.0,39.0,41.0,44.0,46.0,47.0,44.0,40.0,43.0,46.0,45.0,48.0,44.0,40.0,38.0,34.0,33.0,32.0,31.0,32.0,33.0,32.0,29.0,30.0,30.0,31.0,28.0,27.0,26.0,25.0,24.0,22.0,21.0
0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,5.0,6.0,8.0,9.0,12.0,15.0,18.0,19.0,21.0,23.0,21.0,27.0,29.0,35.0,43.0,57.0,71.0,78.0,85.0,98.0,106.0,116.0,131.0,155.0,173.0,193.0,225.0,257.0,299.0,314.0,331.0,358.0,396.0,470.0,526.0,583.0,678.0,722.0,794.0,847.0,900.0,938.0,968.0,974.0,986.0,969.0,942.0,921.0,899.0,867.0,843.0,828.0,786.0,755.0,717.0,706.0,669.0,640.0,616.0,595.0,571.0,552.0,509.0,489.0,465.0,447.0,425.0,412.0,389.0,371.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,5.0,9.0,10.0,12.0,13.0,14.0,16.0,17.0,18.0,21.0,24.0,25.0,24.0,29.0,27.0,31.0,35.0,41.0,46.0,53.0,57.0,67.0,77.0,80.0,83.0,91.0,92.0,100.0,109.0,123.0,146.0,159.0,196.0,229.0,253.0,280.0,327.0,346.0,369.0,375.0,373.0,379.0,388.0,374.0,363.0,364.0,354.0,340.0,338.0,328.0,318.0,310.0,288.0,273.0,257.0,242.0,241.0,231.0,219.0,210.0,204.0,195.0,181.0,176.0,161.0,154.0,148.0,143.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
