0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,26.0,31.0,33.0,37.0,42.0,46.0,51.0,58.0,75.0,84.0,94.0,113.0,138.0,159.0,175.0,204.0,232.0,271.0,306.0,348.0,384.0,427.0,476.0,522.0,573.0,615.0,686.0,722.0,762.0,802.0,840.0,868.0,913.0,942.0,983.0,1027.0,1058.0,1087.0,1121.0,1150.0,1168.0,1191.0,1212.0,1234.0,1264.0,1285.0,1304.0,1322.0,1341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,13.0,17.0,21.0,24.0,27.0,30.0,32.0,35.0,37.0,44.0,53.0,58.0,68.0,78.0,85.0,93.0,100.0,110.0,132.0,156.0,172.0,187.0,211.0,242.0,273.0,308.0,345.0,389.0,440.0,490.0,545.0,597.0,666.0,728.0,791.0,857.0,928.0,984.0,1054.0,1119.0,1191.0,1246.0,1300.0,1357.0,1413.0,1461.0,1502.0,1542.0,1597.0,1644.0,1681.0,1729.0,1761.0,1792.0,1830.0,1856.0,1884.0,1915.0,1950.0,1971.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,11.0,12.0,12.0,15.0,15.0,16.0,17.0,20.0,24.0,32.0,36.0,40.0,46.0,51.0,56.0,64.0,70.0,83.0,94.0,106.0,121.0,147.0,157.0,184.0,194.0,228.0,259.0,279.0,319.0,346.0,384.0,428.0,471.0,541.0,617.0,693.0,776.0,875.0,980.0,1079.0,1178.0,1295.0,1397.0,1500.0,1595.0,1677.0,1764.0,1834.0,1923.0,2008.0,2086.0,2163.0,2239.0,2298.0,2361.0,2428.0,2480.0,2529.0,2574.0,2631.0,2672.0,2718.0,2759.0,2801.0,2843.0,2867.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,14.0,18.0,22.0,24.0,30.0,32.0,35.0,42.0,56.0,60.0,69.0,80.0,88.0,99.0,113.0,128.0,153.0,174.0,198.0,232.0,266.0,309.0,347.0,389.0,440.0,495.0,546.0,619.0,696.0,800.0,914.0,1034.0,1146.0,1298.0,1485.0,1644.0,1839.0,2075.0,2304.0,2568.0,2868.0,3172.0,3481.0,3766.0,4056.0,4320.0,4596.0,4866.0,5151.0,5395.0,5628.0,5872.0,6086.0,6270.0,6477.0,6696.0,6885.0,7063.0,7224.0,7394.0,7556.0,7698.0,7855.0,7985.0,8096.0,8225.0,8339.0,8436.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,23.0,25.0,27.0,30.0,36.0,39.0,41.0,42.0,47.0,53.0,59.0,66.0,71.0,76.0,84.0,97.0,110.0,122.0,130.0,143.0,160.0,173.0,186.0,217.0,241.0,277.0,311.0,346.0,377.0,418.0,446.0,487.0,522.0,568.0,602.0,640.0,684.0,718.0,756.0,781.0,808.0,833.0,867.0,902.0,931.0,953.0,974.0,995.0,1019.0,1034.0,1055.0,1080.0,1103.0,1121.0,1133.0,1149.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,19.0,21.0,26.0,30.0,32.0,34.0,37.0,43.0,45.0,49.0,52.0,59.0,66.0,70.0,76.0,85.0,95.0,100.0,109.0,123.0,143.0,157.0,181.0,196.0,215.0,238.0,265.0,293.0,322.0,363.0,401.0,439.0,468.0,509.0,545.0,580.0,617.0,653.0,687.0,716.0,741.0,774.0,802.0,830.0,857.0,887.0,902.0,923.0,948.0,972.0,989.0,1014.0,1028.0,1043.0,1058.0,1071.0,1089.0,1098.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,14.0,14.0,14.0,16.0,17.0,19.0,20.0,22.0,23.0,24.0,25.0,29.0,32.0,34.0,39.0,43.0,54.0,60.0,62.0,64.0,72.0,77.0,83.0,91.0,98.0,103.0,119.0,134.0,144.0,156.0,172.0,182.0,190.0,197.0,206.0,212.0,216.0,226.0,231.0,236.0,244.0,248.0,253.0,260.0,265.0,269.0,275.0,278.0,283.0,289.0,295.0,301.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,10.0,10.0,13.0,15.0,18.0,21.0,23.0,28.0,33.0,33.0,36.0,43.0,48.0,58.0,68.0,80.0,94.0,109.0,127.0,140.0,160.0,179.0,204.0,233.0,272.0,306.0,356.0,419.0,512.0,588.0,660.0,743.0,852.0,970.0,1101.0,1258.0,1449.0,1629.0,1803.0,1989.0,2173.0,2348.0,2544.0,2721.0,2915.0,3058.0,3232.0,3401.0,3564.0,3704.0,3853.0,3984.0,4128.0,4270.0,4398.0,4491.0,4594.0,4704.0,4798.0,4908.0,4984.0,5079.0,5163.0,5227.0,5285.0,5351.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,18.0,21.0,21.0,29.0,34.0,40.0,49.0,54.0,61.0,67.0,74.0,85.0,104.0,113.0,130.0,154.0,175.0,201.0,219.0,245.0,271.0,309.0,349.0,391.0,436.0,484.0,546.0,612.0,675.0,743.0,812.0,869.0,942.0,1011.0,1083.0,1144.0,1209.0,1279.0,1329.0,1390.0,1456.0,1510.0,1561.0,1623.0,1670.0,1714.0,1763.0,1797.0,1842.0,1876.0,1911.0,1941.0,1972.0,2004.0,2029.0,2048.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,11.0,11.0,13.0,14.0,14.0,16.0,21.0,24.0,28.0,30.0,35.0,39.0,47.0,52.0,58.0,66.0,77.0,88.0,101.0,129.0,146.0,161.0,184.0,205.0,234.0,260.0,283.0,322.0,375.0,422.0,477.0,522.0,587.0,659.0,721.0,795.0,862.0,932.0,1009.0,1092.0,1171.0,1229.0,1285.0,1345.0,1395.0,1455.0,1512.0,1564.0,1603.0,1652.0,1693.0,1728.0,1766.0,1811.0,1854.0,1893.0,1927.0,1955.0,1975.0,1997.0,2026.0,2046.0
