0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,20.0,23.0,29.0,33.0,30.0,35.0,39.0,41.0,44.0,50.0,57.0,62.0,62.0,66.0,67.0,69.0,67.0,68.0,69.0,71.0,71.0,71.0,64.0,63.0,61.0,61.0,55.0,52.0,51.0,45.0,39.0,37.0,38.0,39.0,38.0,32.0,29.0,29.0,26.0,27.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,5.0,6.0,7.0,8.0,12.0,14.0,16.0,16.0,14.0,16.0,20.0,22.0,23.0,25.0,26.0,28.0,34.0,38.0,44.0,46.0,61.0,66.0,71.0,82.0,91.0,105.0,118.0,127.0,133.0,156.0,165.0,183.0,209.0,242.0,261.0,282.0,308.0,340.0,390.0,427.0,481.0,514.0,544.0,587.0,610.0,639.0,681.0,681.0,686.0,686.0,675.0,685.0,669.0,649.0,644.0,635.0,624.0,611.0,593.0,580.0,562.0,537.0,506.0,490.0,467.0,446.0,427.0,412.0,397.0,378.0,367.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,10.0,11.0,14.0,15.0,15.0,16.0,17.0,16.0,15.0,18.0,20.0,22.0,24.0,24.0,27.0,29.0,26.0,28.0,27.0,31.0,31.0,32.0,33.0,30.0,32.0,31.0,31.0,32.0,32.0,29.0,29.0,28.0,27.0,26.0,26.0,27.0,25.0,24.0,19.0,21.0,20.0,20.0,21.0,20.0,19.0,18.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,9.0,12.0,15.0,18.0,21.0,21.0,26.0,28.0,32.0,35.0,37.0,38.0,42.0,44.0,44.0,46.0,51.0,58.0,58.0,66.0,67.0,69.0,71.0,80.0,83.0,93.0,109.0,110.0,125.0,141.0,164.0,192.0,221.0,245.0,275.0,315.0,341.0,386.0,412.0,456.0,497.0,525.0,563.0,592.0,606.0,625.0,629.0,640.0,642.0,638.0,629.0,631.0,612.0,595.0,576.0,567.0,562.0,546.0,524.0,509.0,499.0,479.0,452.0,433.0,412.0,397.0,381.0,366.0,346.0,332.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,8.0,12.0,14.0,15.0,15.0,13.0,17.0,20.0,19.0,18.0,18.0,20.0,19.0,19.0,18.0,20.0,21.0,25.0,27.0,30.0,36.0,43.0,50.0,57.0,68.0,78.0,83.0,89.0,99.0,106.0,115.0,124.0,140.0,156.0,167.0,178.0,187.0,194.0,212.0,223.0,220.0,220.0,217.0,219.0,218.0,213.0,215.0,210.0,211.0,207.0,206.0,199.0,190.0,181.0,176.0,172.0,164.0,157.0,152.0,151.0,144.0,134.0,128.0,125.0,118.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,9.0,11.0,11.0,13.0,14.0,16.0,17.0,18.0,17.0,19.0,22.0,21.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,28.0,38.0,40.0,48.0,50.0,55.0,57.0,58.0,64.0,75.0,83.0,92.0,103.0,108.0,124.0,125.0,136.0,148.0,158.0,172.0,193.0,218.0,232.0,256.0,264.0,272.0,268.0,277.0,285.0,281.0,289.0,275.0,267.0,268.0,264.0,259.0,251.0,249.0,243.0,244.0,238.0,231.0,217.0,215.0,210.0,202.0,196.0,180.0,172.0,167.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,11.0,12.0,13.0,14.0,14.0,13.0,13.0,13.0,15.0,22.0,24.0,27.0,29.0,34.0,35.0,38.0,50.0,55.0,68.0,84.0,90.0,100.0,99.0,102.0,104.0,115.0,119.0,116.0,117.0,119.0,120.0,115.0,114.0,110.0,105.0,107.0,104.0,102.0,100.0,97.0,94.0,94.0,90.0,88.0,82.0,79.0,74.0,75.0,74.0,70.0,66.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,18.0,22.0,28.0,27.0,30.0,32.0,37.0,37.0,39.0,40.0,48.0,57.0,61.0,64.0,67.0,76.0,75.0,72.0,71.0,66.0,66.0,66.0,66.0,65.0,62.0,59.0,59.0,64.0,61.0,58.0,55.0,58.0,54.0,51.0,52.0,53.0,47.0,47.0,47.0,49.0,49.0,43.0,37.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,11.0,12.0,11.0,9.0,9.0,9.0,10.0,13.0,13.0,13.0,14.0,20.0,20.0,19.0,21.0,24.0,24.0,27.0,32.0,34.0,46.0,47.0,55.0,61.0,61.0,63.0,63.0,59.0,62.0,64.0,69.0,73.0,74.0,71.0,70.0,68.0,62.0,65.0,62.0,62.0,65.0,62.0,59.0,58.0,60.0,59.0,57.0,54.0,53.0,51.0,50.0,42.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,16.0,15.0,15.0,15.0,19.0,20.0,21.0,27.0,32.0,37.0,40.0,44.0,45.0,52.0,56.0,64.0,67.0,76.0,83.0,83.0,98.0,102.0,117.0,127.0,141.0,151.0,184.0,210.0,232.0,256.0,272.0,304.0,337.0,371.0,402.0,430.0,459.0,471.0,483.0,487.0,502.0,506.0,507.0,510.0,496.0,497.0,490.0,488.0,476.0,459.0,440.0,426.0,407.0,387.0,374.0,360.0,349.0,340.0,335.0,318.0,303.0,292.0,288.0,277.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,6.0,7.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,9.0,11.0,13.0,13.0,13.0,13.0,16.0,17.0,21.0,26.0,30.0,35.0,44.0,47.0,50.0,49.0,50.0,56.0,53.0,52.0,56.0,62.0,63.0,59.0,55.0,55.0,55.0,56.0,56.0,55.0,53.0,51.0,51.0,50.0,50.0,48.0,46.0,45.0,44.0,45.0,41.0,39.0,38.0,35.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,10.0,10.0,16.0,16.0,15.0,17.0,20.0,17.0,21.0,22.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,28.0,26.0,27.0,26.0,25.0,24.0,26.0,23.0,24.0,24.0,24.0,21.0,18.0,18.0,15.0,14.0,15.0,15.0,14.0,13.0,13.0,12.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,6.0,5.0,6.0,7.0,7.0,6.0,6.0,7.0,8.0,8.0,11.0,12.0,16.0,21.0,23.0,25.0,32.0,35.0,41.0,48.0,48.0,51.0,52.0,65.0,69.0,86.0,95.0,111.0,117.0,134.0,139.0,158.0,177.0,193.0,210.0,232.0,261.0,304.0,353.0,398.0,432.0,485.0,542.0,592.0,642.0,676.0,703.0,727.0,737.0,733.0,720.0,725.0,724.0,723.0,720.0,704.0,684.0,659.0,638.0,618.0,607.0,589.0,564.0,542.0,527.0,502.0,486.0,466.0,447.0,424.0,405.0,386.0,377.0
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,7.0,8.0,10.0,13.0,20.0,23.0,22.0,26.0,31.0,29.0,34.0,38.0,41.0,46.0,49.0,53.0,56.0,58.0,58.0,60.0,65.0,66.0,72.0,76.0,85.0,91.0,100.0,116.0,129.0,134.0,146.0,156.0,178.0,188.0,197.0,218.0,238.0,254.0,274.0,314.0,355.0,376.0,424.0,460.0,493.0,536.0,563.0,585.0,599.0,604.0,612.0,587.0,578.0,571.0,558.0,551.0,535.0,515.0,492.0,477.0,455.0,447.0,435.0,415.0,397.0,391.0,377.0,365.0,345.0,328.0,314.0,307.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,13.0,17.0,19.0,25.0,27.0,34.0,47.0,57.0,65.0,66.0,77.0,90.0,99.0,125.0,141.0,158.0,172.0,194.0,213.0,228.0,263.0,305.0,327.0,366.0,402.0,426.0,466.0,506.0,559.0,602.0,660.0,732.0,775.0,821.0,860.0,901.0,947.0,974.0,977.0,990.0,999.0,1001.0,994.0,984.0,968.0,957.0,922.0,905.0,870.0,824.0,795.0,767.0,721.0,699.0,666.0,648.0,624.0,598.0,572.0,556.0,533.0,506.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,10.0,10.0,11.0,13.0,15.0,16.0,19.0,20.0,18.0,20.0,26.0,30.0,36.0,45.0,54.0,55.0,59.0,65.0,74.0,84.0,97.0,108.0,126.0,141.0,150.0,166.0,184.0,207.0,237.0,272.0,290.0,329.0,360.0,398.0,460.0,511.0,548.0,604.0,709.0,759.0,827.0,901.0,1003.0,1135.0,1232.0,1311.0,1400.0,1433.0,1462.0,1494.0,1504.0,1483.0,1458.0,1454.0,1461.0,1442.0,1408.0,1375.0,1331.0,1280.0,1234.0,1199.0,1168.0,1139.0,1089.0,1041.0,1011.0,992.0,960.0,919.0,879.0,849.0,820.0,780.0
