5.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,7.0,6.0,4.0,4.0,6.0,5.0,4.0,4.0,6.0,8.0,10.0,11.0,13.0,11.0,10.0,13.0,13.0,15.0,16.0,22.0,24.0,27.0,30.0,30.0,33.0,37.0,36.0,44.0,44.0,42.0,43.0,46.0,47.0,51.0,56.0,52.0,51.0,49.0,53.0,64.0,71.0,73.0,69.0,73.0,81.0,88.0,98.0,114.0,123.0,134.0,141.0,146.0,165.0,192.0,206.0,235.0,264.0,281.0,294.0,308.0,311.0,305.0,290.0,252.0,218.0,196.0,170.0,134.0,123.0,121.0,118.0,105.0,99.0,88.0,82.0,65.0,54.0,50.0,48.0,44.0,38.0,30.0,30.0,23.0,23.0,22.0,19.0,17.0,15.0,13.0,10.0,9.0,6.0,6.0,5.0,4.0
5.0,6.0,6.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,5.0,6.0,6.0,6.0,9.0,8.0,12.0,10.0,14.0,15.0,16.0,23.0,21.0,24.0,23.0,23.0,19.0,21.0,22.0,21.0,19.0,18.0,16.0,18.0,23.0,31.0,33.0,39.0,42.0,42.0,47.0,45.0,50.0,52.0,55.0,52.0,51.0,50.0,43.0,38.0,33.0,23.0,20.0,19.0,17.0,18.0,16.0,16.0,15.0,13.0,14.0,12.0,11.0,10.0,8.0,7.0,5.0,7.0,5.0,4.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0
5.0,5.0,5.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,15.0,15.0,17.0,21.0,23.0,21.0,19.0,18.0,22.0,26.0,30.0,31.0,32.0,34.0,33.0,34.0,35.0,33.0,37.0,40.0,49.0,47.0,47.0,53.0,54.0,58.0,69.0,79.0,83.0,83.0,94.0,98.0,100.0,106.0,105.0,114.0,128.0,129.0,127.0,137.0,153.0,162.0,167.0,176.0,189.0,204.0,220.0,232.0,248.0,273.0,283.0,291.0,308.0,342.0,365.0,386.0,363.0,335.0,293.0,263.0,230.0,194.0,171.0,149.0,126.0,110.0,98.0,80.0,68.0,55.0,50.0,45.0,42.0,39.0,35.0,31.0,30.0,28.0,20.0,16.0,14.0,14.0,10.0,8.0,10.0,10.0,9.0,8.0,5.0,4.0
5.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,5.0,7.0,8.0,9.0,6.0,4.0,5.0,5.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,9.0,10.0,13.0,12.0,10.0,15.0,18.0,20.0,19.0,17.0,13.0,14.0,18.0,18.0,17.0,14.0,12.0,12.0,9.0,10.0,9.0,9.0,7.0,6.0,5.0,7.0,5.0,6.0,7.0,10.0,9.0,6.0,8.0,9.0,10.0,12.0,13.0,16.0,12.0,12.0,12.0,17.0,21.0,21.0,24.0,22.0,21.0,24.0,31.0,39.0,42.0,52.0,49.0,48.0,49.0,51.0,51.0,53.0,48.0,42.0,35.0,28.0,27.0,23.0,19.0,17.0,15.0,13.0,9.0,11.0,11.0,10.0,8.0,6.0,6.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,2.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,4.0,6.0,10.0,12.0,11.0,12.0,14.0,15.0,17.0,14.0,19.0,20.0,21.0,14.0,14.0,13.0,13.0,10.0,6.0,5.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,8.0,7.0,9.0,12.0,14.0,14.0,15.0,17.0,20.0,24.0,25.0,25.0,23.0,24.0,24.0,26.0,29.0,30.0,31.0,29.0,33.0,29.0,27.0,25.0,23.0,15.0,16.0,12.0,11.0,9.0,10.0,9.0,8.0,7.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,8.0,6.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,6.0,8.0,9.0,8.0,9.0,12.0,12.0,16.0,17.0,17.0,16.0,17.0,17.0,18.0,23.0,26.0,27.0,26.0,20.0,17.0,15.0,17.0,17.0,13.0,9.0,11.0,16.0,23.0,24.0,32.0,33.0,36.0,43.0,45.0,42.0,36.0,34.0,30.0,23.0,23.0,21.0,22.0,24.0,21.0,22.0,21.0,15.0,13.0,11.0,8.0,9.0,7.0,7.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
